Gmt time,Open,High,Low,Close,Volume
09.05.2013 00:00:00.000,1.20567,1.21186,1.19898,1.19965,109746.0781
10.05.2013 00:00:00.000,1.19962,1.20831,1.19959,1.20692,124719.2891
11.05.2013 00:00:00.000,1.20692,1.20692,1.20692,1.20692,0
12.05.2013 00:00:00.000,1.20641,1.20792,1.20521,1.20694,8908.8701
13.05.2013 00:00:00.000,1.20694,1.20890,1.20163,1.20667,109619.8438
14.05.2013 00:00:00.000,1.20674,1.20788,1.20186,1.20599,122036.3984
15.05.2013 00:00:00.000,1.20602,1.20692,1.19787,1.19903,133464.7031
16.05.2013 00:00:00.000,1.19903,1.20522,1.19609,1.20234,131278.9375
17.05.2013 00:00:00.000,1.20239,1.20734,1.20004,1.20651,109524.6563
18.05.2013 00:00:00.000,1.20651,1.20651,1.20651,1.20651,0
19.05.2013 00:00:00.000,1.20522,1.20599,1.20303,1.20439,9870.7803
20.05.2013 00:00:00.000,1.20441,1.20565,1.19875,1.19970,113078.6406
21.05.2013 00:00:00.000,1.19971,1.20262,1.19735,1.20156,131962.125
22.05.2013 00:00:00.000,1.20162,1.20254,1.19646,1.20120,158632.0469
23.05.2013 00:00:00.000,1.20122,1.20187,1.19448,1.19598,174067.0938
24.05.2013 00:00:00.000,1.19598,1.19777,1.19135,1.19297,125783.8906
25.05.2013 00:00:00.000,1.19297,1.19297,1.19297,1.19297,0
26.05.2013 00:00:00.000,1.18971,1.19127,1.18868,1.19045,12879.46
27.05.2013 00:00:00.000,1.19040,1.19374,1.18994,1.19046,101610.4922
28.05.2013 00:00:00.000,1.19047,1.19426,1.18651,1.18776,144067.0781
29.05.2013 00:00:00.000,1.18776,1.19056,1.18180,1.18800,148352.0156
30.05.2013 00:00:00.000,1.18800,1.19854,1.18483,1.19552,166587.2656
31.05.2013 00:00:00.000,1.19552,1.20631,1.19074,1.20393,148320.6563
01.06.2013 00:00:00.000,1.20393,1.20393,1.20393,1.20393,0
02.06.2013 00:00:00.000,1.20578,1.20723,1.20395,1.20581,12749.7197
03.06.2013 00:00:00.000,1.20581,1.21007,1.20369,1.20540,139122.5781
04.06.2013 00:00:00.000,1.20542,1.20791,1.20218,1.20284,136990.9375
05.06.2013 00:00:00.000,1.20282,1.20329,1.19383,1.19682,154544.7656
06.06.2013 00:00:00.000,1.19678,1.19859,1.19094,1.19444,186954.1563
07.06.2013 00:00:00.000,1.19445,1.20556,1.19042,1.20384,168479.2969
08.06.2013 00:00:00.000,1.20384,1.20384,1.20384,1.20384,0
09.06.2013 00:00:00.000,1.20122,1.20217,1.19963,1.20006,11245.8896
10.06.2013 00:00:00.000,1.20003,1.20266,1.19477,1.19599,135197.375
11.06.2013 00:00:00.000,1.19599,1.20311,1.19328,1.19691,202292.7656
12.06.2013 00:00:00.000,1.19689,1.20123,1.18737,1.19007,178808.2344
13.06.2013 00:00:00.000,1.19007,1.19935,1.18783,1.18981,186399.2969
14.06.2013 00:00:00.000,1.18979,1.19267,1.18626,1.19007,138829.6563
15.06.2013 00:00:00.000,1.19007,1.19007,1.19007,1.19007,0
16.06.2013 00:00:00.000,1.18800,1.18891,1.18514,1.18732,12938.5098
17.06.2013 00:00:00.000,1.18733,1.19541,1.18733,1.19495,119743.8438
18.06.2013 00:00:00.000,1.19498,1.19551,1.18246,1.18594,134522.7344
19.06.2013 00:00:00.000,1.18594,1.18867,1.17500,1.17892,153649.8906
20.06.2013 00:00:00.000,1.17892,1.18995,1.17457,1.18433,188645.25
21.06.2013 00:00:00.000,1.18431,1.19310,1.18386,1.18946,163735.0938
22.06.2013 00:00:00.000,1.18946,1.18946,1.18946,1.18946,0
23.06.2013 00:00:00.000,1.18932,1.19143,1.18741,1.19041,13307.8203
24.06.2013 00:00:00.000,1.19034,1.19682,1.18534,1.19241,341728
25.06.2013 00:00:00.000,1.19241,1.19822,1.19118,1.19670,299105.375
26.06.2013 00:00:00.000,1.19668,1.19848,1.18805,1.19404,291578.875
27.06.2013 00:00:00.000,1.19392,1.19421,1.18734,1.18968,286350.6875
28.06.2013 00:00:00.000,1.18984,1.19018,1.17923,1.18041,278695.5
29.06.2013 00:00:00.000,1.18041,1.18041,1.18041,1.18041,0
30.06.2013 00:00:00.000,1.18099,1.18251,1.17884,1.17984,25623.1602
01.07.2013 00:00:00.000,1.17982,1.18341,1.17921,1.18066,127846.2031
02.07.2013 00:00:00.000,1.18065,1.18246,1.17627,1.17980,138861.2344
03.07.2013 00:00:00.000,1.17983,1.18113,1.16507,1.16935,153506.7656
04.07.2013 00:00:00.000,1.16938,1.17235,1.16538,1.16855,141086.6406
05.07.2013 00:00:00.000,1.16850,1.17882,1.16679,1.17602,115695.6172
06.07.2013 00:00:00.000,1.17602,1.17602,1.17602,1.17602,0
07.07.2013 00:00:00.000,1.17477,1.17549,1.17333,1.17422,8271.8301
08.07.2013 00:00:00.000,1.17422,1.17465,1.16766,1.17107,96303.6484
09.07.2013 00:00:00.000,1.17105,1.17139,1.16490,1.16941,120332.1328
10.07.2013 00:00:00.000,1.16942,1.17463,1.16563,1.16642,162755.4531
11.07.2013 00:00:00.000,1.16651,1.17503,1.16383,1.16861,172254.2656
12.07.2013 00:00:00.000,1.16864,1.16970,1.15846,1.16279,116285.0781
13.07.2013 00:00:00.000,1.16279,1.16279,1.16279,1.16279,0
14.07.2013 00:00:00.000,1.16447,1.16512,1.16217,1.16434,11007.9102
15.07.2013 00:00:00.000,1.16433,1.16951,1.16254,1.16522,144643.0156
16.07.2013 00:00:00.000,1.16519,1.17374,1.16475,1.16998,137988.0781
17.07.2013 00:00:00.000,1.16998,1.17338,1.16549,1.16809,144513.7344
18.07.2013 00:00:00.000,1.16806,1.16860,1.15983,1.16084,125053.4063
19.07.2013 00:00:00.000,1.16084,1.16141,1.15408,1.15601,112724.4922
20.07.2013 00:00:00.000,1.15601,1.15601,1.15601,1.15601,0
21.07.2013 00:00:00.000,1.16207,1.16220,1.15797,1.16166,7303.96
22.07.2013 00:00:00.000,1.16159,1.16401,1.15933,1.16059,109937.6797
23.07.2013 00:00:00.000,1.16059,1.16268,1.15711,1.16142,122849.75
24.07.2013 00:00:00.000,1.16141,1.16416,1.14637,1.14694,159963.2344
25.07.2013 00:00:00.000,1.14691,1.14852,1.13956,1.14577,143678.4531
26.07.2013 00:00:00.000,1.14575,1.14942,1.14416,1.14656,113966.1094
27.07.2013 00:00:00.000,1.14656,1.14656,1.14656,1.14656,0
28.07.2013 00:00:00.000,1.14532,1.14734,1.14495,1.14554,8424.0098
29.07.2013 00:00:00.000,1.14556,1.14806,1.14307,1.14608,118681.9922
30.07.2013 00:00:00.000,1.14608,1.14667,1.13331,1.13484,136117.5625
31.07.2013 00:00:00.000,1.13480,1.13480,1.11969,1.12416,155919.625
01.08.2013 00:00:00.000,1.12423,1.13549,1.12395,1.13124,135799.375
02.08.2013 00:00:00.000,1.13127,1.13942,1.12618,1.13506,130266.0469
03.08.2013 00:00:00.000,1.13506,1.13506,1.13506,1.13506,0
04.08.2013 00:00:00.000,1.14977,1.14991,1.14411,1.14625,10015.79
05.08.2013 00:00:00.000,1.14627,1.14802,1.13540,1.13716,128918.8594
06.08.2013 00:00:00.000,1.13718,1.14504,1.13464,1.13776,135369.9844
07.08.2013 00:00:00.000,1.13776,1.13782,1.12653,1.13115,130784.5469
08.08.2013 00:00:00.000,1.13115,1.14062,1.12789,1.13918,156564.5938
09.08.2013 00:00:00.000,1.13918,1.14444,1.13697,1.14344,105342.6406
10.08.2013 00:00:00.000,1.14344,1.14344,1.14344,1.14344,0
11.08.2013 00:00:00.000,1.14296,1.14437,1.14187,1.14337,6200.1802
12.08.2013 00:00:00.000,1.14337,1.14601,1.14042,1.14182,96772.1797
13.08.2013 00:00:00.000,1.14182,1.14504,1.13879,1.14009,119478.3672
14.08.2013 00:00:00.000,1.14012,1.14191,1.13394,1.13575,122564.8281
15.08.2013 00:00:00.000,1.13570,1.13911,1.13040,1.13112,131256.0469
16.08.2013 00:00:00.000,1.13112,1.13762,1.12753,1.13218,120138.8672
17.08.2013 00:00:00.000,1.13218,1.13218,1.13218,1.13218,0
18.08.2013 00:00:00.000,1.13292,1.13352,1.13089,1.13277,10220.7305
19.08.2013 00:00:00.000,1.13274,1.13572,1.12642,1.13066,110367.7188
20.08.2013 00:00:00.000,1.13066,1.14052,1.12948,1.13832,138680.2656
21.08.2013 00:00:00.000,1.13832,1.14571,1.13564,1.14331,152723.2344
22.08.2013 00:00:00.000,1.14331,1.15438,1.14140,1.15033,139615.2344
23.08.2013 00:00:00.000,1.15040,1.15899,1.15009,1.15524,129580.7422
24.08.2013 00:00:00.000,1.15524,1.15524,1.15524,1.15524,0
25.08.2013 00:00:00.000,1.15692,1.15861,1.15448,1.15724,7421.6699
26.08.2013 00:00:00.000,1.15727,1.15747,1.14820,1.14896,93434.2266
27.08.2013 00:00:00.000,1.14893,1.15358,1.14559,1.15175,120104.6484
28.08.2013 00:00:00.000,1.15176,1.15274,1.14387,1.14447,129523.5469
29.08.2013 00:00:00.000,1.14443,1.15127,1.14354,1.14965,113443.1875
30.08.2013 00:00:00.000,1.14965,1.15250,1.14815,1.15163,90546.8906
31.08.2013 00:00:00.000,1.15163,1.15163,1.15163,1.15163,0
01.09.2013 00:00:00.000,1.15152,1.15334,1.14934,1.15073,9316.3301
02.09.2013 00:00:00.000,1.15073,1.15452,1.14763,1.15125,99286.0313
03.09.2013 00:00:00.000,1.15127,1.16305,1.14889,1.16051,130383.0078
04.09.2013 00:00:00.000,1.16051,1.16588,1.15817,1.16119,126424.1875
05.09.2013 00:00:00.000,1.16119,1.16279,1.15449,1.15635,110229.5469
06.09.2013 00:00:00.000,1.15635,1.15647,1.14674,1.14683,90824.7891
07.09.2013 00:00:00.000,1.14683,1.14683,1.14683,1.14683,0
08.09.2013 00:00:00.000,1.14947,1.15208,1.14830,1.15179,8236.4297
09.09.2013 00:00:00.000,1.15175,1.15304,1.14783,1.15122,86021.2813
10.09.2013 00:00:00.000,1.15122,1.15506,1.15117,1.15447,121854.3672
11.09.2013 00:00:00.000,1.15447,1.15577,1.14510,1.14545,127276.7813
12.09.2013 00:00:00.000,1.14545,1.14783,1.13358,1.13910,120390.8906
13.09.2013 00:00:00.000,1.13908,1.14041,1.13366,1.13592,86002.0938
14.09.2013 00:00:00.000,1.13592,1.13592,1.13592,1.13592,0
15.09.2013 00:00:00.000,1.13501,1.14208,1.13388,1.13787,11187.5898
16.09.2013 00:00:00.000,1.13787,1.14326,1.13736,1.13901,94156.1719
17.09.2013 00:00:00.000,1.13901,1.14034,1.13458,1.13684,91232.4688
18.09.2013 00:00:00.000,1.13686,1.14012,1.13095,1.13213,110314.75
19.09.2013 00:00:00.000,1.13211,1.13282,1.12530,1.12611,118569.0938
20.09.2013 00:00:00.000,1.12611,1.12867,1.12124,1.12320,80593.7188
21.09.2013 00:00:00.000,1.12320,1.12320,1.12320,1.12320,0
22.09.2013 00:00:00.000,1.12141,1.12448,1.12112,1.12411,5916.1499
23.09.2013 00:00:00.000,1.12411,1.12852,1.12315,1.12672,79266.1563
24.09.2013 00:00:00.000,1.12672,1.13861,1.12622,1.13756,91141.0703
25.09.2013 00:00:00.000,1.13751,1.13965,1.13442,1.13542,90043.3438
26.09.2013 00:00:00.000,1.13542,1.13626,1.12858,1.13017,86391.8438
27.09.2013 00:00:00.000,1.13017,1.13060,1.12425,1.12460,79976.5469
28.09.2013 00:00:00.000,1.12460,1.12460,1.12460,1.12460,0
29.09.2013 00:00:00.000,1.12507,1.12670,1.12288,1.12464,10194.1602
30.09.2013 00:00:00.000,1.12469,1.12811,1.12139,1.12330,94230.7031
01.10.2013 00:00:00.000,1.12331,1.13819,1.12202,1.13710,120891.6094
02.10.2013 00:00:00.000,1.13710,1.14260,1.12559,1.12902,136472.2031
03.10.2013 00:00:00.000,1.12900,1.13534,1.12677,1.13445,109037.2422
04.10.2013 00:00:00.000,1.13445,1.13781,1.13223,1.13363,81110.2422
05.10.2013 00:00:00.000,1.13363,1.13363,1.13363,1.13363,0
06.10.2013 00:00:00.000,1.13391,1.13585,1.13294,1.13553,5204.5098
07.10.2013 00:00:00.000,1.13553,1.13705,1.13256,1.13674,82236.5313
08.10.2013 00:00:00.000,1.13673,1.13949,1.13501,1.13661,121566.5703
09.10.2013 00:00:00.000,1.13656,1.13987,1.13556,1.13871,132516.1563
10.10.2013 00:00:00.000,1.13871,1.14405,1.13503,1.14256,110234.6328
11.10.2013 00:00:00.000,1.14256,1.14316,1.13477,1.13653,94762.1875
12.10.2013 00:00:00.000,1.13653,1.13653,1.13653,1.13653,0
13.10.2013 00:00:00.000,1.13396,1.13517,1.13264,1.13513,5435.6602
14.10.2013 00:00:00.000,1.13514,1.13771,1.12991,1.13717,83678.1094
15.10.2013 00:00:00.000,1.13718,1.13890,1.13349,1.13469,102200.2734
16.10.2013 00:00:00.000,1.13461,1.13630,1.13103,1.13195,102925.7734
17.10.2013 00:00:00.000,1.13193,1.13772,1.13074,1.13673,115378.3281
18.10.2013 00:00:00.000,1.13673,1.13972,1.13494,1.13685,78486.6484
19.10.2013 00:00:00.000,1.13685,1.13685,1.13685,1.13685,0
20.10.2013 00:00:00.000,1.13749,1.13921,1.13634,1.13730,6942.4502
21.10.2013 00:00:00.000,1.13730,1.14430,1.13621,1.14152,80416.1094
22.10.2013 00:00:00.000,1.14152,1.14432,1.13865,1.13946,91304.2031
23.10.2013 00:00:00.000,1.13947,1.15013,1.13942,1.14539,141600.0469
24.10.2013 00:00:00.000,1.14537,1.15425,1.14346,1.15320,119908.2734
25.10.2013 00:00:00.000,1.15319,1.15745,1.15278,1.15672,92620.1797
26.10.2013 00:00:00.000,1.15672,1.15672,1.15672,1.15672,0
27.10.2013 00:00:00.000,1.15666,1.15763,1.15545,1.15704,3773.1299
28.10.2013 00:00:00.000,1.15706,1.15794,1.14911,1.15005,85554.8984
29.10.2013 00:00:00.000,1.15005,1.15267,1.14617,1.14828,130161.4609
30.10.2013 00:00:00.000,1.14828,1.15225,1.14490,1.14718,115787.0625
31.10.2013 00:00:00.000,1.14720,1.15169,1.14344,1.14526,117887.2031
01.11.2013 00:00:00.000,1.14526,1.14813,1.14057,1.14142,88624.9297
02.11.2013 00:00:00.000,1.14142,1.14142,1.14142,1.14142,0
03.11.2013 00:00:00.000,1.14531,1.14537,1.14384,1.14526,4029.1799
04.11.2013 00:00:00.000,1.14523,1.14846,1.14344,1.14675,83183.1484
05.11.2013 00:00:00.000,1.14675,1.14897,1.13501,1.13586,106899.8516
06.11.2013 00:00:00.000,1.13586,1.13756,1.13250,1.13733,87838.6094
07.11.2013 00:00:00.000,1.13736,1.13778,1.13115,1.13649,120110.1328
08.11.2013 00:00:00.000,1.13652,1.13813,1.13101,1.13633,119330.9922
09.11.2013 00:00:00.000,1.13633,1.13633,1.13633,1.13633,0
10.11.2013 00:00:00.000,1.13576,1.13662,1.13482,1.13633,5092.7002
11.11.2013 00:00:00.000,1.13634,1.13672,1.13184,1.13385,85456.0625
12.11.2013 00:00:00.000,1.13385,1.13637,1.12996,1.13259,111177.3281
13.11.2013 00:00:00.000,1.13259,1.13332,1.12737,1.12943,102656.2266
14.11.2013 00:00:00.000,1.12939,1.12939,1.12160,1.12506,100920.9297
15.11.2013 00:00:00.000,1.12507,1.12794,1.12256,1.12421,75629.7578
16.11.2013 00:00:00.000,1.12421,1.12421,1.12421,1.12421,0
17.11.2013 00:00:00.000,1.12211,1.12366,1.12164,1.12251,6100.1099
18.11.2013 00:00:00.000,1.12242,1.12686,1.11957,1.12634,89993.6328
19.11.2013 00:00:00.000,1.12634,1.13053,1.12411,1.12711,95156.8203
20.11.2013 00:00:00.000,1.12713,1.13111,1.12550,1.12822,114349.0313
21.11.2013 00:00:00.000,1.12827,1.13005,1.11998,1.12191,127326.6719
22.11.2013 00:00:00.000,1.12191,1.12658,1.11698,1.11854,101958.0625
23.11.2013 00:00:00.000,1.11854,1.11854,1.11854,1.11854,0
24.11.2013 00:00:00.000,1.12018,1.12098,1.11831,1.11849,5824.3101
25.11.2013 00:00:00.000,1.11852,1.11924,1.11241,1.11612,104449.3203
26.11.2013 00:00:00.000,1.11612,1.11679,1.11167,1.11319,108728.1563
27.11.2013 00:00:00.000,1.11319,1.11778,1.11139,1.11414,103475.1094
28.11.2013 00:00:00.000,1.11428,1.12149,1.11276,1.11894,87497.2578
29.11.2013 00:00:00.000,1.11896,1.12249,1.11614,1.11854,100928.9531
30.11.2013 00:00:00.000,1.11854,1.11854,1.11854,1.11854,0
01.12.2013 00:00:00.000,1.11892,1.11921,1.11623,1.11716,6985.1899
02.12.2013 00:00:00.000,1.11728,1.11886,1.11047,1.11256,96219.9766
03.12.2013 00:00:00.000,1.11256,1.11332,1.10517,1.10826,114268.1875
04.12.2013 00:00:00.000,1.10829,1.10916,1.10000,1.10012,125555.6172
05.12.2013 00:00:00.000,1.10009,1.10562,1.09927,1.10287,84293.4922
06.12.2013 00:00:00.000,1.10287,1.10702,1.09647,1.09803,103793.0938
07.12.2013 00:00:00.000,1.09803,1.09803,1.09803,1.09803,0
08.12.2013 00:00:00.000,1.10052,1.10081,1.09821,1.09836,4441.8101
09.12.2013 00:00:00.000,1.09836,1.10060,1.09502,1.09776,67412.4063
10.12.2013 00:00:00.000,1.09776,1.10323,1.09666,1.10056,69123.9922
11.12.2013 00:00:00.000,1.10057,1.10483,1.09302,1.09322,77632.8984
12.12.2013 00:00:00.000,1.09327,1.09676,1.08177,1.08565,92138.8203
13.12.2013 00:00:00.000,1.08565,1.08813,1.08282,1.08323,60086.3594
14.12.2013 00:00:00.000,1.08323,1.08323,1.08323,1.08323,0
15.12.2013 00:00:00.000,1.08372,1.08401,1.08256,1.08329,3050.8701
16.12.2013 00:00:00.000,1.08325,1.08531,1.07996,1.08176,59901.7188
17.12.2013 00:00:00.000,1.08176,1.08191,1.07475,1.07751,70261.7188
18.12.2013 00:00:00.000,1.07750,1.08167,1.07179,1.07758,87792.9375
19.12.2013 00:00:00.000,1.07758,1.08480,1.07658,1.08137,73795.5313
20.12.2013 00:00:00.000,1.08137,1.09007,1.08030,1.08753,68679.1484
21.12.2013 00:00:00.000,1.08753,1.08753,1.08753,1.08753,0
22.12.2013 00:00:00.000,1.08618,1.08753,1.08594,1.08646,2426.45
23.12.2013 00:00:00.000,1.08646,1.09093,1.08602,1.08961,52415.1992
24.12.2013 00:00:00.000,1.08961,1.09146,1.08722,1.08884,32687.8203
25.12.2013 00:00:00.000,1.08885,1.09196,1.08727,1.09019,4463.6099
26.12.2013 00:00:00.000,1.09026,1.09133,1.08715,1.08887,34582.8789
27.12.2013 00:00:00.000,1.08887,1.09133,1.08549,1.08593,51653.7891
28.12.2013 00:00:00.000,1.08593,1.08593,1.08593,1.08593,0
29.12.2013 00:00:00.000,1.08572,1.08668,1.08491,1.08605,3135.0901
30.12.2013 00:00:00.000,1.08599,1.08894,1.08347,1.08551,47165.2188
31.12.2013 00:00:00.000,1.08551,1.08772,1.08218,1.08243,42944.0391
01.01.2014 00:00:00.000,1.08371,1.08486,1.08048,1.08347,2253.46
02.01.2014 00:00:00.000,1.08342,1.08965,1.08269,1.08787,71287.4688
03.01.2014 00:00:00.000,1.08787,1.09047,1.08031,1.08084,80132.6875
04.01.2014 00:00:00.000,1.08084,1.08084,1.08084,1.08084,0
05.01.2014 00:00:00.000,1.08257,1.08467,1.08177,1.08445,4527.79
06.01.2014 00:00:00.000,1.08445,1.08597,1.07970,1.08176,70308.2734
07.01.2014 00:00:00.000,1.08176,1.08249,1.07552,1.07690,78622.7734
08.01.2014 00:00:00.000,1.07690,1.07868,1.07510,1.07587,82109.7734
09.01.2014 00:00:00.000,1.07587,1.07967,1.07352,1.07886,76549.2266
10.01.2014 00:00:00.000,1.07881,1.08480,1.07776,1.08281,79083.7188
11.01.2014 00:00:00.000,1.08281,1.08281,1.08281,1.08281,0
12.01.2014 00:00:00.000,1.08476,1.08533,1.08244,1.08524,4186
13.01.2014 00:00:00.000,1.08522,1.08617,1.07944,1.08008,86547.0313
14.01.2014 00:00:00.000,1.08011,1.08021,1.06740,1.07092,85644.3594
15.01.2014 00:00:00.000,1.07092,1.07141,1.06403,1.06860,80635.5938
16.01.2014 00:00:00.000,1.06860,1.06893,1.05419,1.05650,96377.8672
17.01.2014 00:00:00.000,1.05651,1.06462,1.05590,1.06251,75835.4609
18.01.2014 00:00:00.000,1.06251,1.06251,1.06251,1.06251,0
19.01.2014 00:00:00.000,1.06216,1.06357,1.06103,1.06291,4242.25
20.01.2014 00:00:00.000,1.06291,1.07046,1.05718,1.05889,62679.5898
21.01.2014 00:00:00.000,1.05889,1.06032,1.05632,1.05896,69819.1328
22.01.2014 00:00:00.000,1.05896,1.06718,1.05708,1.06485,76550.6016
23.01.2014 00:00:00.000,1.06485,1.06701,1.05299,1.05698,97131.6875
24.01.2014 00:00:00.000,1.05698,1.05876,1.04912,1.05566,92474.7188
25.01.2014 00:00:00.000,1.05566,1.05566,1.05566,1.05566,0
26.01.2014 00:00:00.000,1.05602,1.05751,1.05489,1.05601,4434.4399
27.01.2014 00:00:00.000,1.05601,1.06284,1.05532,1.06171,80381.4375
28.01.2014 00:00:00.000,1.06171,1.06529,1.06028,1.06276,82472.5469
29.01.2014 00:00:00.000,1.06276,1.06712,1.05640,1.06545,100399.6563
30.01.2014 00:00:00.000,1.06545,1.07947,1.06403,1.07517,100030.6719
31.01.2014 00:00:00.000,1.07516,1.08302,1.07271,1.08187,88451.9063
01.02.2014 00:00:00.000,1.08187,1.08187,1.08187,1.08187,0
02.02.2014 00:00:00.000,1.08167,1.08246,1.07959,1.08042,4944.2002
03.02.2014 00:00:00.000,1.08051,1.08734,1.07731,1.08352,90396.25
04.02.2014 00:00:00.000,1.08352,1.09463,1.08122,1.08347,106523.3516
05.02.2014 00:00:00.000,1.08344,1.08724,1.08175,1.08513,92056.4609
06.02.2014 00:00:00.000,1.08527,1.09042,1.08296,1.08509,83429.8125
07.02.2014 00:00:00.000,1.08509,1.08862,1.07926,1.07944,89257.5078
08.02.2014 00:00:00.000,1.07944,1.07944,1.07944,1.07944,0
09.02.2014 00:00:00.000,1.08047,1.08162,1.07939,1.08017,3691
10.02.2014 00:00:00.000,1.08017,1.08272,1.07820,1.08171,59558.6719
11.02.2014 00:00:00.000,1.08177,1.08726,1.08116,1.08522,83691.4219
12.02.2014 00:00:00.000,1.08522,1.08602,1.08218,1.08444,70482.5703
13.02.2014 00:00:00.000,1.08444,1.08461,1.07361,1.07621,79553.2422
14.02.2014 00:00:00.000,1.07621,1.07987,1.07564,1.07868,65343.1797
15.02.2014 00:00:00.000,1.07868,1.07868,1.07868,1.07868,0
16.02.2014 00:00:00.000,1.08282,1.08312,1.08018,1.08112,3889.52
17.02.2014 00:00:00.000,1.08111,1.08187,1.07832,1.08051,55527.8086
18.02.2014 00:00:00.000,1.08046,1.08846,1.07887,1.08672,90811.5781
19.02.2014 00:00:00.000,1.08672,1.08891,1.08342,1.08687,99894.9219
20.02.2014 00:00:00.000,1.08687,1.08847,1.08130,1.08492,135816.6094
21.02.2014 00:00:00.000,1.08492,1.08538,1.08156,1.08327,93555.4297
22.02.2014 00:00:00.000,1.08327,1.08327,1.08327,1.08327,0
23.02.2014 00:00:00.000,1.08364,1.08461,1.08254,1.08428,4061.5901
24.02.2014 00:00:00.000,1.08429,1.08577,1.08177,1.08440,106061.4375
25.02.2014 00:00:00.000,1.08440,1.08497,1.08157,1.08181,106337.3203
26.02.2014 00:00:00.000,1.08182,1.08220,1.07716,1.07862,120735.0469
27.02.2014 00:00:00.000,1.07857,1.07912,1.06703,1.07096,138747.2813
28.02.2014 00:00:00.000,1.07092,1.07092,1.06266,1.06453,123245.0469
01.03.2014 00:00:00.000,1.06453,1.06453,1.06453,1.06453,0
02.03.2014 00:00:00.000,1.06366,1.06574,1.06321,1.06465,7705.77
03.03.2014 00:00:00.000,1.06465,1.06822,1.06420,1.06715,97131.8203
04.03.2014 00:00:00.000,1.06715,1.07212,1.06566,1.06716,104522.0234
05.03.2014 00:00:00.000,1.06716,1.07147,1.06554,1.06697,108258.2422
06.03.2014 00:00:00.000,1.06697,1.07459,1.06661,1.07421,137483.625
07.03.2014 00:00:00.000,1.07421,1.07590,1.06973,1.07024,107269.5
08.03.2014 00:00:00.000,1.07024,1.07024,1.07024,1.07024,0
09.03.2014 00:00:00.000,1.06846,1.06941,1.06747,1.06876,6918.48
10.03.2014 00:00:00.000,1.06878,1.07038,1.06398,1.06520,91814.2188
11.03.2014 00:00:00.000,1.06520,1.06625,1.05843,1.05991,115427.5625
12.03.2014 00:00:00.000,1.05986,1.06452,1.05383,1.05563,126568.3203
13.03.2014 00:00:00.000,1.05564,1.06145,1.05512,1.05737,141100
14.03.2014 00:00:00.000,1.05725,1.05844,1.05449,1.05730,100041.3516
15.03.2014 00:00:00.000,1.05730,1.05730,1.05730,1.05730,0
16.03.2014 00:00:00.000,1.05577,1.05769,1.05392,1.05769,5821.3101
17.03.2014 00:00:00.000,1.05767,1.06152,1.05598,1.06097,99497.7578
18.03.2014 00:00:00.000,1.06097,1.06192,1.05686,1.05861,111977.25
19.03.2014 00:00:00.000,1.05861,1.06011,1.05423,1.05794,126723.9609
20.03.2014 00:00:00.000,1.05789,1.05997,1.05584,1.05917,124530.6797
21.03.2014 00:00:00.000,1.05922,1.06464,1.05919,1.06385,100331.0625
22.03.2014 00:00:00.000,1.06385,1.06385,1.06385,1.06385,0
23.03.2014 00:00:00.000,1.06441,1.06633,1.06334,1.06463,7293.21
24.03.2014 00:00:00.000,1.06459,1.06891,1.06066,1.06802,104055.3125
25.03.2014 00:00:00.000,1.06802,1.07157,1.06682,1.06870,91380.0078
26.03.2014 00:00:00.000,1.06871,1.07378,1.06579,1.07187,109706.9297
27.03.2014 00:00:00.000,1.07187,1.07292,1.06418,1.06946,87835.9063
28.03.2014 00:00:00.000,1.06942,1.06985,1.06453,1.06702,83354.8672
29.03.2014 00:00:00.000,1.06702,1.06702,1.06702,1.06702,0
30.03.2014 00:00:00.000,1.06592,1.06842,1.06553,1.06751,6692.2202
31.03.2014 00:00:00.000,1.06751,1.06962,1.06508,1.06861,87664.2031
01.04.2014 00:00:00.000,1.06861,1.07277,1.06444,1.07205,81461.2031
02.04.2014 00:00:00.000,1.07206,1.08081,1.07202,1.07837,97517.3125
03.04.2014 00:00:00.000,1.07837,1.08340,1.07670,1.07929,96408.9609
04.04.2014 00:00:00.000,1.07929,1.08301,1.07901,1.07931,75415.8203
05.04.2014 00:00:00.000,1.07931,1.07931,1.07931,1.07931,0
06.04.2014 00:00:00.000,1.08110,1.08202,1.07789,1.07860,6326.04
07.04.2014 00:00:00.000,1.07859,1.08023,1.07607,1.07635,107252.6484
08.04.2014 00:00:00.000,1.07633,1.07983,1.07453,1.07860,122969.9922
09.04.2014 00:00:00.000,1.07863,1.08191,1.07531,1.07544,121305.0625
10.04.2014 00:00:00.000,1.07543,1.08610,1.07351,1.08386,137819.5781
11.04.2014 00:00:00.000,1.08386,1.08633,1.08056,1.08061,118049.4766
12.04.2014 00:00:00.000,1.08061,1.08061,1.08061,1.08061,0
13.04.2014 00:00:00.000,1.08032,1.08211,1.07977,1.08057,5441.0898
14.04.2014 00:00:00.000,1.08059,1.08746,1.08052,1.08371,101719.2969
15.04.2014 00:00:00.000,1.08369,1.08749,1.08139,1.08659,121093.0234
16.04.2014 00:00:00.000,1.08659,1.09112,1.08524,1.08599,103994.7891
17.04.2014 00:00:00.000,1.08599,1.08946,1.08400,1.08794,90327.1484
18.04.2014 00:00:00.000,1.08793,1.08881,1.08567,1.08570,31490.2793
19.04.2014 00:00:00.000,1.08570,1.08570,1.08570,1.08570,0
