Gmt time,Open,High,Low,Close,Volume
18.06.2017 00:00:00.000,1.76021,1.76080,1.75750,1.75865,8262.5801
19.06.2017 00:00:00.000,1.75863,1.76488,1.74939,1.76172,129735.3438
20.06.2017 00:00:00.000,1.76173,1.76286,1.74133,1.74521,135590.875
21.06.2017 00:00:00.000,1.74521,1.75641,1.73845,1.74877,141928.7344
22.06.2017 00:00:00.000,1.74878,1.74942,1.73977,1.74559,121061.2891
23.06.2017 00:00:00.000,1.74562,1.75055,1.74324,1.74607,112822.0234
24.06.2017 00:00:00.000,1.74607,1.74607,1.74607,1.74607,0
25.06.2017 00:00:00.000,1.74751,1.75030,1.74690,1.74954,5199.4502
26.06.2017 00:00:00.000,1.74947,1.75451,1.74169,1.74697,123617.0469
27.06.2017 00:00:00.000,1.74691,1.76532,1.73387,1.76335,154906.6875
28.06.2017 00:00:00.000,1.76333,1.77979,1.75541,1.77165,173075.9531
29.06.2017 00:00:00.000,1.77165,1.78721,1.76716,1.77933,165089.2031
30.06.2017 00:00:00.000,1.77931,1.78019,1.76691,1.77531,157063.0469
01.07.2017 00:00:00.000,1.77531,1.77531,1.77531,1.77531,0
02.07.2017 00:00:00.000,1.77351,1.77730,1.77137,1.77456,9073.0098
03.07.2017 00:00:00.000,1.77457,1.78203,1.77171,1.77619,147156.6563
04.07.2017 00:00:00.000,1.77619,1.78188,1.76980,1.77412,162153.0469
05.07.2017 00:00:00.000,1.77415,1.78049,1.77162,1.77571,158425.6563
06.07.2017 00:00:00.000,1.77566,1.78673,1.77435,1.78018,155914.5625
07.07.2017 00:00:00.000,1.78018,1.78238,1.76683,1.76914,140517.375
08.07.2017 00:00:00.000,1.76914,1.76914,1.76914,1.76914,0
09.07.2017 00:00:00.000,1.76735,1.77241,1.76703,1.77096,13949.8203
10.07.2017 00:00:00.000,1.77093,1.77704,1.76781,1.77582,109214.1484
11.07.2017 00:00:00.000,1.77576,1.78982,1.77416,1.78060,137364.3906
12.07.2017 00:00:00.000,1.78062,1.78153,1.76950,1.77661,155793.2031
13.07.2017 00:00:00.000,1.77661,1.77708,1.75322,1.76812,139322.1406
14.07.2017 00:00:00.000,1.76814,1.78663,1.76596,1.78212,129226.4297
15.07.2017 00:00:00.000,1.78212,1.78212,1.78212,1.78212,0
16.07.2017 00:00:00.000,1.78327,1.78374,1.78051,1.78186,15376.5195
17.07.2017 00:00:00.000,1.78187,1.79792,1.77731,1.79314,141631.4844
18.07.2017 00:00:00.000,1.79311,1.79536,1.76732,1.77265,175219.8125
19.07.2017 00:00:00.000,1.77265,1.77496,1.76538,1.76948,127273.8438
20.07.2017 00:00:00.000,1.76949,1.77617,1.74858,1.75175,168803.8125
21.07.2017 00:00:00.000,1.75178,1.75277,1.74169,1.74247,139362.5156
22.07.2017 00:00:00.000,1.74247,1.74247,1.74247,1.74247,0
23.07.2017 00:00:00.000,1.74182,1.74541,1.74182,1.74460,7077.6001
24.07.2017 00:00:00.000,1.74460,1.75613,1.74451,1.75093,144896.625
25.07.2017 00:00:00.000,1.75099,1.75993,1.74971,1.75568,153212.4844
26.07.2017 00:00:00.000,1.75562,1.75805,1.74211,1.74243,176456.5156
27.07.2017 00:00:00.000,1.74239,1.75023,1.73972,1.74270,181464.9844
28.07.2017 00:00:00.000,1.74270,1.75435,1.74165,1.74690,152574.3281
29.07.2017 00:00:00.000,1.74690,1.74690,1.74690,1.74690,0
30.07.2017 00:00:00.000,1.74678,1.75085,1.74654,1.74826,8893.79
31.07.2017 00:00:00.000,1.74823,1.76097,1.74586,1.75765,145817.7656
01.08.2017 00:00:00.000,1.75758,1.77976,1.75539,1.77852,159837.0156
02.08.2017 00:00:00.000,1.77853,1.78740,1.77546,1.78494,152999.9844
03.08.2017 00:00:00.000,1.78487,1.79234,1.76381,1.76529,150838.3125
04.08.2017 00:00:00.000,1.76531,1.76942,1.75676,1.75731,133998.375
05.08.2017 00:00:00.000,1.75731,1.75731,1.75731,1.75731,0
06.08.2017 00:00:00.000,1.76062,1.76165,1.75902,1.76133,14243.8398
07.08.2017 00:00:00.000,1.76135,1.77423,1.75956,1.77135,120004
08.08.2017 00:00:00.000,1.77139,1.77445,1.76646,1.77271,133520.7969
09.08.2017 00:00:00.000,1.77271,1.77973,1.76539,1.76898,148806.4063
10.08.2017 00:00:00.000,1.76892,1.78990,1.76878,1.78400,155846.875
11.08.2017 00:00:00.000,1.78394,1.78943,1.77491,1.77651,139007.9844
12.08.2017 00:00:00.000,1.77651,1.77651,1.77651,1.77651,0
13.08.2017 00:00:00.000,1.77634,1.78016,1.77401,1.77781,8566.2197
14.08.2017 00:00:00.000,1.77781,1.78153,1.77571,1.77672,130965.2422
15.08.2017 00:00:00.000,1.77672,1.77993,1.76696,1.77859,165369.6563
16.08.2017 00:00:00.000,1.77858,1.78105,1.76091,1.76184,169028.0781
17.08.2017 00:00:00.000,1.76185,1.76813,1.75934,1.76647,171103.4531
18.08.2017 00:00:00.000,1.76641,1.76860,1.75209,1.76014,160809.0469
19.08.2017 00:00:00.000,1.76014,1.76014,1.76014,1.76014,0
20.08.2017 00:00:00.000,1.75842,1.76212,1.75718,1.76064,9049.7998
21.08.2017 00:00:00.000,1.76063,1.76346,1.75715,1.76021,126838.5938
22.08.2017 00:00:00.000,1.76018,1.76347,1.75634,1.76117,125009.2031
23.08.2017 00:00:00.000,1.76109,1.77592,1.76088,1.76961,159104.875
24.08.2017 00:00:00.000,1.76961,1.77921,1.76824,1.77638,167874.6875
25.08.2017 00:00:00.000,1.77635,1.78157,1.77118,1.77836,161957.5781
26.08.2017 00:00:00.000,1.77836,1.77836,1.77836,1.77836,0
27.08.2017 00:00:00.000,1.78160,1.78472,1.77814,1.77897,14099.4199
28.08.2017 00:00:00.000,1.77897,1.79096,1.77776,1.78432,145274.4531
29.08.2017 00:00:00.000,1.78430,1.79306,1.77552,1.77992,187980.875
30.08.2017 00:00:00.000,1.77992,1.79797,1.77724,1.79323,172489.8125
31.08.2017 00:00:00.000,1.79323,1.80791,1.79284,1.80254,186900.4844
01.09.2017 00:00:00.000,1.80255,1.81090,1.80043,1.80863,164261.4844
02.09.2017 00:00:00.000,1.80863,1.80863,1.80863,1.80863,0
03.09.2017 00:00:00.000,1.81021,1.81192,1.80689,1.80896,8858.5
04.09.2017 00:00:00.000,1.80897,1.80970,1.79963,1.80484,124820
05.09.2017 00:00:00.000,1.80484,1.80505,1.79229,1.79642,188350.1406
06.09.2017 00:00:00.000,1.79644,1.81453,1.79610,1.81110,177059.8594
07.09.2017 00:00:00.000,1.81105,1.81870,1.80651,1.80778,185363.8594
08.09.2017 00:00:00.000,1.80780,1.81804,1.79065,1.81647,200023.375
09.09.2017 00:00:00.000,1.81647,1.81647,1.81647,1.81647,0
10.09.2017 00:00:00.000,1.81452,1.82342,1.81452,1.82337,8499.54
11.09.2017 00:00:00.000,1.82336,1.82491,1.80797,1.81549,168106.125
12.09.2017 00:00:00.000,1.81550,1.82614,1.80349,1.82596,180442.3594
13.09.2017 00:00:00.000,1.82596,1.83051,1.81797,1.82146,170525
14.09.2017 00:00:00.000,1.82146,1.86180,1.81846,1.85287,202034.6094
15.09.2017 00:00:00.000,1.85282,1.87395,1.84830,1.86339,180676.9375
16.09.2017 00:00:00.000,1.86339,1.86339,1.86339,1.86339,0
17.09.2017 00:00:00.000,1.86274,1.86453,1.86071,1.86261,7021.9502
18.09.2017 00:00:00.000,1.86260,1.86659,1.85075,1.86051,169219.5938
19.09.2017 00:00:00.000,1.86049,1.86113,1.84246,1.84792,181963.6406
20.09.2017 00:00:00.000,1.84798,1.85044,1.83253,1.83930,203812.8125
21.09.2017 00:00:00.000,1.83930,1.86065,1.83649,1.86064,177718.5469
22.09.2017 00:00:00.000,1.86065,1.86574,1.83334,1.83723,165822.0313
23.09.2017 00:00:00.000,1.83723,1.83723,1.83723,1.83723,0
24.09.2017 00:00:00.000,1.84641,1.85299,1.83952,1.85237,7105.2002
25.09.2017 00:00:00.000,1.85239,1.86701,1.84902,1.85252,181105.3906
26.09.2017 00:00:00.000,1.85251,1.87215,1.85233,1.86601,187305.0469
27.09.2017 00:00:00.000,1.86601,1.86999,1.85118,1.85574,211673.9688
28.09.2017 00:00:00.000,1.85573,1.86731,1.85280,1.85952,190691.6563
29.09.2017 00:00:00.000,1.85949,1.86101,1.84807,1.85682,154468.9375
30.09.2017 00:00:00.000,1.85682,1.85682,1.85682,1.85682,0
01.10.2017 00:00:00.000,1.85282,1.85862,1.85234,1.85518,9558.3203
02.10.2017 00:00:00.000,1.85518,1.85921,1.83973,1.84563,164331.4375
03.10.2017 00:00:00.000,1.84563,1.85296,1.84278,1.84864,162706.3438
04.10.2017 00:00:00.000,1.84864,1.85488,1.84168,1.84864,156212.75
05.10.2017 00:00:00.000,1.84866,1.85130,1.83842,1.84316,147063.875
06.10.2017 00:00:00.000,1.84312,1.84774,1.83741,1.84223,160434.2656
07.10.2017 00:00:00.000,1.84223,1.84223,1.84223,1.84223,0
08.10.2017 00:00:00.000,1.85352,1.85415,1.84922,1.85028,9065.4404
09.10.2017 00:00:00.000,1.85017,1.86186,1.84815,1.85999,123032.7031
10.10.2017 00:00:00.000,1.85998,1.86873,1.85758,1.86743,146270.2656
11.10.2017 00:00:00.000,1.86743,1.86942,1.86199,1.86500,140736.1719
12.10.2017 00:00:00.000,1.86500,1.86920,1.84570,1.86009,166454.0469
13.10.2017 00:00:00.000,1.86008,1.86519,1.84730,1.85278,151811.4219
14.10.2017 00:00:00.000,1.85278,1.85278,1.85278,1.85278,0
15.10.2017 00:00:00.000,1.85248,1.85468,1.84957,1.85140,8026.9502
16.10.2017 00:00:00.000,1.85141,1.85403,1.83545,1.84461,129854.6406
17.10.2017 00:00:00.000,1.84462,1.85137,1.83446,1.83810,150564.8594
18.10.2017 00:00:00.000,1.83811,1.85241,1.83806,1.84613,139953.4375
19.10.2017 00:00:00.000,1.84611,1.88016,1.84372,1.87046,178008.25
20.10.2017 00:00:00.000,1.87046,1.89527,1.87025,1.89350,157846.4688
21.10.2017 00:00:00.000,1.89350,1.89350,1.89350,1.89350,0
22.10.2017 00:00:00.000,1.89591,1.90078,1.89581,1.90063,8690.2803
23.10.2017 00:00:00.000,1.90051,1.90051,1.88766,1.89066,142687.5938
24.10.2017 00:00:00.000,1.89052,1.90759,1.88737,1.90153,151117.375
25.10.2017 00:00:00.000,1.90153,1.93363,1.89913,1.92664,173961.7344
26.10.2017 00:00:00.000,1.92662,1.93082,1.91702,1.91921,160296.0156
27.10.2017 00:00:00.000,1.91929,1.92411,1.90621,1.90925,155887.0625
28.10.2017 00:00:00.000,1.90925,1.90925,1.90925,1.90925,0
29.10.2017 00:00:00.000,1.90469,1.91452,1.90426,1.91405,7530.0801
30.10.2017 00:00:00.000,1.91402,1.92799,1.91372,1.92029,135443.9375
31.10.2017 00:00:00.000,1.92023,1.94313,1.92007,1.92478,142226.875
01.11.2017 00:00:00.000,1.92486,1.93114,1.91889,1.92345,158178.3125
02.11.2017 00:00:00.000,1.92345,1.92378,1.88446,1.88808,164111.1719
03.11.2017 00:00:00.000,1.88808,1.89383,1.88088,1.89231,125485.6328
04.11.2017 00:00:00.000,1.89231,1.89231,1.89231,1.89231,0
05.11.2017 00:00:00.000,1.89111,1.89374,1.89047,1.89302,4007.3201
06.11.2017 00:00:00.000,1.89302,1.90422,1.89128,1.89795,123639.4531
07.11.2017 00:00:00.000,1.89795,1.90804,1.89366,1.90567,128363.0078
08.11.2017 00:00:00.000,1.90567,1.90900,1.88082,1.88473,126677.1797
09.11.2017 00:00:00.000,1.88473,1.89597,1.87848,1.89254,154408.125
10.11.2017 00:00:00.000,1.89255,1.90674,1.88954,1.90190,129775
11.11.2017 00:00:00.000,1.90190,1.90190,1.90190,1.90190,0
12.11.2017 00:00:00.000,1.90062,1.90345,1.89438,1.89452,6858.1802
13.11.2017 00:00:00.000,1.89449,1.90239,1.88827,1.90210,130337.7734
14.11.2017 00:00:00.000,1.90210,1.91637,1.90149,1.91261,145078.2656
15.11.2017 00:00:00.000,1.91268,1.91858,1.90337,1.91578,164787.8125
16.11.2017 00:00:00.000,1.91578,1.93023,1.91565,1.92510,143905.7188
17.11.2017 00:00:00.000,1.92510,1.95357,1.92358,1.93875,154135.2969
18.11.2017 00:00:00.000,1.93875,1.93875,1.93875,1.93875,0
19.11.2017 00:00:00.000,1.94101,1.94293,1.93839,1.94071,9030.2402
20.11.2017 00:00:00.000,1.94068,1.94624,1.93077,1.94409,134253.3281
21.11.2017 00:00:00.000,1.94410,1.95110,1.93430,1.93457,129888.25
22.11.2017 00:00:00.000,1.93456,1.94278,1.93261,1.93711,128930.6563
23.11.2017 00:00:00.000,1.93712,1.94012,1.92704,1.93116,93458.8906
24.11.2017 00:00:00.000,1.93117,1.94054,1.92859,1.93799,105433.7969
25.11.2017 00:00:00.000,1.93799,1.93799,1.93799,1.93799,0
26.11.2017 00:00:00.000,1.93691,1.93961,1.93285,1.93861,4010.48
27.11.2017 00:00:00.000,1.93861,1.94314,1.92332,1.92473,123368.8984
28.11.2017 00:00:00.000,1.92469,1.93747,1.90781,1.93658,156851.8438
29.11.2017 00:00:00.000,1.93658,1.95030,1.93396,1.94893,155777.25
30.11.2017 00:00:00.000,1.94910,1.98259,1.94910,1.98050,178716.8125
01.12.2017 00:00:00.000,1.98049,1.98374,1.95188,1.95443,175392.9844
02.12.2017 00:00:00.000,1.95443,1.95443,1.95443,1.95443,0
03.12.2017 00:00:00.000,1.95690,1.96854,1.95622,1.96809,7474.6499
04.12.2017 00:00:00.000,1.96809,1.97398,1.95483,1.96190,144507.5469
05.12.2017 00:00:00.000,1.96189,1.96546,1.94190,1.95122,142313.6406
06.12.2017 00:00:00.000,1.95117,1.95231,1.93511,1.94429,132461.2969
07.12.2017 00:00:00.000,1.94429,1.97515,1.94251,1.97482,125168.0938
08.12.2017 00:00:00.000,1.97485,1.97718,1.95157,1.95630,126471.6484
09.12.2017 00:00:00.000,1.95630,1.95630,1.95630,1.95630,0
10.12.2017 00:00:00.000,1.95484,1.95947,1.95484,1.95699,3499.1699
11.12.2017 00:00:00.000,1.95699,1.95788,1.92737,1.93181,115891.3438
12.12.2017 00:00:00.000,1.93181,1.93277,1.91624,1.91978,119664.1484
13.12.2017 00:00:00.000,1.91971,1.92553,1.90325,1.91036,130546.3984
14.12.2017 00:00:00.000,1.91039,1.92498,1.90893,1.92183,153803.0625
15.12.2017 00:00:00.000,1.92180,1.92369,1.89655,1.90491,128840.3594
16.12.2017 00:00:00.000,1.90491,1.90491,1.90491,1.90491,0
17.12.2017 00:00:00.000,1.90151,1.90347,1.90146,1.90256,4399.7402
18.12.2017 00:00:00.000,1.90259,1.91459,1.89890,1.91260,114071.8438
19.12.2017 00:00:00.000,1.91259,1.92145,1.90411,1.92024,121394.3984
20.12.2017 00:00:00.000,1.92025,1.92600,1.90522,1.90562,119253.0469
21.12.2017 00:00:00.000,1.90564,1.91302,1.90252,1.90732,113225.0234
22.12.2017 00:00:00.000,1.90728,1.91206,1.89947,1.90150,98193.2188
23.12.2017 00:00:00.000,1.90150,1.90150,1.90150,1.90150,0
24.12.2017 00:00:00.000,1.90150,1.90150,1.90150,1.90150,0
25.12.2017 00:00:00.000,1.90342,1.90472,1.89997,1.90309,3739.53
26.12.2017 00:00:00.000,1.90309,1.90586,1.89877,1.90196,58653.5313
27.12.2017 00:00:00.000,1.90186,1.90239,1.89349,1.89588,97497.8281
28.12.2017 00:00:00.000,1.89587,1.89953,1.89326,1.89474,93465.7969
29.12.2017 00:00:00.000,1.89443,1.90692,1.89349,1.90204,91835.2813
30.12.2017 00:00:00.000,1.90204,1.90204,1.90204,1.90204,0
31.12.2017 00:00:00.000,1.90204,1.90204,1.90204,1.90204,0
01.01.2018 00:00:00.000,1.90090,1.90802,1.90056,1.90602,5945.3701
02.01.2018 00:00:00.000,1.90602,1.91518,1.89679,1.91486,117413.5
03.01.2018 00:00:00.000,1.91486,1.92140,1.90170,1.90620,120926.9609
04.01.2018 00:00:00.000,1.90616,1.91004,1.89188,1.89366,119103.7734
05.01.2018 00:00:00.000,1.89367,1.89819,1.88880,1.89234,119463.5938
06.01.2018 00:00:00.000,1.89234,1.89234,1.89234,1.89234,0
07.01.2018 00:00:00.000,1.89181,1.89458,1.89087,1.89288,4547.1602
08.01.2018 00:00:00.000,1.89286,1.89404,1.88454,1.89127,104275.75
09.01.2018 00:00:00.000,1.89124,1.89524,1.87984,1.89364,122035.2031
10.01.2018 00:00:00.000,1.89364,1.89411,1.87152,1.87494,151491.3906
11.01.2018 00:00:00.000,1.87496,1.87967,1.86134,1.86454,144933.5625
12.01.2018 00:00:00.000,1.86450,1.89567,1.86317,1.89050,151662.5938
13.01.2018 00:00:00.000,1.89050,1.89050,1.89050,1.89050,0
14.01.2018 00:00:00.000,1.89532,1.89680,1.89274,1.89433,4961.2998
15.01.2018 00:00:00.000,1.89438,1.89489,1.88465,1.89055,135384.9219
16.01.2018 00:00:00.000,1.89055,1.89889,1.88876,1.89863,141004.7344
17.01.2018 00:00:00.000,1.89863,1.90454,1.89313,1.90095,174416.5938
18.01.2018 00:00:00.000,1.90095,1.90840,1.89411,1.90440,156722.9531
19.01.2018 00:00:00.000,1.90439,1.90875,1.90037,1.90234,154380.8438
20.01.2018 00:00:00.000,1.90234,1.90234,1.90234,1.90234,0
21.01.2018 00:00:00.000,1.90629,1.90830,1.90477,1.90595,5908.2598
22.01.2018 00:00:00.000,1.90592,1.91239,1.90059,1.91042,139340.0938
23.01.2018 00:00:00.000,1.91042,1.91123,1.90021,1.90316,162828.7031
24.01.2018 00:00:00.000,1.90307,1.94283,1.90223,1.93774,186625.1719
25.01.2018 00:00:00.000,1.93782,1.94604,1.92398,1.93543,236067.3438
26.01.2018 00:00:00.000,1.93543,1.94098,1.92230,1.92358,196199.9375
27.01.2018 00:00:00.000,1.92358,1.92358,1.92358,1.92358,0
28.01.2018 00:00:00.000,1.92441,1.92539,1.92104,1.92152,5833.1001
29.01.2018 00:00:00.000,1.92151,1.92937,1.91553,1.92115,167794.3438
30.01.2018 00:00:00.000,1.92108,1.93151,1.91453,1.92840,178063.6875
31.01.2018 00:00:00.000,1.92841,1.93022,1.90842,1.92547,199961.9375
01.02.2018 00:00:00.000,1.92547,1.94021,1.92433,1.92799,182638.4531
02.02.2018 00:00:00.000,1.92799,1.93752,1.92785,1.93274,184713.3438
03.02.2018 00:00:00.000,1.93274,1.93274,1.93274,1.93274,0
04.02.2018 00:00:00.000,1.93382,1.93833,1.93312,1.93772,7334.5498
05.02.2018 00:00:00.000,1.93770,1.93779,1.91666,1.91855,192338.9844
06.02.2018 00:00:00.000,1.91852,1.92306,1.89654,1.90380,233614.3906
07.02.2018 00:00:00.000,1.90381,1.92466,1.89660,1.91962,187437.3125
08.02.2018 00:00:00.000,1.91966,1.94526,1.91915,1.92830,225711.4531
09.02.2018 00:00:00.000,1.92830,1.93808,1.90001,1.90483,208767.375
10.02.2018 00:00:00.000,1.90483,1.90483,1.90483,1.90483,0
11.02.2018 00:00:00.000,1.90531,1.90884,1.90407,1.90747,5745.1201
12.02.2018 00:00:00.000,1.90749,1.91430,1.90375,1.90680,151616.8125
13.02.2018 00:00:00.000,1.90681,1.91099,1.89589,1.90636,156294.1406
14.02.2018 00:00:00.000,1.90637,1.90961,1.89358,1.90016,193072.6719
15.02.2018 00:00:00.000,1.90016,1.90812,1.89420,1.90653,175788.1875
16.02.2018 00:00:00.000,1.90653,1.90816,1.89592,1.89761,151594.9063
17.02.2018 00:00:00.000,1.89761,1.89761,1.89761,1.89761,0
18.02.2018 00:00:00.000,1.89799,1.90110,1.89799,1.89867,5122.5801
19.02.2018 00:00:00.000,1.89869,1.90178,1.89489,1.90004,114518.2813
20.02.2018 00:00:00.000,1.89998,1.90701,1.89489,1.90698,146826.3906
21.02.2018 00:00:00.000,1.90690,1.90794,1.89314,1.90137,171974.3125
22.02.2018 00:00:00.000,1.90137,1.90586,1.89022,1.90536,151734.8438
23.02.2018 00:00:00.000,1.90538,1.92153,1.90396,1.91466,136526.1875
24.02.2018 00:00:00.000,1.91466,1.91466,1.91466,1.91466,0
25.02.2018 00:00:00.000,1.91663,1.91890,1.91410,1.91812,5900.7998
26.02.2018 00:00:00.000,1.91813,1.91981,1.90623,1.91511,141103.1563
27.02.2018 00:00:00.000,1.91511,1.92321,1.91094,1.92138,165625.375
28.02.2018 00:00:00.000,1.92136,1.92758,1.90670,1.90843,164127.2031
01.03.2018 00:00:00.000,1.90842,1.91275,1.89422,1.89684,185544.375
02.03.2018 00:00:00.000,1.89685,1.91012,1.89132,1.90459,176738.5938
03.03.2018 00:00:00.000,1.90459,1.90459,1.90459,1.90459,0
04.03.2018 00:00:00.000,1.90424,1.90793,1.90393,1.90749,9569.3301
05.03.2018 00:00:00.000,1.90751,1.91796,1.90576,1.91685,156885.8438
06.03.2018 00:00:00.000,1.91685,1.91738,1.90091,1.90845,176791.0469
07.03.2018 00:00:00.000,1.90848,1.91321,1.90150,1.90782,189285.5781
08.03.2018 00:00:00.000,1.90781,1.91398,1.89703,1.90120,176716.5313
09.03.2018 00:00:00.000,1.90122,1.90483,1.89534,1.90142,154149.9531
10.03.2018 00:00:00.000,1.90142,1.90142,1.90142,1.90142,0
11.03.2018 00:00:00.000,1.89571,1.90052,1.89499,1.89585,7093.54
12.03.2018 00:00:00.000,1.89582,1.90751,1.89226,1.90469,123122.1797
13.03.2018 00:00:00.000,1.90469,1.90767,1.89318,1.90565,145694.75
14.03.2018 00:00:00.000,1.90564,1.91141,1.90092,1.91029,147671.5469
15.03.2018 00:00:00.000,1.91029,1.91862,1.90328,1.91696,151710.0156
16.03.2018 00:00:00.000,1.91697,1.93374,1.91665,1.93143,133118
17.03.2018 00:00:00.000,1.93143,1.93143,1.93143,1.93143,0
18.03.2018 00:00:00.000,1.92965,1.93233,1.92874,1.92883,5442.1899
19.03.2018 00:00:00.000,1.92883,1.95283,1.92868,1.93628,173924.125
20.03.2018 00:00:00.000,1.93625,1.95249,1.93554,1.95046,160483.2969
21.03.2018 00:00:00.000,1.95051,1.96415,1.94892,1.95613,181604.4375
22.03.2018 00:00:00.000,1.95612,1.96312,1.94915,1.95564,197600.5938
23.03.2018 00:00:00.000,1.95562,1.95600,1.94381,1.95262,170753.6875
24.03.2018 00:00:00.000,1.95262,1.95262,1.95262,1.95262,0
25.03.2018 00:00:00.000,1.95368,1.95552,1.94936,1.95363,5858.4902
26.03.2018 00:00:00.000,1.95363,1.95367,1.94263,1.94973,139622.7969
27.03.2018 00:00:00.000,1.94971,1.95387,1.93706,1.95005,156738.4531
28.03.2018 00:00:00.000,1.95005,1.95492,1.94510,1.95261,161673.6094
29.03.2018 00:00:00.000,1.95263,1.95765,1.93596,1.93983,150347.9063
30.03.2018 00:00:00.000,1.93979,1.94208,1.93357,1.93430,107604.2813
31.03.2018 00:00:00.000,1.93430,1.93430,1.93430,1.93430,0
01.04.2018 00:00:00.000,1.93565,1.94076,1.93547,1.94003,4852.4502
02.04.2018 00:00:00.000,1.94003,1.95041,1.93986,1.94994,100199.4063
03.04.2018 00:00:00.000,1.94992,1.95228,1.93277,1.93707,140675.9219
04.04.2018 00:00:00.000,1.93704,1.93973,1.92227,1.92483,153983.4063
05.04.2018 00:00:00.000,1.92483,1.93234,1.91797,1.92855,138253.8125
06.04.2018 00:00:00.000,1.92857,1.94189,1.92637,1.93699,161904.5156
07.04.2018 00:00:00.000,1.93699,1.93699,1.93699,1.93699,0
08.04.2018 00:00:00.000,1.93589,1.93734,1.93298,1.93708,4564.8799
09.04.2018 00:00:00.000,1.93707,1.94084,1.92951,1.93420,139070.8438
10.04.2018 00:00:00.000,1.93420,1.93440,1.92110,1.92410,153010.6094
11.04.2018 00:00:00.000,1.92410,1.93215,1.92274,1.92545,144450.7969
12.04.2018 00:00:00.000,1.92546,1.93160,1.91711,1.92961,149239.9375
13.04.2018 00:00:00.000,1.92960,1.94049,1.92494,1.93554,121245.25
14.04.2018 00:00:00.000,1.93554,1.93554,1.93554,1.93554,0
15.04.2018 00:00:00.000,1.93471,1.93878,1.93364,1.93865,5331.23
16.04.2018 00:00:00.000,1.93866,1.95092,1.93623,1.94675,115089.8516
17.04.2018 00:00:00.000,1.94676,1.95606,1.94492,1.94777,136359.5469
18.04.2018 00:00:00.000,1.94778,1.95403,1.93441,1.93905,128845.25
19.04.2018 00:00:00.000,1.93902,1.95237,1.93557,1.94104,144415.125
20.04.2018 00:00:00.000,1.94105,1.94967,1.93983,1.94059,130891.5938
21.04.2018 00:00:00.000,1.94059,1.94059,1.94059,1.94059,0
22.04.2018 00:00:00.000,1.93957,1.94402,1.93803,1.94396,4258.79
23.04.2018 00:00:00.000,1.94397,1.95099,1.94302,1.94929,121550.4375
24.04.2018 00:00:00.000,1.94929,1.96659,1.94906,1.96628,120106.3828
25.04.2018 00:00:00.000,1.96626,1.97479,1.96594,1.96965,127001.3906
26.04.2018 00:00:00.000,1.96960,1.97567,1.96771,1.97032,140950.7344
27.04.2018 00:00:00.000,1.97036,1.97524,1.94206,1.94410,136580.3906
28.04.2018 00:00:00.000,1.94410,1.94410,1.94410,1.94410,0
29.04.2018 00:00:00.000,1.94422,1.94623,1.94322,1.94412,5412.9902
30.04.2018 00:00:00.000,1.94411,1.95807,1.94286,1.95673,134957.6563
01.05.2018 00:00:00.000,1.95673,1.95741,1.93620,1.94383,121268.4219
02.05.2018 00:00:00.000,1.94383,1.94701,1.93685,1.94032,151829.2656
03.05.2018 00:00:00.000,1.94033,1.94137,1.92606,1.92773,148126.3125
04.05.2018 00:00:00.000,1.92774,1.93573,1.92559,1.92630,122166.4063
05.05.2018 00:00:00.000,1.92630,1.92630,1.92630,1.92630,0
06.05.2018 00:00:00.000,1.92631,1.92902,1.92620,1.92774,3688.54
07.05.2018 00:00:00.000,1.92780,1.93406,1.92540,1.93171,115445.0703
08.05.2018 00:00:00.000,1.93164,1.94565,1.92851,1.94498,136519.9063
09.05.2018 00:00:00.000,1.94497,1.95463,1.93829,1.95388,148932.375
10.05.2018 00:00:00.000,1.95389,1.96481,1.93739,1.94178,174041.7031
11.05.2018 00:00:00.000,1.94176,1.94897,1.93807,1.94291,129569.0313
12.05.2018 00:00:00.000,1.94291,1.94291,1.94291,1.94291,0
13.05.2018 00:00:00.000,1.94654,1.94695,1.94320,1.94440,4188.7202
14.05.2018 00:00:00.000,1.94439,1.96251,1.94403,1.96036,123542.5078
15.05.2018 00:00:00.000,1.96035,1.96988,1.95493,1.96668,159967.0156
16.05.2018 00:00:00.000,1.96665,1.96902,1.95141,1.96228,160389.0625
17.05.2018 00:00:00.000,1.96228,1.96639,1.95530,1.96272,158009.3438
18.05.2018 00:00:00.000,1.96286,1.96353,1.94519,1.94519,134496.7969
19.05.2018 00:00:00.000,1.94519,1.94519,1.94519,1.94519,0
20.05.2018 00:00:00.000,1.94570,1.95120,1.94289,1.94911,6766.71
21.05.2018 00:00:00.000,1.94911,1.95204,1.93019,1.93167,142325.6875
22.05.2018 00:00:00.000,1.93168,1.94105,1.92652,1.93620,143807.5156
23.05.2018 00:00:00.000,1.93614,1.94529,1.92577,1.93011,187248.5938
24.05.2018 00:00:00.000,1.93012,1.93934,1.92720,1.93079,169308.2344
25.05.2018 00:00:00.000,1.93078,1.93189,1.92122,1.92138,152215.4844
26.05.2018 00:00:00.000,1.92138,1.92138,1.92138,1.92138,0
27.05.2018 00:00:00.000,1.92262,1.92381,1.92006,1.92302,9210.7197
28.05.2018 00:00:00.000,1.92302,1.92318,1.91375,1.91852,122939.4375
29.05.2018 00:00:00.000,1.91851,1.92514,1.90845,1.92383,177864.6563
30.05.2018 00:00:00.000,1.92384,1.92431,1.89842,1.90245,171246.1406
