Gmt time,Open,High,Low,Close,Volume
24.07.2014 00:00:00.000,1.44460,1.44816,1.44303,1.44676,65345.2305
25.07.2014 00:00:00.000,1.44676,1.45339,1.44465,1.45166,70736.7422
26.07.2014 00:00:00.000,1.45166,1.45166,1.45166,1.45166,0
27.07.2014 00:00:00.000,1.45268,1.45279,1.45162,1.45181,3852.0901
28.07.2014 00:00:00.000,1.45181,1.45348,1.45045,1.45100,70129.2813
29.07.2014 00:00:00.000,1.45100,1.45688,1.45072,1.45523,74235.8516
30.07.2014 00:00:00.000,1.45525,1.46125,1.45493,1.46116,83665.9766
31.07.2014 00:00:00.000,1.46116,1.46281,1.45572,1.46022,81728
01.08.2014 00:00:00.000,1.46022,1.46727,1.46004,1.46545,91205.2031
02.08.2014 00:00:00.000,1.46545,1.46545,1.46545,1.46545,0
03.08.2014 00:00:00.000,1.46608,1.46685,1.46575,1.46674,2573.74
04.08.2014 00:00:00.000,1.46672,1.46788,1.46345,1.46382,42816.4688
05.08.2014 00:00:00.000,1.46382,1.46750,1.46226,1.46588,63769.1094
06.08.2014 00:00:00.000,1.46587,1.46718,1.45875,1.46096,86202.5625
07.08.2014 00:00:00.000,1.46096,1.46330,1.45592,1.46023,83919.0391
08.08.2014 00:00:00.000,1.46023,1.47335,1.45868,1.47108,94876.2422
09.08.2014 00:00:00.000,1.47108,1.47108,1.47108,1.47108,0
10.08.2014 00:00:00.000,1.47096,1.47133,1.47011,1.47068,5852.0698
11.08.2014 00:00:00.000,1.47068,1.47116,1.46136,1.46239,72714.4922
12.08.2014 00:00:00.000,1.46237,1.46325,1.45893,1.46032,77779.2266
13.08.2014 00:00:00.000,1.46033,1.46438,1.45689,1.45884,88715.3281
14.08.2014 00:00:00.000,1.45884,1.46162,1.45629,1.45727,83686.8438
15.08.2014 00:00:00.000,1.45726,1.46253,1.45465,1.45980,88243.0703
16.08.2014 00:00:00.000,1.45980,1.45980,1.45980,1.45980,0
17.08.2014 00:00:00.000,1.45752,1.45885,1.45752,1.45854,3150.76
18.08.2014 00:00:00.000,1.45853,1.45903,1.45390,1.45508,67091.3984
19.08.2014 00:00:00.000,1.45508,1.45819,1.45267,1.45713,89697.4766
20.08.2014 00:00:00.000,1.45711,1.45764,1.45256,1.45452,96188.6172
21.08.2014 00:00:00.000,1.45451,1.45686,1.45247,1.45339,75229.1016
22.08.2014 00:00:00.000,1.45339,1.45670,1.44733,1.44863,86737.5391
23.08.2014 00:00:00.000,1.44863,1.44863,1.44863,1.44863,0
24.08.2014 00:00:00.000,1.44682,1.44774,1.44588,1.44759,7644.5298
25.08.2014 00:00:00.000,1.44762,1.45016,1.44324,1.44973,68091.2266
26.08.2014 00:00:00.000,1.44974,1.45002,1.44166,1.44219,85470.2734
27.08.2014 00:00:00.000,1.44217,1.44245,1.42877,1.43377,98066.0234
28.08.2014 00:00:00.000,1.43378,1.43485,1.42798,1.43123,89623.1797
29.08.2014 00:00:00.000,1.43123,1.43203,1.42524,1.42823,90843.2266
30.08.2014 00:00:00.000,1.42823,1.42823,1.42823,1.42823,0
31.08.2014 00:00:00.000,1.42724,1.42827,1.42653,1.42782,4637.8599
01.09.2014 00:00:00.000,1.42780,1.42834,1.42581,1.42734,60281.1602
02.09.2014 00:00:00.000,1.42734,1.43553,1.42693,1.43523,90749.7266
03.09.2014 00:00:00.000,1.43520,1.43623,1.42800,1.43177,91705.1797
04.09.2014 00:00:00.000,1.43177,1.43418,1.40364,1.40771,120599.1094
05.09.2014 00:00:00.000,1.40771,1.41443,1.40616,1.40886,98583.1875
06.09.2014 00:00:00.000,1.40886,1.40886,1.40886,1.40886,0
07.09.2014 00:00:00.000,1.40890,1.41071,1.40888,1.40996,5159.8799
08.09.2014 00:00:00.000,1.40996,1.41833,1.40849,1.41574,105401.6797
09.09.2014 00:00:00.000,1.41575,1.42321,1.41385,1.42010,128309.0703
10.09.2014 00:00:00.000,1.42010,1.42478,1.41156,1.41472,130956
11.09.2014 00:00:00.000,1.41472,1.42948,1.41289,1.42622,127666.9375
12.09.2014 00:00:00.000,1.42626,1.43788,1.42602,1.43764,122332.7813
13.09.2014 00:00:00.000,1.43764,1.43764,1.43764,1.43764,0
14.09.2014 00:00:00.000,1.43753,1.43807,1.43682,1.43695,3827.8999
15.09.2014 00:00:00.000,1.43694,1.43872,1.42788,1.42985,97927.2891
16.09.2014 00:00:00.000,1.42986,1.43348,1.42104,1.42212,117262.2813
17.09.2014 00:00:00.000,1.42211,1.42294,1.41425,1.41470,125167.4688
18.09.2014 00:00:00.000,1.41470,1.41910,1.41145,1.41387,106085.0703
19.09.2014 00:00:00.000,1.41387,1.41629,1.40133,1.40595,123822.2734
20.09.2014 00:00:00.000,1.40595,1.40595,1.40595,1.40595,0
21.09.2014 00:00:00.000,1.40721,1.40736,1.40516,1.40565,3643.6499
22.09.2014 00:00:00.000,1.40565,1.41906,1.40516,1.41867,92616.6875
23.09.2014 00:00:00.000,1.41867,1.42466,1.41563,1.42249,109718.8203
24.09.2014 00:00:00.000,1.42249,1.42468,1.41292,1.41522,108529.9766
25.09.2014 00:00:00.000,1.41521,1.41757,1.40992,1.41660,119271.5625
26.09.2014 00:00:00.000,1.41659,1.41853,1.41244,1.41365,102278.2891
27.09.2014 00:00:00.000,1.41365,1.41365,1.41365,1.41365,0
28.09.2014 00:00:00.000,1.41377,1.41537,1.41368,1.41524,7280.5698
29.09.2014 00:00:00.000,1.41523,1.41807,1.41284,1.41614,133539.4219
30.09.2014 00:00:00.000,1.41612,1.41644,1.40471,1.41530,127525.3672
01.10.2014 00:00:00.000,1.41529,1.41573,1.40768,1.40768,135829.4531
02.10.2014 00:00:00.000,1.40768,1.41494,1.40108,1.41354,158594.3438
03.10.2014 00:00:00.000,1.41354,1.41457,1.40550,1.40703,117418.4922
04.10.2014 00:00:00.000,1.40703,1.40703,1.40703,1.40703,0
05.10.2014 00:00:00.000,1.40719,1.40922,1.40716,1.40895,4177.04
06.10.2014 00:00:00.000,1.40895,1.41040,1.40415,1.40917,120951.9297
07.10.2014 00:00:00.000,1.40916,1.41600,1.40526,1.41341,134264.5
08.10.2014 00:00:00.000,1.41340,1.42066,1.41129,1.41486,155409.2656
09.10.2014 00:00:00.000,1.41486,1.42011,1.41160,1.41874,161833.9063
10.10.2014 00:00:00.000,1.41874,1.42343,1.40913,1.41399,142443.0938
11.10.2014 00:00:00.000,1.41399,1.41399,1.41399,1.41399,0
12.10.2014 00:00:00.000,1.41187,1.41590,1.41149,1.41405,8959.6797
13.10.2014 00:00:00.000,1.41405,1.42923,1.41387,1.42570,138420.125
14.10.2014 00:00:00.000,1.42569,1.43118,1.41999,1.43049,143959.0938
15.10.2014 00:00:00.000,1.43049,1.44792,1.43020,1.44440,212004.2969
16.10.2014 00:00:00.000,1.44439,1.44997,1.43844,1.44198,201955.1094
17.10.2014 00:00:00.000,1.44198,1.44251,1.43233,1.43869,125835.4609
18.10.2014 00:00:00.000,1.43869,1.43869,1.43869,1.43869,0
19.10.2014 00:00:00.000,1.43854,1.43989,1.43789,1.43914,8835.9004
20.10.2014 00:00:00.000,1.43914,1.44559,1.43500,1.44515,125329.9063
21.10.2014 00:00:00.000,1.44516,1.44551,1.42628,1.42765,137144.7344
22.10.2014 00:00:00.000,1.42764,1.43045,1.41609,1.42252,141882.8281
23.10.2014 00:00:00.000,1.42252,1.42511,1.41910,1.41986,128894.75
24.10.2014 00:00:00.000,1.41983,1.42402,1.41728,1.42303,109384.0469
25.10.2014 00:00:00.000,1.42303,1.42303,1.42303,1.42303,0
26.10.2014 00:00:00.000,1.42296,1.42558,1.42280,1.42446,5968.1099
27.10.2014 00:00:00.000,1.42447,1.43001,1.42334,1.42888,123762.3594
28.10.2014 00:00:00.000,1.42887,1.43036,1.42158,1.42265,135692.5469
29.10.2014 00:00:00.000,1.42265,1.42281,1.41218,1.41379,132771.9531
30.10.2014 00:00:00.000,1.41378,1.41436,1.40583,1.41161,150932.2969
31.10.2014 00:00:00.000,1.41161,1.41698,1.40588,1.41038,162675.4844
01.11.2014 00:00:00.000,1.41038,1.41038,1.41038,1.41038,0
02.11.2014 00:00:00.000,1.41093,1.41151,1.41022,1.41118,4203.6499
03.11.2014 00:00:00.000,1.41118,1.42102,1.40464,1.41906,164843.5781
04.11.2014 00:00:00.000,1.41905,1.43422,1.41877,1.42993,163006.0469
05.11.2014 00:00:00.000,1.42993,1.43339,1.41993,1.42188,182512.6875
06.11.2014 00:00:00.000,1.42189,1.42976,1.41246,1.41465,196498.8125
07.11.2014 00:00:00.000,1.41465,1.41894,1.40547,1.41018,181178.9063
08.11.2014 00:00:00.000,1.41018,1.41018,1.41018,1.41018,0
09.11.2014 00:00:00.000,1.41207,1.41262,1.41054,1.41152,8181.79
10.11.2014 00:00:00.000,1.41152,1.41430,1.40719,1.41295,152099.6875
11.11.2014 00:00:00.000,1.41295,1.41548,1.40855,1.41409,151175.7031
12.11.2014 00:00:00.000,1.41409,1.41722,1.40352,1.40743,184777.4375
13.11.2014 00:00:00.000,1.40744,1.42127,1.40685,1.41974,145660.1875
14.11.2014 00:00:00.000,1.41974,1.41989,1.40782,1.41302,168353.6875
15.11.2014 00:00:00.000,1.41302,1.41302,1.41302,1.41302,0
16.11.2014 00:00:00.000,1.41370,1.41429,1.41254,1.41354,5974.5498
17.11.2014 00:00:00.000,1.41351,1.41765,1.40582,1.40637,155672.2656
18.11.2014 00:00:00.000,1.40637,1.41917,1.40468,1.41871,140580.7344
19.11.2014 00:00:00.000,1.41869,1.42565,1.41708,1.42334,160044.375
20.11.2014 00:00:00.000,1.42335,1.42650,1.41545,1.41860,175146.8438
21.11.2014 00:00:00.000,1.41859,1.42040,1.39052,1.39117,178394.125
22.11.2014 00:00:00.000,1.39117,1.39117,1.39117,1.39117,0
23.11.2014 00:00:00.000,1.38856,1.39067,1.38830,1.38949,7470.25
24.11.2014 00:00:00.000,1.38948,1.40579,1.38930,1.40370,140962.375
25.11.2014 00:00:00.000,1.40372,1.40695,1.39859,1.40380,150165.3438
26.11.2014 00:00:00.000,1.40382,1.40880,1.40188,1.40729,131162.375
27.11.2014 00:00:00.000,1.40727,1.41753,1.40238,1.41274,112054.9219
28.11.2014 00:00:00.000,1.41274,1.42680,1.41197,1.42062,130986.0703
29.11.2014 00:00:00.000,1.42062,1.42062,1.42062,1.42062,0
30.11.2014 00:00:00.000,1.42418,1.42473,1.42227,1.42437,6249.8101
01.12.2014 00:00:00.000,1.42437,1.42501,1.41139,1.41175,172753.0313
02.12.2014 00:00:00.000,1.41175,1.41687,1.40985,1.41247,138871.3125
03.12.2014 00:00:00.000,1.41245,1.41350,1.39702,1.39952,157979.1875
04.12.2014 00:00:00.000,1.39954,1.41699,1.39567,1.41033,166763.0313
05.12.2014 00:00:00.000,1.41033,1.41191,1.40293,1.40404,142988.5938
06.12.2014 00:00:00.000,1.40404,1.40404,1.40404,1.40404,0
07.12.2014 00:00:00.000,1.40505,1.40809,1.40414,1.40706,4729.1001
08.12.2014 00:00:00.000,1.40704,1.41466,1.40063,1.41390,142241.1875
09.12.2014 00:00:00.000,1.41390,1.41996,1.41232,1.41732,176730.8125
10.12.2014 00:00:00.000,1.41732,1.43163,1.41622,1.43102,173792.1875
11.12.2014 00:00:00.000,1.43103,1.43246,1.42466,1.42898,193020.1563
12.12.2014 00:00:00.000,1.42897,1.44357,1.42815,1.44265,165032.1406
13.12.2014 00:00:00.000,1.44265,1.44265,1.44265,1.44265,0
14.12.2014 00:00:00.000,1.44572,1.44572,1.44065,1.44133,9422.9404
15.12.2014 00:00:00.000,1.44133,1.45176,1.43700,1.44993,169658.1875
16.12.2014 00:00:00.000,1.44995,1.46437,1.44742,1.45536,199290.0313
17.12.2014 00:00:00.000,1.45536,1.45573,1.43514,1.43553,183580.0313
18.12.2014 00:00:00.000,1.43553,1.43679,1.42204,1.42354,176497.1563
19.12.2014 00:00:00.000,1.42354,1.42903,1.41742,1.41809,147772.2031
20.12.2014 00:00:00.000,1.41809,1.41809,1.41809,1.41809,0
21.12.2014 00:00:00.000,1.41773,1.41989,1.41753,1.41928,5402.1699
22.12.2014 00:00:00.000,1.41928,1.42788,1.41797,1.42315,111641.4063
23.12.2014 00:00:00.000,1.42316,1.42324,1.41294,1.41454,109392.7188
24.12.2014 00:00:00.000,1.41454,1.41943,1.41409,1.41725,52836.3281
25.12.2014 00:00:00.000,1.41725,1.42045,1.41671,1.41853,8277.2598
26.12.2014 00:00:00.000,1.41847,1.42033,1.41243,1.41575,53831.7617
27.12.2014 00:00:00.000,1.41575,1.41575,1.41575,1.41575,0
28.12.2014 00:00:00.000,1.41428,1.41630,1.41404,1.41543,5180.1499
29.12.2014 00:00:00.000,1.41546,1.42086,1.41300,1.41498,89410.1016
30.12.2014 00:00:00.000,1.41502,1.41667,1.40954,1.41127,99898.3516
31.12.2014 00:00:00.000,1.41125,1.41167,1.39923,1.40548,75053.3672
01.01.2015 00:00:00.000,1.40478,1.40652,1.40351,1.40398,5603.3701
02.01.2015 00:00:00.000,1.40398,1.41446,1.40198,1.41388,118001.6328
03.01.2015 00:00:00.000,1.41388,1.41388,1.41388,1.41388,0
04.01.2015 00:00:00.000,1.40776,1.41366,1.39859,1.40889,9602
05.01.2015 00:00:00.000,1.40889,1.41136,1.40181,1.40354,141355.0938
06.01.2015 00:00:00.000,1.40354,1.41137,1.39960,1.40551,144057.5313
07.01.2015 00:00:00.000,1.40552,1.40923,1.39758,1.39859,143520.9688
08.01.2015 00:00:00.000,1.39859,1.39943,1.38825,1.39465,142061.9375
09.01.2015 00:00:00.000,1.39468,1.40643,1.39185,1.40465,137085.1719
10.01.2015 00:00:00.000,1.40465,1.40465,1.40465,1.40465,0
11.01.2015 00:00:00.000,1.40483,1.40634,1.40422,1.40584,5045.2402
12.01.2015 00:00:00.000,1.40583,1.41726,1.40031,1.41613,139110
13.01.2015 00:00:00.000,1.41614,1.41890,1.40357,1.40789,172195.0781
14.01.2015 00:00:00.000,1.40790,1.41609,1.40570,1.40778,191082.6563
15.01.2015 00:00:00.000,1.40778,1.41053,1.37854,1.39142,241438.6563
16.01.2015 00:00:00.000,1.39143,1.39644,1.37532,1.38564,184121.9844
17.01.2015 00:00:00.000,1.38564,1.38564,1.38564,1.38564,0
18.01.2015 00:00:00.000,1.38327,1.38585,1.38326,1.38387,3468.22
19.01.2015 00:00:00.000,1.38387,1.39410,1.38097,1.38623,110613.6172
20.01.2015 00:00:00.000,1.38623,1.40230,1.38331,1.39852,143031.4219
21.01.2015 00:00:00.000,1.39850,1.43584,1.39555,1.43370,176852.8281
22.01.2015 00:00:00.000,1.43370,1.43826,1.40358,1.40528,199578.2031
23.01.2015 00:00:00.000,1.40525,1.40786,1.38032,1.39119,204315.4063
24.01.2015 00:00:00.000,1.39119,1.39119,1.39119,1.39119,0
25.01.2015 00:00:00.000,1.38733,1.38829,1.38260,1.38809,9928.5303
26.01.2015 00:00:00.000,1.38811,1.40433,1.38755,1.40380,179275.0625
27.01.2015 00:00:00.000,1.40378,1.41468,1.40085,1.40913,159837.3594
28.01.2015 00:00:00.000,1.40912,1.41865,1.40663,1.41314,173062.5156
29.01.2015 00:00:00.000,1.41310,1.43235,1.41121,1.42955,150746.6875
30.01.2015 00:00:00.000,1.42945,1.44903,1.42817,1.43670,164408.2031
31.01.2015 00:00:00.000,1.43670,1.43670,1.43670,1.43670,0
01.02.2015 00:00:00.000,1.43621,1.43767,1.43357,1.43473,5898.9702
02.02.2015 00:00:00.000,1.43472,1.44759,1.42305,1.42667,151797.9063
03.02.2015 00:00:00.000,1.42667,1.43476,1.42143,1.42530,187585.1875
04.02.2015 00:00:00.000,1.42530,1.43859,1.42154,1.42354,192432.5313
05.02.2015 00:00:00.000,1.42352,1.43385,1.41844,1.42647,166397.3438
06.02.2015 00:00:00.000,1.42647,1.42879,1.40961,1.41730,150270.6875
07.02.2015 00:00:00.000,1.41730,1.41730,1.41730,1.41730,0
08.02.2015 00:00:00.000,1.41603,1.41775,1.41504,1.41622,5610.4502
09.02.2015 00:00:00.000,1.41619,1.42097,1.40785,1.41266,147042.8281
10.02.2015 00:00:00.000,1.41264,1.42929,1.40737,1.42443,160442.8281
11.02.2015 00:00:00.000,1.42443,1.43398,1.42239,1.42724,155611.25
12.02.2015 00:00:00.000,1.42724,1.43138,1.41564,1.42654,172872.0625
13.02.2015 00:00:00.000,1.42654,1.43162,1.41699,1.41699,152909.1563
14.02.2015 00:00:00.000,1.41699,1.41699,1.41699,1.41699,0
15.02.2015 00:00:00.000,1.41814,1.41992,1.41726,1.41949,5361.8599
16.02.2015 00:00:00.000,1.41947,1.42389,1.41250,1.41399,104554.0078
17.02.2015 00:00:00.000,1.41396,1.41742,1.40945,1.41304,150131.9375
18.02.2015 00:00:00.000,1.41305,1.42049,1.41018,1.41996,155289.8438
19.02.2015 00:00:00.000,1.41996,1.42892,1.41849,1.41961,151225.3594
20.02.2015 00:00:00.000,1.41956,1.43140,1.40552,1.42598,162191.5625
21.02.2015 00:00:00.000,1.42598,1.42598,1.42598,1.42598,0
22.02.2015 00:00:00.000,1.42731,1.42776,1.42544,1.42635,4716.46
23.02.2015 00:00:00.000,1.42636,1.42998,1.42222,1.42490,141908.0781
24.02.2015 00:00:00.000,1.42490,1.43301,1.41479,1.41700,167838.7188
25.02.2015 00:00:00.000,1.41692,1.41718,1.40691,1.41279,164206.4063
26.02.2015 00:00:00.000,1.41279,1.41460,1.39805,1.40105,165985
27.02.2015 00:00:00.000,1.40104,1.40359,1.39518,1.40035,158502.4844
28.02.2015 00:00:00.000,1.40035,1.40035,1.40035,1.40035,0
01.03.2015 00:00:00.000,1.39771,1.39894,1.39640,1.39674,8846.46
02.03.2015 00:00:00.000,1.39674,1.40884,1.39661,1.40171,134356.7344
03.03.2015 00:00:00.000,1.40170,1.40293,1.38899,1.39596,147032.0156
04.03.2015 00:00:00.000,1.39598,1.39769,1.37363,1.37666,146116.4063
05.03.2015 00:00:00.000,1.37666,1.38314,1.36939,1.37714,146683.25
06.03.2015 00:00:00.000,1.37716,1.37732,1.36221,1.36838,154144.9219
07.03.2015 00:00:00.000,1.36838,1.36838,1.36838,1.36838,0
08.03.2015 00:00:00.000,1.36602,1.36746,1.36525,1.36684,8064.8301
09.03.2015 00:00:00.000,1.36684,1.37358,1.36521,1.36729,151815.125
10.03.2015 00:00:00.000,1.36728,1.36850,1.35119,1.35717,211622.625
11.03.2015 00:00:00.000,1.35715,1.35803,1.34054,1.34382,227068.9219
12.03.2015 00:00:00.000,1.34382,1.35033,1.33943,1.34852,215975.6719
13.03.2015 00:00:00.000,1.34852,1.35198,1.33860,1.34136,186462.9844
14.03.2015 00:00:00.000,1.34136,1.34136,1.34136,1.34136,0
15.03.2015 00:00:00.000,1.33926,1.34403,1.33915,1.34362,9440.96
16.03.2015 00:00:00.000,1.34361,1.35682,1.34186,1.35061,177311.9375
17.03.2015 00:00:00.000,1.35061,1.35999,1.34900,1.35481,157901.875
18.03.2015 00:00:00.000,1.35481,1.37489,1.35341,1.36193,192807.7813
19.03.2015 00:00:00.000,1.36191,1.36737,1.34721,1.35501,194963.3438
20.03.2015 00:00:00.000,1.35499,1.36786,1.35117,1.35779,165880.5156
21.03.2015 00:00:00.000,1.35779,1.35779,1.35779,1.35779,0
22.03.2015 00:00:00.000,1.36061,1.36463,1.35993,1.36207,10983.9404
23.03.2015 00:00:00.000,1.36212,1.37137,1.35681,1.37034,209008.2656
24.03.2015 00:00:00.000,1.37034,1.37387,1.36321,1.36394,209257.4375
25.03.2015 00:00:00.000,1.36394,1.37632,1.36385,1.37333,190694.4375
26.03.2015 00:00:00.000,1.37333,1.37365,1.35560,1.35828,230549.7031
27.03.2015 00:00:00.000,1.35831,1.37651,1.35275,1.37309,207206.2969
28.03.2015 00:00:00.000,1.37309,1.37309,1.37309,1.37309,0
29.03.2015 00:00:00.000,1.37173,1.37330,1.37112,1.37224,10413.1904
30.03.2015 00:00:00.000,1.37222,1.37534,1.36777,1.37254,200587.75
31.03.2015 00:00:00.000,1.37251,1.37593,1.35870,1.36248,206546.5625
01.04.2015 00:00:00.000,1.36249,1.36581,1.35583,1.35821,223604.0625
02.04.2015 00:00:00.000,1.35818,1.37264,1.35599,1.36551,198784.6719
03.04.2015 00:00:00.000,1.36552,1.37363,1.36499,1.36896,90045.7422
04.04.2015 00:00:00.000,1.36896,1.36896,1.36896,1.36896,0
05.04.2015 00:00:00.000,1.37136,1.37436,1.36821,1.37175,10993.21
06.04.2015 00:00:00.000,1.37175,1.37515,1.36238,1.36411,112691.1406
07.04.2015 00:00:00.000,1.36410,1.36568,1.35115,1.35306,188482.2344
08.04.2015 00:00:00.000,1.35307,1.35495,1.34625,1.35267,194972.4375
09.04.2015 00:00:00.000,1.35265,1.35456,1.33975,1.34180,169713.0625
10.04.2015 00:00:00.000,1.34181,1.34437,1.33185,1.33243,158153.1563
11.04.2015 00:00:00.000,1.33243,1.33243,1.33243,1.33243,0
12.04.2015 00:00:00.000,1.33116,1.33427,1.33080,1.33372,8361.1299
13.04.2015 00:00:00.000,1.33372,1.33775,1.32982,1.33132,200850.75
14.04.2015 00:00:00.000,1.33131,1.33727,1.32557,1.32907,203994.375
15.04.2015 00:00:00.000,1.32907,1.33700,1.31114,1.31384,190788.2344
16.04.2015 00:00:00.000,1.31383,1.32232,1.30753,1.31277,191498.8125
17.04.2015 00:00:00.000,1.31276,1.32386,1.30237,1.32298,194659.5625
18.04.2015 00:00:00.000,1.32298,1.32298,1.32298,1.32298,0
19.04.2015 00:00:00.000,1.32075,1.32243,1.31850,1.31980,6663.1602
20.04.2015 00:00:00.000,1.31979,1.31992,1.31003,1.31409,167259.3281
21.04.2015 00:00:00.000,1.31410,1.32261,1.30572,1.31755,169206.3594
22.04.2015 00:00:00.000,1.31753,1.32007,1.31115,1.31315,164836.7656
23.04.2015 00:00:00.000,1.31316,1.31845,1.30780,1.31363,180103.4531
24.04.2015 00:00:00.000,1.31363,1.32487,1.31034,1.32322,162981.9531
25.04.2015 00:00:00.000,1.32322,1.32322,1.32322,1.32322,0
26.04.2015 00:00:00.000,1.32414,1.32426,1.32202,1.32250,6425.02
27.04.2015 00:00:00.000,1.32253,1.32402,1.31313,1.31534,165186.4688
28.04.2015 00:00:00.000,1.31536,1.32246,1.31468,1.32032,164940.6563
29.04.2015 00:00:00.000,1.32031,1.33884,1.31892,1.33577,199202.2969
30.04.2015 00:00:00.000,1.33576,1.36191,1.33264,1.35410,207680.8906
01.05.2015 00:00:00.000,1.35412,1.37037,1.35389,1.36140,147288.0469
02.05.2015 00:00:00.000,1.36140,1.36140,1.36140,1.36140,0
03.05.2015 00:00:00.000,1.36012,1.36239,1.35986,1.36078,7637.8501
04.05.2015 00:00:00.000,1.36078,1.36382,1.34695,1.34814,133630.8125
05.05.2015 00:00:00.000,1.34814,1.35193,1.34014,1.34991,162249.8594
06.05.2015 00:00:00.000,1.34991,1.36887,1.34703,1.36538,174619.1094
07.05.2015 00:00:00.000,1.36538,1.37671,1.35952,1.36125,182822.8281
08.05.2015 00:00:00.000,1.36123,1.36383,1.35153,1.35153,163084.1406
09.05.2015 00:00:00.000,1.35153,1.35153,1.35153,1.35153,0
10.05.2015 00:00:00.000,1.35223,1.35424,1.35219,1.35352,6155.52
11.05.2015 00:00:00.000,1.35348,1.35707,1.34584,1.34802,144569.0938
12.05.2015 00:00:00.000,1.34805,1.36005,1.34521,1.34687,154350.0469
13.05.2015 00:00:00.000,1.34685,1.36058,1.34286,1.35675,158723.7344
14.05.2015 00:00:00.000,1.35673,1.36918,1.35551,1.36646,169580.7188
15.05.2015 00:00:00.000,1.36645,1.37771,1.36244,1.37550,155235.0156
16.05.2015 00:00:00.000,1.37550,1.37550,1.37550,1.37550,0
17.05.2015 00:00:00.000,1.37402,1.37600,1.37394,1.37494,5218.0801
18.05.2015 00:00:00.000,1.37494,1.38044,1.36944,1.37538,138908.5156
19.05.2015 00:00:00.000,1.37538,1.37664,1.35791,1.36253,162177.5938
20.05.2015 00:00:00.000,1.36253,1.36333,1.35215,1.35532,166497.0625
21.05.2015 00:00:00.000,1.35533,1.36314,1.35164,1.35516,132223.1719
22.05.2015 00:00:00.000,1.35517,1.36687,1.35156,1.35196,127199.4609
23.05.2015 00:00:00.000,1.35196,1.35196,1.35196,1.35196,0
24.05.2015 00:00:00.000,1.35146,1.35262,1.34845,1.35137,8417.7197
25.05.2015 00:00:00.000,1.35137,1.35231,1.34770,1.35113,64557.0117
26.05.2015 00:00:00.000,1.35121,1.35686,1.34309,1.35242,139952.7031
27.05.2015 00:00:00.000,1.35242,1.36051,1.34844,1.35745,138585.8438
28.05.2015 00:00:00.000,1.35744,1.36726,1.35676,1.36203,143038.8906
29.05.2015 00:00:00.000,1.36204,1.37509,1.35919,1.36754,135808.4063
30.05.2015 00:00:00.000,1.36754,1.36754,1.36754,1.36754,0
31.05.2015 00:00:00.000,1.36590,1.36777,1.36465,1.36503,5557.9502
01.06.2015 00:00:00.000,1.36508,1.37140,1.36002,1.36796,157153.7656
02.06.2015 00:00:00.000,1.36797,1.39169,1.36609,1.38411,178058.4844
03.06.2015 00:00:00.000,1.38407,1.40430,1.38022,1.40264,162304.7969
04.06.2015 00:00:00.000,1.40265,1.41626,1.39810,1.40042,167959.125
05.06.2015 00:00:00.000,1.40040,1.41230,1.38133,1.38212,149737.4063
06.06.2015 00:00:00.000,1.38212,1.38212,1.38212,1.38212,0
07.06.2015 00:00:00.000,1.37970,1.38394,1.37940,1.38350,4282.54
08.06.2015 00:00:00.000,1.38349,1.40144,1.38181,1.40004,142879.3125
09.06.2015 00:00:00.000,1.40007,1.40536,1.38464,1.39364,161896.625
10.06.2015 00:00:00.000,1.39363,1.39583,1.37993,1.38861,184476.3281
11.06.2015 00:00:00.000,1.38858,1.39062,1.37931,1.38239,152825.5156
12.06.2015 00:00:00.000,1.38239,1.38975,1.37430,1.38714,140900.6875
13.06.2015 00:00:00.000,1.38714,1.38714,1.38714,1.38714,0
14.06.2015 00:00:00.000,1.37972,1.38260,1.37962,1.38193,8385.0596
15.06.2015 00:00:00.000,1.38193,1.39133,1.38011,1.38866,139501.2813
16.06.2015 00:00:00.000,1.38864,1.39534,1.38110,1.38210,126058.5781
17.06.2015 00:00:00.000,1.38210,1.39246,1.38184,1.38984,142049.7188
18.06.2015 00:00:00.000,1.38982,1.39554,1.38213,1.39022,161144.1563
19.06.2015 00:00:00.000,1.39025,1.39468,1.38128,1.39170,112522.8828
20.06.2015 00:00:00.000,1.39170,1.39170,1.39170,1.39170,0
21.06.2015 00:00:00.000,1.39416,1.39557,1.39302,1.39475,5830.3501
22.06.2015 00:00:00.000,1.39474,1.40219,1.38685,1.39705,124420.4922
23.06.2015 00:00:00.000,1.39705,1.39753,1.37489,1.37701,140265.9063
24.06.2015 00:00:00.000,1.37703,1.38957,1.37491,1.38783,131801.375
25.06.2015 00:00:00.000,1.38782,1.39105,1.37938,1.38142,119933.7734
26.06.2015 00:00:00.000,1.38143,1.38671,1.37423,1.37517,103894.5938
27.06.2015 00:00:00.000,1.37517,1.37517,1.37517,1.37517,0
28.06.2015 00:00:00.000,1.35774,1.35967,1.35158,1.35564,16935.1406
29.06.2015 00:00:00.000,1.35566,1.39617,1.35488,1.39250,161287.6875
30.06.2015 00:00:00.000,1.39248,1.39646,1.38074,1.38903,152894.6719
01.07.2015 00:00:00.000,1.38901,1.39499,1.38684,1.38954,147159.3125
02.07.2015 00:00:00.000,1.38956,1.39972,1.38934,1.39079,143499.3125
03.07.2015 00:00:00.000,1.39080,1.39859,1.39040,1.39664,110091.6719
04.07.2015 00:00:00.000,1.39664,1.39664,1.39664,1.39664,0
