Gmt time,Open,High,Low,Close,Volume
26.02.2014 00:00:00.000,1.85053,1.86084,1.84795,1.85942,96775.4219
27.02.2014 00:00:00.000,1.85942,1.86950,1.85844,1.86292,101323
28.02.2014 00:00:00.000,1.86292,1.87840,1.85668,1.87368,101865.0938
01.03.2014 00:00:00.000,1.87368,1.87368,1.87368,1.87368,0
02.03.2014 00:00:00.000,1.87858,1.88143,1.87662,1.87953,8228.7197
03.03.2014 00:00:00.000,1.87953,1.88252,1.86392,1.86724,94142.6875
04.03.2014 00:00:00.000,1.86728,1.86848,1.85658,1.86043,84211.0078
05.03.2014 00:00:00.000,1.86048,1.86443,1.85294,1.86179,83446.2891
06.03.2014 00:00:00.000,1.86176,1.86240,1.83763,1.83884,103321.0391
07.03.2014 00:00:00.000,1.83886,1.84640,1.83450,1.84158,84726.0703
08.03.2014 00:00:00.000,1.84158,1.84158,1.84158,1.84158,0
09.03.2014 00:00:00.000,1.85028,1.85108,1.84542,1.84746,4949.2402
10.03.2014 00:00:00.000,1.84743,1.85475,1.83905,1.84428,80957.1328
11.03.2014 00:00:00.000,1.84425,1.85541,1.83691,1.85400,87695.3984
12.03.2014 00:00:00.000,1.85403,1.86008,1.84684,1.84694,93928.0313
13.03.2014 00:00:00.000,1.84694,1.84765,1.83040,1.84112,111326.2266
14.03.2014 00:00:00.000,1.84112,1.84658,1.83585,1.84197,89102.4219
15.03.2014 00:00:00.000,1.84197,1.84197,1.84197,1.84197,0
16.03.2014 00:00:00.000,1.84778,1.84893,1.84294,1.84296,5149.04
17.03.2014 00:00:00.000,1.84296,1.84536,1.82742,1.83172,76450.4609
18.03.2014 00:00:00.000,1.83172,1.83628,1.81217,1.81758,95106.3516
19.03.2014 00:00:00.000,1.81758,1.83270,1.81676,1.83089,105517.5625
20.03.2014 00:00:00.000,1.83091,1.83687,1.82338,1.82651,94926.3281
21.03.2014 00:00:00.000,1.82651,1.82653,1.81273,1.81415,74770.6563
22.03.2014 00:00:00.000,1.81415,1.81415,1.81415,1.81415,0
23.03.2014 00:00:00.000,1.80775,1.81414,1.80770,1.81376,6326.7002
24.03.2014 00:00:00.000,1.81374,1.82148,1.80509,1.80750,83840.1172
25.03.2014 00:00:00.000,1.80750,1.80797,1.80163,1.80440,92489.4766
26.03.2014 00:00:00.000,1.80440,1.80624,1.78946,1.79769,94224
27.03.2014 00:00:00.000,1.79769,1.80229,1.79158,1.79160,95031.8516
28.03.2014 00:00:00.000,1.79160,1.80090,1.78745,1.79838,77592.0078
29.03.2014 00:00:00.000,1.79838,1.79838,1.79838,1.79838,0
30.03.2014 00:00:00.000,1.80198,1.80218,1.79743,1.79787,6233.1899
31.03.2014 00:00:00.000,1.79787,1.80471,1.79605,1.79792,85701.7734
01.04.2014 00:00:00.000,1.79788,1.80325,1.79075,1.80017,77625.4922
02.04.2014 00:00:00.000,1.80017,1.80272,1.79613,1.79806,68762.4297
03.04.2014 00:00:00.000,1.79806,1.80741,1.79450,1.79763,84881.4219
04.04.2014 00:00:00.000,1.79759,1.79759,1.78076,1.78303,74916.8516
05.04.2014 00:00:00.000,1.78303,1.78303,1.78303,1.78303,0
06.04.2014 00:00:00.000,1.78453,1.78577,1.78383,1.78478,3318.3899
07.04.2014 00:00:00.000,1.78478,1.79542,1.78298,1.79230,67974.9063
08.04.2014 00:00:00.000,1.79230,1.79516,1.78292,1.79136,102074.1484
09.04.2014 00:00:00.000,1.79136,1.79302,1.78313,1.79152,84808.1484
10.04.2014 00:00:00.000,1.79152,1.79210,1.77361,1.78529,99167.4922
11.04.2014 00:00:00.000,1.78531,1.79078,1.77719,1.77986,85530.6719
12.04.2014 00:00:00.000,1.77986,1.77986,1.77986,1.77986,0
13.04.2014 00:00:00.000,1.78044,1.78429,1.77948,1.78264,5074.3301
14.04.2014 00:00:00.000,1.78264,1.78299,1.77371,1.77714,77847.9063
15.04.2014 00:00:00.000,1.77714,1.79164,1.77392,1.78996,93686.2969
16.04.2014 00:00:00.000,1.79008,1.79925,1.78347,1.79266,94254.8281
17.04.2014 00:00:00.000,1.79266,1.80186,1.79165,1.79874,77145.5234
18.04.2014 00:00:00.000,1.79877,1.80098,1.79655,1.79671,25396.0605
19.04.2014 00:00:00.000,1.79671,1.79671,1.79671,1.79671,0
20.04.2014 00:00:00.000,1.79737,1.80053,1.79709,1.79850,4165.5298
21.04.2014 00:00:00.000,1.79846,1.80291,1.79763,1.79829,40842.0117
22.04.2014 00:00:00.000,1.79829,1.79880,1.79320,1.79516,76518.6328
23.04.2014 00:00:00.000,1.79518,1.81430,1.79397,1.80682,93915.3125
24.04.2014 00:00:00.000,1.80682,1.81551,1.80468,1.81351,77364.1563
25.04.2014 00:00:00.000,1.81347,1.81580,1.80804,1.81142,64127.7305
26.04.2014 00:00:00.000,1.81142,1.81142,1.81142,1.81142,0
27.04.2014 00:00:00.000,1.81085,1.81243,1.81012,1.81219,2215.45
28.04.2014 00:00:00.000,1.81216,1.81821,1.80503,1.81659,86530.2422
29.04.2014 00:00:00.000,1.81668,1.82208,1.81278,1.81419,99370.2578
30.04.2014 00:00:00.000,1.81421,1.82265,1.80814,1.81802,96121.8594
01.05.2014 00:00:00.000,1.81800,1.82430,1.81306,1.82165,63582.8594
02.05.2014 00:00:00.000,1.82169,1.82965,1.81763,1.81763,81348.7031
03.05.2014 00:00:00.000,1.81763,1.81763,1.81763,1.81763,0
04.05.2014 00:00:00.000,1.81798,1.82003,1.81701,1.81986,2196.96
05.05.2014 00:00:00.000,1.81991,1.82430,1.81673,1.81692,58967.9609
06.05.2014 00:00:00.000,1.81692,1.82219,1.81258,1.81556,108393.1875
07.05.2014 00:00:00.000,1.81556,1.82009,1.81478,1.81844,114892.0469
08.05.2014 00:00:00.000,1.81858,1.81873,1.80275,1.80742,113715.4063
09.05.2014 00:00:00.000,1.80743,1.81018,1.79623,1.79898,79559.4609
10.05.2014 00:00:00.000,1.79898,1.79898,1.79898,1.79898,0
11.05.2014 00:00:00.000,1.79883,1.80173,1.79799,1.80157,3089.97
12.05.2014 00:00:00.000,1.80162,1.80369,1.79910,1.80260,69210.1328
13.05.2014 00:00:00.000,1.80261,1.80755,1.79576,1.79744,89754.6563
14.05.2014 00:00:00.000,1.79748,1.79748,1.78303,1.78969,99482.7891
15.05.2014 00:00:00.000,1.78970,1.80140,1.78386,1.79494,102983.3594
16.05.2014 00:00:00.000,1.79496,1.79964,1.79280,1.79518,68852.8594
17.05.2014 00:00:00.000,1.79518,1.79518,1.79518,1.79518,0
18.05.2014 00:00:00.000,1.79367,1.79683,1.79357,1.79634,4475.9502
19.05.2014 00:00:00.000,1.79634,1.80362,1.79624,1.80160,101584.7969
20.05.2014 00:00:00.000,1.80162,1.82367,1.80107,1.82356,101232.2188
21.05.2014 00:00:00.000,1.82354,1.83330,1.82245,1.82968,105769.4063
22.05.2014 00:00:00.000,1.82968,1.83219,1.82083,1.82817,97457.3984
23.05.2014 00:00:00.000,1.82813,1.82958,1.82008,1.82293,79461.8125
24.05.2014 00:00:00.000,1.82293,1.82293,1.82293,1.82293,0
25.05.2014 00:00:00.000,1.82278,1.82365,1.82082,1.82205,3618.98
26.05.2014 00:00:00.000,1.82193,1.82438,1.81893,1.81948,58819.3086
27.05.2014 00:00:00.000,1.81944,1.82398,1.81383,1.81438,101938.0078
28.05.2014 00:00:00.000,1.81433,1.81727,1.80802,1.81208,110119.3672
29.05.2014 00:00:00.000,1.81208,1.81480,1.79469,1.79630,104614.1094
30.05.2014 00:00:00.000,1.79628,1.80450,1.79383,1.79878,85480.1016
31.05.2014 00:00:00.000,1.79878,1.79878,1.79878,1.79878,0
01.06.2014 00:00:00.000,1.80020,1.80254,1.79870,1.80211,4064.8301
02.06.2014 00:00:00.000,1.80211,1.81430,1.79948,1.81286,95549.2188
03.06.2014 00:00:00.000,1.81286,1.81408,1.80462,1.80819,101176.2188
04.06.2014 00:00:00.000,1.80819,1.80862,1.79850,1.80508,98751.7734
05.06.2014 00:00:00.000,1.80508,1.80802,1.79817,1.80204,123050.1328
06.06.2014 00:00:00.000,1.80204,1.80339,1.79644,1.79954,97260.9688
07.06.2014 00:00:00.000,1.79954,1.79954,1.79954,1.79954,0
08.06.2014 00:00:00.000,1.79949,1.80064,1.79809,1.80021,2545.21
09.06.2014 00:00:00.000,1.80027,1.80037,1.79471,1.79834,85311.4063
10.06.2014 00:00:00.000,1.79836,1.79853,1.78686,1.78747,111553.6797
11.06.2014 00:00:00.000,1.78746,1.79042,1.78330,1.78983,114288.5391
12.06.2014 00:00:00.000,1.78974,1.79952,1.78221,1.79947,112959.1016
13.06.2014 00:00:00.000,1.79947,1.80837,1.79830,1.80392,103962.0938
14.06.2014 00:00:00.000,1.80392,1.80392,1.80392,1.80392,0
15.06.2014 00:00:00.000,1.80629,1.80791,1.80436,1.80786,2983.52
16.06.2014 00:00:00.000,1.80790,1.81161,1.80467,1.80757,84627.4688
17.06.2014 00:00:00.000,1.80757,1.81802,1.80642,1.81644,104116.0469
18.06.2014 00:00:00.000,1.81647,1.82061,1.80471,1.80818,101783.9297
19.06.2014 00:00:00.000,1.80818,1.81432,1.80336,1.81291,110167.8203
20.06.2014 00:00:00.000,1.81292,1.81589,1.81063,1.81111,68641.4375
21.06.2014 00:00:00.000,1.81111,1.81111,1.81111,1.81111,0
22.06.2014 00:00:00.000,1.81371,1.81511,1.81252,1.81364,3922.03
23.06.2014 00:00:00.000,1.81360,1.81365,1.80147,1.80685,86099.8125
24.06.2014 00:00:00.000,1.80685,1.81454,1.80489,1.81333,85898.3984
25.06.2014 00:00:00.000,1.81330,1.81492,1.80490,1.80572,97048.0625
26.06.2014 00:00:00.000,1.80578,1.81083,1.80401,1.80965,97612.3906
27.06.2014 00:00:00.000,1.80965,1.80965,1.80452,1.80655,76774.25
28.06.2014 00:00:00.000,1.80655,1.80655,1.80655,1.80655,0
29.06.2014 00:00:00.000,1.80666,1.80942,1.80646,1.80942,2841.52
30.06.2014 00:00:00.000,1.80947,1.81611,1.80612,1.81435,94950.7188
01.07.2014 00:00:00.000,1.81430,1.81704,1.80521,1.80656,93053.1719
02.07.2014 00:00:00.000,1.80662,1.81957,1.80574,1.81907,87656.6797
03.07.2014 00:00:00.000,1.81907,1.83727,1.81786,1.83498,104861.1484
04.07.2014 00:00:00.000,1.83498,1.83609,1.83111,1.83177,64526.75
05.07.2014 00:00:00.000,1.83177,1.83177,1.83177,1.83177,0
06.07.2014 00:00:00.000,1.83277,1.83365,1.83217,1.83274,4401.73
07.07.2014 00:00:00.000,1.83274,1.83464,1.82593,1.82821,77471.2891
08.07.2014 00:00:00.000,1.82821,1.82859,1.81757,1.82124,80741.7031
09.07.2014 00:00:00.000,1.82124,1.82446,1.81811,1.82081,87981.5938
10.07.2014 00:00:00.000,1.82083,1.82887,1.81517,1.82537,94906.2031
11.07.2014 00:00:00.000,1.82536,1.82602,1.81836,1.82317,78478.6406
12.07.2014 00:00:00.000,1.82317,1.82317,1.82317,1.82317,0
13.07.2014 00:00:00.000,1.82561,1.82562,1.82312,1.82479,3346.0801
14.07.2014 00:00:00.000,1.82473,1.82476,1.81703,1.81937,73234.8203
15.07.2014 00:00:00.000,1.81937,1.83453,1.81711,1.83113,107166.3594
16.07.2014 00:00:00.000,1.83111,1.83636,1.82827,1.82997,78257.0469
17.07.2014 00:00:00.000,1.82997,1.83211,1.82071,1.82877,97352.6172
18.07.2014 00:00:00.000,1.82875,1.82972,1.81507,1.81739,87308.2969
19.07.2014 00:00:00.000,1.81739,1.81739,1.81739,1.81739,0
20.07.2014 00:00:00.000,1.81875,1.81917,1.81666,1.81895,3030.6299
21.07.2014 00:00:00.000,1.81895,1.82307,1.81821,1.82263,71734.6094
22.07.2014 00:00:00.000,1.82263,1.82377,1.81176,1.81743,95158.3516
23.07.2014 00:00:00.000,1.81743,1.81893,1.80071,1.80484,94761.6172
24.07.2014 00:00:00.000,1.80484,1.80641,1.79841,1.80412,86541.9922
25.07.2014 00:00:00.000,1.80412,1.80738,1.80252,1.80613,76950.2109
26.07.2014 00:00:00.000,1.80613,1.80613,1.80613,1.80613,0
27.07.2014 00:00:00.000,1.80691,1.80699,1.80586,1.80651,3926.5601
28.07.2014 00:00:00.000,1.80651,1.80934,1.80402,1.80481,75702.9063
29.07.2014 00:00:00.000,1.80481,1.80830,1.80291,1.80587,85802.1016
30.07.2014 00:00:00.000,1.80591,1.81568,1.80527,1.81336,103918.7109
31.07.2014 00:00:00.000,1.81336,1.81760,1.81328,1.81606,101645.6484
01.08.2014 00:00:00.000,1.81609,1.81863,1.80517,1.80527,112565.2734
02.08.2014 00:00:00.000,1.80527,1.80527,1.80527,1.80527,0
03.08.2014 00:00:00.000,1.80755,1.80792,1.80623,1.80697,4209.6602
04.08.2014 00:00:00.000,1.80701,1.80748,1.80364,1.80748,57435.6484
05.08.2014 00:00:00.000,1.80748,1.81546,1.80416,1.81438,74965.7188
06.08.2014 00:00:00.000,1.81436,1.81597,1.79803,1.80331,76278.6875
07.08.2014 00:00:00.000,1.80327,1.81922,1.80163,1.81659,95086.8906
08.08.2014 00:00:00.000,1.81663,1.81892,1.80696,1.80727,90923.7031
09.08.2014 00:00:00.000,1.80727,1.80727,1.80727,1.80727,0
10.08.2014 00:00:00.000,1.80872,1.80909,1.80742,1.80813,2970.8501
11.08.2014 00:00:00.000,1.80815,1.81287,1.80696,1.81187,55109.1914
12.08.2014 00:00:00.000,1.81187,1.81472,1.80881,1.81323,71105.7734
13.08.2014 00:00:00.000,1.81323,1.81397,1.79264,1.79331,91587.2266
14.08.2014 00:00:00.000,1.79334,1.79612,1.78936,1.79139,68447.7578
15.08.2014 00:00:00.000,1.79137,1.79469,1.78766,1.78971,67263.5078
16.08.2014 00:00:00.000,1.78971,1.78971,1.78971,1.78971,0
17.08.2014 00:00:00.000,1.79606,1.79606,1.79321,1.79487,3942.5801
18.08.2014 00:00:00.000,1.79483,1.79687,1.79162,1.79401,53497
19.08.2014 00:00:00.000,1.79394,1.79430,1.78044,1.78783,78218.8828
20.08.2014 00:00:00.000,1.78783,1.79474,1.78366,1.78755,90387.5703
21.08.2014 00:00:00.000,1.78759,1.79431,1.78040,1.78239,71328.9297
22.08.2014 00:00:00.000,1.78237,1.78297,1.77769,1.77796,80715.4766
23.08.2014 00:00:00.000,1.77796,1.77796,1.77796,1.77796,0
24.08.2014 00:00:00.000,1.77712,1.78072,1.77683,1.77976,8387.96
25.08.2014 00:00:00.000,1.77978,1.78608,1.77657,1.78575,80802.4297
26.08.2014 00:00:00.000,1.78577,1.78670,1.77581,1.77591,104127.9531
27.08.2014 00:00:00.000,1.77591,1.77803,1.77328,1.77551,88953.1094
28.08.2014 00:00:00.000,1.77551,1.77664,1.76989,1.77414,82720.4375
29.08.2014 00:00:00.000,1.77416,1.77848,1.77212,1.77637,72060.1328
30.08.2014 00:00:00.000,1.77637,1.77637,1.77637,1.77637,0
31.08.2014 00:00:00.000,1.77912,1.77941,1.77693,1.77822,4013.6799
01.09.2014 00:00:00.000,1.77825,1.78088,1.77606,1.77992,58524.2383
02.09.2014 00:00:00.000,1.77992,1.78609,1.77411,1.77524,95385.9766
03.09.2014 00:00:00.000,1.77524,1.77734,1.75925,1.76244,93728.8438
04.09.2014 00:00:00.000,1.76242,1.76334,1.74415,1.74561,100332.9375
05.09.2014 00:00:00.000,1.74557,1.74747,1.73574,1.74032,85275.8438
06.09.2014 00:00:00.000,1.74032,1.74032,1.74032,1.74032,0
07.09.2014 00:00:00.000,1.72558,1.73157,1.72558,1.73143,7352.04
08.09.2014 00:00:00.000,1.73144,1.73857,1.72145,1.73478,113499.3203
09.09.2014 00:00:00.000,1.73475,1.75162,1.73354,1.75118,145138.3125
10.09.2014 00:00:00.000,1.75118,1.77265,1.74979,1.76935,146327.0781
11.09.2014 00:00:00.000,1.76935,1.78780,1.75793,1.78622,144367.5156
12.09.2014 00:00:00.000,1.78618,1.79987,1.78535,1.79921,112955.8984
13.09.2014 00:00:00.000,1.79921,1.79921,1.79921,1.79921,0
14.09.2014 00:00:00.000,1.80621,1.80632,1.80269,1.80407,7298.0498
15.09.2014 00:00:00.000,1.80407,1.80791,1.79530,1.79603,90598.5313
16.09.2014 00:00:00.000,1.79605,1.80221,1.78577,1.79101,116941.5938
17.09.2014 00:00:00.000,1.79101,1.81794,1.78981,1.81568,140365.4844
18.09.2014 00:00:00.000,1.81571,1.83251,1.81266,1.82841,140883.8125
19.09.2014 00:00:00.000,1.82845,1.84762,1.81874,1.82332,166181.8438
20.09.2014 00:00:00.000,1.82332,1.82332,1.82332,1.82332,0
21.09.2014 00:00:00.000,1.82517,1.82852,1.82301,1.82449,6779.0698
22.09.2014 00:00:00.000,1.82452,1.84528,1.82428,1.84401,119816.9531
23.09.2014 00:00:00.000,1.84401,1.85539,1.83501,1.85183,156426.2031
24.09.2014 00:00:00.000,1.85186,1.85401,1.83771,1.84273,118902.8516
25.09.2014 00:00:00.000,1.84267,1.85809,1.84123,1.85498,152352.2344
26.09.2014 00:00:00.000,1.85501,1.86306,1.84977,1.85144,117777.7813
27.09.2014 00:00:00.000,1.85144,1.85144,1.85144,1.85144,0
28.09.2014 00:00:00.000,1.85393,1.86013,1.85150,1.85893,8727.9199
29.09.2014 00:00:00.000,1.85890,1.86765,1.85719,1.86384,126077.5078
30.09.2014 00:00:00.000,1.86384,1.86654,1.85111,1.85556,151895.5313
01.10.2014 00:00:00.000,1.85561,1.86837,1.85070,1.85144,165035.9375
02.10.2014 00:00:00.000,1.85146,1.85181,1.83059,1.83725,177493.4844
03.10.2014 00:00:00.000,1.83721,1.84596,1.83023,1.83928,134295.5313
04.10.2014 00:00:00.000,1.83928,1.83928,1.83928,1.83928,0
05.10.2014 00:00:00.000,1.83858,1.84429,1.83858,1.84270,6270.46
06.10.2014 00:00:00.000,1.84269,1.84328,1.82848,1.83269,104996.3438
07.10.2014 00:00:00.000,1.83266,1.83781,1.82249,1.82601,137450.9688
08.10.2014 00:00:00.000,1.82603,1.83748,1.82319,1.82871,157585.125
09.10.2014 00:00:00.000,1.82863,1.84018,1.81993,1.83932,165652.1563
10.10.2014 00:00:00.000,1.83936,1.85123,1.83598,1.84959,133737.7969
11.10.2014 00:00:00.000,1.84959,1.84959,1.84959,1.84959,0
12.10.2014 00:00:00.000,1.84891,1.85918,1.84716,1.85435,8798.1299
13.10.2014 00:00:00.000,1.85435,1.85907,1.83141,1.83496,115375.8438
14.10.2014 00:00:00.000,1.83496,1.83854,1.82029,1.82436,123652.6016
15.10.2014 00:00:00.000,1.82442,1.83015,1.81091,1.81826,189364.2969
16.10.2014 00:00:00.000,1.81826,1.84071,1.81487,1.83510,180106.2969
17.10.2014 00:00:00.000,1.83509,1.84069,1.82943,1.84018,105512.2891
18.10.2014 00:00:00.000,1.84018,1.84018,1.84018,1.84018,0
19.10.2014 00:00:00.000,1.83802,1.83915,1.83561,1.83774,5299.2798
20.10.2014 00:00:00.000,1.83768,1.84119,1.83293,1.84049,82863.5234
21.10.2014 00:00:00.000,1.84049,1.84374,1.83070,1.83749,119023.4922
22.10.2014 00:00:00.000,1.83749,1.84158,1.82202,1.82991,106931.8984
23.10.2014 00:00:00.000,1.82991,1.83345,1.81877,1.83052,126993.0703
24.10.2014 00:00:00.000,1.83052,1.83855,1.82057,1.82969,81775.4375
25.10.2014 00:00:00.000,1.82969,1.82969,1.82969,1.82969,0
26.10.2014 00:00:00.000,1.82609,1.82917,1.82602,1.82736,4103.6401
27.10.2014 00:00:00.000,1.82733,1.83457,1.82481,1.83097,73906.1719
28.10.2014 00:00:00.000,1.83097,1.83192,1.82019,1.82163,87195.6094
29.10.2014 00:00:00.000,1.82163,1.82593,1.80908,1.82483,99493.6172
30.10.2014 00:00:00.000,1.82479,1.82531,1.80778,1.81222,110121.9063
31.10.2014 00:00:00.000,1.81222,1.82139,1.80957,1.81654,128761.3438
01.11.2014 00:00:00.000,1.81654,1.81654,1.81654,1.81654,0
02.11.2014 00:00:00.000,1.82321,1.82658,1.82279,1.82486,6111.7798
03.11.2014 00:00:00.000,1.82483,1.84055,1.82285,1.83826,109567.1797
04.11.2014 00:00:00.000,1.83826,1.84655,1.82653,1.82985,116922.1797
05.11.2014 00:00:00.000,1.82985,1.86409,1.82819,1.86075,141956.875
06.11.2014 00:00:00.000,1.86072,1.86522,1.84660,1.84995,148164.125
07.11.2014 00:00:00.000,1.84998,1.85314,1.83356,1.83679,131352.5469
08.11.2014 00:00:00.000,1.83679,1.83679,1.83679,1.83679,0
09.11.2014 00:00:00.000,1.83592,1.83794,1.83527,1.83732,6519.8799
10.11.2014 00:00:00.000,1.83740,1.84080,1.83149,1.83765,81516.1016
11.11.2014 00:00:00.000,1.83765,1.84396,1.82827,1.82956,108710.7109
12.11.2014 00:00:00.000,1.82954,1.83555,1.80811,1.81047,125952.7969
13.11.2014 00:00:00.000,1.81047,1.81761,1.79815,1.80342,98400.0391
14.11.2014 00:00:00.000,1.80343,1.80612,1.78746,1.78946,97193.4531
15.11.2014 00:00:00.000,1.78946,1.78946,1.78946,1.78946,0
16.11.2014 00:00:00.000,1.78641,1.79086,1.78586,1.78982,7241.6699
17.11.2014 00:00:00.000,1.78975,1.79750,1.78611,1.79581,98213.7969
18.11.2014 00:00:00.000,1.79581,1.80135,1.78760,1.79424,102714.75
19.11.2014 00:00:00.000,1.79423,1.82372,1.79392,1.82138,124562.1875
20.11.2014 00:00:00.000,1.82142,1.82699,1.81725,1.82010,124050.2813
21.11.2014 00:00:00.000,1.82002,1.82033,1.79726,1.80467,127055.9375
22.11.2014 00:00:00.000,1.80467,1.80467,1.80467,1.80467,0
23.11.2014 00:00:00.000,1.80146,1.80515,1.80146,1.80238,7218.2798
24.11.2014 00:00:00.000,1.80241,1.82681,1.79946,1.82501,89387.25
25.11.2014 00:00:00.000,1.82495,1.84474,1.82106,1.83669,119481.9766
26.11.2014 00:00:00.000,1.83680,1.85640,1.83420,1.85050,110482.2188
27.11.2014 00:00:00.000,1.85050,1.85087,1.83450,1.84415,85698.3438
28.11.2014 00:00:00.000,1.84427,1.85090,1.83183,1.83848,87276.3984
29.11.2014 00:00:00.000,1.83848,1.83848,1.83848,1.83848,0
30.11.2014 00:00:00.000,1.84742,1.85229,1.84266,1.84953,10200.8604
01.12.2014 00:00:00.000,1.84953,1.85619,1.84479,1.85552,133106.4531
02.12.2014 00:00:00.000,1.85555,1.85822,1.84092,1.84975,109957.75
03.12.2014 00:00:00.000,1.84974,1.87010,1.84788,1.86857,112808.2188
04.12.2014 00:00:00.000,1.86855,1.87547,1.86220,1.86947,116750.3984
05.12.2014 00:00:00.000,1.86940,1.87908,1.86491,1.87108,98217.1797
06.12.2014 00:00:00.000,1.87108,1.87108,1.87108,1.87108,0
07.12.2014 00:00:00.000,1.87421,1.87611,1.87241,1.87363,6124.3101
08.12.2014 00:00:00.000,1.87360,1.88814,1.87116,1.88563,100430.3828
09.12.2014 00:00:00.000,1.88567,1.90195,1.87548,1.89014,136663.1094
10.12.2014 00:00:00.000,1.89009,1.89526,1.87896,1.88984,116900.0703
11.12.2014 00:00:00.000,1.88984,1.90737,1.88027,1.90608,131352.2188
12.12.2014 00:00:00.000,1.90608,1.91049,1.89364,1.90508,94439.4219
13.12.2014 00:00:00.000,1.90508,1.90508,1.90508,1.90508,0
14.12.2014 00:00:00.000,1.90572,1.91676,1.90366,1.91504,11847.25
15.12.2014 00:00:00.000,1.91504,1.91513,1.89684,1.90442,87916.3516
16.12.2014 00:00:00.000,1.90438,1.91791,1.89389,1.91433,119968.5
17.12.2014 00:00:00.000,1.91430,1.93070,1.90366,1.91646,111551.3828
18.12.2014 00:00:00.000,1.91649,1.92215,1.90144,1.91781,114630.2813
19.12.2014 00:00:00.000,1.91778,1.92279,1.90994,1.91789,82097.1406
20.12.2014 00:00:00.000,1.91789,1.91789,1.91789,1.91789,0
21.12.2014 00:00:00.000,1.91782,1.92022,1.91712,1.91799,6386.7402
22.12.2014 00:00:00.000,1.91801,1.92138,1.91248,1.91845,63729.5195
23.12.2014 00:00:00.000,1.91845,1.92652,1.90770,1.91386,73055.2109
24.12.2014 00:00:00.000,1.91381,1.91982,1.90975,1.91669,30381.9609
25.12.2014 00:00:00.000,1.91585,1.91927,1.91037,1.91847,11150.3398
26.12.2014 00:00:00.000,1.91857,1.91872,1.91139,1.91397,33905.5586
27.12.2014 00:00:00.000,1.91397,1.91397,1.91397,1.91397,0
28.12.2014 00:00:00.000,1.91562,1.91744,1.91394,1.91673,9549.1104
29.12.2014 00:00:00.000,1.91673,1.91857,1.90357,1.90698,50231.4297
30.12.2014 00:00:00.000,1.90695,1.90988,1.89710,1.90204,61651.1289
31.12.2014 00:00:00.000,1.90201,1.91046,1.89503,1.90594,48670.0586
01.01.2015 00:00:00.000,1.90343,1.90770,1.90312,1.90443,8571.2598
02.01.2015 00:00:00.000,1.90443,1.91388,1.88957,1.89392,72868.6172
03.01.2015 00:00:00.000,1.89392,1.89392,1.89392,1.89392,0
04.01.2015 00:00:00.000,1.89491,1.89686,1.87825,1.89444,10919.3896
05.01.2015 00:00:00.000,1.89442,1.90142,1.87951,1.88407,92518.2266
06.01.2015 00:00:00.000,1.88407,1.88679,1.86494,1.87348,110341.5781
07.01.2015 00:00:00.000,1.87348,1.87804,1.86916,1.87065,97642.7891
08.01.2015 00:00:00.000,1.87037,1.87037,1.85267,1.85947,85832.0313
09.01.2015 00:00:00.000,1.85947,1.86493,1.84622,1.84701,91365.1484
10.01.2015 00:00:00.000,1.84701,1.84701,1.84701,1.84701,0
11.01.2015 00:00:00.000,1.84817,1.84851,1.84533,1.84726,4845
12.01.2015 00:00:00.000,1.84715,1.86307,1.83762,1.86117,92548.25
13.01.2015 00:00:00.000,1.86114,1.86489,1.84959,1.85631,107901.8516
14.01.2015 00:00:00.000,1.85631,1.87840,1.85263,1.87125,137216.4844
15.01.2015 00:00:00.000,1.87126,1.87330,1.83855,1.84650,184572.25
16.01.2015 00:00:00.000,1.84646,1.85459,1.83738,1.83947,96562.1797
17.01.2015 00:00:00.000,1.83947,1.83947,1.83947,1.83947,0
18.01.2015 00:00:00.000,1.84012,1.84149,1.83732,1.84063,3488.7
19.01.2015 00:00:00.000,1.84046,1.84930,1.83627,1.84193,85906.6875
20.01.2015 00:00:00.000,1.84191,1.85918,1.83417,1.85499,99693.7109
21.01.2015 00:00:00.000,1.85499,1.87323,1.83694,1.86929,131500.6563
22.01.2015 00:00:00.000,1.86926,1.87973,1.85531,1.87180,153623.6719
23.01.2015 00:00:00.000,1.87174,1.89963,1.86495,1.89360,142298.2969
24.01.2015 00:00:00.000,1.89360,1.89360,1.89360,1.89360,0
25.01.2015 00:00:00.000,1.90291,1.90787,1.90049,1.90349,10438.8701
26.01.2015 00:00:00.000,1.90345,1.90637,1.89363,1.90421,103541.6016
27.01.2015 00:00:00.000,1.90421,1.91940,1.89477,1.91749,133702
28.01.2015 00:00:00.000,1.91753,1.92087,1.89196,1.91849,129361.7813
29.01.2015 00:00:00.000,1.91846,1.94845,1.91575,1.93737,135729.2344
30.01.2015 00:00:00.000,1.93740,1.94994,1.92683,1.93734,122412.3594
31.01.2015 00:00:00.000,1.93734,1.93734,1.93734,1.93734,0
01.02.2015 00:00:00.000,1.94511,1.94660,1.93842,1.93862,11121.1201
02.02.2015 00:00:00.000,1.93866,1.94207,1.91924,1.92691,141174.6094
03.02.2015 00:00:00.000,1.92684,1.96793,1.91981,1.95040,221894.7969
04.02.2015 00:00:00.000,1.95040,1.96662,1.93365,1.95626,207245.4375
05.02.2015 00:00:00.000,1.95627,1.96674,1.94794,1.96416,180233.0625
06.02.2015 00:00:00.000,1.96416,1.96531,1.94697,1.95391,142617.3438
