Gmt time,Open,High,Low,Close,Volume
01.02.2014 00:00:00.000,1.22180,1.22180,1.22180,1.22180,0
02.02.2014 00:00:00.000,1.22224,1.22276,1.22195,1.22265,1668.27
03.02.2014 00:00:00.000,1.22271,1.22420,1.21845,1.21878,70707.6719
04.02.2014 00:00:00.000,1.21878,1.22315,1.21868,1.22185,55606.25
05.02.2014 00:00:00.000,1.22186,1.22355,1.22044,1.22349,60914.3594
06.02.2014 00:00:00.000,1.22347,1.22446,1.22114,1.22425,62934.4297
07.02.2014 00:00:00.000,1.22426,1.22503,1.22185,1.22420,59088.3281
08.02.2014 00:00:00.000,1.22420,1.22420,1.22420,1.22420,0
09.02.2014 00:00:00.000,1.22362,1.22443,1.22338,1.22408,2177.6699
10.02.2014 00:00:00.000,1.22408,1.22504,1.22245,1.22367,39151
11.02.2014 00:00:00.000,1.22363,1.22568,1.22274,1.22502,55867.7813
12.02.2014 00:00:00.000,1.22501,1.22603,1.22337,1.22397,57634.2109
13.02.2014 00:00:00.000,1.22397,1.22417,1.22068,1.22201,61928.8906
14.02.2014 00:00:00.000,1.22201,1.22277,1.22060,1.22184,49266.3203
15.02.2014 00:00:00.000,1.22184,1.22184,1.22184,1.22184,0
16.02.2014 00:00:00.000,1.22192,1.22214,1.22147,1.22164,8264.2998
17.02.2014 00:00:00.000,1.22166,1.22266,1.22116,1.22194,32500.1191
18.02.2014 00:00:00.000,1.22197,1.22380,1.22114,1.22171,49974.0391
19.02.2014 00:00:00.000,1.22169,1.22254,1.21900,1.22044,47904.4492
20.02.2014 00:00:00.000,1.22044,1.22099,1.21864,1.22026,65020.1602
21.02.2014 00:00:00.000,1.22025,1.22107,1.21889,1.21905,63972.3281
22.02.2014 00:00:00.000,1.21905,1.21905,1.21905,1.21905,0
23.02.2014 00:00:00.000,1.21910,1.21933,1.21877,1.21914,1337.79
24.02.2014 00:00:00.000,1.21916,1.22179,1.21860,1.22059,56286.4414
25.02.2014 00:00:00.000,1.22060,1.22112,1.21879,1.21917,66165.7891
26.02.2014 00:00:00.000,1.21917,1.22040,1.21850,1.21864,66281.8438
27.02.2014 00:00:00.000,1.21864,1.21878,1.21566,1.21760,86984.9766
28.02.2014 00:00:00.000,1.21760,1.21826,1.21327,1.21399,92251.9375
01.03.2014 00:00:00.000,1.21399,1.21399,1.21399,1.21399,0
02.03.2014 00:00:00.000,1.21151,1.21187,1.21033,1.21184,3938.73
03.03.2014 00:00:00.000,1.21184,1.21388,1.21136,1.21276,59796.5
04.03.2014 00:00:00.000,1.21278,1.21955,1.21273,1.21925,60456.9414
05.03.2014 00:00:00.000,1.21924,1.21998,1.21758,1.21855,57254.6211
06.03.2014 00:00:00.000,1.21856,1.22145,1.21801,1.22029,69457.4688
07.03.2014 00:00:00.000,1.22029,1.22141,1.21672,1.21801,62577.1914
08.03.2014 00:00:00.000,1.21801,1.21801,1.21801,1.21801,0
09.03.2014 00:00:00.000,1.21706,1.21845,1.21706,1.21832,2458.6699
10.03.2014 00:00:00.000,1.21832,1.21921,1.21675,1.21802,46449.6992
11.03.2014 00:00:00.000,1.21802,1.21922,1.21590,1.21603,47293.1211
12.03.2014 00:00:00.000,1.21604,1.21680,1.21505,1.21535,58322.5
13.03.2014 00:00:00.000,1.21535,1.21674,1.21244,1.21314,77118.4766
14.03.2014 00:00:00.000,1.21314,1.21452,1.21220,1.21334,60161.5313
15.03.2014 00:00:00.000,1.21334,1.21334,1.21334,1.21334,0
16.03.2014 00:00:00.000,1.21333,1.21383,1.21316,1.21344,3491.72
17.03.2014 00:00:00.000,1.21345,1.21641,1.21325,1.21637,50525.8008
18.03.2014 00:00:00.000,1.21637,1.21780,1.21493,1.21630,53382.7813
19.03.2014 00:00:00.000,1.21635,1.22017,1.21615,1.21847,60864.0117
20.03.2014 00:00:00.000,1.21847,1.22032,1.21620,1.21735,70695
21.03.2014 00:00:00.000,1.21737,1.21858,1.21650,1.21710,51510.25
22.03.2014 00:00:00.000,1.21710,1.21710,1.21710,1.21710,0
23.03.2014 00:00:00.000,1.21694,1.21733,1.21678,1.21721,1588.49
24.03.2014 00:00:00.000,1.21720,1.22017,1.21715,1.21875,57923.8711
25.03.2014 00:00:00.000,1.21875,1.22172,1.21808,1.22044,65159.5
26.03.2014 00:00:00.000,1.22042,1.22344,1.21930,1.21995,65662.7031
27.03.2014 00:00:00.000,1.21997,1.22065,1.21761,1.21811,62609.3203
28.03.2014 00:00:00.000,1.21815,1.22010,1.21780,1.21916,52897.6797
29.03.2014 00:00:00.000,1.21916,1.21916,1.21916,1.21916,0
30.03.2014 00:00:00.000,1.21870,1.21986,1.21861,1.21976,1989.33
31.03.2014 00:00:00.000,1.21977,1.22047,1.21710,1.21810,57953.7813
01.04.2014 00:00:00.000,1.21810,1.21894,1.21735,1.21840,49745.2383
02.04.2014 00:00:00.000,1.21840,1.22086,1.21830,1.22055,45238.3281
03.04.2014 00:00:00.000,1.22054,1.22324,1.21937,1.22244,62926.2109
04.04.2014 00:00:00.000,1.22244,1.22491,1.22158,1.22201,57400.1211
05.04.2014 00:00:00.000,1.22201,1.22201,1.22201,1.22201,0
06.04.2014 00:00:00.000,1.22217,1.22285,1.22162,1.22187,1742.02
07.04.2014 00:00:00.000,1.22187,1.22236,1.21952,1.21995,58766.4219
08.04.2014 00:00:00.000,1.21995,1.22032,1.21807,1.21909,75465.2969
09.04.2014 00:00:00.000,1.21909,1.21960,1.21706,1.21902,83882.0781
10.04.2014 00:00:00.000,1.21902,1.21905,1.21629,1.21658,73087.2031
11.04.2014 00:00:00.000,1.21658,1.21784,1.21505,1.21609,66201.5313
12.04.2014 00:00:00.000,1.21609,1.21609,1.21609,1.21609,0
13.04.2014 00:00:00.000,1.21513,1.21565,1.21446,1.21448,3161.8301
14.04.2014 00:00:00.000,1.21446,1.21628,1.21411,1.21627,70138.2578
15.04.2014 00:00:00.000,1.21626,1.21660,1.21487,1.21601,68384.9766
16.04.2014 00:00:00.000,1.21602,1.22030,1.21587,1.21848,57731.7305
17.04.2014 00:00:00.000,1.21851,1.22048,1.21687,1.21945,60475.8516
18.04.2014 00:00:00.000,1.21944,1.22040,1.21930,1.21958,31061.1309
19.04.2014 00:00:00.000,1.21958,1.21958,1.21958,1.21958,0
20.04.2014 00:00:00.000,1.21952,1.22022,1.21949,1.22019,2083.1599
21.04.2014 00:00:00.000,1.22018,1.22092,1.21930,1.22092,36118.1914
22.04.2014 00:00:00.000,1.22096,1.22200,1.22043,1.22163,49557
23.04.2014 00:00:00.000,1.22161,1.22243,1.21925,1.22067,58116.9219
24.04.2014 00:00:00.000,1.22068,1.22148,1.21853,1.21950,55517.8203
25.04.2014 00:00:00.000,1.21950,1.21999,1.21852,1.21948,46097.4297
26.04.2014 00:00:00.000,1.21948,1.21948,1.21948,1.21948,0
27.04.2014 00:00:00.000,1.21873,1.21934,1.21873,1.21900,1287.85
28.04.2014 00:00:00.000,1.21900,1.21976,1.21715,1.21941,62773.3984
29.04.2014 00:00:00.000,1.21941,1.22129,1.21922,1.22010,57305.7813
30.04.2014 00:00:00.000,1.22008,1.22103,1.21913,1.22051,72959.4297
01.05.2014 00:00:00.000,1.22052,1.22090,1.21888,1.21941,41231.1211
02.05.2014 00:00:00.000,1.21941,1.22130,1.21747,1.21796,66861.5625
03.05.2014 00:00:00.000,1.21796,1.21796,1.21796,1.21796,0
04.05.2014 00:00:00.000,1.21730,1.21768,1.21708,1.21757,1236.5
05.05.2014 00:00:00.000,1.21760,1.21828,1.21698,1.21802,40480.75
06.05.2014 00:00:00.000,1.21800,1.21868,1.21627,1.21761,52747.1719
07.05.2014 00:00:00.000,1.21761,1.21916,1.21646,1.21882,48166.1914
08.05.2014 00:00:00.000,1.21882,1.21904,1.21717,1.21816,68035.2813
09.05.2014 00:00:00.000,1.21816,1.21992,1.21805,1.21943,52764.9609
10.05.2014 00:00:00.000,1.21943,1.21943,1.21943,1.21943,0
11.05.2014 00:00:00.000,1.21867,1.22015,1.21851,1.22010,2157.0601
12.05.2014 00:00:00.000,1.22010,1.22181,1.22002,1.22116,42301.5586
13.05.2014 00:00:00.000,1.22115,1.22146,1.21920,1.21958,68340.6172
14.05.2014 00:00:00.000,1.21959,1.22031,1.21905,1.22014,52736.1211
15.05.2014 00:00:00.000,1.22014,1.22296,1.21964,1.22160,67936.8672
16.05.2014 00:00:00.000,1.22160,1.22245,1.22060,1.22218,46461.5313
17.05.2014 00:00:00.000,1.22218,1.22218,1.22218,1.22218,0
18.05.2014 00:00:00.000,1.22207,1.22228,1.22190,1.22228,2215.6101
19.05.2014 00:00:00.000,1.22227,1.22356,1.22155,1.22305,50061.4883
20.05.2014 00:00:00.000,1.22308,1.22370,1.22122,1.22192,47352.4414
21.05.2014 00:00:00.000,1.22192,1.22280,1.22068,1.22230,52546.2188
22.05.2014 00:00:00.000,1.22230,1.22267,1.22080,1.22131,53997.1289
23.05.2014 00:00:00.000,1.22130,1.22166,1.22055,1.22070,44249.5391
24.05.2014 00:00:00.000,1.22070,1.22070,1.22070,1.22070,0
25.05.2014 00:00:00.000,1.22088,1.22132,1.22052,1.22070,531.2
26.05.2014 00:00:00.000,1.22070,1.22148,1.22057,1.22126,39295.0586
27.05.2014 00:00:00.000,1.22127,1.22286,1.22099,1.22250,43210.9609
28.05.2014 00:00:00.000,1.22251,1.22342,1.22088,1.22093,47224.9102
29.05.2014 00:00:00.000,1.22092,1.22162,1.22005,1.22155,44205.7305
30.05.2014 00:00:00.000,1.22153,1.22165,1.21938,1.22036,50758.0117
31.05.2014 00:00:00.000,1.22036,1.22036,1.22036,1.22036,0
01.06.2014 00:00:00.000,1.21997,1.22063,1.21997,1.22047,2392.8701
02.06.2014 00:00:00.000,1.22047,1.22247,1.22040,1.22186,51040.5898
03.06.2014 00:00:00.000,1.22186,1.22257,1.22111,1.22147,53738.0703
04.06.2014 00:00:00.000,1.22147,1.22231,1.21938,1.22001,61975.3203
05.06.2014 00:00:00.000,1.22000,1.22076,1.21722,1.21832,99560.4531
06.06.2014 00:00:00.000,1.21831,1.21943,1.21659,1.21904,73742.9531
07.06.2014 00:00:00.000,1.21904,1.21904,1.21904,1.21904,0
08.06.2014 00:00:00.000,1.21886,1.21930,1.21878,1.21917,1766.72
09.06.2014 00:00:00.000,1.21917,1.21991,1.21884,1.21931,53663.4219
10.06.2014 00:00:00.000,1.21930,1.21963,1.21794,1.21799,71333.4063
11.06.2014 00:00:00.000,1.21799,1.21873,1.21702,1.21762,72287.2734
12.06.2014 00:00:00.000,1.21761,1.21835,1.21704,1.21722,62972.6016
13.06.2014 00:00:00.000,1.21721,1.21893,1.21653,1.21853,56867.1719
14.06.2014 00:00:00.000,1.21853,1.21853,1.21853,1.21853,0
15.06.2014 00:00:00.000,1.21824,1.21870,1.21819,1.21850,2027.09
16.06.2014 00:00:00.000,1.21850,1.21866,1.21724,1.21780,51014.4414
17.06.2014 00:00:00.000,1.21780,1.21917,1.21780,1.21826,45082.2305
18.06.2014 00:00:00.000,1.21825,1.21894,1.21752,1.21801,46581.5781
19.06.2014 00:00:00.000,1.21801,1.21850,1.21521,1.21665,51559.1094
20.06.2014 00:00:00.000,1.21663,1.21776,1.21614,1.21688,30141.3105
21.06.2014 00:00:00.000,1.21688,1.21688,1.21688,1.21688,0
22.06.2014 00:00:00.000,1.21644,1.21734,1.21644,1.21727,1921.1
23.06.2014 00:00:00.000,1.21725,1.21766,1.21621,1.21656,45177.5703
24.06.2014 00:00:00.000,1.21656,1.21747,1.21584,1.21617,40462.9102
25.06.2014 00:00:00.000,1.21617,1.21693,1.21590,1.21673,41846.9883
26.06.2014 00:00:00.000,1.21674,1.21712,1.21564,1.21622,41568.6016
27.06.2014 00:00:00.000,1.21621,1.21652,1.21503,1.21566,43604.1914
28.06.2014 00:00:00.000,1.21566,1.21566,1.21566,1.21566,0
29.06.2014 00:00:00.000,1.21572,1.21580,1.21546,1.21576,1266.46
30.06.2014 00:00:00.000,1.21577,1.21609,1.21396,1.21426,45982.6094
01.07.2014 00:00:00.000,1.21426,1.21473,1.21329,1.21412,51309.0586
02.07.2014 00:00:00.000,1.21413,1.21431,1.21345,1.21407,45065.8203
03.07.2014 00:00:00.000,1.21406,1.21648,1.21396,1.21577,53757.3984
04.07.2014 00:00:00.000,1.21577,1.21625,1.21520,1.21522,37463.5313
05.07.2014 00:00:00.000,1.21522,1.21522,1.21522,1.21522,0
06.07.2014 00:00:00.000,1.21581,1.21609,1.21552,1.21600,3280.3301
07.07.2014 00:00:00.000,1.21599,1.21645,1.21510,1.21537,40981.1602
08.07.2014 00:00:00.000,1.21536,1.21572,1.21475,1.21543,41268.8594
09.07.2014 00:00:00.000,1.21542,1.21589,1.21518,1.21535,46816.2383
10.07.2014 00:00:00.000,1.21536,1.21553,1.21369,1.21445,49911.5781
11.07.2014 00:00:00.000,1.21446,1.21460,1.21371,1.21371,40646.1992
12.07.2014 00:00:00.000,1.21371,1.21371,1.21371,1.21371,0
13.07.2014 00:00:00.000,1.21365,1.21411,1.21361,1.21404,3227.73
14.07.2014 00:00:00.000,1.21404,1.21481,1.21357,1.21467,39504.5703
15.07.2014 00:00:00.000,1.21466,1.21555,1.21395,1.21527,52017.8516
16.07.2014 00:00:00.000,1.21523,1.21573,1.21475,1.21481,41885.0117
17.07.2014 00:00:00.000,1.21480,1.21500,1.21353,1.21382,53869
18.07.2014 00:00:00.000,1.21382,1.21516,1.21363,1.21503,42765.8516
19.07.2014 00:00:00.000,1.21503,1.21503,1.21503,1.21503,0
20.07.2014 00:00:00.000,1.21466,1.21500,1.21455,1.21494,1908.0601
21.07.2014 00:00:00.000,1.21495,1.21551,1.21415,1.21461,38253.9883
22.07.2014 00:00:00.000,1.21461,1.21537,1.21444,1.21491,41238.6016
23.07.2014 00:00:00.000,1.21490,1.21538,1.21449,1.21452,33249.1406
24.07.2014 00:00:00.000,1.21452,1.21553,1.21432,1.21527,32946.8281
25.07.2014 00:00:00.000,1.21525,1.21574,1.21475,1.21489,32940.1914
26.07.2014 00:00:00.000,1.21489,1.21489,1.21489,1.21489,0
27.07.2014 00:00:00.000,1.21490,1.21519,1.21481,1.21505,2052.77
28.07.2014 00:00:00.000,1.21503,1.21553,1.21450,1.21476,33235.4883
29.07.2014 00:00:00.000,1.21476,1.21636,1.21463,1.21612,41156.2891
30.07.2014 00:00:00.000,1.21612,1.21775,1.21593,1.21728,64092.7695
31.07.2014 00:00:00.000,1.21729,1.21741,1.21604,1.21652,48518.5508
01.08.2014 00:00:00.000,1.21652,1.21704,1.21547,1.21614,49179.2891
02.08.2014 00:00:00.000,1.21614,1.21614,1.21614,1.21614,0
03.08.2014 00:00:00.000,1.21590,1.21667,1.21580,1.21667,1676.09
04.08.2014 00:00:00.000,1.21666,1.21702,1.21602,1.21696,33862.4414
05.08.2014 00:00:00.000,1.21695,1.21768,1.21587,1.21587,44412.6211
06.08.2014 00:00:00.000,1.21587,1.21615,1.21405,1.21465,46113.3008
07.08.2014 00:00:00.000,1.21464,1.21538,1.21393,1.21418,46895.8789
08.08.2014 00:00:00.000,1.21418,1.21440,1.21202,1.21408,50269.5117
09.08.2014 00:00:00.000,1.21408,1.21408,1.21408,1.21408,0
10.08.2014 00:00:00.000,1.21330,1.21441,1.21330,1.21423,3339.22
11.08.2014 00:00:00.000,1.21423,1.21434,1.21291,1.21353,41274.4688
12.08.2014 00:00:00.000,1.21352,1.21418,1.21294,1.21303,44226.4297
13.08.2014 00:00:00.000,1.21303,1.21402,1.21264,1.21283,42840.6094
14.08.2014 00:00:00.000,1.21282,1.21312,1.21100,1.21164,42173.8984
15.08.2014 00:00:00.000,1.21163,1.21203,1.20861,1.20948,40500.7617
16.08.2014 00:00:00.000,1.20948,1.20948,1.20948,1.20948,0
17.08.2014 00:00:00.000,1.20932,1.21020,1.20911,1.20982,3284.0601
18.08.2014 00:00:00.000,1.20982,1.21153,1.20924,1.21147,37810.1406
19.08.2014 00:00:00.000,1.21146,1.21156,1.20996,1.21120,40838.1914
20.08.2014 00:00:00.000,1.21115,1.21139,1.21025,1.21120,42873.6289
21.08.2014 00:00:00.000,1.21120,1.21156,1.21028,1.21060,39109.7383
22.08.2014 00:00:00.000,1.21057,1.21067,1.20932,1.21020,44641.2109
23.08.2014 00:00:00.000,1.21020,1.21020,1.21020,1.21020,0
24.08.2014 00:00:00.000,1.21033,1.21081,1.20976,1.20980,5375.21
25.08.2014 00:00:00.000,1.20980,1.20989,1.20711,1.20802,46373.5391
26.08.2014 00:00:00.000,1.20803,1.20925,1.20730,1.20837,53240.3984
27.08.2014 00:00:00.000,1.20836,1.20847,1.20596,1.20700,53456.1016
28.08.2014 00:00:00.000,1.20702,1.20716,1.20490,1.20643,56086.2617
29.08.2014 00:00:00.000,1.20643,1.20662,1.20554,1.20608,41856.7188
30.08.2014 00:00:00.000,1.20608,1.20608,1.20608,1.20608,0
31.08.2014 00:00:00.000,1.20664,1.20694,1.20597,1.20630,3123.4399
01.09.2014 00:00:00.000,1.20633,1.20755,1.20614,1.20726,34281.4688
02.09.2014 00:00:00.000,1.20725,1.20807,1.20664,1.20718,47473.5313
03.09.2014 00:00:00.000,1.20717,1.20899,1.20639,1.20682,48377.6914
04.09.2014 00:00:00.000,1.20682,1.20756,1.20450,1.20615,68751.0313
05.09.2014 00:00:00.000,1.20614,1.20702,1.20534,1.20596,55795.9219
06.09.2014 00:00:00.000,1.20596,1.20596,1.20596,1.20596,0
07.09.2014 00:00:00.000,1.20558,1.20622,1.20558,1.20609,2757.3501
08.09.2014 00:00:00.000,1.20609,1.20715,1.20550,1.20676,64320.4414
09.09.2014 00:00:00.000,1.20676,1.20707,1.20563,1.20666,69451.2031
10.09.2014 00:00:00.000,1.20666,1.21181,1.20665,1.21014,83489.4375
11.09.2014 00:00:00.000,1.21014,1.21047,1.20885,1.20960,79141.9063
12.09.2014 00:00:00.000,1.20961,1.21032,1.20831,1.20953,60459.1016
13.09.2014 00:00:00.000,1.20953,1.20953,1.20953,1.20953,0
14.09.2014 00:00:00.000,1.20851,1.21021,1.20845,1.21010,2575.21
15.09.2014 00:00:00.000,1.21011,1.21124,1.20942,1.21045,54716.2813
16.09.2014 00:00:00.000,1.21045,1.21050,1.20802,1.20861,62829.8281
17.09.2014 00:00:00.000,1.20861,1.21168,1.20817,1.21073,87640.8594
18.09.2014 00:00:00.000,1.21073,1.21141,1.20641,1.20709,75656.9922
19.09.2014 00:00:00.000,1.20710,1.20751,1.20646,1.20689,76864.4297
20.09.2014 00:00:00.000,1.20689,1.20689,1.20689,1.20689,0
21.09.2014 00:00:00.000,1.20700,1.20738,1.20686,1.20731,2169.4199
22.09.2014 00:00:00.000,1.20730,1.20785,1.20635,1.20775,53931.3516
23.09.2014 00:00:00.000,1.20777,1.20809,1.20652,1.20724,65089.0703
24.09.2014 00:00:00.000,1.20724,1.20884,1.20713,1.20860,51780.8906
25.09.2014 00:00:00.000,1.20859,1.20867,1.20666,1.20728,74193.4063
26.09.2014 00:00:00.000,1.20727,1.20753,1.20654,1.20660,63118.5781
27.09.2014 00:00:00.000,1.20660,1.20660,1.20660,1.20660,0
28.09.2014 00:00:00.000,1.20651,1.20684,1.20648,1.20656,3180.7
29.09.2014 00:00:00.000,1.20656,1.20735,1.20613,1.20686,43358.9805
30.09.2014 00:00:00.000,1.20686,1.20723,1.20525,1.20600,67877.8672
01.10.2014 00:00:00.000,1.20600,1.20805,1.20530,1.20686,70441.4297
02.10.2014 00:00:00.000,1.20686,1.20909,1.20674,1.20862,79583.3984
03.10.2014 00:00:00.000,1.20863,1.21111,1.20834,1.21049,66467.8672
04.10.2014 00:00:00.000,1.21049,1.21049,1.21049,1.21049,0
05.10.2014 00:00:00.000,1.21192,1.21194,1.21055,1.21089,1780.34
06.10.2014 00:00:00.000,1.21091,1.21374,1.21063,1.21273,67424.9531
07.10.2014 00:00:00.000,1.21272,1.21390,1.21043,1.21217,70989.9609
08.10.2014 00:00:00.000,1.21217,1.21347,1.21137,1.21240,73165.3281
09.10.2014 00:00:00.000,1.21239,1.21275,1.20882,1.21071,78292.2891
10.10.2014 00:00:00.000,1.21072,1.21162,1.20808,1.20812,63623.3906
11.10.2014 00:00:00.000,1.20812,1.20812,1.20812,1.20812,0
12.10.2014 00:00:00.000,1.20866,1.20870,1.20801,1.20862,5070.0698
13.10.2014 00:00:00.000,1.20861,1.20928,1.20744,1.20853,66159.7734
14.10.2014 00:00:00.000,1.20857,1.20900,1.20700,1.20710,65985.6406
15.10.2014 00:00:00.000,1.20710,1.20800,1.20607,1.20717,96167.9063
16.10.2014 00:00:00.000,1.20716,1.20776,1.20564,1.20721,90658.3828
17.10.2014 00:00:00.000,1.20722,1.20776,1.20684,1.20748,51447.9219
18.10.2014 00:00:00.000,1.20748,1.20748,1.20748,1.20748,0
19.10.2014 00:00:00.000,1.20751,1.20776,1.20731,1.20731,3084.5801
20.10.2014 00:00:00.000,1.20732,1.20789,1.20595,1.20671,51551.1719
21.10.2014 00:00:00.000,1.20673,1.20736,1.20623,1.20712,71771.6484
22.10.2014 00:00:00.000,1.20710,1.20716,1.20584,1.20616,74272.9063
23.10.2014 00:00:00.000,1.20615,1.20696,1.20561,1.20659,63454.0195
24.10.2014 00:00:00.000,1.20656,1.20665,1.20567,1.20605,42318.0586
25.10.2014 00:00:00.000,1.20605,1.20605,1.20605,1.20605,0
26.10.2014 00:00:00.000,1.20570,1.20636,1.20570,1.20633,3082.8501
27.10.2014 00:00:00.000,1.20637,1.20671,1.20527,1.20560,41881.1992
28.10.2014 00:00:00.000,1.20560,1.20659,1.20552,1.20591,41366.9805
29.10.2014 00:00:00.000,1.20590,1.20631,1.20551,1.20615,36505.4297
30.10.2014 00:00:00.000,1.20615,1.20642,1.20540,1.20566,44039.0195
31.10.2014 00:00:00.000,1.20565,1.20685,1.20532,1.20545,39211.5703
01.11.2014 00:00:00.000,1.20545,1.20545,1.20545,1.20545,0
02.11.2014 00:00:00.000,1.20635,1.20635,1.20577,1.20585,2546.6699
03.11.2014 00:00:00.000,1.20585,1.20607,1.20517,1.20547,47413.9102
04.11.2014 00:00:00.000,1.20550,1.20612,1.20410,1.20432,49504.3203
05.11.2014 00:00:00.000,1.20432,1.20457,1.20322,1.20353,56028.2813
06.11.2014 00:00:00.000,1.20353,1.20575,1.20304,1.20444,70369.3672
07.11.2014 00:00:00.000,1.20444,1.20464,1.20295,1.20321,44398.3281
08.11.2014 00:00:00.000,1.20321,1.20321,1.20321,1.20321,0
09.11.2014 00:00:00.000,1.20303,1.20318,1.20271,1.20285,4096.4199
10.11.2014 00:00:00.000,1.20285,1.20363,1.20213,1.20274,38515.0703
11.11.2014 00:00:00.000,1.20274,1.20343,1.20209,1.20324,41931.4102
12.11.2014 00:00:00.000,1.20323,1.20383,1.20173,1.20209,41132.1094
13.11.2014 00:00:00.000,1.20209,1.20243,1.20163,1.20207,38294.2305
14.11.2014 00:00:00.000,1.20207,1.20226,1.20105,1.20109,42779.3008
15.11.2014 00:00:00.000,1.20109,1.20109,1.20109,1.20109,0
16.11.2014 00:00:00.000,1.20148,1.20162,1.20119,1.20120,2297.74
17.11.2014 00:00:00.000,1.20120,1.20178,1.20104,1.20125,36567.9219
18.11.2014 00:00:00.000,1.20126,1.20164,1.20093,1.20126,21287.8105
19.11.2014 00:00:00.000,1.20126,1.20258,1.20083,1.20134,33234.5313
20.11.2014 00:00:00.000,1.20134,1.20247,1.20104,1.20217,38023.4219
21.11.2014 00:00:00.000,1.20217,1.20323,1.20135,1.20142,42100.9297
22.11.2014 00:00:00.000,1.20142,1.20142,1.20142,1.20142,0
23.11.2014 00:00:00.000,1.20237,1.20296,1.20197,1.20218,4275.7598
24.11.2014 00:00:00.000,1.20220,1.20309,1.20218,1.20252,33752.1406
25.11.2014 00:00:00.000,1.20252,1.20326,1.20225,1.20241,43307.6484
26.11.2014 00:00:00.000,1.20241,1.20294,1.20159,1.20201,24908.7695
27.11.2014 00:00:00.000,1.20201,1.20254,1.20176,1.20196,22712.1992
28.11.2014 00:00:00.000,1.20196,1.20241,1.20108,1.20138,28333.7891
29.11.2014 00:00:00.000,1.20138,1.20138,1.20138,1.20138,0
30.11.2014 00:00:00.000,1.20360,1.20394,1.20318,1.20357,2991.03
01.12.2014 00:00:00.000,1.20356,1.20378,1.20208,1.20290,32980.3711
02.12.2014 00:00:00.000,1.20288,1.20463,1.20275,1.20396,31620.8906
03.12.2014 00:00:00.000,1.20397,1.20414,1.20262,1.20344,33389.5
04.12.2014 00:00:00.000,1.20344,1.20396,1.20194,1.20226,42253.6406
05.12.2014 00:00:00.000,1.20227,1.20293,1.20188,1.20188,25359.2207
06.12.2014 00:00:00.000,1.20188,1.20188,1.20188,1.20188,0
07.12.2014 00:00:00.000,1.20227,1.20273,1.20227,1.20273,856.74
08.12.2014 00:00:00.000,1.20273,1.20296,1.20188,1.20221,18357.5898
09.12.2014 00:00:00.000,1.20222,1.20240,1.20144,1.20220,42001.6016
10.12.2014 00:00:00.000,1.20220,1.20363,1.20165,1.20316,28865.2598
11.12.2014 00:00:00.000,1.20316,1.20376,1.20099,1.20122,40232.1797
12.12.2014 00:00:00.000,1.20122,1.20127,1.20081,1.20089,26460.4805
13.12.2014 00:00:00.000,1.20089,1.20089,1.20089,1.20089,0
14.12.2014 00:00:00.000,1.20098,1.20123,1.20091,1.20122,1758.63
15.12.2014 00:00:00.000,1.20122,1.20138,1.20085,1.20104,22472.25
16.12.2014 00:00:00.000,1.20103,1.20114,1.20077,1.20081,33265.0898
17.12.2014 00:00:00.000,1.20080,1.20103,1.20067,1.20086,25423.3008
18.12.2014 00:00:00.000,1.20087,1.20972,1.20080,1.20414,63425.8281
19.12.2014 00:00:00.000,1.20414,1.20481,1.20250,1.20340,28985.4707
20.12.2014 00:00:00.000,1.20340,1.20340,1.20340,1.20340,0
21.12.2014 00:00:00.000,1.20280,1.20345,1.20267,1.20340,1337.5699
22.12.2014 00:00:00.000,1.20342,1.20386,1.20250,1.20317,30619.0898
23.12.2014 00:00:00.000,1.20317,1.20355,1.20214,1.20236,25839.4004
24.12.2014 00:00:00.000,1.20235,1.20281,1.20200,1.20241,19492.8203
25.12.2014 00:00:00.000,1.20241,1.20270,1.20176,1.20254,2599.8799
26.12.2014 00:00:00.000,1.20244,1.20290,1.20195,1.20231,20496.8301
27.12.2014 00:00:00.000,1.20231,1.20231,1.20231,1.20231,0
28.12.2014 00:00:00.000,1.20248,1.20274,1.20243,1.20263,778.54
29.12.2014 00:00:00.000,1.20263,1.20344,1.20256,1.20298,21736.25
30.12.2014 00:00:00.000,1.20298,1.20311,1.20202,1.20229,21105.7598
31.12.2014 00:00:00.000,1.20229,1.20306,1.20200,1.20281,19622.3906
01.01.2015 00:00:00.000,1.20294,1.20302,1.20213,1.20221,1274.09
02.01.2015 00:00:00.000,1.20223,1.20277,1.20171,1.20171,24474.3809
03.01.2015 00:00:00.000,1.20171,1.20171,1.20171,1.20171,0
04.01.2015 00:00:00.000,1.20184,1.20309,1.20163,1.20165,3451.6299
05.01.2015 00:00:00.000,1.20165,1.20209,1.20125,1.20142,28354.3398
06.01.2015 00:00:00.000,1.20140,1.20193,1.20090,1.20098,30571.8105
07.01.2015 00:00:00.000,1.20098,1.20118,1.20083,1.20094,21046.3594
08.01.2015 00:00:00.000,1.20091,1.20132,1.20086,1.20097,19178.5195
09.01.2015 00:00:00.000,1.20097,1.20117,1.20082,1.20087,22990.3809
10.01.2015 00:00:00.000,1.20087,1.20087,1.20087,1.20087,0
11.01.2015 00:00:00.000,1.20076,1.20120,1.20076,1.20101,1822.38
12.01.2015 00:00:00.000,1.20098,1.20117,1.20086,1.20089,19990.6094
13.01.2015 00:00:00.000,1.20088,1.20109,1.20082,1.20088,19283.8906
