Gmt time,Open,High,Low,Close,Volume
30.12.2013 00:00:00.000,85.801,86.344,85.532,86.160,53470.4609
31.12.2013 00:00:00.000,86.174,86.709,86.119,86.466,34001.1289
01.01.2014 00:00:00.000,86.201,86.608,86.183,86.416,1977.4399
02.01.2014 00:00:00.000,86.416,86.671,85.556,85.810,88406.0078
03.01.2014 00:00:00.000,85.809,86.815,85.367,86.705,107435.3906
04.01.2014 00:00:00.000,86.705,86.705,86.705,86.705,0
05.01.2014 00:00:00.000,86.698,86.767,86.586,86.707,4430.3701
06.01.2014 00:00:00.000,86.712,86.761,86.027,86.373,111739
07.01.2014 00:00:00.000,86.373,86.722,86.196,86.687,100257.5313
08.01.2014 00:00:00.000,86.687,87.214,86.506,86.589,125345.1094
09.01.2014 00:00:00.000,86.593,86.827,86.231,86.413,97037.4922
10.01.2014 00:00:00.000,86.421,86.569,85.852,86.436,101742.7031
11.01.2014 00:00:00.000,86.436,86.436,86.436,86.436,0
12.01.2014 00:00:00.000,86.232,86.461,86.207,86.284,4024.75
13.01.2014 00:00:00.000,86.291,86.598,85.931,86.361,125110.8672
14.01.2014 00:00:00.000,86.356,87.415,86.349,87.157,115986.3125
15.01.2014 00:00:00.000,87.157,87.325,86.959,87.130,109081.1328
16.01.2014 00:00:00.000,87.127,87.355,86.628,87.046,114786.6563
17.01.2014 00:00:00.000,87.043,87.121,85.981,85.981,88496.5703
18.01.2014 00:00:00.000,85.981,85.981,85.981,85.981,0
19.01.2014 00:00:00.000,85.975,86.182,85.975,86.021,4469.4502
20.01.2014 00:00:00.000,86.022,86.834,85.517,86.654,82166.2109
21.01.2014 00:00:00.000,86.654,87.213,86.426,86.612,95138.7813
22.01.2014 00:00:00.000,86.612,87.072,86.477,86.895,103559.5625
23.01.2014 00:00:00.000,86.894,86.927,85.376,85.640,138109.4063
24.01.2014 00:00:00.000,85.641,85.882,83.933,84.012,149372.0469
25.01.2014 00:00:00.000,84.012,84.012,84.012,84.012,0
26.01.2014 00:00:00.000,84.082,84.102,83.706,84.040,8601.3301
27.01.2014 00:00:00.000,84.038,84.986,83.703,84.416,132333.4375
28.01.2014 00:00:00.000,84.413,85.704,84.323,85.331,123209.7734
29.01.2014 00:00:00.000,85.327,85.667,83.445,83.947,150955.2031
30.01.2014 00:00:00.000,83.947,84.132,83.180,84.026,135160.5156
31.01.2014 00:00:00.000,84.032,84.042,82.421,82.422,131638.0625
01.02.2014 00:00:00.000,82.422,82.422,82.422,82.422,0
02.02.2014 00:00:00.000,82.606,82.834,82.591,82.822,5748.4302
03.02.2014 00:00:00.000,82.822,83.142,81.488,81.669,166376.625
04.02.2014 00:00:00.000,81.668,83.917,81.422,83.609,163239.5469
05.02.2014 00:00:00.000,83.608,83.615,82.879,83.455,137227.9375
06.02.2014 00:00:00.000,83.455,84.467,83.197,84.107,110841.3906
07.02.2014 00:00:00.000,84.107,84.933,83.720,84.813,103028.8203
08.02.2014 00:00:00.000,84.813,84.813,84.813,84.813,0
09.02.2014 00:00:00.000,84.916,85.002,84.766,84.861,4102.2202
10.02.2014 00:00:00.000,84.861,84.942,84.301,84.436,75020.9609
11.02.2014 00:00:00.000,84.436,85.632,84.431,85.184,92508.5313
12.02.2014 00:00:00.000,85.184,85.775,85.090,85.227,83253.3906
13.02.2014 00:00:00.000,85.227,85.458,84.646,85.251,108355.6094
14.02.2014 00:00:00.000,85.253,85.580,84.657,85.149,92777.9297
15.02.2014 00:00:00.000,85.149,85.149,85.149,85.149,0
16.02.2014 00:00:00.000,85.037,85.246,85.006,85.050,5073.8999
17.02.2014 00:00:00.000,85.052,85.428,84.858,85.367,64859.8008
18.02.2014 00:00:00.000,85.367,85.754,84.873,84.877,112392.9766
19.02.2014 00:00:00.000,84.877,85.211,84.539,84.636,100363.7969
20.02.2014 00:00:00.000,84.638,85.088,84.002,84.956,111913.1797
21.02.2014 00:00:00.000,84.956,85.266,84.708,84.810,78482.2813
22.02.2014 00:00:00.000,84.810,84.810,84.810,84.810,0
23.02.2014 00:00:00.000,84.887,84.984,84.810,84.882,2876.9399
24.02.2014 00:00:00.000,84.877,85.508,84.567,85.397,82253.1094
25.02.2014 00:00:00.000,85.397,85.604,84.964,85.070,91397.8281
26.02.2014 00:00:00.000,85.070,85.396,84.701,84.996,96026
27.02.2014 00:00:00.000,84.992,85.692,84.802,85.414,116974.3672
28.02.2014 00:00:00.000,85.414,85.897,85.191,85.234,109695.5938
01.03.2014 00:00:00.000,85.234,85.234,85.234,85.234,0
02.03.2014 00:00:00.000,84.797,85.106,84.622,84.718,9540.8799
03.03.2014 00:00:00.000,84.719,85.012,84.521,84.798,102640.6016
04.03.2014 00:00:00.000,84.798,85.852,84.784,85.778,104369.1563
05.03.2014 00:00:00.000,85.778,86.341,85.554,86.106,90505.4766
06.03.2014 00:00:00.000,86.106,87.587,86.021,87.321,131225.5625
07.03.2014 00:00:00.000,87.317,87.942,87.123,87.385,131631.5313
08.03.2014 00:00:00.000,87.385,87.385,87.385,87.385,0
09.03.2014 00:00:00.000,87.083,87.544,87.067,87.401,9863.6797
10.03.2014 00:00:00.000,87.401,87.556,87.027,87.432,110609.0391
11.03.2014 00:00:00.000,87.432,87.870,86.866,86.966,99398.8828
12.03.2014 00:00:00.000,86.966,87.629,86.589,87.614,104968.75
13.03.2014 00:00:00.000,87.614,88.317,86.527,86.880,124755.4297
14.03.2014 00:00:00.000,86.883,87.119,86.329,86.426,98578.1875
15.03.2014 00:00:00.000,86.426,86.426,86.426,86.426,0
16.03.2014 00:00:00.000,86.283,86.592,86.283,86.507,7090.6899
17.03.2014 00:00:00.000,86.503,87.388,86.446,87.226,89308.9375
18.03.2014 00:00:00.000,87.224,87.676,86.653,87.484,105821.3594
19.03.2014 00:00:00.000,87.483,87.908,87.173,87.399,131544.9375
20.03.2014 00:00:00.000,87.402,87.554,87.106,87.349,117504.6328
21.03.2014 00:00:00.000,87.349,87.598,87.111,87.228,85826.2031
22.03.2014 00:00:00.000,87.228,87.228,87.228,87.228,0
23.03.2014 00:00:00.000,87.257,87.436,87.133,87.334,9653.4004
24.03.2014 00:00:00.000,87.334,87.604,87.162,87.352,116166.9688
25.03.2014 00:00:00.000,87.351,87.832,87.314,87.675,102201.5703
26.03.2014 00:00:00.000,87.675,88.293,87.557,87.662,113357.1875
27.03.2014 00:00:00.000,87.659,88.717,87.476,88.525,124622.5391
28.03.2014 00:00:00.000,88.527,89.198,88.524,88.976,87997.9766
29.03.2014 00:00:00.000,88.976,88.976,88.976,88.976,0
30.03.2014 00:00:00.000,89.105,89.236,89.014,89.216,12824.9199
31.03.2014 00:00:00.000,89.216,89.656,88.896,89.504,85871.6172
01.04.2014 00:00:00.000,89.504,89.922,89.262,89.286,79036.5703
02.04.2014 00:00:00.000,89.283,89.401,88.678,89.046,89922.5
03.04.2014 00:00:00.000,89.042,89.074,88.496,88.866,83171.4688
04.04.2014 00:00:00.000,88.866,89.223,88.433,88.753,76488.8906
05.04.2014 00:00:00.000,88.753,88.753,88.753,88.753,0
06.04.2014 00:00:00.000,88.626,89.043,88.612,88.959,8546.0498
07.04.2014 00:00:00.000,88.962,88.977,88.486,88.713,87155.3281
08.04.2014 00:00:00.000,88.713,89.065,88.054,88.351,126921.9531
09.04.2014 00:00:00.000,88.347,89.032,88.102,89.028,107222.9297
10.04.2014 00:00:00.000,89.028,89.222,87.826,87.884,137050.2813
11.04.2014 00:00:00.000,87.884,88.392,87.626,88.209,131142.6563
12.04.2014 00:00:00.000,88.209,88.209,88.209,88.209,0
13.04.2014 00:00:00.000,88.232,88.281,88.028,88.081,10718.96
14.04.2014 00:00:00.000,88.081,88.568,87.737,88.491,109856.2031
15.04.2014 00:00:00.000,88.490,88.518,87.541,87.574,129698.8125
16.04.2014 00:00:00.000,87.591,88.314,87.510,88.199,125958.6094
17.04.2014 00:00:00.000,88.199,88.314,87.669,87.850,91853.5938
18.04.2014 00:00:00.000,87.850,87.985,87.718,87.719,35856.3516
19.04.2014 00:00:00.000,87.719,87.719,87.719,87.719,0
20.04.2014 00:00:00.000,87.776,88.146,87.776,88.089,6915.1899
21.04.2014 00:00:00.000,88.092,88.101,87.760,88.044,55757.3516
22.04.2014 00:00:00.000,88.041,88.417,87.918,88.376,82504.0625
23.04.2014 00:00:00.000,88.376,88.459,87.615,88.257,97311.6328
24.04.2014 00:00:00.000,88.257,88.487,87.445,87.667,93766.6406
25.04.2014 00:00:00.000,87.664,87.775,87.435,87.605,76318.0703
26.04.2014 00:00:00.000,87.605,87.605,87.605,87.605,0
27.04.2014 00:00:00.000,87.605,87.688,87.573,87.599,3796.8799
28.04.2014 00:00:00.000,87.599,87.753,87.236,87.469,100503.8984
29.04.2014 00:00:00.000,87.469,87.869,87.318,87.811,83330.0781
30.04.2014 00:00:00.000,87.809,88.187,87.526,87.983,100545.5938
01.05.2014 00:00:00.000,87.983,88.364,87.941,88.228,73360.0391
02.05.2014 00:00:00.000,88.229,88.819,88.107,88.479,91009.2266
03.05.2014 00:00:00.000,88.479,88.479,88.479,88.479,0
04.05.2014 00:00:00.000,88.527,88.592,88.446,88.486,4867.3301
05.05.2014 00:00:00.000,88.486,88.707,88.145,88.697,66444.3672
06.05.2014 00:00:00.000,88.697,89.282,88.372,88.588,95756.7891
07.05.2014 00:00:00.000,88.588,88.606,87.888,88.098,100734.4297
08.05.2014 00:00:00.000,88.098,88.242,87.671,87.824,109763.0391
09.05.2014 00:00:00.000,87.824,87.992,87.508,87.637,76320.3984
10.05.2014 00:00:00.000,87.637,87.637,87.637,87.637,0
11.05.2014 00:00:00.000,87.812,87.895,87.738,87.854,6778.7002
12.05.2014 00:00:00.000,87.853,88.153,87.813,88.098,77350.1172
13.05.2014 00:00:00.000,88.097,88.518,88.041,88.201,89191.9609
14.05.2014 00:00:00.000,88.201,88.491,88.062,88.136,88069.1719
15.05.2014 00:00:00.000,88.136,88.661,87.470,87.814,107042.6328
16.05.2014 00:00:00.000,87.814,87.848,87.471,87.506,75694.8438
17.05.2014 00:00:00.000,87.506,87.506,87.506,87.506,0
18.05.2014 00:00:00.000,87.666,87.739,87.588,87.701,6203.2798
19.05.2014 00:00:00.000,87.697,87.902,87.326,87.582,86323.3516
20.05.2014 00:00:00.000,87.582,87.594,86.651,86.708,90561.4688
21.05.2014 00:00:00.000,86.709,86.995,86.376,86.870,99722.8828
22.05.2014 00:00:00.000,86.871,87.337,86.701,87.169,84550.1484
23.05.2014 00:00:00.000,87.169,87.287,86.922,87.024,77151.9063
24.05.2014 00:00:00.000,87.024,87.024,87.024,87.024,0
25.05.2014 00:00:00.000,87.040,87.174,87.040,87.082,5317.25
26.05.2014 00:00:00.000,87.085,87.287,86.921,87.241,60077.1211
27.05.2014 00:00:00.000,87.242,87.437,87.021,87.374,88877.1563
28.05.2014 00:00:00.000,87.374,87.374,86.183,86.279,99161.3672
29.05.2014 00:00:00.000,86.277,86.491,85.856,86.332,102703.4531
30.05.2014 00:00:00.000,86.332,86.504,86.132,86.442,91229.0703
31.05.2014 00:00:00.000,86.442,86.442,86.442,86.442,0
01.06.2014 00:00:00.000,86.440,86.527,86.343,86.491,5658.46
02.06.2014 00:00:00.000,86.486,86.672,86.276,86.472,94875.5703
03.06.2014 00:00:00.000,86.467,86.746,86.280,86.510,85594.9063
04.06.2014 00:00:00.000,86.510,86.617,86.165,86.487,79741.3281
05.06.2014 00:00:00.000,86.487,87.150,86.374,86.885,94904.5
06.06.2014 00:00:00.000,86.884,87.455,86.795,87.020,82700.75
07.06.2014 00:00:00.000,87.020,87.020,87.020,87.020,0
08.06.2014 00:00:00.000,87.085,87.333,87.085,87.245,3028.6201
09.06.2014 00:00:00.000,87.245,87.360,86.944,87.045,66186.2422
10.06.2014 00:00:00.000,87.050,87.299,86.934,87.238,86883.6328
11.06.2014 00:00:00.000,87.238,87.978,86.939,87.771,98249.5
12.06.2014 00:00:00.000,87.771,88.667,87.769,88.233,94708.7188
13.06.2014 00:00:00.000,88.233,88.562,88.095,88.420,79110.6016
14.06.2014 00:00:00.000,88.420,88.420,88.420,88.420,0
15.06.2014 00:00:00.000,88.454,88.508,88.304,88.328,4129.5698
16.06.2014 00:00:00.000,88.326,88.527,88.197,88.345,73882.5938
17.06.2014 00:00:00.000,88.345,88.505,88.211,88.472,71270.1797
18.06.2014 00:00:00.000,88.475,89.045,88.436,88.828,84220.6016
19.06.2014 00:00:00.000,88.829,88.927,88.691,88.743,77878.4219
20.06.2014 00:00:00.000,88.743,88.869,88.643,88.749,46041.9805
21.06.2014 00:00:00.000,88.749,88.749,88.749,88.749,0
22.06.2014 00:00:00.000,88.794,88.890,88.767,88.845,3433.25
23.06.2014 00:00:00.000,88.846,89.181,88.658,88.695,63771.8984
24.06.2014 00:00:00.000,88.699,88.925,88.301,88.328,65424.5
25.06.2014 00:00:00.000,88.328,89.025,88.259,88.930,75258.8203
26.06.2014 00:00:00.000,88.930,89.389,88.878,89.142,79149.2891
27.06.2014 00:00:00.000,89.142,89.207,88.770,88.965,62666.1211
28.06.2014 00:00:00.000,88.965,88.965,88.965,88.965,0
29.06.2014 00:00:00.000,88.989,89.053,88.935,88.984,4576.6699
30.06.2014 00:00:00.000,88.985,89.056,88.505,88.778,69365.3906
01.07.2014 00:00:00.000,88.775,89.232,88.710,88.974,75117.1875
02.07.2014 00:00:00.000,88.973,89.331,88.880,89.245,68381.5703
03.07.2014 00:00:00.000,89.244,89.545,89.085,89.366,80050.5938
04.07.2014 00:00:00.000,89.366,89.416,89.060,89.175,48145.3203
05.07.2014 00:00:00.000,89.175,89.175,89.175,89.175,0
06.07.2014 00:00:00.000,89.250,89.295,89.140,89.176,4434.9302
07.07.2014 00:00:00.000,89.176,89.287,89.020,89.060,59688.5586
08.07.2014 00:00:00.000,89.060,89.619,89.002,89.205,66201.8203
09.07.2014 00:00:00.000,89.210,89.677,89.187,89.595,69958.1797
10.07.2014 00:00:00.000,89.592,89.680,88.975,89.238,81178.6484
11.07.2014 00:00:00.000,89.238,89.492,89.145,89.280,59393.3516
12.07.2014 00:00:00.000,89.280,89.280,89.280,89.280,0
13.07.2014 00:00:00.000,89.251,89.398,89.251,89.300,3905.23
14.07.2014 00:00:00.000,89.300,89.530,89.289,89.445,73692.2031
15.07.2014 00:00:00.000,89.445,89.551,88.630,88.712,110846.7578
16.07.2014 00:00:00.000,88.712,88.784,88.349,88.565,58772.9414
17.07.2014 00:00:00.000,88.565,88.602,87.490,87.710,84605.8828
18.07.2014 00:00:00.000,87.710,88.091,87.572,87.970,66463.6172
19.07.2014 00:00:00.000,87.970,87.970,87.970,87.970,0
20.07.2014 00:00:00.000,88.132,88.280,88.072,88.225,3465.6599
21.07.2014 00:00:00.000,88.222,88.260,87.978,88.015,56244.0313
22.07.2014 00:00:00.000,88.014,88.175,87.825,87.985,70213.6016
23.07.2014 00:00:00.000,87.985,88.379,87.296,87.418,67597.6563
24.07.2014 00:00:00.000,87.422,87.580,86.922,87.313,71884.8125
25.07.2014 00:00:00.000,87.310,87.380,86.950,87.065,63711.6484
26.07.2014 00:00:00.000,87.065,87.065,87.065,87.065,0
27.07.2014 00:00:00.000,87.055,87.102,87.015,87.015,4563.1099
28.07.2014 00:00:00.000,87.015,87.185,86.877,87.045,61913.3906
29.07.2014 00:00:00.000,87.050,87.169,86.675,86.848,76043.3203
30.07.2014 00:00:00.000,86.848,87.465,86.765,87.286,86549.4766
31.07.2014 00:00:00.000,87.286,87.578,87.140,87.394,81185.9375
01.08.2014 00:00:00.000,87.395,87.585,87.109,87.245,87738.4688
02.08.2014 00:00:00.000,87.245,87.245,87.245,87.245,0
03.08.2014 00:00:00.000,87.234,87.370,87.204,87.271,3299.3201
04.08.2014 00:00:00.000,87.270,87.467,87.196,87.385,45530.9297
05.08.2014 00:00:00.000,87.384,87.500,86.497,86.585,67317.8203
06.08.2014 00:00:00.000,86.585,86.623,86.204,86.518,68325.5234
07.08.2014 00:00:00.000,86.518,86.782,86.294,86.330,67503.4063
08.08.2014 00:00:00.000,86.335,86.520,85.735,86.285,72919.4063
09.08.2014 00:00:00.000,86.285,86.285,86.285,86.285,0
10.08.2014 00:00:00.000,86.450,86.486,86.342,86.450,3839.28
11.08.2014 00:00:00.000,86.449,86.565,86.340,86.420,40426.0117
12.08.2014 00:00:00.000,86.420,86.452,85.995,86.166,50887.7383
13.08.2014 00:00:00.000,86.170,86.940,86.070,86.825,58594.8203
14.08.2014 00:00:00.000,86.825,87.125,86.751,86.926,54685.7891
15.08.2014 00:00:00.000,86.926,87.266,86.662,86.825,56179.5781
16.08.2014 00:00:00.000,86.825,86.825,86.825,86.825,0
17.08.2014 00:00:00.000,86.839,86.980,86.788,86.832,3073.6799
18.08.2014 00:00:00.000,86.832,87.030,86.765,86.802,41138.9883
19.08.2014 00:00:00.000,86.802,86.907,86.462,86.680,54870.3789
20.08.2014 00:00:00.000,86.680,86.975,86.334,86.823,73281.3828
21.08.2014 00:00:00.000,86.825,87.306,86.715,87.190,58501.3594
22.08.2014 00:00:00.000,87.190,87.506,87.070,87.295,63796.0195
23.08.2014 00:00:00.000,87.295,87.295,87.295,87.295,0
24.08.2014 00:00:00.000,87.530,87.530,86.814,87.053,8800.71
25.08.2014 00:00:00.000,87.051,87.155,86.501,86.515,48855.2891
26.08.2014 00:00:00.000,86.515,86.817,86.506,86.800,62409.4219
27.08.2014 00:00:00.000,86.800,87.110,86.753,86.901,62040.2695
28.08.2014 00:00:00.000,86.900,87.216,86.718,86.848,67632.1875
29.08.2014 00:00:00.000,86.850,87.184,86.678,86.940,54229.0586
30.08.2014 00:00:00.000,86.940,86.940,86.940,86.940,0
31.08.2014 00:00:00.000,86.938,87.077,86.937,87.002,4994.9399
01.09.2014 00:00:00.000,87.005,87.558,86.996,87.505,42616.7305
02.09.2014 00:00:00.000,87.503,87.615,87.195,87.360,79937.3672
03.09.2014 00:00:00.000,87.355,87.503,87.136,87.266,75431.4297
04.09.2014 00:00:00.000,87.270,87.629,87.167,87.356,86532.7109
05.09.2014 00:00:00.000,87.356,87.545,87.070,87.465,75680.9297
06.09.2014 00:00:00.000,87.465,87.465,87.465,87.465,0
07.09.2014 00:00:00.000,87.147,87.480,87.147,87.444,4457.0698
08.09.2014 00:00:00.000,87.445,87.793,87.326,87.753,75234.7813
09.09.2014 00:00:00.000,87.753,87.922,87.386,87.599,97842.0469
10.09.2014 00:00:00.000,87.598,88.043,87.428,87.555,109168.5391
11.09.2014 00:00:00.000,87.551,87.736,87.297,87.634,111400.4922
12.09.2014 00:00:00.000,87.633,87.770,87.369,87.369,87772.6016
13.09.2014 00:00:00.000,87.369,87.369,87.369,87.369,0
14.09.2014 00:00:00.000,87.329,87.468,87.305,87.441,4439.73
15.09.2014 00:00:00.000,87.441,87.685,87.156,87.585,68131.7031
16.09.2014 00:00:00.000,87.585,87.966,87.247,87.752,98181.2969
17.09.2014 00:00:00.000,87.753,87.953,87.457,87.882,112706.8125
18.09.2014 00:00:00.000,87.882,88.866,87.828,88.661,98645.1875
19.09.2014 00:00:00.000,88.661,88.913,88.370,88.520,109227.1875
20.09.2014 00:00:00.000,88.520,88.520,88.520,88.520,0
21.09.2014 00:00:00.000,88.802,88.970,88.707,88.713,4743.9102
22.09.2014 00:00:00.000,88.711,88.845,88.174,88.195,91024.0078
23.09.2014 00:00:00.000,88.196,88.470,87.556,87.666,106302.8672
24.09.2014 00:00:00.000,87.668,88.151,87.566,88.113,95244.1406
25.09.2014 00:00:00.000,88.113,88.130,86.042,86.311,132756.2656
26.09.2014 00:00:00.000,86.312,86.525,85.853,85.900,107658.6719
27.09.2014 00:00:00.000,85.900,85.900,85.900,85.900,0
28.09.2014 00:00:00.000,85.918,86.085,85.911,86.003,7771.8799
29.09.2014 00:00:00.000,86.002,86.035,84.350,84.959,119969.5078
30.09.2014 00:00:00.000,84.959,85.781,84.719,85.621,119800.3984
01.10.2014 00:00:00.000,85.621,85.890,84.685,84.806,137607.5469
02.10.2014 00:00:00.000,84.808,86.054,84.775,85.615,165682.9531
03.10.2014 00:00:00.000,85.615,85.820,84.956,85.218,104125.1016
04.10.2014 00:00:00.000,85.218,85.218,85.218,85.218,0
05.10.2014 00:00:00.000,85.130,85.290,84.715,84.849,5781.9502
06.10.2014 00:00:00.000,84.850,85.484,84.830,85.258,99098.6719
07.10.2014 00:00:00.000,85.257,85.285,84.502,84.532,134353.2031
08.10.2014 00:00:00.000,84.532,85.549,84.379,85.481,138089.7344
09.10.2014 00:00:00.000,85.482,85.811,84.524,84.742,153616.4063
10.10.2014 00:00:00.000,84.742,84.896,84.016,84.105,121654.6719
11.10.2014 00:00:00.000,84.105,84.105,84.105,84.105,0
12.10.2014 00:00:00.000,84.117,84.150,83.612,84.042,11753.1602
13.10.2014 00:00:00.000,84.042,84.765,83.894,84.219,114479.9375
14.10.2014 00:00:00.000,84.219,84.904,83.579,84.022,119814.8281
15.10.2014 00:00:00.000,84.022,84.772,83.646,84.427,191886.625
16.10.2014 00:00:00.000,84.427,84.842,83.349,84.531,196749.4844
17.10.2014 00:00:00.000,84.531,84.851,84.131,84.565,121633.4531
18.10.2014 00:00:00.000,84.565,84.565,84.565,84.565,0
19.10.2014 00:00:00.000,84.963,85.045,84.818,84.938,9430.3799
20.10.2014 00:00:00.000,84.940,85.386,84.889,85.097,108183.6719
21.10.2014 00:00:00.000,85.097,85.473,84.880,85.250,116344.4297
22.10.2014 00:00:00.000,85.250,85.388,84.129,84.130,104539.4922
23.10.2014 00:00:00.000,84.130,84.808,83.950,84.645,122428.9531
24.10.2014 00:00:00.000,84.645,85.047,84.269,84.880,91527.1094
25.10.2014 00:00:00.000,84.880,84.880,84.880,84.880,0
26.10.2014 00:00:00.000,84.999,85.055,84.898,84.931,7486.96
27.10.2014 00:00:00.000,84.933,85.190,84.773,85.096,101366.6328
28.10.2014 00:00:00.000,85.098,85.766,85.081,85.654,85067.7266
29.10.2014 00:00:00.000,85.660,86.167,84.561,84.670,104338.2969
30.10.2014 00:00:00.000,84.670,85.892,84.670,85.606,118783.6484
31.10.2014 00:00:00.000,85.605,88.019,85.457,87.413,154012.9063
01.11.2014 00:00:00.000,87.413,87.413,87.413,87.413,0
02.11.2014 00:00:00.000,87.585,87.835,87.570,87.731,6576.3501
03.11.2014 00:00:00.000,87.732,88.224,87.260,87.905,124370.0313
04.11.2014 00:00:00.000,87.905,88.954,87.645,88.781,150977.9844
05.11.2014 00:00:00.000,88.781,89.255,88.123,88.410,170485.3594
06.11.2014 00:00:00.000,88.405,88.827,87.959,88.598,183976.8438
07.11.2014 00:00:00.000,88.596,88.949,88.301,88.763,162821.3438
08.11.2014 00:00:00.000,88.763,88.763,88.763,88.763,0
09.11.2014 00:00:00.000,88.965,89.056,88.835,88.893,7409.1401
10.11.2014 00:00:00.000,88.893,89.203,88.746,89.013,106522.5625
11.11.2014 00:00:00.000,89.016,90.616,88.972,90.526,152718.8125
12.11.2014 00:00:00.000,90.526,91.149,90.232,90.875,171708
13.11.2014 00:00:00.000,90.875,91.581,90.645,91.114,143120.2344
14.11.2014 00:00:00.000,91.115,92.253,90.956,91.850,160484.7656
15.11.2014 00:00:00.000,91.850,91.850,91.850,91.850,0
16.11.2014 00:00:00.000,92.540,92.785,92.414,92.695,12537.5098
17.11.2014 00:00:00.000,92.695,92.700,91.812,92.432,162560.6875
18.11.2014 00:00:00.000,92.435,93.213,92.350,92.380,139380.2031
19.11.2014 00:00:00.000,92.382,92.814,92.089,92.590,160771.625
20.11.2014 00:00:00.000,92.586,93.125,92.530,92.925,171672.1875
21.11.2014 00:00:00.000,92.925,93.669,92.490,92.810,180790.6094
22.11.2014 00:00:00.000,92.810,92.810,92.810,92.810,0
23.11.2014 00:00:00.000,92.890,92.974,92.810,92.919,6535.21
24.11.2014 00:00:00.000,92.920,93.202,92.855,93.070,112409.1094
25.11.2014 00:00:00.000,93.075,93.090,91.815,92.225,155658.875
26.11.2014 00:00:00.000,92.225,92.923,91.871,92.633,135295.7344
27.11.2014 00:00:00.000,92.635,92.975,92.380,92.630,103710.0391
28.11.2014 00:00:00.000,92.625,93.285,92.555,92.985,117190.0078
29.11.2014 00:00:00.000,92.985,92.985,92.985,92.985,0
30.11.2014 00:00:00.000,92.799,93.020,92.534,92.606,10258.2695
01.12.2014 00:00:00.000,92.606,93.449,92.510,93.025,161590.125
02.12.2014 00:00:00.000,93.030,93.465,92.802,92.972,131710.625
03.12.2014 00:00:00.000,92.975,93.204,92.645,92.895,138700.1563
04.12.2014 00:00:00.000,92.895,93.479,92.662,93.179,164435.0938
05.12.2014 00:00:00.000,93.179,93.969,93.095,93.634,137316.5469
06.12.2014 00:00:00.000,93.634,93.634,93.634,93.634,0
07.12.2014 00:00:00.000,93.620,93.695,93.315,93.350,7716.0098
08.12.2014 00:00:00.000,93.355,93.460,92.229,92.325,147862.6094
09.12.2014 00:00:00.000,92.324,92.392,91.381,91.781,227089.5
10.12.2014 00:00:00.000,91.781,92.449,90.591,91.885,238517.5313
11.12.2014 00:00:00.000,91.885,93.300,91.873,92.654,244874.6719
12.12.2014 00:00:00.000,92.654,92.801,91.965,92.335,188447.5
13.12.2014 00:00:00.000,92.335,92.335,92.335,92.335,0
14.12.2014 00:00:00.000,92.189,92.300,91.545,91.631,14896.5801
15.12.2014 00:00:00.000,91.630,92.344,90.913,91.145,195183.5938
16.12.2014 00:00:00.000,91.146,91.613,89.968,90.828,213125.5156
17.12.2014 00:00:00.000,90.827,91.832,90.309,91.395,190196.8438
18.12.2014 00:00:00.000,91.393,92.544,91.189,92.497,173538.0625
19.12.2014 00:00:00.000,92.513,93.015,92.315,92.420,136745.5156
20.12.2014 00:00:00.000,92.420,92.420,92.420,92.420,0
21.12.2014 00:00:00.000,92.559,92.565,92.391,92.520,4185.4902
22.12.2014 00:00:00.000,92.520,93.045,92.080,92.766,96832.4219
23.12.2014 00:00:00.000,92.765,93.324,92.727,93.050,93930.5625
24.12.2014 00:00:00.000,93.055,93.185,92.771,93.064,63580.9883
25.12.2014 00:00:00.000,93.067,93.135,92.754,93.037,8748.0801
26.12.2014 00:00:00.000,93.035,93.441,92.937,93.340,38582.3203
27.12.2014 00:00:00.000,93.340,93.340,93.340,93.340,0
28.12.2014 00:00:00.000,93.245,93.315,93.161,93.230,3474.8201
29.12.2014 00:00:00.000,93.227,94.030,93.214,93.822,78764.7031
30.12.2014 00:00:00.000,93.822,93.928,93.170,93.551,103629.9531
31.12.2014 00:00:00.000,93.551,93.838,93.141,93.241,61638.2188
01.01.2015 00:00:00.000,93.387,93.470,93.285,93.391,5659.7598
02.01.2015 00:00:00.000,93.391,93.511,92.554,92.608,101977.5625
03.01.2015 00:00:00.000,92.608,92.608,92.608,92.608,0
04.01.2015 00:00:00.000,92.575,92.638,92.125,92.235,12093.71
05.01.2015 00:00:00.000,92.234,92.337,91.590,91.937,133808.2969
06.01.2015 00:00:00.000,91.937,92.545,91.796,91.875,176050.1875
07.01.2015 00:00:00.000,91.870,92.898,91.863,92.653,171969.8438
08.01.2015 00:00:00.000,92.653,93.673,92.652,93.525,132391.6406
09.01.2015 00:00:00.000,93.525,93.740,92.574,92.800,140697.4375
10.01.2015 00:00:00.000,92.800,92.800,92.800,92.800,0
11.01.2015 00:00:00.000,92.825,93.092,92.640,92.742,7921.96
12.01.2015 00:00:00.000,92.742,93.029,91.716,91.928,147053.4688
13.01.2015 00:00:00.000,91.930,92.320,90.738,91.191,182512.2031
14.01.2015 00:00:00.000,91.192,91.250,89.829,90.547,227399.9375
15.01.2015 00:00:00.000,90.547,91.876,90.194,91.040,260324.1094
16.01.2015 00:00:00.000,91.037,91.705,90.560,91.555,181343.0156
17.01.2015 00:00:00.000,91.555,91.555,91.555,91.555,0
