Gmt time,Open,High,Low,Close,Volume
20.07.2014 00:00:00.000,0.83635,0.83650,0.83585,0.83596,1801.46
21.07.2014 00:00:00.000,0.83600,0.83730,0.83497,0.83624,49246.3516
22.07.2014 00:00:00.000,0.83624,0.84065,0.83565,0.83990,77675.0938
23.07.2014 00:00:00.000,0.83989,0.84275,0.83927,0.84060,71231.1563
24.07.2014 00:00:00.000,0.84059,0.84156,0.83912,0.83985,71724.3516
25.07.2014 00:00:00.000,0.83985,0.84090,0.83590,0.83599,74562.7188
26.07.2014 00:00:00.000,0.83599,0.83599,0.83599,0.83599,0
27.07.2014 00:00:00.000,0.83615,0.83685,0.83604,0.83675,3638.26
28.07.2014 00:00:00.000,0.83675,0.83767,0.83569,0.83705,63261.6094
29.07.2014 00:00:00.000,0.83705,0.83780,0.83474,0.83549,72816
30.07.2014 00:00:00.000,0.83549,0.83570,0.83255,0.83300,98733.9531
31.07.2014 00:00:00.000,0.83300,0.83565,0.83154,0.83300,88379.6094
01.08.2014 00:00:00.000,0.83298,0.83320,0.82699,0.82919,101882.8984
02.08.2014 00:00:00.000,0.82919,0.82919,0.82919,0.82919,0
03.08.2014 00:00:00.000,0.82915,0.82964,0.82899,0.82934,3019.6799
04.08.2014 00:00:00.000,0.82934,0.83145,0.82865,0.83120,56144.1484
05.08.2014 00:00:00.000,0.83120,0.83232,0.82859,0.82929,82754.8984
06.08.2014 00:00:00.000,0.82930,0.83255,0.82841,0.83129,96773
07.08.2014 00:00:00.000,0.83128,0.83390,0.82970,0.83136,96763.9297
08.08.2014 00:00:00.000,0.83136,0.83225,0.82356,0.82485,102053.7422
09.08.2014 00:00:00.000,0.82485,0.82485,0.82485,0.82485,0
10.08.2014 00:00:00.000,0.82510,0.82576,0.82494,0.82550,11126.3096
11.08.2014 00:00:00.000,0.82550,0.83020,0.82509,0.82964,79521.0938
12.08.2014 00:00:00.000,0.82970,0.83160,0.82919,0.83050,78274.5781
13.08.2014 00:00:00.000,0.83050,0.83312,0.82815,0.83118,81171.2266
14.08.2014 00:00:00.000,0.83118,0.83230,0.82864,0.83129,76122.4375
15.08.2014 00:00:00.000,0.83130,0.83264,0.82670,0.82785,86867.2031
16.08.2014 00:00:00.000,0.82785,0.82785,0.82785,0.82785,0
17.08.2014 00:00:00.000,0.82925,0.82980,0.82880,0.82928,3773.76
18.08.2014 00:00:00.000,0.82928,0.83284,0.82906,0.83245,59444.2617
19.08.2014 00:00:00.000,0.83250,0.83310,0.83014,0.83105,77657.3672
20.08.2014 00:00:00.000,0.83104,0.83335,0.83034,0.83259,92960.4531
21.08.2014 00:00:00.000,0.83259,0.83356,0.83098,0.83276,78567.2188
22.08.2014 00:00:00.000,0.83280,0.83570,0.83025,0.83450,88915.3281
23.08.2014 00:00:00.000,0.83450,0.83450,0.83450,0.83450,0
24.08.2014 00:00:00.000,0.83625,0.83670,0.83550,0.83550,10248.9404
25.08.2014 00:00:00.000,0.83550,0.83765,0.83262,0.83312,81317.1094
26.08.2014 00:00:00.000,0.83312,0.83794,0.83285,0.83770,95525.6563
27.08.2014 00:00:00.000,0.83767,0.84458,0.83755,0.84170,109869.4297
28.08.2014 00:00:00.000,0.84170,0.84425,0.84071,0.84280,105430
29.08.2014 00:00:00.000,0.84280,0.84606,0.84204,0.84405,87010.2891
30.08.2014 00:00:00.000,0.84405,0.84405,0.84405,0.84405,0
31.08.2014 00:00:00.000,0.84500,0.84562,0.84408,0.84468,4828.7598
01.09.2014 00:00:00.000,0.84469,0.84643,0.84431,0.84568,66263.9922
02.09.2014 00:00:00.000,0.84569,0.84590,0.84047,0.84093,101024.8125
03.09.2014 00:00:00.000,0.84093,0.84495,0.84029,0.84269,100646.9219
04.09.2014 00:00:00.000,0.84272,0.85880,0.84149,0.85665,136060.5156
05.09.2014 00:00:00.000,0.85665,0.85747,0.85076,0.85539,110911.0313
06.09.2014 00:00:00.000,0.85539,0.85539,0.85539,0.85539,0
07.09.2014 00:00:00.000,0.85515,0.85547,0.85461,0.85524,6404.6602
08.09.2014 00:00:00.000,0.85524,0.85629,0.85045,0.85221,118025.5
09.09.2014 00:00:00.000,0.85222,0.85286,0.84777,0.84955,154167.7188
10.09.2014 00:00:00.000,0.84954,0.85743,0.84762,0.85522,167354.2969
11.09.2014 00:00:00.000,0.85520,0.85625,0.84579,0.84805,142790.1719
12.09.2014 00:00:00.000,0.84800,0.84805,0.84075,0.84075,131611.5
13.09.2014 00:00:00.000,0.84075,0.84075,0.84075,0.84075,0
14.09.2014 00:00:00.000,0.84045,0.84204,0.84039,0.84193,6749.52
15.09.2014 00:00:00.000,0.84197,0.84757,0.84090,0.84635,98357.0391
16.09.2014 00:00:00.000,0.84634,0.85037,0.84293,0.84966,138518.9844
17.09.2014 00:00:00.000,0.84966,0.85600,0.84947,0.85564,165635.5469
18.09.2014 00:00:00.000,0.85569,0.85570,0.85120,0.85357,161130.1875
19.09.2014 00:00:00.000,0.85357,0.86085,0.85187,0.85765,160000.4844
20.09.2014 00:00:00.000,0.85765,0.85765,0.85765,0.85765,0
21.09.2014 00:00:00.000,0.85705,0.85888,0.85704,0.85874,3823.8899
22.09.2014 00:00:00.000,0.85874,0.85880,0.85040,0.85120,125661.7891
23.09.2014 00:00:00.000,0.85120,0.85300,0.84719,0.84850,131819.1875
24.09.2014 00:00:00.000,0.84850,0.85510,0.84744,0.85382,134023.4375
25.09.2014 00:00:00.000,0.85382,0.85671,0.85139,0.85210,154124.8281
26.09.2014 00:00:00.000,0.85205,0.85427,0.85074,0.85235,124747.5078
27.09.2014 00:00:00.000,0.85235,0.85235,0.85235,0.85235,0
28.09.2014 00:00:00.000,0.85285,0.85315,0.85232,0.85238,9388.75
29.09.2014 00:00:00.000,0.85238,0.85439,0.85066,0.85200,132760.0469
30.09.2014 00:00:00.000,0.85200,0.85852,0.85125,0.85195,155412.5781
01.10.2014 00:00:00.000,0.85195,0.85726,0.85179,0.85714,163983.9375
02.10.2014 00:00:00.000,0.85714,0.86133,0.85318,0.85485,188489.3594
03.10.2014 00:00:00.000,0.85485,0.86023,0.85425,0.85980,118587.2109
04.10.2014 00:00:00.000,0.85980,0.85980,0.85980,0.85980,0
05.10.2014 00:00:00.000,0.86043,0.86043,0.85907,0.85924,1682.1
06.10.2014 00:00:00.000,0.85923,0.86360,0.85889,0.86045,109999.3438
07.10.2014 00:00:00.000,0.86039,0.86196,0.85569,0.85743,149882.5469
08.10.2014 00:00:00.000,0.85743,0.85860,0.85344,0.85671,158779.0938
09.10.2014 00:00:00.000,0.85672,0.85795,0.85253,0.85325,180116.0938
10.10.2014 00:00:00.000,0.85325,0.85750,0.85090,0.85399,170037.2969
11.10.2014 00:00:00.000,0.85399,0.85399,0.85399,0.85399,0
12.10.2014 00:00:00.000,0.85555,0.85555,0.85303,0.85456,11494.1602
13.10.2014 00:00:00.000,0.85456,0.85459,0.84509,0.84750,156390.5313
14.10.2014 00:00:00.000,0.84750,0.85049,0.84334,0.84369,164797.1406
15.10.2014 00:00:00.000,0.84370,0.84390,0.83308,0.83555,239714.375
16.10.2014 00:00:00.000,0.83555,0.83919,0.83166,0.83705,225732.8594
17.10.2014 00:00:00.000,0.83705,0.84286,0.83650,0.83865,135449.375
18.10.2014 00:00:00.000,0.83865,0.83865,0.83865,0.83865,0
19.10.2014 00:00:00.000,0.83840,0.83953,0.83811,0.83862,8645.6104
20.10.2014 00:00:00.000,0.83870,0.84084,0.83454,0.83485,147212.9063
21.10.2014 00:00:00.000,0.83485,0.84579,0.83454,0.84535,157296.0781
22.10.2014 00:00:00.000,0.84535,0.85165,0.84309,0.84775,150671.2656
23.10.2014 00:00:00.000,0.84775,0.85008,0.84629,0.84959,139176.5781
24.10.2014 00:00:00.000,0.84960,0.85086,0.84650,0.84720,116077.3984
25.10.2014 00:00:00.000,0.84720,0.84720,0.84720,0.84720,0
26.10.2014 00:00:00.000,0.84690,0.84700,0.84598,0.84666,6747.25
27.10.2014 00:00:00.000,0.84666,0.84710,0.84283,0.84365,116246.5078
28.10.2014 00:00:00.000,0.84364,0.84821,0.84284,0.84744,129424.0469
29.10.2014 00:00:00.000,0.84745,0.85374,0.84734,0.85297,122568.8594
30.10.2014 00:00:00.000,0.85297,0.85755,0.85255,0.85390,136389.0938
31.10.2014 00:00:00.000,0.85390,0.85811,0.85099,0.85395,151555.1094
01.11.2014 00:00:00.000,0.85395,0.85395,0.85395,0.85395,0
02.11.2014 00:00:00.000,0.85420,0.85491,0.85375,0.85426,4176.5801
03.11.2014 00:00:00.000,0.85430,0.85805,0.84800,0.84930,158948.3594
04.11.2014 00:00:00.000,0.84930,0.84967,0.83993,0.84205,169574.1563
05.11.2014 00:00:00.000,0.84203,0.84776,0.84006,0.84625,191225.5156
06.11.2014 00:00:00.000,0.84625,0.85228,0.84255,0.85126,225422.0156
07.11.2014 00:00:00.000,0.85126,0.85639,0.84815,0.85270,206117.8594
08.11.2014 00:00:00.000,0.85270,0.85270,0.85270,0.85270,0
09.11.2014 00:00:00.000,0.85129,0.85255,0.85063,0.85180,9280.9199
10.11.2014 00:00:00.000,0.85180,0.85435,0.85009,0.85101,161273.4063
11.11.2014 00:00:00.000,0.85103,0.85394,0.84943,0.85071,167766.5313
12.11.2014 00:00:00.000,0.85071,0.85628,0.84922,0.85392,194530.9375
13.11.2014 00:00:00.000,0.85392,0.85440,0.84549,0.84655,162670.6406
14.11.2014 00:00:00.000,0.84655,0.85370,0.84639,0.84914,174014.75
15.11.2014 00:00:00.000,0.84914,0.84914,0.84914,0.84914,0
16.11.2014 00:00:00.000,0.84924,0.85017,0.84884,0.84949,5629.9902
17.11.2014 00:00:00.000,0.84948,0.85435,0.84733,0.85390,155456.7969
18.11.2014 00:00:00.000,0.85390,0.85510,0.84623,0.84655,140292.2656
19.11.2014 00:00:00.000,0.84653,0.84757,0.84168,0.84384,152295.625
20.11.2014 00:00:00.000,0.84385,0.84883,0.84195,0.84727,163954.2813
21.11.2014 00:00:00.000,0.84732,0.86417,0.84620,0.86275,184298.9531
22.11.2014 00:00:00.000,0.86275,0.86275,0.86275,0.86275,0
23.11.2014 00:00:00.000,0.86544,0.86562,0.86420,0.86501,9205.9502
24.11.2014 00:00:00.000,0.86501,0.86550,0.85514,0.85650,138755
25.11.2014 00:00:00.000,0.85649,0.85991,0.85442,0.85640,143508.0156
26.11.2014 00:00:00.000,0.85640,0.85780,0.85320,0.85391,126141.3594
27.11.2014 00:00:00.000,0.85391,0.85687,0.84775,0.85055,97686.6797
28.11.2014 00:00:00.000,0.85054,0.85112,0.84190,0.84475,134950.3125
29.11.2014 00:00:00.000,0.84475,0.84475,0.84475,0.84475,0
30.11.2014 00:00:00.000,0.84464,0.84580,0.84447,0.84481,10309.4502
01.12.2014 00:00:00.000,0.84480,0.85210,0.84410,0.85186,167604.7813
02.12.2014 00:00:00.000,0.85190,0.85385,0.84987,0.85221,142602.5625
03.12.2014 00:00:00.000,0.85221,0.86107,0.85167,0.85970,152354.7969
04.12.2014 00:00:00.000,0.85969,0.86223,0.84813,0.85212,167175.25
05.12.2014 00:00:00.000,0.85212,0.85710,0.85055,0.85530,146736.7031
06.12.2014 00:00:00.000,0.85530,0.85530,0.85530,0.85530,0
07.12.2014 00:00:00.000,0.85515,0.85565,0.85386,0.85468,5040.3398
08.12.2014 00:00:00.000,0.85468,0.85832,0.84930,0.85015,141994.625
09.12.2014 00:00:00.000,0.85015,0.85085,0.84614,0.84807,180637.2031
10.12.2014 00:00:00.000,0.84807,0.84850,0.84031,0.84050,180372.7344
11.12.2014 00:00:00.000,0.84050,0.84438,0.83885,0.84039,208911.1563
12.12.2014 00:00:00.000,0.84040,0.84085,0.83174,0.83180,162809
13.12.2014 00:00:00.000,0.83180,0.83180,0.83180,0.83180,0
14.12.2014 00:00:00.000,0.83017,0.83343,0.83017,0.83318,9003.4297
15.12.2014 00:00:00.000,0.83318,0.83570,0.82673,0.82815,173756.6563
16.12.2014 00:00:00.000,0.82815,0.82951,0.81985,0.82485,200328.3438
17.12.2014 00:00:00.000,0.82486,0.83645,0.82464,0.83630,181925.9219
18.12.2014 00:00:00.000,0.83630,0.84622,0.83555,0.84565,187423.1406
19.12.2014 00:00:00.000,0.84565,0.84860,0.84127,0.84800,149904.2344
20.12.2014 00:00:00.000,0.84800,0.84800,0.84800,0.84800,0
21.12.2014 00:00:00.000,0.84740,0.84797,0.84694,0.84772,5214.02
22.12.2014 00:00:00.000,0.84767,0.84828,0.84205,0.84520,115613.2109
23.12.2014 00:00:00.000,0.84520,0.85105,0.84519,0.84975,110857.2266
24.12.2014 00:00:00.000,0.84975,0.85013,0.84664,0.84800,58264.6797
25.12.2014 00:00:00.000,0.84799,0.84820,0.84511,0.84719,7088.1001
26.12.2014 00:00:00.000,0.84720,0.85118,0.84614,0.84865,54136.3008
27.12.2014 00:00:00.000,0.84865,0.84865,0.84865,0.84865,0
28.12.2014 00:00:00.000,0.84925,0.84967,0.84822,0.84939,3913.95
29.12.2014 00:00:00.000,0.84939,0.85111,0.84639,0.84985,110974.8672
30.12.2014 00:00:00.000,0.84985,0.85269,0.84859,0.85165,99779.5625
31.12.2014 00:00:00.000,0.85164,0.85895,0.85162,0.85465,80449.8516
01.01.2015 00:00:00.000,0.85408,0.85637,0.85371,0.85587,8176.79
02.01.2015 00:00:00.000,0.85588,0.85760,0.84931,0.84944,119015.5469
03.01.2015 00:00:00.000,0.84944,0.84944,0.84944,0.84944,0
04.01.2015 00:00:00.000,0.85315,0.85785,0.84921,0.85259,14489.2998
05.01.2015 00:00:00.000,0.85258,0.85692,0.85110,0.85574,155994.6563
06.01.2015 00:00:00.000,0.85573,0.85820,0.85079,0.85430,165792.1719
07.01.2015 00:00:00.000,0.85430,0.85914,0.85205,0.85850,163945.1875
08.01.2015 00:00:00.000,0.85852,0.86490,0.85797,0.86095,138627.3125
09.01.2015 00:00:00.000,0.86095,0.86186,0.85365,0.85434,142953.3594
10.01.2015 00:00:00.000,0.85434,0.85434,0.85434,0.85434,0
11.01.2015 00:00:00.000,0.85380,0.85450,0.85282,0.85402,6419.7402
12.01.2015 00:00:00.000,0.85401,0.85740,0.84710,0.84785,151665.2969
13.01.2015 00:00:00.000,0.84785,0.85546,0.84619,0.85275,173125.0938
14.01.2015 00:00:00.000,0.85275,0.85416,0.84789,0.85290,201397.0938
15.01.2015 00:00:00.000,0.85290,0.85468,0.69342,0.71360,160090.7656
16.01.2015 00:00:00.000,0.71360,0.73621,0.70514,0.71318,103235.3594
17.01.2015 00:00:00.000,0.71318,0.71318,0.71318,0.71318,0
18.01.2015 00:00:00.000,0.71755,0.72002,0.71640,0.71658,2158.73
19.01.2015 00:00:00.000,0.71650,0.73700,0.71335,0.73580,58958.3789
20.01.2015 00:00:00.000,0.73559,0.73777,0.71955,0.72140,86952.2188
21.01.2015 00:00:00.000,0.72140,0.72582,0.69375,0.69639,108259.3672
22.01.2015 00:00:00.000,0.69635,0.70649,0.68945,0.70315,116944.9375
23.01.2015 00:00:00.000,0.70314,0.70961,0.70074,0.70724,117791.0469
24.01.2015 00:00:00.000,0.70724,0.70724,0.70724,0.70724,0
25.01.2015 00:00:00.000,0.70701,0.70831,0.70606,0.70651,5892.6602
26.01.2015 00:00:00.000,0.70656,0.72555,0.70330,0.72157,106344.9063
27.01.2015 00:00:00.000,0.72157,0.73570,0.71571,0.72489,112876.8828
28.01.2015 00:00:00.000,0.72490,0.73175,0.71907,0.72404,108066.7109
29.01.2015 00:00:00.000,0.72405,0.73655,0.72303,0.73085,102608.4531
30.01.2015 00:00:00.000,0.73084,0.73415,0.72060,0.72265,114415.1328
31.01.2015 00:00:00.000,0.72265,0.72265,0.72265,0.72265,0
01.02.2015 00:00:00.000,0.72910,0.72950,0.72499,0.72569,6776.3999
02.02.2015 00:00:00.000,0.72569,0.73907,0.72460,0.73634,108158.4609
03.02.2015 00:00:00.000,0.73635,0.74596,0.73065,0.74325,125484.6484
04.02.2015 00:00:00.000,0.74324,0.74665,0.73294,0.73575,118164.8828
05.02.2015 00:00:00.000,0.73575,0.74521,0.73379,0.74124,119773.9297
06.02.2015 00:00:00.000,0.74125,0.74504,0.73533,0.73820,108991.5313
07.02.2015 00:00:00.000,0.73820,0.73820,0.73820,0.73820,0
08.02.2015 00:00:00.000,0.73825,0.73982,0.73655,0.73955,8179.2798
09.02.2015 00:00:00.000,0.73951,0.74375,0.73675,0.74104,94832.6094
10.02.2015 00:00:00.000,0.74100,0.74372,0.73374,0.73570,117708.9922
11.02.2015 00:00:00.000,0.73574,0.73761,0.73040,0.73555,108925.4063
12.02.2015 00:00:00.000,0.73550,0.74740,0.73300,0.74294,127567.5625
13.02.2015 00:00:00.000,0.74295,0.74965,0.74015,0.74834,114232.3438
14.02.2015 00:00:00.000,0.74834,0.74834,0.74834,0.74834,0
15.02.2015 00:00:00.000,0.74805,0.74909,0.74652,0.74735,8424.5098
16.02.2015 00:00:00.000,0.74740,0.74945,0.74429,0.74790,93760.6172
17.02.2015 00:00:00.000,0.74755,0.75700,0.74705,0.75535,115280.1719
18.02.2015 00:00:00.000,0.75535,0.76045,0.75204,0.75600,113084.1719
19.02.2015 00:00:00.000,0.75599,0.76035,0.75204,0.75974,115907.0781
20.02.2015 00:00:00.000,0.75969,0.76565,0.74483,0.74841,129117.8281
21.02.2015 00:00:00.000,0.74841,0.74841,0.74841,0.74841,0
22.02.2015 00:00:00.000,0.75030,0.75080,0.74844,0.75015,7840.4302
23.02.2015 00:00:00.000,0.75020,0.75815,0.74904,0.75620,111484.4531
24.02.2015 00:00:00.000,0.75630,0.76151,0.75004,0.76000,131158.7188
25.02.2015 00:00:00.000,0.76000,0.76574,0.75975,0.76290,106746.9375
26.02.2015 00:00:00.000,0.76289,0.76527,0.75945,0.76140,122225.2813
27.02.2015 00:00:00.000,0.76145,0.76354,0.75762,0.76202,120852.5234
28.02.2015 00:00:00.000,0.76202,0.76202,0.76202,0.76202,0
01.03.2015 00:00:00.000,0.76225,0.76281,0.76026,0.76230,7004.4302
02.03.2015 00:00:00.000,0.76235,0.76625,0.76104,0.76420,91313.4219
03.03.2015 00:00:00.000,0.76420,0.77260,0.76249,0.76955,102389.7813
04.03.2015 00:00:00.000,0.76949,0.77695,0.76367,0.77530,113252.6094
05.03.2015 00:00:00.000,0.77530,0.78059,0.77435,0.77990,98442.4922
06.03.2015 00:00:00.000,0.77989,0.78464,0.77650,0.78050,88522.0469
07.03.2015 00:00:00.000,0.78050,0.78050,0.78050,0.78050,0
08.03.2015 00:00:00.000,0.78165,0.78217,0.78024,0.78092,4419
09.03.2015 00:00:00.000,0.78075,0.78404,0.77976,0.78205,84360.5313
10.03.2015 00:00:00.000,0.78205,0.79151,0.78090,0.78734,124554.2891
11.03.2015 00:00:00.000,0.78735,0.79483,0.78625,0.79196,133941.2969
12.03.2015 00:00:00.000,0.79196,0.79416,0.78799,0.79000,127036.7891
13.03.2015 00:00:00.000,0.79000,0.79165,0.78434,0.78555,105451.1797
14.03.2015 00:00:00.000,0.78555,0.78555,0.78555,0.78555,0
15.03.2015 00:00:00.000,0.78670,0.78706,0.78402,0.78490,7435.1602
16.03.2015 00:00:00.000,0.78499,0.78936,0.78404,0.78860,94131.7109
17.03.2015 00:00:00.000,0.78859,0.78955,0.78288,0.78630,80186.2109
18.03.2015 00:00:00.000,0.78630,0.78686,0.77202,0.78133,109214.2266
19.03.2015 00:00:00.000,0.78133,0.78781,0.77605,0.77921,97435.7422
20.03.2015 00:00:00.000,0.77916,0.78102,0.77121,0.77485,89606.2734
21.03.2015 00:00:00.000,0.77485,0.77485,0.77485,0.77485,0
22.03.2015 00:00:00.000,0.77585,0.77779,0.77490,0.77654,11215.8799
23.03.2015 00:00:00.000,0.77654,0.77895,0.77040,0.77188,105605.5781
24.03.2015 00:00:00.000,0.77188,0.77309,0.76245,0.76699,105842.4531
25.03.2015 00:00:00.000,0.76699,0.76830,0.76334,0.76645,97664.6016
26.03.2015 00:00:00.000,0.76645,0.77313,0.76378,0.77176,113625.8906
27.03.2015 00:00:00.000,0.77173,0.77422,0.75989,0.76150,95092.6094
28.03.2015 00:00:00.000,0.76150,0.76150,0.76150,0.76150,0
29.03.2015 00:00:00.000,0.76280,0.76308,0.76145,0.76227,4377.3501
30.03.2015 00:00:00.000,0.76209,0.76472,0.76062,0.76312,77615.3984
31.03.2015 00:00:00.000,0.76312,0.76826,0.75929,0.76606,89846.5703
01.04.2015 00:00:00.000,0.76594,0.76755,0.76295,0.76596,97670.3438
02.04.2015 00:00:00.000,0.76599,0.76679,0.75880,0.76405,89440.3594
03.04.2015 00:00:00.000,0.76405,0.76478,0.75558,0.75765,42599.1211
04.04.2015 00:00:00.000,0.75765,0.75765,0.75765,0.75765,0
05.04.2015 00:00:00.000,0.76155,0.76387,0.76129,0.76327,3751.8701
06.04.2015 00:00:00.000,0.76314,0.76817,0.76135,0.76764,52649.7695
07.04.2015 00:00:00.000,0.76767,0.77300,0.76639,0.77228,84060.3594
08.04.2015 00:00:00.000,0.77228,0.77470,0.76884,0.77005,84399.9219
09.04.2015 00:00:00.000,0.77005,0.77711,0.76998,0.77657,81916.7031
10.04.2015 00:00:00.000,0.77657,0.77969,0.77404,0.77859,73553.25
11.04.2015 00:00:00.000,0.77859,0.77859,0.77859,0.77859,0
12.04.2015 00:00:00.000,0.77905,0.77955,0.77775,0.77856,2316.5901
13.04.2015 00:00:00.000,0.77856,0.78044,0.77453,0.77598,75491.5703
14.04.2015 00:00:00.000,0.77585,0.77930,0.77522,0.77921,85861.1094
15.04.2015 00:00:00.000,0.77905,0.78605,0.77345,0.78403,102943.0234
16.04.2015 00:00:00.000,0.78403,0.78940,0.78107,0.78372,110935.7422
17.04.2015 00:00:00.000,0.78373,0.78864,0.77635,0.77709,103629.0938
18.04.2015 00:00:00.000,0.77709,0.77709,0.77709,0.77709,0
19.04.2015 00:00:00.000,0.77825,0.77996,0.77664,0.77903,3333.3601
20.04.2015 00:00:00.000,0.77903,0.78533,0.77886,0.78124,96046.9531
21.04.2015 00:00:00.000,0.78125,0.78567,0.77514,0.77815,94106.6719
22.04.2015 00:00:00.000,0.77815,0.79398,0.77696,0.79171,107866.5234
23.04.2015 00:00:00.000,0.79171,0.79255,0.78465,0.78662,102482.5
24.04.2015 00:00:00.000,0.78660,0.78839,0.78153,0.78240,92490.1563
25.04.2015 00:00:00.000,0.78240,0.78240,0.78240,0.78240,0
26.04.2015 00:00:00.000,0.78255,0.78344,0.78215,0.78331,2146.6699
27.04.2015 00:00:00.000,0.78330,0.79060,0.78290,0.78969,91209.7188
28.04.2015 00:00:00.000,0.78970,0.79545,0.78815,0.79410,102643.5703
29.04.2015 00:00:00.000,0.79415,0.79570,0.77717,0.78210,119312.8906
30.04.2015 00:00:00.000,0.78215,0.78260,0.76969,0.77276,126171.9688
01.05.2015 00:00:00.000,0.77276,0.77312,0.76368,0.76640,77275.1406
02.05.2015 00:00:00.000,0.76640,0.76640,0.76640,0.76640,0
03.05.2015 00:00:00.000,0.76710,0.76780,0.76589,0.76714,3824.4299
04.05.2015 00:00:00.000,0.76710,0.77329,0.76595,0.77191,68466.1797
05.05.2015 00:00:00.000,0.77195,0.77633,0.76608,0.76804,106443.25
06.05.2015 00:00:00.000,0.76795,0.76990,0.75855,0.76098,107443.3516
07.05.2015 00:00:00.000,0.76095,0.76195,0.75134,0.76120,103158.4609
08.05.2015 00:00:00.000,0.76119,0.77115,0.75618,0.77085,101442.6797
09.05.2015 00:00:00.000,0.77085,0.77085,0.77085,0.77085,0
10.05.2015 00:00:00.000,0.77079,0.77080,0.76993,0.77039,2003.34
11.05.2015 00:00:00.000,0.77040,0.77346,0.76626,0.77260,89258.6016
12.05.2015 00:00:00.000,0.77260,0.77471,0.76378,0.77308,100980.0078
13.05.2015 00:00:00.000,0.77310,0.77536,0.76509,0.76679,98960.4922
14.05.2015 00:00:00.000,0.76679,0.76770,0.75964,0.76126,97146.0938
15.05.2015 00:00:00.000,0.76124,0.76842,0.75994,0.76180,99196.1875
16.05.2015 00:00:00.000,0.76180,0.76180,0.76180,0.76180,0
17.05.2015 00:00:00.000,0.76175,0.76229,0.76089,0.76168,1965.66
18.05.2015 00:00:00.000,0.76171,0.76500,0.75864,0.76231,79423.1875
19.05.2015 00:00:00.000,0.76231,0.76852,0.76084,0.76635,102840.3125
20.05.2015 00:00:00.000,0.76634,0.76966,0.76505,0.76669,111625.8984
21.05.2015 00:00:00.000,0.76669,0.76949,0.76295,0.76855,102102.9219
22.05.2015 00:00:00.000,0.76855,0.76979,0.76125,0.76147,91855.3594
23.05.2015 00:00:00.000,0.76147,0.76147,0.76147,0.76147,0
24.05.2015 00:00:00.000,0.76744,0.76835,0.76615,0.76707,4589.8398
25.05.2015 00:00:00.000,0.76708,0.76830,0.76525,0.76759,37917.0898
26.05.2015 00:00:00.000,0.76762,0.77094,0.76264,0.76590,103130.8516
27.05.2015 00:00:00.000,0.76590,0.76645,0.76005,0.76231,88416.5469
28.05.2015 00:00:00.000,0.76230,0.76254,0.75594,0.75875,99312.3672
29.05.2015 00:00:00.000,0.75873,0.76160,0.74905,0.75475,101136.8516
30.05.2015 00:00:00.000,0.75475,0.75475,0.75475,0.75475,0
31.05.2015 00:00:00.000,0.75477,0.75565,0.75400,0.75519,3243.29
01.06.2015 00:00:00.000,0.75520,0.75945,0.75248,0.75511,104019.1406
02.06.2015 00:00:00.000,0.75511,0.75570,0.74860,0.75169,111341.8125
03.06.2015 00:00:00.000,0.75165,0.75484,0.74770,0.75014,106191.6719
04.06.2015 00:00:00.000,0.75000,0.75070,0.74521,0.74803,99654.3828
05.06.2015 00:00:00.000,0.74790,0.76004,0.74268,0.75425,98192.1016
06.06.2015 00:00:00.000,0.75425,0.75425,0.75425,0.75425,0
07.06.2015 00:00:00.000,0.75640,0.75645,0.75426,0.75473,2843.5
08.06.2015 00:00:00.000,0.75472,0.75656,0.74641,0.74711,93974.2266
09.06.2015 00:00:00.000,0.74689,0.75595,0.74410,0.75374,96971.6406
10.06.2015 00:00:00.000,0.75360,0.76020,0.75239,0.75896,106732.1406
11.06.2015 00:00:00.000,0.75898,0.76230,0.75705,0.75957,94715.4531
12.06.2015 00:00:00.000,0.75959,0.76175,0.75147,0.75295,84235.0234
13.06.2015 00:00:00.000,0.75295,0.75295,0.75295,0.75295,0
14.06.2015 00:00:00.000,0.75465,0.75504,0.75360,0.75485,3019.76
15.06.2015 00:00:00.000,0.75486,0.76000,0.75300,0.75480,77100.5234
16.06.2015 00:00:00.000,0.75489,0.75866,0.75251,0.75774,69638.3281
17.06.2015 00:00:00.000,0.75775,0.75814,0.74911,0.75289,86231.7578
18.06.2015 00:00:00.000,0.75291,0.75590,0.75189,0.75343,88277.1797
19.06.2015 00:00:00.000,0.75344,0.75605,0.74658,0.74658,65466.7891
20.06.2015 00:00:00.000,0.74658,0.74658,0.74658,0.74658,0
21.06.2015 00:00:00.000,0.74745,0.74814,0.74599,0.74804,2880.9299
22.06.2015 00:00:00.000,0.74790,0.75406,0.74580,0.74839,75554.2266
23.06.2015 00:00:00.000,0.74839,0.76000,0.74785,0.75740,79884.6484
24.06.2015 00:00:00.000,0.75740,0.75865,0.75270,0.75354,76899.3984
25.06.2015 00:00:00.000,0.75355,0.76077,0.75259,0.75941,71592.6406
26.06.2015 00:00:00.000,0.75940,0.76002,0.75355,0.75685,62597.8594
27.06.2015 00:00:00.000,0.75685,0.75685,0.75685,0.75685,0
28.06.2015 00:00:00.000,0.75960,0.76285,0.75810,0.76097,9742.79
29.06.2015 00:00:00.000,0.76099,0.76485,0.74505,0.74580,88927.7813
30.06.2015 00:00:00.000,0.74583,0.75301,0.74546,0.74786,94105.6016
