Gmt time,Open,High,Low,Close,Volume
24.10.2012 00:00:00.000,81.950,82.659,81.946,82.591,129343.6484
25.10.2012 00:00:00.000,82.594,83.477,82.591,83.038,133109.1875
26.10.2012 00:00:00.000,83.040,83.095,82.275,82.572,127963.2266
27.10.2012 00:00:00.000,82.572,82.572,82.572,82.572,0
28.10.2012 00:00:00.000,82.472,82.588,82.383,82.439,11534
29.10.2012 00:00:00.000,82.438,82.674,82.280,82.470,76669.4219
30.10.2012 00:00:00.000,82.470,82.905,81.979,82.569,98857.3281
31.10.2012 00:00:00.000,82.562,83.004,82.502,82.828,112432.4688
01.11.2012 00:00:00.000,82.831,83.542,82.748,83.525,115310.0078
02.11.2012 00:00:00.000,83.526,83.828,83.050,83.202,101366.8984
03.11.2012 00:00:00.000,83.202,83.202,83.202,83.202,0
04.11.2012 00:00:00.000,83.101,83.300,82.917,83.251,19663.9707
05.11.2012 00:00:00.000,83.248,83.476,82.938,83.205,82547.2969
06.11.2012 00:00:00.000,83.206,84.028,83.128,83.721,93268.8906
07.11.2012 00:00:00.000,83.724,84.149,82.998,83.211,147648.3438
08.11.2012 00:00:00.000,83.209,83.439,82.545,82.655,118223.2969
09.11.2012 00:00:00.000,82.655,82.988,81.964,82.532,134193.1406
10.11.2012 00:00:00.000,82.532,82.532,82.532,82.532,0
11.11.2012 00:00:00.000,82.574,82.706,82.469,82.592,16957.5898
12.11.2012 00:00:00.000,82.588,83.013,82.522,82.981,69295.2813
13.11.2012 00:00:00.000,82.983,83.033,82.366,82.982,100264.8828
14.11.2012 00:00:00.000,82.982,83.662,82.852,83.119,113094.1172
15.11.2012 00:00:00.000,83.116,84.028,82.967,83.860,135224.4375
16.11.2012 00:00:00.000,83.860,84.157,83.450,84.073,117478.4922
17.11.2012 00:00:00.000,84.073,84.073,84.073,84.073,0
18.11.2012 00:00:00.000,84.051,84.484,83.908,84.481,17568
19.11.2012 00:00:00.000,84.488,84.784,84.153,84.596,94184.2578
20.11.2012 00:00:00.000,84.596,84.916,84.340,84.877,113080.1875
21.11.2012 00:00:00.000,84.876,85.733,84.530,85.716,115022.4609
22.11.2012 00:00:00.000,85.715,85.953,85.435,85.479,93143.3984
23.11.2012 00:00:00.000,85.475,86.239,85.328,86.150,86534.0234
24.11.2012 00:00:00.000,86.150,86.150,86.150,86.150,0
25.11.2012 00:00:00.000,86.112,86.345,86.002,86.331,15107.04
26.11.2012 00:00:00.000,86.332,86.433,85.588,85.727,91532.6484
27.11.2012 00:00:00.000,85.730,86.258,85.711,85.721,101727.5234
28.11.2012 00:00:00.000,85.722,86.096,85.232,86.038,114761.6797
29.11.2012 00:00:00.000,86.037,86.117,85.460,85.655,103636.0781
30.11.2012 00:00:00.000,85.652,86.246,85.549,85.970,106191.3906
01.12.2012 00:00:00.000,85.970,85.970,85.970,85.970,0
02.12.2012 00:00:00.000,85.868,86.006,85.773,85.978,17031.2109
03.12.2012 00:00:00.000,85.978,85.979,85.383,85.691,97865.7969
04.12.2012 00:00:00.000,85.691,85.921,85.422,85.712,96531.1563
05.12.2012 00:00:00.000,85.712,86.260,85.669,86.108,116815.4297
06.12.2012 00:00:00.000,86.110,86.571,85.987,86.342,116776.2891
07.12.2012 00:00:00.000,86.341,86.712,86.089,86.463,98115.9688
08.12.2012 00:00:00.000,86.463,86.463,86.463,86.463,0
09.12.2012 00:00:00.000,86.387,86.644,86.325,86.536,22238.25
10.12.2012 00:00:00.000,86.542,86.596,86.044,86.358,78692.0781
11.12.2012 00:00:00.000,86.359,87.003,86.163,86.947,84103.4609
12.12.2012 00:00:00.000,86.951,88.052,86.892,87.754,114131.1719
13.12.2012 00:00:00.000,87.755,88.294,87.744,88.109,108807.4375
14.12.2012 00:00:00.000,88.109,88.528,87.800,88.218,112882.3203
15.12.2012 00:00:00.000,88.218,88.218,88.218,88.218,0
16.12.2012 00:00:00.000,88.186,89.059,88.185,88.802,19597.6992
17.12.2012 00:00:00.000,88.802,88.808,88.076,88.487,100217.3672
18.12.2012 00:00:00.000,88.484,88.759,88.225,88.719,105842.7891
19.12.2012 00:00:00.000,88.719,88.874,87.884,88.216,120901.3516
20.12.2012 00:00:00.000,88.214,88.525,87.843,88.470,125510.7734
21.12.2012 00:00:00.000,88.473,88.486,87.531,87.622,141859.0469
22.12.2012 00:00:00.000,87.622,87.622,87.622,87.622,0
23.12.2012 00:00:00.000,87.528,87.867,87.528,87.748,20519.1191
24.12.2012 00:00:00.000,87.748,88.007,87.657,87.929,79307.0938
25.12.2012 00:00:00.000,87.929,88.225,87.688,88.186,45716.6914
26.12.2012 00:00:00.000,88.182,88.849,88.138,88.777,100737.6172
27.12.2012 00:00:00.000,88.779,89.816,88.710,89.641,138569.2656
28.12.2012 00:00:00.000,89.640,89.777,88.996,89.084,115738
29.12.2012 00:00:00.000,89.084,89.084,89.084,89.084,0
30.12.2012 00:00:00.000,89.149,89.311,88.748,89.296,14512.6602
31.12.2012 00:00:00.000,89.296,90.191,89.232,90.175,97877.7422
01.01.2013 00:00:00.000,90.175,90.247,89.811,89.969,7660.3901
02.01.2013 00:00:00.000,89.969,91.746,89.899,91.560,158296.1719
03.01.2013 00:00:00.000,91.560,91.736,91.114,91.650,139211.9375
04.01.2013 00:00:00.000,91.648,92.473,91.449,92.335,167350.8594
05.01.2013 00:00:00.000,92.335,92.335,92.335,92.335,0
06.01.2013 00:00:00.000,92.319,92.824,92.318,92.580,11035.1201
07.01.2013 00:00:00.000,92.575,92.591,91.689,91.720,150589.2031
08.01.2013 00:00:00.000,91.721,92.125,91.189,91.365,148680.9063
09.01.2013 00:00:00.000,91.366,92.607,91.340,92.555,146616.6563
10.01.2013 00:00:00.000,92.553,94.523,92.338,94.459,165659.125
11.01.2013 00:00:00.000,94.457,94.457,93.780,93.938,161290.9063
12.01.2013 00:00:00.000,93.938,93.938,93.938,93.938,0
13.01.2013 00:00:00.000,94.200,94.464,94.108,94.295,10978.3096
14.01.2013 00:00:00.000,94.292,94.643,94.059,94.494,140946.1875
15.01.2013 00:00:00.000,94.491,94.640,93.096,93.809,202332.1719
16.01.2013 00:00:00.000,93.810,93.860,92.467,93.578,204980.2813
17.01.2013 00:00:00.000,93.580,95.015,92.543,94.704,223275.9063
18.01.2013 00:00:00.000,94.701,94.919,94.165,94.661,187435.75
19.01.2013 00:00:00.000,94.661,94.661,94.661,94.661,0
20.01.2013 00:00:00.000,94.644,94.819,94.594,94.712,8665.7197
21.01.2013 00:00:00.000,94.712,94.713,93.937,94.236,143047.4844
22.01.2013 00:00:00.000,94.234,94.929,93.296,93.471,219472.5781
23.01.2013 00:00:00.000,93.471,93.736,92.802,93.313,191312.5469
24.01.2013 00:00:00.000,93.313,94.719,93.021,94.558,223787.0781
25.01.2013 00:00:00.000,94.558,95.087,94.344,94.704,192439.875
26.01.2013 00:00:00.000,94.704,94.704,94.704,94.704,0
27.01.2013 00:00:00.000,94.823,95.015,94.780,94.920,8378.04
28.01.2013 00:00:00.000,94.920,95.008,94.090,94.247,176877.5625
29.01.2013 00:00:00.000,94.250,95.056,94.242,94.976,187317.5156
30.01.2013 00:00:00.000,94.978,95.458,94.713,94.787,181753.6719
31.01.2013 00:00:00.000,94.787,95.774,94.262,95.660,187052.0781
01.02.2013 00:00:00.000,95.660,96.722,95.408,96.582,190469.0156
02.02.2013 00:00:00.000,96.582,96.582,96.582,96.582,0
03.02.2013 00:00:00.000,96.697,96.776,96.636,96.685,7492.71
04.02.2013 00:00:00.000,96.683,97.072,95.966,96.218,174010.6094
05.02.2013 00:00:00.000,96.216,97.430,95.951,97.227,226866.875
06.02.2013 00:00:00.000,97.224,97.362,96.102,96.387,212925.9844
07.02.2013 00:00:00.000,96.385,97.031,95.820,96.199,205733.625
08.02.2013 00:00:00.000,96.199,96.333,95.131,95.623,202592.4063
09.02.2013 00:00:00.000,95.623,95.623,95.623,95.623,0
10.02.2013 00:00:00.000,95.577,95.580,95.250,95.497,7601.6201
11.02.2013 00:00:00.000,95.496,96.876,95.173,96.626,168397.0156
12.02.2013 00:00:00.000,96.626,96.875,95.784,96.458,208610.9688
13.02.2013 00:00:00.000,96.456,96.855,96.060,96.548,185345.4375
14.02.2013 00:00:00.000,96.548,96.970,95.984,96.186,198731.3594
15.02.2013 00:00:00.000,96.186,96.681,95.527,96.315,224554.125
16.02.2013 00:00:00.000,96.315,96.315,96.315,96.315,0
17.02.2013 00:00:00.000,96.452,96.665,96.432,96.544,8646.2998
18.02.2013 00:00:00.000,96.544,96.912,96.478,96.563,148316.0625
19.02.2013 00:00:00.000,96.561,97.072,96.468,96.953,169569.2031
20.02.2013 00:00:00.000,96.953,96.994,95.844,95.979,195300.6875
21.02.2013 00:00:00.000,95.979,96.201,95.056,95.873,215143.0938
22.02.2013 00:00:00.000,95.872,96.558,95.626,96.383,178658.9531
23.02.2013 00:00:00.000,96.383,96.383,96.383,96.383,0
24.02.2013 00:00:00.000,97.399,97.429,96.866,97.027,16853
25.02.2013 00:00:00.000,97.027,97.044,93.563,94.838,255989.9375
26.02.2013 00:00:00.000,94.841,95.304,93.048,94.259,304558.25
27.02.2013 00:00:00.000,94.257,94.571,92.962,94.429,240016.375
28.02.2013 00:00:00.000,94.428,95.110,94.078,94.582,213325.3281
01.03.2013 00:00:00.000,94.581,95.608,94.422,95.454,198117.6875
02.03.2013 00:00:00.000,95.454,95.454,95.454,95.454,0
03.03.2013 00:00:00.000,95.436,95.524,95.162,95.376,8975.8604
04.03.2013 00:00:00.000,95.373,95.471,94.438,95.298,166938.0156
05.03.2013 00:00:00.000,95.298,95.858,95.018,95.751,178000.6406
06.03.2013 00:00:00.000,95.751,96.384,95.614,96.114,173642.1563
07.03.2013 00:00:00.000,96.116,97.587,96.072,97.466,196379.4375
08.03.2013 00:00:00.000,97.465,98.995,97.356,98.249,203870.4844
09.03.2013 00:00:00.000,98.249,98.249,98.249,98.249,0
10.03.2013 00:00:00.000,97.941,98.324,97.935,98.237,12874.7305
11.03.2013 00:00:00.000,98.236,99.380,98.050,99.301,153692.375
12.03.2013 00:00:00.000,99.299,99.568,98.468,98.970,206538.4375
13.03.2013 00:00:00.000,98.970,99.210,98.543,98.888,196272.3438
14.03.2013 00:00:00.000,98.889,99.973,98.872,99.587,194892.2031
15.03.2013 00:00:00.000,99.585,99.839,98.944,99.160,176545.4688
16.03.2013 00:00:00.000,99.160,99.160,99.160,99.160,0
17.03.2013 00:00:00.000,97.628,98.503,97.334,98.226,31399.0293
18.03.2013 00:00:00.000,98.226,99.343,97.720,99.090,191789.3281
19.03.2013 00:00:00.000,99.091,99.451,98.168,98.491,192975.75
20.03.2013 00:00:00.000,98.489,99.775,98.284,99.549,181557.5625
21.03.2013 00:00:00.000,99.551,99.664,98.710,99.069,225939.125
22.03.2013 00:00:00.000,99.068,99.140,98.346,98.654,184509.0156
23.03.2013 00:00:00.000,98.654,98.654,98.654,98.654,0
24.03.2013 00:00:00.000,98.554,99.244,98.532,99.092,15960.3398
25.03.2013 00:00:00.000,99.092,99.392,97.724,98.270,206000.3906
26.03.2013 00:00:00.000,98.270,99.191,98.244,99.107,189568
27.03.2013 00:00:00.000,99.108,99.283,97.986,98.543,175012.3438
28.03.2013 00:00:00.000,98.543,98.664,97.809,98.084,169477.7969
29.03.2013 00:00:00.000,98.084,98.189,97.826,98.109,93080.75
30.03.2013 00:00:00.000,98.109,98.109,98.109,98.109,0
31.03.2013 00:00:00.000,98.212,98.246,98.064,98.149,7237.23
01.04.2013 00:00:00.000,98.148,98.246,97.047,97.246,118809.2734
02.04.2013 00:00:00.000,97.246,97.855,96.905,97.600,166058.0469
03.04.2013 00:00:00.000,97.602,98.101,96.989,97.066,167265.1875
04.04.2013 00:00:00.000,97.066,100.575,96.972,100.506,251074.2344
05.04.2013 00:00:00.000,100.506,101.730,99.768,101.246,252770.7969
06.04.2013 00:00:00.000,101.246,101.246,101.246,101.246,0
07.04.2013 00:00:00.000,101.791,102.353,101.666,102.258,26374.9609
08.04.2013 00:00:00.000,102.265,103.793,101.951,103.491,220682.3438
09.04.2013 00:00:00.000,103.493,104.345,102.833,103.791,214685.3594
10.04.2013 00:00:00.000,103.791,105.268,103.701,105.029,200095.1563
11.04.2013 00:00:00.000,105.028,105.423,104.391,105.060,211346.5938
12.04.2013 00:00:00.000,105.061,105.154,103.058,103.319,204813.5469
13.04.2013 00:00:00.000,103.319,103.319,103.319,103.319,0
14.04.2013 00:00:00.000,103.117,103.627,103.103,103.450,17572.5293
15.04.2013 00:00:00.000,103.450,103.831,98.733,100.056,310103.5313
16.04.2013 00:00:00.000,100.054,101.869,99.586,101.342,274705.0938
17.04.2013 00:00:00.000,101.344,102.067,99.909,101.001,269230.9375
18.04.2013 00:00:00.000,101.000,101.798,100.269,101.104,250691.7031
19.04.2013 00:00:00.000,101.104,102.873,100.885,102.212,223229.2656
20.04.2013 00:00:00.000,102.212,102.212,102.212,102.212,0
21.04.2013 00:00:00.000,102.568,102.683,102.436,102.536,12631.9902
22.04.2013 00:00:00.000,102.535,102.931,101.336,101.803,207365.125
23.04.2013 00:00:00.000,101.804,102.279,100.758,102.215,232430.9375
24.04.2013 00:00:00.000,102.215,102.517,101.530,102.160,194588.5156
25.04.2013 00:00:00.000,102.160,102.654,102.020,102.228,194103.625
26.04.2013 00:00:00.000,102.228,102.451,100.304,100.703,223512.9531
27.04.2013 00:00:00.000,100.703,100.703,100.703,100.703,0
28.04.2013 00:00:00.000,100.691,100.789,100.487,100.630,10717.5996
29.04.2013 00:00:00.000,100.630,101.609,100.311,101.221,163908.3125
30.04.2013 00:00:00.000,101.219,101.541,100.506,100.841,186463.625
01.05.2013 00:00:00.000,100.840,101.117,99.757,99.863,167318.1875
02.05.2013 00:00:00.000,99.863,100.904,99.283,100.408,190287.9375
03.05.2013 00:00:00.000,100.408,102.323,100.397,102.091,149308.5
04.05.2013 00:00:00.000,102.091,102.091,102.091,102.091,0
05.05.2013 00:00:00.000,102.179,102.254,102.047,102.058,7768.4199
06.05.2013 00:00:00.000,102.059,102.112,101.423,101.788,119150.8203
07.05.2013 00:00:00.000,101.787,101.800,100.399,100.512,186404.9844
08.05.2013 00:00:00.000,100.510,101.013,100.440,100.753,170303.1719
09.05.2013 00:00:00.000,100.754,102.135,100.464,101.585,214332.9531
10.05.2013 00:00:00.000,101.584,102.062,101.317,101.817,239363.9531
11.05.2013 00:00:00.000,101.817,101.817,101.817,101.817,0
12.05.2013 00:00:00.000,101.876,102.031,101.750,101.773,16436.8203
13.05.2013 00:00:00.000,101.773,101.859,101.180,101.364,185549.2344
14.05.2013 00:00:00.000,101.363,101.447,100.675,101.224,213425.7969
15.05.2013 00:00:00.000,101.223,101.581,100.890,101.186,214892.9063
16.05.2013 00:00:00.000,101.186,101.317,100.242,100.337,222955.4844
17.05.2013 00:00:00.000,100.344,100.554,99.586,100.397,185963.9375
18.05.2013 00:00:00.000,100.397,100.397,100.397,100.397,0
19.05.2013 00:00:00.000,100.216,100.356,99.446,100.304,16081.3096
20.05.2013 00:00:00.000,100.304,100.559,100.049,100.246,182081.5625
21.05.2013 00:00:00.000,100.248,100.936,100.133,100.563,198033.9531
22.05.2013 00:00:00.000,100.563,100.960,99.499,99.710,249133.4531
23.05.2013 00:00:00.000,99.711,99.992,97.293,99.169,318429.2813
24.05.2013 00:00:00.000,99.170,99.356,97.117,97.750,254966.5
25.05.2013 00:00:00.000,97.750,97.750,97.750,97.750,0
26.05.2013 00:00:00.000,97.395,97.735,97.238,97.397,16501.9004
27.05.2013 00:00:00.000,97.398,97.592,96.959,97.352,129152.4766
28.05.2013 00:00:00.000,97.352,99.052,97.340,98.126,232403.0156
29.05.2013 00:00:00.000,98.123,98.160,97.041,97.235,251007.6875
30.05.2013 00:00:00.000,97.235,97.954,96.954,97.746,268771.9688
31.05.2013 00:00:00.000,97.746,97.912,96.059,96.178,238571.0469
01.06.2013 00:00:00.000,96.178,96.178,96.178,96.178,0
02.06.2013 00:00:00.000,96.514,96.781,96.365,96.661,14816.2197
03.06.2013 00:00:00.000,96.664,97.361,96.252,97.233,232964.6563
04.06.2013 00:00:00.000,97.233,97.358,96.148,96.647,230132.9844
05.06.2013 00:00:00.000,96.645,96.744,94.037,94.141,255066.0938
06.06.2013 00:00:00.000,94.141,94.376,92.553,93.035,274997.5938
07.06.2013 00:00:00.000,93.035,93.051,90.539,92.617,318237.5938
08.06.2013 00:00:00.000,92.617,92.617,92.617,92.617,0
09.06.2013 00:00:00.000,91.993,92.783,91.900,92.661,20628.0703
10.06.2013 00:00:00.000,92.660,93.793,92.212,93.216,229182.2969
11.06.2013 00:00:00.000,93.217,93.223,90.006,91.002,315340.625
12.06.2013 00:00:00.000,91.006,92.500,90.413,90.415,264019.5625
13.06.2013 00:00:00.000,90.415,92.529,88.937,91.861,302835.3125
14.06.2013 00:00:00.000,91.861,91.877,89.991,90.010,253743.5469
15.06.2013 00:00:00.000,90.010,90.010,90.010,90.010,0
16.06.2013 00:00:00.000,90.032,90.386,89.965,90.223,12311.7305
17.06.2013 00:00:00.000,90.219,91.552,90.060,90.361,199729.2656
18.06.2013 00:00:00.000,90.363,90.726,89.828,90.458,199464.5625
19.06.2013 00:00:00.000,90.460,91.168,89.243,89.614,225886.7813
20.06.2013 00:00:00.000,89.614,90.437,89.095,89.200,299394.75
21.06.2013 00:00:00.000,89.200,90.533,89.147,90.220,239956.1406
22.06.2013 00:00:00.000,90.220,90.220,90.220,90.220,0
23.06.2013 00:00:00.000,90.124,91.056,90.123,90.932,19596.0605
24.06.2013 00:00:00.000,90.932,91.001,89.593,90.544,279401.3125
25.06.2013 00:00:00.000,90.545,90.970,89.567,90.758,246870.4063
26.06.2013 00:00:00.000,90.757,91.138,90.215,90.687,226858.9531
27.06.2013 00:00:00.000,90.681,91.660,90.606,91.226,207241.2813
28.06.2013 00:00:00.000,91.226,91.686,90.459,90.553,212489.7031
29.06.2013 00:00:00.000,90.553,90.553,90.553,90.553,0
30.06.2013 00:00:00.000,90.425,90.991,90.423,90.910,14227.7197
01.07.2013 00:00:00.000,90.902,92.232,90.728,92.068,176238.25
02.07.2013 00:00:00.000,92.069,92.181,91.300,92.084,204644.9531
03.07.2013 00:00:00.000,92.084,92.412,90.150,90.987,240761.1406
04.07.2013 00:00:00.000,90.989,91.837,90.524,91.725,181456.7656
05.07.2013 00:00:00.000,91.726,92.192,91.237,91.720,180727.3594
06.07.2013 00:00:00.000,91.720,91.720,91.720,91.720,0
07.07.2013 00:00:00.000,91.644,91.923,91.619,91.767,13446.1797
08.07.2013 00:00:00.000,91.769,92.344,91.381,92.055,163306.4063
09.07.2013 00:00:00.000,92.055,93.071,91.771,92.624,187824.3438
10.07.2013 00:00:00.000,92.624,92.914,91.062,91.440,261821
11.07.2013 00:00:00.000,91.440,92.015,90.096,90.569,292239.5313
12.07.2013 00:00:00.000,90.569,91.023,89.689,89.782,200291.0313
13.07.2013 00:00:00.000,89.782,89.782,89.782,89.782,0
14.07.2013 00:00:00.000,90.111,90.246,89.938,90.132,10240.2197
15.07.2013 00:00:00.000,90.132,91.001,89.909,90.857,182079.8906
16.07.2013 00:00:00.000,90.856,91.890,90.845,91.642,203855.2656
17.07.2013 00:00:00.000,91.642,92.182,91.444,91.959,206386.7188
18.07.2013 00:00:00.000,91.959,92.401,91.589,92.308,201224.5
19.07.2013 00:00:00.000,92.308,92.555,91.598,92.285,190043.9375
20.07.2013 00:00:00.000,92.285,92.285,92.285,92.285,0
21.07.2013 00:00:00.000,92.194,92.563,91.930,92.549,12232.6797
22.07.2013 00:00:00.000,92.549,92.549,91.864,91.936,177712.875
23.07.2013 00:00:00.000,91.936,92.571,91.799,92.410,191979.8281
24.07.2013 00:00:00.000,92.407,92.732,91.632,91.688,220576.8594
25.07.2013 00:00:00.000,91.688,91.926,91.339,91.671,215008.9844
26.07.2013 00:00:00.000,91.671,91.921,90.567,91.020,195451.3594
27.07.2013 00:00:00.000,91.020,91.020,91.020,91.020,0
28.07.2013 00:00:00.000,90.724,91.060,90.601,90.650,12555.3701
29.07.2013 00:00:00.000,90.650,90.953,89.819,90.197,188023.1563
30.07.2013 00:00:00.000,90.198,90.298,88.683,88.905,194961.1563
31.07.2013 00:00:00.000,88.905,88.911,87.223,87.588,210988.1406
01.08.2013 00:00:00.000,87.590,89.011,87.483,88.865,188298.6719
02.08.2013 00:00:00.000,88.864,89.089,87.904,88.100,188047.4844
03.08.2013 00:00:00.000,88.100,88.100,88.100,88.100,0
04.08.2013 00:00:00.000,88.173,88.276,88.041,88.085,8717.4697
05.08.2013 00:00:00.000,88.085,88.122,87.471,87.556,162469.1719
06.08.2013 00:00:00.000,87.556,88.570,87.286,87.466,191119.7031
07.08.2013 00:00:00.000,87.463,87.531,86.404,86.956,200343.1875
08.08.2013 00:00:00.000,86.955,88.158,86.860,88.120,213638.9063
09.08.2013 00:00:00.000,88.120,88.766,87.784,88.487,159820.625
10.08.2013 00:00:00.000,88.487,88.487,88.487,88.487,0
11.08.2013 00:00:00.000,88.518,88.612,88.123,88.142,8146.21
12.08.2013 00:00:00.000,88.142,89.029,88.064,88.561,159241.7188
13.08.2013 00:00:00.000,88.559,89.643,88.509,89.272,181905.5938
14.08.2013 00:00:00.000,89.274,89.811,89.078,89.419,167754.9531
15.08.2013 00:00:00.000,89.419,90.071,88.620,88.650,214313.4688
16.08.2013 00:00:00.000,88.650,89.889,88.634,89.537,163773.2813
17.08.2013 00:00:00.000,89.537,89.537,89.537,89.537,0
18.08.2013 00:00:00.000,89.613,89.965,89.565,89.825,10205.0898
19.08.2013 00:00:00.000,89.824,90.126,88.835,88.960,207531.0156
20.08.2013 00:00:00.000,88.958,89.218,87.591,88.146,187841.6563
21.08.2013 00:00:00.000,88.144,88.463,87.537,87.699,196322.125
22.08.2013 00:00:00.000,87.697,89.260,87.402,89.138,186534.8906
23.08.2013 00:00:00.000,89.139,89.408,88.890,89.099,158720.8906
24.08.2013 00:00:00.000,89.099,89.099,89.099,89.099,0
25.08.2013 00:00:00.000,89.090,89.251,88.928,89.113,7270.1899
26.08.2013 00:00:00.000,89.116,89.265,88.488,88.547,127034.3438
27.08.2013 00:00:00.000,88.545,88.559,86.537,86.646,183744.0625
28.08.2013 00:00:00.000,86.647,87.514,86.464,87.434,188786.625
29.08.2013 00:00:00.000,87.433,88.002,87.369,87.741,161710.8125
30.08.2013 00:00:00.000,87.743,87.935,87.233,87.393,150429.0313
31.08.2013 00:00:00.000,87.393,87.393,87.393,87.393,0
01.09.2013 00:00:00.000,88.025,88.025,87.739,87.923,8650.1602
02.09.2013 00:00:00.000,87.923,89.714,87.897,89.588,149188.4063
03.09.2013 00:00:00.000,89.584,90.501,89.122,90.124,176108.4375
04.09.2013 00:00:00.000,90.124,91.561,89.982,91.436,162485.5313
05.09.2013 00:00:00.000,91.437,91.574,91.050,91.300,165423.125
06.09.2013 00:00:00.000,91.301,91.461,90.641,90.968,144808.0156
07.09.2013 00:00:00.000,90.968,90.968,90.968,90.968,0
08.09.2013 00:00:00.000,91.764,92.065,91.641,91.910,12587.04
09.09.2013 00:00:00.000,91.910,92.092,91.318,92.037,138654.5625
10.09.2013 00:00:00.000,92.036,93.565,91.984,93.264,161109.8125
11.09.2013 00:00:00.000,93.264,93.556,92.933,93.129,163572.1875
12.09.2013 00:00:00.000,93.129,93.257,91.723,92.233,175789
13.09.2013 00:00:00.000,92.233,92.482,91.686,91.824,133223.75
14.09.2013 00:00:00.000,91.824,91.824,91.824,91.824,0
15.09.2013 00:00:00.000,92.059,92.777,91.980,92.305,17391.3496
16.09.2013 00:00:00.000,92.300,92.812,92.170,92.345,149934.7031
17.09.2013 00:00:00.000,92.344,92.968,92.115,92.727,128356.3281
18.09.2013 00:00:00.000,92.727,93.371,92.420,93.211,168152.875
19.09.2013 00:00:00.000,93.211,94.443,93.053,93.864,182219.2031
20.09.2013 00:00:00.000,93.863,94.098,93.257,93.257,139300.4531
21.09.2013 00:00:00.000,93.257,93.257,93.257,93.257,0
22.09.2013 00:00:00.000,92.953,93.383,92.909,93.334,7889.04
23.09.2013 00:00:00.000,93.328,93.574,93.000,93.003,118562.6094
24.09.2013 00:00:00.000,93.003,93.384,92.239,92.624,134786.8594
25.09.2013 00:00:00.000,92.624,92.733,91.915,92.145,135270.3125
26.09.2013 00:00:00.000,92.149,93.012,92.044,92.556,158564.0156
27.09.2013 00:00:00.000,92.558,92.768,91.378,91.471,129926.7109
28.09.2013 00:00:00.000,91.471,91.471,91.471,91.471,0
29.09.2013 00:00:00.000,90.926,91.141,90.844,90.942,13810.46
30.09.2013 00:00:00.000,90.942,91.893,90.737,91.709,167604.5625
01.10.2013 00:00:00.000,91.709,92.392,91.370,91.995,198182.4844
02.10.2013 00:00:00.000,91.991,92.197,90.797,91.358,167660.3594
03.10.2013 00:00:00.000,91.358,91.878,90.929,91.419,177475.25
04.10.2013 00:00:00.000,91.419,92.021,91.406,91.949,139462.1875
05.10.2013 00:00:00.000,91.949,91.949,91.949,91.949,0
06.10.2013 00:00:00.000,91.705,91.871,91.665,91.836,7693.9702
07.10.2013 00:00:00.000,91.834,91.884,90.990,91.200,129187.9219
08.10.2013 00:00:00.000,91.200,92.200,91.088,91.589,169521.9063
09.10.2013 00:00:00.000,91.588,92.194,91.467,92.127,150101.3438
10.10.2013 00:00:00.000,92.125,93.019,91.791,92.872,166091.3906
11.10.2013 00:00:00.000,92.872,93.437,92.804,93.263,125835.6797
12.10.2013 00:00:00.000,93.263,93.263,93.263,93.263,0
13.10.2013 00:00:00.000,92.667,92.876,92.505,92.875,13756.5
14.10.2013 00:00:00.000,92.875,93.854,92.725,93.821,93862.3203
15.10.2013 00:00:00.000,93.818,94.102,93.253,94.030,143973.0938
16.10.2013 00:00:00.000,94.028,94.472,93.474,94.424,149487.9219
17.10.2013 00:00:00.000,94.426,94.478,93.775,94.248,159580.5156
18.10.2013 00:00:00.000,94.247,94.660,94.147,94.548,115976.4688
19.10.2013 00:00:00.000,94.548,94.548,94.548,94.548,0
20.10.2013 00:00:00.000,94.648,94.697,94.465,94.627,8107.4302
21.10.2013 00:00:00.000,94.627,94.961,94.472,94.773,103307.5391
22.10.2013 00:00:00.000,94.776,95.679,94.687,95.206,122538.0313
23.10.2013 00:00:00.000,95.204,95.663,93.427,93.936,160607.0625
24.10.2013 00:00:00.000,93.936,94.354,93.176,93.661,141980.4063
25.10.2013 00:00:00.000,93.659,93.664,92.997,93.297,126279.2109
26.10.2013 00:00:00.000,93.297,93.297,93.297,93.297,0
27.10.2013 00:00:00.000,93.669,93.686,93.433,93.668,7104.7998
28.10.2013 00:00:00.000,93.668,93.975,93.090,93.164,111226.8516
29.10.2013 00:00:00.000,93.164,93.262,92.664,93.071,145675.4531
30.10.2013 00:00:00.000,93.069,93.511,92.846,93.203,145299.3281
31.10.2013 00:00:00.000,93.203,93.607,92.821,93.039,153740.2344
01.11.2013 00:00:00.000,93.037,93.372,92.730,93.071,135489.3125
02.11.2013 00:00:00.000,93.071,93.071,93.071,93.071,0
03.11.2013 00:00:00.000,93.460,93.467,93.193,93.453,6081.8599
04.11.2013 00:00:00.000,93.451,93.858,93.419,93.811,98582.8984
05.11.2013 00:00:00.000,93.810,93.858,92.979,93.528,134682.6563
06.11.2013 00:00:00.000,93.529,94.160,93.390,93.974,115954.5938
07.11.2013 00:00:00.000,93.975,94.085,92.338,92.811,185352.0625
08.11.2013 00:00:00.000,92.815,93.109,92.579,92.926,150583.8438
09.11.2013 00:00:00.000,92.926,92.926,92.926,92.926,0
10.11.2013 00:00:00.000,93.118,93.136,92.907,92.954,7414
11.11.2013 00:00:00.000,92.956,93.002,92.729,92.845,109891.9531
12.11.2013 00:00:00.000,92.845,93.074,92.372,92.614,198560.4531
