Gmt time,Open,High,Low,Close,Volume
15.12.2013 00:00:00.000,0.84231,0.84303,0.84214,0.84283,2575.05
16.12.2013 00:00:00.000,0.84285,0.84549,0.84149,0.84425,61458.8516
17.12.2013 00:00:00.000,0.84424,0.84664,0.84314,0.84599,57513.9883
18.12.2013 00:00:00.000,0.84599,0.84614,0.83428,0.83508,83181.3828
19.12.2013 00:00:00.000,0.83508,0.83675,0.83344,0.83440,64368.8789
20.12.2013 00:00:00.000,0.83438,0.83786,0.83306,0.83652,64691.0313
21.12.2013 00:00:00.000,0.83652,0.83652,0.83652,0.83652,0
22.12.2013 00:00:00.000,0.83661,0.83774,0.83638,0.83759,1531.1801
23.12.2013 00:00:00.000,0.83758,0.83886,0.83546,0.83775,48597.7891
24.12.2013 00:00:00.000,0.83774,0.83788,0.83439,0.83507,32301.4395
25.12.2013 00:00:00.000,0.83508,0.83653,0.83440,0.83570,4793.2202
26.12.2013 00:00:00.000,0.83570,0.83646,0.83294,0.83428,50430.1211
27.12.2013 00:00:00.000,0.83429,0.83920,0.83346,0.83377,75334.0234
28.12.2013 00:00:00.000,0.83377,0.83377,0.83377,0.83377,0
29.12.2013 00:00:00.000,0.83467,0.83499,0.83374,0.83431,3214.5601
30.12.2013 00:00:00.000,0.83428,0.83731,0.83289,0.83710,62098.3086
31.12.2013 00:00:00.000,0.83710,0.83729,0.82968,0.82982,44620.0313
01.01.2014 00:00:00.000,0.82973,0.83042,0.82973,0.83022,2053.01
02.01.2014 00:00:00.000,0.83016,0.83194,0.82700,0.83075,99802.7422
03.01.2014 00:00:00.000,0.83074,0.83163,0.82748,0.82748,88979.7813
04.01.2014 00:00:00.000,0.82748,0.82748,0.82748,0.82748,0
05.01.2014 00:00:00.000,0.82864,0.82878,0.82793,0.82836,2766.51
06.01.2014 00:00:00.000,0.82835,0.83315,0.82797,0.83036,74793.8281
07.01.2014 00:00:00.000,0.83038,0.83204,0.82919,0.83031,64908.7891
08.01.2014 00:00:00.000,0.83030,0.83163,0.82420,0.82524,71914.1797
09.01.2014 00:00:00.000,0.82529,0.82769,0.82304,0.82573,68603.3203
10.01.2014 00:00:00.000,0.82572,0.83065,0.82560,0.82912,68917.7266
11.01.2014 00:00:00.000,0.82912,0.82912,0.82912,0.82912,0
12.01.2014 00:00:00.000,0.82950,0.82976,0.82881,0.82886,2007.22
13.01.2014 00:00:00.000,0.82885,0.83483,0.82845,0.83402,65192.6992
14.01.2014 00:00:00.000,0.83402,0.83427,0.83074,0.83165,66092.6172
15.01.2014 00:00:00.000,0.83166,0.83298,0.82860,0.83117,72294.1875
16.01.2014 00:00:00.000,0.83116,0.83408,0.83079,0.83291,68148.9297
17.01.2014 00:00:00.000,0.83291,0.83395,0.82336,0.82412,61370.1289
18.01.2014 00:00:00.000,0.82412,0.82412,0.82412,0.82412,0
19.01.2014 00:00:00.000,0.82410,0.82448,0.82368,0.82390,2543.5801
20.01.2014 00:00:00.000,0.82392,0.82629,0.82326,0.82461,46092.2695
21.01.2014 00:00:00.000,0.82459,0.82547,0.82145,0.82293,59431.6797
22.01.2014 00:00:00.000,0.82293,0.82359,0.81681,0.81778,61309.5117
23.01.2014 00:00:00.000,0.81778,0.82476,0.81719,0.82292,75799.3281
24.01.2014 00:00:00.000,0.82298,0.83006,0.82095,0.82943,91804.0234
25.01.2014 00:00:00.000,0.82943,0.82943,0.82943,0.82943,0
26.01.2014 00:00:00.000,0.82869,0.83056,0.82851,0.82984,2984.4299
27.01.2014 00:00:00.000,0.82983,0.83024,0.82370,0.82506,74634.0469
28.01.2014 00:00:00.000,0.82507,0.82532,0.82224,0.82410,71446.0469
29.01.2014 00:00:00.000,0.82409,0.82585,0.82200,0.82481,80887.2734
30.01.2014 00:00:00.000,0.82480,0.82684,0.82146,0.82178,78899.4219
31.01.2014 00:00:00.000,0.82179,0.82422,0.81880,0.82007,85361.4609
01.02.2014 00:00:00.000,0.82007,0.82007,0.82007,0.82007,0
02.02.2014 00:00:00.000,0.82086,0.82114,0.82023,0.82051,2764.3401
03.02.2014 00:00:00.000,0.82049,0.83015,0.82022,0.82908,83407.8438
04.02.2014 00:00:00.000,0.82911,0.83259,0.82656,0.82764,74132.6875
05.02.2014 00:00:00.000,0.82765,0.83333,0.82659,0.82904,71005.0781
06.02.2014 00:00:00.000,0.82905,0.83497,0.82798,0.83268,69962.3828
07.02.2014 00:00:00.000,0.83268,0.83286,0.82880,0.83052,67187.4922
08.02.2014 00:00:00.000,0.83052,0.83052,0.83052,0.83052,0
09.02.2014 00:00:00.000,0.83027,0.83027,0.82973,0.82994,2182.5
10.02.2014 00:00:00.000,0.82994,0.83259,0.82951,0.83173,50742.4609
11.02.2014 00:00:00.000,0.83172,0.83370,0.82858,0.82909,69126.3984
12.02.2014 00:00:00.000,0.82909,0.82993,0.81803,0.81808,79754.5469
13.02.2014 00:00:00.000,0.81808,0.82267,0.81798,0.82108,74571.2109
14.02.2014 00:00:00.000,0.82109,0.82268,0.81742,0.81750,60294.2383
15.02.2014 00:00:00.000,0.81750,0.81750,0.81750,0.81750,0
16.02.2014 00:00:00.000,0.81743,0.81778,0.81725,0.81746,2038.9301
17.02.2014 00:00:00.000,0.81743,0.82086,0.81574,0.81963,54428.0313
18.02.2014 00:00:00.000,0.81963,0.82497,0.81904,0.82479,77459.0703
19.02.2014 00:00:00.000,0.82478,0.82609,0.82212,0.82324,75578.1875
20.02.2014 00:00:00.000,0.82324,0.82532,0.82148,0.82345,71722.75
21.02.2014 00:00:00.000,0.82344,0.82675,0.82158,0.82672,67575.5391
22.02.2014 00:00:00.000,0.82672,0.82672,0.82672,0.82672,0
23.02.2014 00:00:00.000,0.82578,0.82628,0.82555,0.82596,1834.6
24.02.2014 00:00:00.000,0.82596,0.82863,0.82401,0.82459,63494.8789
25.02.2014 00:00:00.000,0.82459,0.82564,0.82247,0.82428,68944.3672
26.02.2014 00:00:00.000,0.82429,0.82515,0.82078,0.82083,65783.9063
27.02.2014 00:00:00.000,0.82082,0.82231,0.81977,0.82113,65181.1914
28.02.2014 00:00:00.000,0.82114,0.82675,0.81905,0.82395,78199.2578
01.03.2014 00:00:00.000,0.82395,0.82395,0.82395,0.82395,0
02.03.2014 00:00:00.000,0.82325,0.82384,0.82279,0.82308,4864.9702
03.03.2014 00:00:00.000,0.82308,0.82498,0.82232,0.82415,67441.6016
04.03.2014 00:00:00.000,0.82416,0.82609,0.82276,0.82454,62398.6602
05.03.2014 00:00:00.000,0.82454,0.82476,0.82038,0.82152,64221.7109
06.03.2014 00:00:00.000,0.82151,0.82871,0.82061,0.82805,79744.1172
07.03.2014 00:00:00.000,0.82805,0.83009,0.82739,0.82999,61115.1016
08.03.2014 00:00:00.000,0.82999,0.82999,0.82999,0.82999,0
09.03.2014 00:00:00.000,0.82916,0.82982,0.82894,0.82947,2663.72
10.03.2014 00:00:00.000,0.82946,0.83499,0.82916,0.83395,53224.1992
11.03.2014 00:00:00.000,0.83395,0.83466,0.83207,0.83370,53383.5781
12.03.2014 00:00:00.000,0.83370,0.83740,0.83247,0.83660,63573.4805
13.03.2014 00:00:00.000,0.83660,0.83780,0.83303,0.83411,81349.0234
14.03.2014 00:00:00.000,0.83410,0.83802,0.83354,0.83522,68615.3594
15.03.2014 00:00:00.000,0.83522,0.83522,0.83522,0.83522,0
16.03.2014 00:00:00.000,0.83542,0.83653,0.83512,0.83581,3980.77
17.03.2014 00:00:00.000,0.83582,0.83764,0.83414,0.83686,50997.8008
18.03.2014 00:00:00.000,0.83688,0.83998,0.83615,0.83929,62781.2188
19.03.2014 00:00:00.000,0.83931,0.83947,0.83549,0.83578,70122.2891
20.03.2014 00:00:00.000,0.83578,0.83686,0.83286,0.83467,65043.6484
21.03.2014 00:00:00.000,0.83468,0.83710,0.83433,0.83643,51041.4805
22.03.2014 00:00:00.000,0.83643,0.83643,0.83643,0.83643,0
23.03.2014 00:00:00.000,0.83824,0.83825,0.83629,0.83647,3324.0701
24.03.2014 00:00:00.000,0.83646,0.83909,0.83441,0.83869,57423.1602
25.03.2014 00:00:00.000,0.83867,0.83932,0.83350,0.83588,73120.2266
26.03.2014 00:00:00.000,0.83590,0.83634,0.83098,0.83153,63692.6719
27.03.2014 00:00:00.000,0.83152,0.83219,0.82626,0.82739,70140.4609
28.03.2014 00:00:00.000,0.82739,0.82818,0.82456,0.82633,55397.9219
29.03.2014 00:00:00.000,0.82633,0.82633,0.82633,0.82633,0
30.03.2014 00:00:00.000,0.82618,0.82671,0.82594,0.82613,3259.4399
31.03.2014 00:00:00.000,0.82616,0.82969,0.82496,0.82650,64737.2383
01.04.2014 00:00:00.000,0.82652,0.83063,0.82614,0.82939,53932.8906
02.04.2014 00:00:00.000,0.82939,0.83088,0.82711,0.82800,50640.7813
03.04.2014 00:00:00.000,0.82802,0.83143,0.82603,0.82675,68279.6719
04.04.2014 00:00:00.000,0.82673,0.82773,0.82496,0.82635,56773.2188
05.04.2014 00:00:00.000,0.82635,0.82635,0.82635,0.82635,0
06.04.2014 00:00:00.000,0.82598,0.82674,0.82598,0.82654,4026.48
07.04.2014 00:00:00.000,0.82654,0.82848,0.82607,0.82739,59869.3516
08.04.2014 00:00:00.000,0.82739,0.82751,0.82329,0.82354,71046.9609
09.04.2014 00:00:00.000,0.82355,0.82558,0.82310,0.82452,67589.9609
10.04.2014 00:00:00.000,0.82452,0.82793,0.82406,0.82769,74036.4219
11.04.2014 00:00:00.000,0.82769,0.83098,0.82766,0.82967,63677.3984
12.04.2014 00:00:00.000,0.82967,0.82967,0.82967,0.82967,0
13.04.2014 00:00:00.000,0.82779,0.82821,0.82708,0.82770,4173.77
14.04.2014 00:00:00.000,0.82770,0.82840,0.82525,0.82592,64917.6406
15.04.2014 00:00:00.000,0.82592,0.82828,0.82455,0.82576,72617.9375
16.04.2014 00:00:00.000,0.82577,0.82679,0.82199,0.82266,71785.3516
17.04.2014 00:00:00.000,0.82268,0.82466,0.82146,0.82289,64453.9883
18.04.2014 00:00:00.000,0.82288,0.82381,0.82201,0.82254,35747.2188
19.04.2014 00:00:00.000,0.82254,0.82254,0.82254,0.82254,0
20.04.2014 00:00:00.000,0.82238,0.82304,0.82210,0.82301,3060.5801
21.04.2014 00:00:00.000,0.82301,0.82301,0.82095,0.82136,36203.6406
22.04.2014 00:00:00.000,0.82136,0.82167,0.81978,0.82072,61663.3789
23.04.2014 00:00:00.000,0.82071,0.82460,0.82012,0.82326,68490.75
24.04.2014 00:00:00.000,0.82326,0.82444,0.82202,0.82279,66879.4063
25.04.2014 00:00:00.000,0.82280,0.82413,0.82221,0.82309,51066.3906
26.04.2014 00:00:00.000,0.82309,0.82309,0.82309,0.82309,0
27.04.2014 00:00:00.000,0.82354,0.82387,0.82336,0.82350,2497.1499
28.04.2014 00:00:00.000,0.82349,0.82434,0.82173,0.82405,68019.6328
29.04.2014 00:00:00.000,0.82405,0.82586,0.82007,0.82100,67891.9063
30.04.2014 00:00:00.000,0.82099,0.82343,0.81960,0.82177,80706.3828
01.05.2014 00:00:00.000,0.82176,0.82280,0.82033,0.82093,52809.7813
02.05.2014 00:00:00.000,0.82093,0.82246,0.81998,0.82192,65977.2578
03.05.2014 00:00:00.000,0.82192,0.82192,0.82192,0.82192,0
04.05.2014 00:00:00.000,0.82212,0.82229,0.82169,0.82183,1676.83
05.05.2014 00:00:00.000,0.82182,0.82325,0.82143,0.82254,45352.9883
06.05.2014 00:00:00.000,0.82253,0.82256,0.81941,0.82051,68075.2109
07.05.2014 00:00:00.000,0.82051,0.82134,0.81929,0.82044,56899.8789
08.05.2014 00:00:00.000,0.82045,0.82482,0.81684,0.81740,81760.75
09.05.2014 00:00:00.000,0.81740,0.81827,0.81607,0.81616,65769.5938
10.05.2014 00:00:00.000,0.81616,0.81616,0.81616,0.81616,0
11.05.2014 00:00:00.000,0.81642,0.81664,0.81600,0.81616,2549.3899
12.05.2014 00:00:00.000,0.81616,0.81679,0.81430,0.81522,52265.0508
13.05.2014 00:00:00.000,0.81522,0.81735,0.81348,0.81439,69916.3438
14.05.2014 00:00:00.000,0.81439,0.81829,0.81265,0.81805,70571.6406
15.05.2014 00:00:00.000,0.81802,0.81826,0.81443,0.81678,71060.6406
16.05.2014 00:00:00.000,0.81678,0.81712,0.81397,0.81429,52976.0898
17.05.2014 00:00:00.000,0.81429,0.81429,0.81429,0.81429,0
18.05.2014 00:00:00.000,0.81429,0.81466,0.81399,0.81445,2803.01
19.05.2014 00:00:00.000,0.81445,0.81580,0.81410,0.81552,56828.1484
20.05.2014 00:00:00.000,0.81546,0.81563,0.81190,0.81384,56381.3398
21.05.2014 00:00:00.000,0.81384,0.81446,0.80853,0.80968,68481.2188
22.05.2014 00:00:00.000,0.80969,0.81123,0.80849,0.80945,64981.1992
23.05.2014 00:00:00.000,0.80946,0.81042,0.80814,0.80935,57870.1484
24.05.2014 00:00:00.000,0.80935,0.80935,0.80935,0.80935,0
25.05.2014 00:00:00.000,0.80876,0.80977,0.80847,0.80956,3238.54
26.05.2014 00:00:00.000,0.80956,0.81056,0.80849,0.81044,41359.8906
27.05.2014 00:00:00.000,0.81044,0.81169,0.80858,0.81099,67542.6719
28.05.2014 00:00:00.000,0.81100,0.81431,0.81054,0.81319,68250.9219
29.05.2014 00:00:00.000,0.81319,0.81524,0.81283,0.81339,61372.5508
30.05.2014 00:00:00.000,0.81339,0.81391,0.81200,0.81345,59582.2891
31.05.2014 00:00:00.000,0.81345,0.81345,0.81345,0.81345,0
01.06.2014 00:00:00.000,0.81296,0.81350,0.81296,0.81334,3223.04
02.06.2014 00:00:00.000,0.81333,0.81430,0.81148,0.81205,63052.3789
03.06.2014 00:00:00.000,0.81205,0.81480,0.81052,0.81364,67139.8828
04.06.2014 00:00:00.000,0.81364,0.81496,0.81195,0.81256,76025.7188
05.06.2014 00:00:00.000,0.81256,0.81389,0.80645,0.81274,107811.8203
06.06.2014 00:00:00.000,0.81274,0.81278,0.81006,0.81169,76288.2266
07.06.2014 00:00:00.000,0.81169,0.81169,0.81169,0.81169,0
08.06.2014 00:00:00.000,0.81150,0.81201,0.81148,0.81197,2594.3999
09.06.2014 00:00:00.000,0.81197,0.81220,0.80874,0.80890,62992.4883
10.06.2014 00:00:00.000,0.80889,0.80941,0.80635,0.80837,76772.7188
11.06.2014 00:00:00.000,0.80837,0.80845,0.80522,0.80613,79161.1484
12.06.2014 00:00:00.000,0.80610,0.80643,0.79919,0.79919,90518.9922
13.06.2014 00:00:00.000,0.79918,0.80029,0.79721,0.79775,86828.25
14.06.2014 00:00:00.000,0.79775,0.79775,0.79775,0.79775,0
15.06.2014 00:00:00.000,0.79771,0.79785,0.79696,0.79728,3393.77
16.06.2014 00:00:00.000,0.79726,0.79964,0.79589,0.79957,70547.6875
17.06.2014 00:00:00.000,0.79959,0.80088,0.79809,0.79879,78580.2891
18.06.2014 00:00:00.000,0.79878,0.80160,0.79690,0.79945,84288.4609
19.06.2014 00:00:00.000,0.79946,0.80248,0.79826,0.79873,82618.7422
20.06.2014 00:00:00.000,0.79874,0.79964,0.79686,0.79924,63394.7617
21.06.2014 00:00:00.000,0.79924,0.79924,0.79924,0.79924,0
22.06.2014 00:00:00.000,0.79830,0.79895,0.79830,0.79846,3525.6001
23.06.2014 00:00:00.000,0.79846,0.79972,0.79768,0.79881,70155.4063
24.06.2014 00:00:00.000,0.79881,0.80245,0.79835,0.80121,76789.1328
25.06.2014 00:00:00.000,0.80121,0.80335,0.80105,0.80249,75511
26.06.2014 00:00:00.000,0.80247,0.80314,0.79825,0.79958,83496.1719
27.06.2014 00:00:00.000,0.79957,0.80181,0.79919,0.80084,66872.2891
28.06.2014 00:00:00.000,0.80084,0.80084,0.80084,0.80084,0
29.06.2014 00:00:00.000,0.80068,0.80139,0.80063,0.80087,2524.99
30.06.2014 00:00:00.000,0.80087,0.80273,0.79982,0.80025,77822.0625
01.07.2014 00:00:00.000,0.80025,0.80074,0.79730,0.79779,72789.5469
02.07.2014 00:00:00.000,0.79780,0.79797,0.79504,0.79555,66277.4922
03.07.2014 00:00:00.000,0.79556,0.79721,0.79306,0.79341,81643.0391
04.07.2014 00:00:00.000,0.79341,0.79341,0.79192,0.79215,51911.6094
05.07.2014 00:00:00.000,0.79215,0.79215,0.79215,0.79215,0
06.07.2014 00:00:00.000,0.79182,0.79227,0.79181,0.79214,5292.79
07.07.2014 00:00:00.000,0.79211,0.79469,0.79147,0.79408,63754.9609
08.07.2014 00:00:00.000,0.79411,0.79593,0.79260,0.79452,69021.7031
09.07.2014 00:00:00.000,0.79450,0.79627,0.79434,0.79516,78883.2266
10.07.2014 00:00:00.000,0.79516,0.79683,0.79339,0.79417,75999.7734
11.07.2014 00:00:00.000,0.79417,0.79583,0.79364,0.79530,64176.7891
12.07.2014 00:00:00.000,0.79530,0.79530,0.79530,0.79530,0
13.07.2014 00:00:00.000,0.79411,0.79491,0.79411,0.79440,2795.3
14.07.2014 00:00:00.000,0.79441,0.79800,0.79430,0.79712,73858.9375
15.07.2014 00:00:00.000,0.79712,0.79804,0.79106,0.79156,90830.1016
16.07.2014 00:00:00.000,0.79157,0.79178,0.78902,0.78929,74867.5781
17.07.2014 00:00:00.000,0.78929,0.79143,0.78885,0.79088,79180.4922
18.07.2014 00:00:00.000,0.79087,0.79331,0.79033,0.79117,72805.5391
19.07.2014 00:00:00.000,0.79117,0.79117,0.79117,0.79117,0
20.07.2014 00:00:00.000,0.79143,0.79220,0.79129,0.79172,5047.21
21.07.2014 00:00:00.000,0.79171,0.79283,0.79122,0.79218,59568.0508
22.07.2014 00:00:00.000,0.79218,0.79224,0.78893,0.78919,76187.3516
23.07.2014 00:00:00.000,0.78918,0.79102,0.78738,0.78996,74714.8906
24.07.2014 00:00:00.000,0.78996,0.79391,0.78880,0.79249,76674.4688
25.07.2014 00:00:00.000,0.79250,0.79335,0.79056,0.79079,69033.0703
26.07.2014 00:00:00.000,0.79079,0.79079,0.79079,0.79079,0
27.07.2014 00:00:00.000,0.79094,0.79127,0.79068,0.79074,3221.03
28.07.2014 00:00:00.000,0.79075,0.79175,0.79039,0.79118,60165.6016
29.07.2014 00:00:00.000,0.79118,0.79264,0.79067,0.79126,72863.3984
30.07.2014 00:00:00.000,0.79126,0.79231,0.79090,0.79212,85601.5781
31.07.2014 00:00:00.000,0.79211,0.79418,0.79140,0.79264,88377.7578
01.08.2014 00:00:00.000,0.79264,0.79844,0.79249,0.79787,90660.0703
02.08.2014 00:00:00.000,0.79787,0.79787,0.79787,0.79787,0
03.08.2014 00:00:00.000,0.79696,0.79827,0.79696,0.79802,4264.1401
04.08.2014 00:00:00.000,0.79802,0.79836,0.79570,0.79574,60829.8008
05.08.2014 00:00:00.000,0.79573,0.79644,0.79185,0.79225,72879.9375
06.08.2014 00:00:00.000,0.79225,0.79456,0.79156,0.79385,85690.2969
07.08.2014 00:00:00.000,0.79386,0.79559,0.79240,0.79374,89032.1406
08.08.2014 00:00:00.000,0.79372,0.79971,0.79370,0.79914,90831.5703
09.08.2014 00:00:00.000,0.79914,0.79914,0.79914,0.79914,0
10.08.2014 00:00:00.000,0.79889,0.79940,0.79878,0.79897,5590.3701
11.08.2014 00:00:00.000,0.79897,0.79922,0.79705,0.79740,64013.0195
12.08.2014 00:00:00.000,0.79741,0.79798,0.79444,0.79525,75044.5
13.08.2014 00:00:00.000,0.79525,0.80198,0.79210,0.80090,88061.1094
14.08.2014 00:00:00.000,0.80090,0.80359,0.79998,0.80075,80999.1875
15.08.2014 00:00:00.000,0.80075,0.80326,0.80046,0.80242,74525.0938
16.08.2014 00:00:00.000,0.80242,0.80242,0.80242,0.80242,0
17.08.2014 00:00:00.000,0.80006,0.80143,0.80005,0.80086,4063.78
18.08.2014 00:00:00.000,0.80086,0.80111,0.79833,0.79889,62086.3516
19.08.2014 00:00:00.000,0.79889,0.80276,0.79823,0.80146,82620.3828
20.08.2014 00:00:00.000,0.80146,0.80151,0.79697,0.79873,89335.4219
21.08.2014 00:00:00.000,0.79873,0.80115,0.79861,0.80090,75121.8594
22.08.2014 00:00:00.000,0.80089,0.80157,0.79789,0.79888,76998.1016
23.08.2014 00:00:00.000,0.79888,0.79888,0.79888,0.79888,0
24.08.2014 00:00:00.000,0.79729,0.79787,0.79702,0.79742,6111.2402
25.08.2014 00:00:00.000,0.79742,0.79784,0.79518,0.79578,70697.0469
26.08.2014 00:00:00.000,0.79578,0.79675,0.79550,0.79588,83807.5703
27.08.2014 00:00:00.000,0.79587,0.79641,0.79382,0.79584,85370.6563
28.08.2014 00:00:00.000,0.79584,0.79667,0.79378,0.79473,89521.4609
29.08.2014 00:00:00.000,0.79474,0.79577,0.79083,0.79103,78780.1484
30.08.2014 00:00:00.000,0.79103,0.79103,0.79103,0.79103,0
31.08.2014 00:00:00.000,0.79109,0.79170,0.79099,0.79117,3729.5701
01.09.2014 00:00:00.000,0.79118,0.79142,0.78913,0.79030,68473.2188
02.09.2014 00:00:00.000,0.79029,0.79752,0.79029,0.79735,88749.2891
03.09.2014 00:00:00.000,0.79735,0.79956,0.79647,0.79875,91840.2109
04.09.2014 00:00:00.000,0.79876,0.79931,0.79025,0.79358,113042.1406
05.09.2014 00:00:00.000,0.79359,0.79565,0.79203,0.79314,89334.5313
06.09.2014 00:00:00.000,0.79314,0.79314,0.79314,0.79314,0
07.09.2014 00:00:00.000,0.80096,0.80120,0.79828,0.79879,8069.0898
08.09.2014 00:00:00.000,0.79879,0.80369,0.79780,0.80103,109985.6719
09.09.2014 00:00:00.000,0.80103,0.80370,0.79790,0.80264,113384.8672
10.09.2014 00:00:00.000,0.80264,0.80654,0.79531,0.79735,124952.5234
11.09.2014 00:00:00.000,0.79735,0.79780,0.79400,0.79525,118060.1016
12.09.2014 00:00:00.000,0.79525,0.79817,0.79442,0.79670,98211.0625
13.09.2014 00:00:00.000,0.79670,0.79670,0.79670,0.79670,0
14.09.2014 00:00:00.000,0.79680,0.79743,0.79666,0.79703,3821
15.09.2014 00:00:00.000,0.79703,0.79841,0.79447,0.79738,90923.8906
16.09.2014 00:00:00.000,0.79736,0.80090,0.79570,0.79664,108371.1875
17.09.2014 00:00:00.000,0.79664,0.79692,0.78902,0.78984,126213.7578
18.09.2014 00:00:00.000,0.78984,0.79144,0.78471,0.78651,124354.9297
19.09.2014 00:00:00.000,0.78650,0.78786,0.78098,0.78745,144669.9531
20.09.2014 00:00:00.000,0.78745,0.78745,0.78745,0.78745,0
21.09.2014 00:00:00.000,0.78694,0.78752,0.78548,0.78721,4112.3198
22.09.2014 00:00:00.000,0.78721,0.78725,0.78439,0.78500,95420.7188
23.09.2014 00:00:00.000,0.78500,0.78888,0.78347,0.78369,107743.4375
24.09.2014 00:00:00.000,0.78371,0.78508,0.78120,0.78258,104659.1328
25.09.2014 00:00:00.000,0.78260,0.78294,0.77848,0.78100,114334.6563
26.09.2014 00:00:00.000,0.78099,0.78226,0.77993,0.78051,94453.5781
27.09.2014 00:00:00.000,0.78051,0.78051,0.78051,0.78051,0
28.09.2014 00:00:00.000,0.78077,0.78180,0.77994,0.78051,5097.77
29.09.2014 00:00:00.000,0.78051,0.78284,0.78025,0.78128,94709.2109
30.09.2014 00:00:00.000,0.78130,0.78172,0.77662,0.77877,118074.4766
01.10.2014 00:00:00.000,0.77877,0.77993,0.77668,0.77963,117558.7891
02.10.2014 00:00:00.000,0.77963,0.78579,0.77900,0.78404,130856.8203
03.10.2014 00:00:00.000,0.78404,0.78605,0.78200,0.78317,98332.9922
04.10.2014 00:00:00.000,0.78317,0.78317,0.78317,0.78317,0
05.10.2014 00:00:00.000,0.78382,0.78408,0.78317,0.78384,3277.75
06.10.2014 00:00:00.000,0.78384,0.78738,0.78283,0.78656,94498.8672
07.10.2014 00:00:00.000,0.78655,0.78749,0.78367,0.78725,114287.5781
08.10.2014 00:00:00.000,0.78724,0.78997,0.78590,0.78826,116162.0313
09.10.2014 00:00:00.000,0.78826,0.78948,0.78548,0.78702,129887.9922
10.10.2014 00:00:00.000,0.78702,0.78946,0.78500,0.78527,100938.6094
11.10.2014 00:00:00.000,0.78527,0.78527,0.78527,0.78527,0
12.10.2014 00:00:00.000,0.78580,0.78604,0.78526,0.78540,6344.02
13.10.2014 00:00:00.000,0.78540,0.79334,0.78524,0.79191,103673.6016
14.10.2014 00:00:00.000,0.79191,0.79610,0.79055,0.79550,120382.4063
15.10.2014 00:00:00.000,0.79551,0.80462,0.79357,0.80187,164916.7969
16.10.2014 00:00:00.000,0.80187,0.80273,0.79466,0.79545,142739.5313
17.10.2014 00:00:00.000,0.79544,0.79810,0.79248,0.79269,96099.4063
18.10.2014 00:00:00.000,0.79269,0.79269,0.79269,0.79269,0
19.10.2014 00:00:00.000,0.79118,0.79269,0.79118,0.79221,5684.5801
20.10.2014 00:00:00.000,0.79223,0.79301,0.79034,0.79191,89768.1172
21.10.2014 00:00:00.000,0.79192,0.79418,0.78773,0.78901,114420.7891
22.10.2014 00:00:00.000,0.78899,0.79254,0.78724,0.78790,113606.1016
23.10.2014 00:00:00.000,0.78790,0.79169,0.78707,0.78925,116071.25
24.10.2014 00:00:00.000,0.78925,0.79007,0.78708,0.78727,89762.9375
25.10.2014 00:00:00.000,0.78727,0.78727,0.78727,0.78727,0
26.10.2014 00:00:00.000,0.78803,0.78821,0.78723,0.78778,4590
27.10.2014 00:00:00.000,0.78778,0.78935,0.78616,0.78774,86252.9766
28.10.2014 00:00:00.000,0.78775,0.79008,0.78719,0.78906,92867.3516
29.10.2014 00:00:00.000,0.78908,0.79122,0.78868,0.78930,96698
30.10.2014 00:00:00.000,0.78930,0.79040,0.78602,0.78807,104338.8984
31.10.2014 00:00:00.000,0.78807,0.78817,0.78231,0.78272,106720.5
01.11.2014 00:00:00.000,0.78272,0.78272,0.78272,0.78272,0
02.11.2014 00:00:00.000,0.78325,0.78344,0.78247,0.78271,5462.1099
03.11.2014 00:00:00.000,0.78269,0.78360,0.77990,0.78192,105980.75
04.11.2014 00:00:00.000,0.78193,0.78535,0.78125,0.78425,109446.4297
05.11.2014 00:00:00.000,0.78425,0.78636,0.78079,0.78159,125713.8125
06.11.2014 00:00:00.000,0.78159,0.78636,0.77989,0.78149,140261.3906
07.11.2014 00:00:00.000,0.78150,0.78578,0.78121,0.78445,116077.3828
08.11.2014 00:00:00.000,0.78445,0.78445,0.78445,0.78445,0
09.11.2014 00:00:00.000,0.78515,0.78538,0.78441,0.78452,4611.6299
10.11.2014 00:00:00.000,0.78452,0.78620,0.78279,0.78391,100170.8828
11.11.2014 00:00:00.000,0.78389,0.78477,0.78211,0.78332,100306.0234
12.11.2014 00:00:00.000,0.78333,0.78894,0.78018,0.78818,130106.7109
13.11.2014 00:00:00.000,0.78818,0.79463,0.78811,0.79439,110995.2578
14.11.2014 00:00:00.000,0.79438,0.79997,0.79349,0.79906,118912.2109
15.11.2014 00:00:00.000,0.79906,0.79906,0.79906,0.79906,0
16.11.2014 00:00:00.000,0.79874,0.79954,0.79852,0.79928,6700.5698
17.11.2014 00:00:00.000,0.79928,0.80024,0.79546,0.79610,105914.5703
18.11.2014 00:00:00.000,0.79610,0.80228,0.79605,0.80189,110186.4766
19.11.2014 00:00:00.000,0.80188,0.80384,0.79886,0.80010,125719.4297
20.11.2014 00:00:00.000,0.80010,0.80270,0.79731,0.79926,125957.6719
21.11.2014 00:00:00.000,0.79924,0.80026,0.79060,0.79081,119662.1328
22.11.2014 00:00:00.000,0.79081,0.79081,0.79081,0.79081,0
23.11.2014 00:00:00.000,0.79051,0.79090,0.79028,0.79073,5862.5898
24.11.2014 00:00:00.000,0.79072,0.79345,0.79050,0.79203,103907.1328
25.11.2014 00:00:00.000,0.79203,0.79431,0.79171,0.79381,100452.9609
