Gmt time,Open,High,Low,Close,Volume
29.01.2017 00:00:00.000,1.41737,1.41874,1.41587,1.41866,6753.7598
30.01.2017 00:00:00.000,1.41866,1.42157,1.40954,1.41527,174683.3281
31.01.2017 00:00:00.000,1.41527,1.42554,1.41302,1.42527,227145.0469
01.02.2017 00:00:00.000,1.42528,1.42913,1.41856,1.41970,203546
02.02.2017 00:00:00.000,1.41975,1.41975,1.40376,1.40586,196300.4375
03.02.2017 00:00:00.000,1.40585,1.40762,1.39976,1.40255,195260.7813
04.02.2017 00:00:00.000,1.40255,1.40255,1.40255,1.40255,0
05.02.2017 00:00:00.000,1.40507,1.40586,1.40352,1.40483,6524.2202
06.02.2017 00:00:00.000,1.40483,1.40759,1.40024,1.40512,189627.875
07.02.2017 00:00:00.000,1.40512,1.40564,1.39466,1.40118,203335.0469
08.02.2017 00:00:00.000,1.40119,1.40178,1.39379,1.40081,202405.375
09.02.2017 00:00:00.000,1.40082,1.40399,1.39421,1.39785,189792.5938
10.02.2017 00:00:00.000,1.39785,1.39817,1.38399,1.38547,178391.8594
11.02.2017 00:00:00.000,1.38547,1.38547,1.38547,1.38547,0
12.02.2017 00:00:00.000,1.38361,1.38706,1.38353,1.38454,7894.5698
13.02.2017 00:00:00.000,1.38454,1.38907,1.38321,1.38695,165292.5625
14.02.2017 00:00:00.000,1.38695,1.38717,1.37756,1.37925,181220.0938
15.02.2017 00:00:00.000,1.37925,1.38037,1.37250,1.37320,182269.875
16.02.2017 00:00:00.000,1.37320,1.38800,1.37261,1.38632,202485.2344
17.02.2017 00:00:00.000,1.38631,1.39018,1.38284,1.38449,173317.3438
18.02.2017 00:00:00.000,1.38449,1.38449,1.38449,1.38449,0
19.02.2017 00:00:00.000,1.38258,1.38623,1.38189,1.38590,8239.7197
20.02.2017 00:00:00.000,1.38589,1.38630,1.37959,1.37959,140953.3125
21.02.2017 00:00:00.000,1.37958,1.38083,1.37185,1.37322,183952.3125
22.02.2017 00:00:00.000,1.37325,1.37506,1.36265,1.37085,182302.4219
23.02.2017 00:00:00.000,1.37085,1.37632,1.36626,1.37225,168451.6563
24.02.2017 00:00:00.000,1.37226,1.38348,1.37083,1.37636,152202.5625
25.02.2017 00:00:00.000,1.37636,1.37636,1.37636,1.37636,0
26.02.2017 00:00:00.000,1.37469,1.37811,1.37469,1.37595,8958.6104
27.02.2017 00:00:00.000,1.37597,1.38166,1.37130,1.37894,145092.4844
28.02.2017 00:00:00.000,1.37889,1.38369,1.37665,1.38291,184015.6094
01.03.2017 00:00:00.000,1.38292,1.38345,1.37307,1.37550,225877.2656
02.03.2017 00:00:00.000,1.37549,1.38942,1.37337,1.38749,180944.5781
03.03.2017 00:00:00.000,1.38749,1.39871,1.38748,1.39803,188585.7344
04.03.2017 00:00:00.000,1.39803,1.39803,1.39803,1.39803,0
05.03.2017 00:00:00.000,1.39800,1.39949,1.39698,1.39840,8143.1899
06.03.2017 00:00:00.000,1.39839,1.40160,1.39245,1.39360,168010.9063
07.03.2017 00:00:00.000,1.39362,1.39425,1.38752,1.39196,167331.1406
08.03.2017 00:00:00.000,1.39196,1.40204,1.38849,1.40092,180504.2031
09.03.2017 00:00:00.000,1.40092,1.41185,1.39918,1.40910,200238.4063
10.03.2017 00:00:00.000,1.40912,1.41801,1.40652,1.41494,181207.875
11.03.2017 00:00:00.000,1.41494,1.41494,1.41494,1.41494,0
12.03.2017 00:00:00.000,1.41352,1.41748,1.41352,1.41735,6926.27
13.03.2017 00:00:00.000,1.41735,1.41842,1.40553,1.40759,169427.4063
14.03.2017 00:00:00.000,1.40764,1.41121,1.40171,1.40272,159420.7813
15.03.2017 00:00:00.000,1.40272,1.40487,1.38805,1.39333,194669.5156
16.03.2017 00:00:00.000,1.39333,1.40551,1.39025,1.40413,205725.3438
17.03.2017 00:00:00.000,1.40411,1.40453,1.39280,1.39340,161071.9063
18.03.2017 00:00:00.000,1.39340,1.39340,1.39340,1.39340,0
19.03.2017 00:00:00.000,1.39497,1.39537,1.39279,1.39388,6143.79
20.03.2017 00:00:00.000,1.39387,1.39628,1.38733,1.38898,150214.0469
21.03.2017 00:00:00.000,1.38898,1.40941,1.38872,1.40910,193099.9531
22.03.2017 00:00:00.000,1.40910,1.41210,1.40522,1.40708,190832.5469
23.03.2017 00:00:00.000,1.40708,1.41484,1.40655,1.41242,188524.875
24.03.2017 00:00:00.000,1.41244,1.42085,1.40985,1.41575,161290.75
25.03.2017 00:00:00.000,1.41575,1.41575,1.41575,1.41575,0
26.03.2017 00:00:00.000,1.41900,1.42226,1.41764,1.42090,12130.3398
27.03.2017 00:00:00.000,1.42091,1.43106,1.41965,1.42385,165305.6875
28.03.2017 00:00:00.000,1.42385,1.43063,1.41307,1.41327,158437.3125
29.03.2017 00:00:00.000,1.41327,1.41583,1.40074,1.40253,157610.0469
30.03.2017 00:00:00.000,1.40252,1.40604,1.39508,1.39642,161647.1094
31.03.2017 00:00:00.000,1.39641,1.40247,1.39398,1.39617,161792.8438
01.04.2017 00:00:00.000,1.39617,1.39617,1.39617,1.39617,0
02.04.2017 00:00:00.000,1.39558,1.39843,1.39538,1.39834,7027.02
03.04.2017 00:00:00.000,1.39834,1.40564,1.39718,1.40287,147531.2344
04.04.2017 00:00:00.000,1.40289,1.41202,1.40111,1.41089,151397.2031
05.04.2017 00:00:00.000,1.41091,1.41205,1.40459,1.41031,166719.6875
06.04.2017 00:00:00.000,1.41031,1.41716,1.40849,1.41167,159863.4219
07.04.2017 00:00:00.000,1.41162,1.41799,1.41061,1.41122,173588.2656
08.04.2017 00:00:00.000,1.41122,1.41122,1.41122,1.41122,0
09.04.2017 00:00:00.000,1.41259,1.41279,1.40892,1.40944,9769.6504
10.04.2017 00:00:00.000,1.40943,1.41571,1.40908,1.41185,139132.8906
11.04.2017 00:00:00.000,1.41190,1.42171,1.40948,1.41439,160634.5625
12.04.2017 00:00:00.000,1.41440,1.42024,1.41252,1.41559,174475.6563
13.04.2017 00:00:00.000,1.41559,1.41640,1.40012,1.40311,159304.7344
14.04.2017 00:00:00.000,1.40309,1.40448,1.39910,1.39992,75265.0313
15.04.2017 00:00:00.000,1.39992,1.39992,1.39992,1.39992,0
16.04.2017 00:00:00.000,1.39991,1.40090,1.39852,1.39973,11423.8896
17.04.2017 00:00:00.000,1.39976,1.40320,1.39823,1.40192,97493.9922
18.04.2017 00:00:00.000,1.40194,1.42111,1.40045,1.41916,166789.5625
19.04.2017 00:00:00.000,1.41916,1.42989,1.41849,1.42937,155793.4219
20.04.2017 00:00:00.000,1.42937,1.43356,1.42280,1.42503,147108.5156
21.04.2017 00:00:00.000,1.42502,1.42619,1.41683,1.42124,133249.3281
22.04.2017 00:00:00.000,1.42124,1.42124,1.42124,1.42124,0
23.04.2017 00:00:00.000,1.43821,1.44401,1.43627,1.43898,19270.7598
24.04.2017 00:00:00.000,1.43898,1.43898,1.43166,1.43733,154546.2344
25.04.2017 00:00:00.000,1.43733,1.45403,1.43571,1.44969,154894.7969
26.04.2017 00:00:00.000,1.44972,1.46010,1.44695,1.45852,181933.2188
27.04.2017 00:00:00.000,1.45852,1.46413,1.45408,1.45467,172756.375
28.04.2017 00:00:00.000,1.45462,1.46512,1.45273,1.45427,151757.7031
29.04.2017 00:00:00.000,1.45427,1.45427,1.45427,1.45427,0
30.04.2017 00:00:00.000,1.45964,1.45964,1.45477,1.45724,8796.8398
01.05.2017 00:00:00.000,1.45724,1.45735,1.44685,1.44828,90665.9688
02.05.2017 00:00:00.000,1.44828,1.45291,1.44435,1.44951,142021.75
03.05.2017 00:00:00.000,1.44953,1.46871,1.44897,1.46570,160353.5938
04.05.2017 00:00:00.000,1.46569,1.48370,1.46542,1.48172,183334.5
05.05.2017 00:00:00.000,1.48171,1.49110,1.48021,1.48125,163472.2813
06.05.2017 00:00:00.000,1.48125,1.48125,1.48125,1.48125,0
07.05.2017 00:00:00.000,1.48625,1.48677,1.47852,1.47856,13489.6797
08.05.2017 00:00:00.000,1.47854,1.48535,1.47605,1.47839,164403.5625
09.05.2017 00:00:00.000,1.47841,1.48790,1.47659,1.48277,175697.5156
10.05.2017 00:00:00.000,1.48275,1.48322,1.46952,1.47695,166535.0938
11.05.2017 00:00:00.000,1.47691,1.48162,1.47045,1.47276,154450.9531
12.05.2017 00:00:00.000,1.47276,1.48053,1.46710,1.47918,149148.6875
13.05.2017 00:00:00.000,1.47918,1.47918,1.47918,1.47918,0
14.05.2017 00:00:00.000,1.47840,1.47974,1.47733,1.47796,10350.7197
15.05.2017 00:00:00.000,1.47798,1.48110,1.47151,1.47972,141025.2344
16.05.2017 00:00:00.000,1.47972,1.49506,1.47736,1.49471,182347.0938
17.05.2017 00:00:00.000,1.49472,1.50430,1.49332,1.50087,199409.0938
18.05.2017 00:00:00.000,1.50089,1.50750,1.49219,1.49715,216705.1875
19.05.2017 00:00:00.000,1.49715,1.50465,1.49350,1.50265,159900.1563
20.05.2017 00:00:00.000,1.50265,1.50265,1.50265,1.50265,0
21.05.2017 00:00:00.000,1.50161,1.50574,1.50140,1.50347,9190.6904
22.05.2017 00:00:00.000,1.50347,1.50721,1.49655,1.50418,157591.7969
23.05.2017 00:00:00.000,1.50418,1.50573,1.49345,1.49631,182562.0313
24.05.2017 00:00:00.000,1.49629,1.50209,1.49395,1.49803,187728.4531
25.05.2017 00:00:00.000,1.49800,1.50630,1.49481,1.50373,165552.0781
26.05.2017 00:00:00.000,1.50374,1.51106,1.49805,1.50121,154674.5469
27.05.2017 00:00:00.000,1.50121,1.50121,1.50121,1.50121,0
28.05.2017 00:00:00.000,1.50020,1.50294,1.49994,1.50165,6912.2798
29.05.2017 00:00:00.000,1.50159,1.50459,1.49549,1.49591,102067.5078
30.05.2017 00:00:00.000,1.49593,1.50203,1.49287,1.49800,158236.8594
31.05.2017 00:00:00.000,1.49800,1.51453,1.49431,1.51354,168285.9688
01.06.2017 00:00:00.000,1.51354,1.52269,1.50962,1.51917,160272.2031
02.06.2017 00:00:00.000,1.51913,1.52184,1.51434,1.51513,145312.2344
03.06.2017 00:00:00.000,1.51513,1.51513,1.51513,1.51513,0
04.06.2017 00:00:00.000,1.51782,1.51858,1.51586,1.51816,11292.6699
05.06.2017 00:00:00.000,1.51816,1.51862,1.50161,1.50354,129978.1797
06.06.2017 00:00:00.000,1.50355,1.51093,1.49741,1.50047,161093.0625
07.06.2017 00:00:00.000,1.50045,1.50305,1.48227,1.49288,162980.6563
08.06.2017 00:00:00.000,1.49288,1.49490,1.48401,1.48650,174839.4844
09.06.2017 00:00:00.000,1.48654,1.48861,1.48215,1.48605,157992.6875
10.06.2017 00:00:00.000,1.48605,1.48605,1.48605,1.48605,0
11.06.2017 00:00:00.000,1.48751,1.48854,1.48711,1.48789,6004.3901
12.06.2017 00:00:00.000,1.48790,1.49092,1.48318,1.48332,133581.3281
13.06.2017 00:00:00.000,1.48338,1.48957,1.48002,1.48727,133818.9375
14.06.2017 00:00:00.000,1.48727,1.48876,1.47545,1.47745,191326.7656
15.06.2017 00:00:00.000,1.47743,1.47975,1.46897,1.46951,176580.3125
16.06.2017 00:00:00.000,1.46954,1.47128,1.46601,1.46868,145195.9688
17.06.2017 00:00:00.000,1.46868,1.46868,1.46868,1.46868,0
18.06.2017 00:00:00.000,1.47032,1.47057,1.46894,1.47036,7340.6201
19.06.2017 00:00:00.000,1.47036,1.47546,1.46506,1.46811,142617.8125
20.06.2017 00:00:00.000,1.46807,1.47070,1.46269,1.47014,157431.3438
21.06.2017 00:00:00.000,1.47012,1.47983,1.46908,1.47898,147342.4375
22.06.2017 00:00:00.000,1.47900,1.48146,1.47650,1.47830,134200.9375
23.06.2017 00:00:00.000,1.47830,1.48041,1.47339,1.47829,118211.8672
24.06.2017 00:00:00.000,1.47829,1.47829,1.47829,1.47829,0
25.06.2017 00:00:00.000,1.48014,1.48034,1.47860,1.47913,7316.7598
26.06.2017 00:00:00.000,1.47910,1.47985,1.47319,1.47451,137316.2188
27.06.2017 00:00:00.000,1.47444,1.49605,1.46816,1.49441,168472.1875
28.06.2017 00:00:00.000,1.49440,1.49984,1.48655,1.48992,185588.4844
29.06.2017 00:00:00.000,1.48989,1.49263,1.48546,1.48828,173279.4844
30.06.2017 00:00:00.000,1.48826,1.48866,1.48218,1.48513,159611.5313
01.07.2017 00:00:00.000,1.48513,1.48513,1.48513,1.48513,0
02.07.2017 00:00:00.000,1.48534,1.48698,1.48426,1.48602,7615.8398
03.07.2017 00:00:00.000,1.48602,1.48827,1.48258,1.48346,141346.5156
04.07.2017 00:00:00.000,1.48346,1.49509,1.47990,1.49229,142043.375
05.07.2017 00:00:00.000,1.49229,1.49658,1.48751,1.49299,159993.1563
06.07.2017 00:00:00.000,1.49300,1.50743,1.49035,1.50680,157838.0938
07.07.2017 00:00:00.000,1.50676,1.50708,1.49633,1.49839,151874.1094
08.07.2017 00:00:00.000,1.49839,1.49839,1.49839,1.49839,0
09.07.2017 00:00:00.000,1.49895,1.50057,1.49891,1.49941,6483.4502
10.07.2017 00:00:00.000,1.49941,1.50264,1.49764,1.49812,125076.8828
11.07.2017 00:00:00.000,1.49813,1.50368,1.49283,1.50203,154229.0156
12.07.2017 00:00:00.000,1.49655,1.49720,1.49604,1.49672,2126
13.07.2017 00:00:00.000,1.48675,1.48948,1.47061,1.47334,169264.7969
14.07.2017 00:00:00.000,1.47334,1.47489,1.46263,1.46450,154106.1719
15.07.2017 00:00:00.000,1.46450,1.46450,1.46450,1.46450,0
16.07.2017 00:00:00.000,1.46531,1.46673,1.46400,1.46640,13365.8604
17.07.2017 00:00:00.000,1.46640,1.47345,1.46246,1.47292,163412.9063
18.07.2017 00:00:00.000,1.47291,1.47768,1.45352,1.45830,202521.4375
19.07.2017 00:00:00.000,1.45829,1.45852,1.44724,1.44833,153387.125
20.07.2017 00:00:00.000,1.44831,1.46478,1.44220,1.46321,202482.9375
21.07.2017 00:00:00.000,1.46320,1.47750,1.46239,1.47331,161497.625
22.07.2017 00:00:00.000,1.47331,1.47331,1.47331,1.47331,0
23.07.2017 00:00:00.000,1.47507,1.47565,1.47046,1.47394,10163.5996
24.07.2017 00:00:00.000,1.47391,1.47583,1.46197,1.46838,158694.125
25.07.2017 00:00:00.000,1.46839,1.47276,1.46580,1.46811,168867.2813
26.07.2017 00:00:00.000,1.46812,1.47653,1.46474,1.46641,208008.8281
27.07.2017 00:00:00.000,1.46640,1.46673,1.45653,1.46584,205279.9844
28.07.2017 00:00:00.000,1.46582,1.47488,1.46470,1.47059,177093.0938
29.07.2017 00:00:00.000,1.47059,1.47059,1.47059,1.47059,0
30.07.2017 00:00:00.000,1.47071,1.47264,1.46994,1.47170,12853.3203
31.07.2017 00:00:00.000,1.47163,1.48085,1.46849,1.47696,170648.2344
01.08.2017 00:00:00.000,1.47696,1.48485,1.47028,1.48439,181933.0156
02.08.2017 00:00:00.000,1.48439,1.49004,1.48242,1.48964,171269.4219
03.08.2017 00:00:00.000,1.48961,1.49587,1.48916,1.49322,173144.8438
04.08.2017 00:00:00.000,1.49326,1.49654,1.48213,1.48433,169296.0469
05.08.2017 00:00:00.000,1.48433,1.48433,1.48433,1.48433,0
06.08.2017 00:00:00.000,1.48615,1.48637,1.48400,1.48552,14835.1904
07.08.2017 00:00:00.000,1.48552,1.49249,1.48342,1.49054,143312.875
08.08.2017 00:00:00.000,1.49054,1.49220,1.48246,1.48869,166535.0469
09.08.2017 00:00:00.000,1.48878,1.49371,1.48413,1.49040,190387.2656
10.08.2017 00:00:00.000,1.49037,1.49689,1.48470,1.49577,188415.2031
11.08.2017 00:00:00.000,1.49577,1.50107,1.49382,1.49673,179377.375
12.08.2017 00:00:00.000,1.49673,1.49673,1.49673,1.49673,0
13.08.2017 00:00:00.000,1.49726,1.49863,1.49596,1.49602,11831.2305
14.08.2017 00:00:00.000,1.49603,1.50196,1.49322,1.49897,198836.4219
15.08.2017 00:00:00.000,1.49898,1.50147,1.49584,1.50025,213999.4844
16.08.2017 00:00:00.000,1.50026,1.50035,1.48246,1.48422,208373.4063
17.08.2017 00:00:00.000,1.48417,1.48796,1.47330,1.48766,227779.5938
18.08.2017 00:00:00.000,1.48765,1.48810,1.47941,1.48259,198027.1563
19.08.2017 00:00:00.000,1.48259,1.48259,1.48259,1.48259,0
20.08.2017 00:00:00.000,1.48267,1.48322,1.48174,1.48311,9616.0303
21.08.2017 00:00:00.000,1.48312,1.49000,1.48076,1.48819,172131.625
22.08.2017 00:00:00.000,1.48817,1.48959,1.48314,1.48661,179676.6719
23.08.2017 00:00:00.000,1.48662,1.49666,1.48639,1.49353,206045.9531
24.08.2017 00:00:00.000,1.49353,1.49884,1.49222,1.49378,212320.2031
25.08.2017 00:00:00.000,1.49376,1.50346,1.48835,1.50227,201443.9688
26.08.2017 00:00:00.000,1.50227,1.50227,1.50227,1.50227,0
27.08.2017 00:00:00.000,1.50666,1.50666,1.50333,1.50481,15694.1504
28.08.2017 00:00:00.000,1.50481,1.51413,1.49988,1.50944,203751.5625
29.08.2017 00:00:00.000,1.50945,1.51739,1.50165,1.50399,247454.6875
30.08.2017 00:00:00.000,1.50399,1.50925,1.49792,1.50397,222937.4375
31.08.2017 00:00:00.000,1.50397,1.50878,1.49718,1.49966,231860.1875
01.09.2017 00:00:00.000,1.49966,1.50437,1.48699,1.48757,212908.5156
02.09.2017 00:00:00.000,1.48757,1.48757,1.48757,1.48757,0
03.09.2017 00:00:00.000,1.49475,1.49493,1.49008,1.49179,14678.4102
04.09.2017 00:00:00.000,1.49179,1.49914,1.49088,1.49713,182538.1563
05.09.2017 00:00:00.000,1.49710,1.49787,1.48349,1.48906,243311.375
06.09.2017 00:00:00.000,1.48912,1.49808,1.48592,1.48923,232978.3281
07.09.2017 00:00:00.000,1.48924,1.49966,1.48715,1.49290,252328.0469
08.09.2017 00:00:00.000,1.49288,1.49441,1.48654,1.49388,234361.3438
09.09.2017 00:00:00.000,1.49388,1.49388,1.49388,1.49388,0
10.09.2017 00:00:00.000,1.49110,1.49373,1.49110,1.49297,14328.8496
11.09.2017 00:00:00.000,1.49293,1.49502,1.48810,1.49034,207422.0313
12.09.2017 00:00:00.000,1.49034,1.49401,1.48458,1.49333,204023.9375
13.09.2017 00:00:00.000,1.49331,1.49451,1.48759,1.48969,194975
14.09.2017 00:00:00.000,1.48971,1.49238,1.48124,1.48956,228614.6094
15.09.2017 00:00:00.000,1.48956,1.49668,1.48634,1.49207,200932.875
16.09.2017 00:00:00.000,1.49207,1.49207,1.49207,1.49207,0
17.09.2017 00:00:00.000,1.48946,1.49363,1.48946,1.49297,10757.9297
18.09.2017 00:00:00.000,1.49295,1.50326,1.48714,1.50050,192324.6563
19.09.2017 00:00:00.000,1.50042,1.50321,1.49400,1.49817,210405.6563
20.09.2017 00:00:00.000,1.49814,1.49889,1.47918,1.48134,300746.0938
21.09.2017 00:00:00.000,1.48131,1.50677,1.48068,1.50618,327353.9063
22.09.2017 00:00:00.000,1.50613,1.51080,1.49886,1.50032,190737.7031
23.09.2017 00:00:00.000,1.50032,1.50032,1.50032,1.50032,0
24.09.2017 00:00:00.000,1.49620,1.49931,1.49573,1.49796,13943.8799
25.09.2017 00:00:00.000,1.49797,1.50081,1.48956,1.49349,211423.875
26.09.2017 00:00:00.000,1.49349,1.49681,1.49015,1.49602,213566.8125
27.09.2017 00:00:00.000,1.49602,1.49899,1.49092,1.49681,217958.875
28.09.2017 00:00:00.000,1.49681,1.50744,1.49559,1.50115,195983.2188
29.09.2017 00:00:00.000,1.50121,1.51007,1.50066,1.50794,160941.9844
30.09.2017 00:00:00.000,1.50794,1.50794,1.50794,1.50794,0
01.10.2017 00:00:00.000,1.50470,1.50682,1.50414,1.50573,9769.0498
02.10.2017 00:00:00.000,1.50573,1.50627,1.49765,1.49887,183311.0313
03.10.2017 00:00:00.000,1.49887,1.50542,1.49708,1.49914,188570.5938
04.10.2017 00:00:00.000,1.49913,1.49953,1.49439,1.49543,177157.2813
05.10.2017 00:00:00.000,1.49544,1.50482,1.49518,1.50339,173781.8281
06.10.2017 00:00:00.000,1.50337,1.51294,1.50198,1.50950,182840.7969
07.10.2017 00:00:00.000,1.50950,1.50950,1.50950,1.50950,0
08.10.2017 00:00:00.000,1.50924,1.51055,1.50883,1.50963,10887.5
09.10.2017 00:00:00.000,1.50957,1.51489,1.50829,1.51340,138591.0781
10.10.2017 00:00:00.000,1.51339,1.51880,1.51097,1.51708,183946.0156
11.10.2017 00:00:00.000,1.51707,1.52412,1.51441,1.52042,190099.3594
12.10.2017 00:00:00.000,1.52040,1.52136,1.51130,1.51138,177001.7656
13.10.2017 00:00:00.000,1.51138,1.51296,1.49744,1.49784,170650.625
14.10.2017 00:00:00.000,1.49784,1.49784,1.49784,1.49784,0
15.10.2017 00:00:00.000,1.49741,1.49916,1.49703,1.49818,9004.5703
16.10.2017 00:00:00.000,1.49819,1.50383,1.49504,1.50353,169010.5156
17.10.2017 00:00:00.000,1.50353,1.50391,1.49639,1.49957,169914.4219
18.10.2017 00:00:00.000,1.49957,1.50433,1.49823,1.50378,169232.2656
19.10.2017 00:00:00.000,1.50379,1.50577,1.49863,1.50458,190903.5625
20.10.2017 00:00:00.000,1.50457,1.50880,1.50256,1.50707,170847.625
21.10.2017 00:00:00.000,1.50707,1.50707,1.50707,1.50707,0
22.10.2017 00:00:00.000,1.50405,1.50715,1.50394,1.50581,11566.8203
23.10.2017 00:00:00.000,1.50579,1.50699,1.50154,1.50474,162190.0313
24.10.2017 00:00:00.000,1.50473,1.51378,1.50371,1.51222,172294.7813
25.10.2017 00:00:00.000,1.51223,1.53520,1.51057,1.53347,202762.6094
26.10.2017 00:00:00.000,1.53347,1.53924,1.51871,1.51896,200877.9219
27.10.2017 00:00:00.000,1.51894,1.52543,1.51050,1.51168,185836.5469
28.10.2017 00:00:00.000,1.51168,1.51168,1.51168,1.51168,0
29.10.2017 00:00:00.000,1.51178,1.51422,1.51070,1.51382,10978.2998
30.10.2017 00:00:00.000,1.51383,1.51778,1.51132,1.51384,161239.6563
31.10.2017 00:00:00.000,1.51384,1.52340,1.51330,1.52112,160702.7188
01.11.2017 00:00:00.000,1.52117,1.52239,1.51203,1.51478,182063.3125
02.11.2017 00:00:00.000,1.51478,1.51534,1.50862,1.51131,186355.6406
03.11.2017 00:00:00.000,1.51134,1.52053,1.51121,1.51699,149228.75
04.11.2017 00:00:00.000,1.51699,1.51699,1.51699,1.51699,0
05.11.2017 00:00:00.000,1.51827,1.51887,1.51699,1.51821,10079.6104
06.11.2017 00:00:00.000,1.51818,1.51941,1.50875,1.51045,167435
07.11.2017 00:00:00.000,1.51042,1.51745,1.50806,1.51550,161451.6875
08.11.2017 00:00:00.000,1.51551,1.51684,1.50862,1.50987,131772.9844
09.11.2017 00:00:00.000,1.50985,1.52009,1.50828,1.51593,162942.6719
10.11.2017 00:00:00.000,1.51595,1.52343,1.51369,1.52183,130029.9922
11.11.2017 00:00:00.000,1.52183,1.52183,1.52183,1.52183,0
12.11.2017 00:00:00.000,1.52298,1.52512,1.52271,1.52494,6521.8501
13.11.2017 00:00:00.000,1.52494,1.53277,1.51970,1.53172,121012.9297
14.11.2017 00:00:00.000,1.53170,1.54727,1.52787,1.54520,144185.2344
15.11.2017 00:00:00.000,1.54520,1.56062,1.54506,1.55200,166588.625
16.11.2017 00:00:00.000,1.55200,1.55587,1.54839,1.55231,130813.1875
17.11.2017 00:00:00.000,1.55233,1.56565,1.55195,1.55777,131219.25
18.11.2017 00:00:00.000,1.55777,1.55777,1.55777,1.55777,0
19.11.2017 00:00:00.000,1.55753,1.56060,1.55193,1.55359,12732.3096
20.11.2017 00:00:00.000,1.55347,1.55994,1.55057,1.55370,135680.0938
21.11.2017 00:00:00.000,1.55373,1.55915,1.54590,1.54797,159374.8438
22.11.2017 00:00:00.000,1.54795,1.55638,1.54651,1.55176,139113.3281
23.11.2017 00:00:00.000,1.55175,1.55591,1.55108,1.55412,103472.2422
24.11.2017 00:00:00.000,1.55410,1.56737,1.55332,1.56572,117993.8125
25.11.2017 00:00:00.000,1.56572,1.56572,1.56572,1.56572,0
26.11.2017 00:00:00.000,1.56529,1.56837,1.56525,1.56705,6081.3799
27.11.2017 00:00:00.000,1.56710,1.56969,1.56150,1.56475,137219
28.11.2017 00:00:00.000,1.56468,1.56882,1.55682,1.55772,153346.1406
29.11.2017 00:00:00.000,1.55778,1.56787,1.55746,1.56631,158526.6094
30.11.2017 00:00:00.000,1.56632,1.57497,1.56133,1.57320,171842.0625
01.12.2017 00:00:00.000,1.57325,1.57703,1.55780,1.56235,188419.9531
02.12.2017 00:00:00.000,1.56235,1.56235,1.56235,1.56235,0
03.12.2017 00:00:00.000,1.56144,1.56382,1.56114,1.56245,8526.6396
04.12.2017 00:00:00.000,1.56245,1.56382,1.55630,1.56075,154806.0938
05.12.2017 00:00:00.000,1.56076,1.56091,1.54933,1.55572,161163.2656
06.12.2017 00:00:00.000,1.55572,1.56303,1.54876,1.55980,161719.4688
07.12.2017 00:00:00.000,1.55981,1.56960,1.55960,1.56723,150581.2813
08.12.2017 00:00:00.000,1.56731,1.56839,1.56015,1.56736,141894.9219
09.12.2017 00:00:00.000,1.56736,1.56736,1.56736,1.56736,0
10.12.2017 00:00:00.000,1.56589,1.56777,1.56589,1.56748,5499.3198
11.12.2017 00:00:00.000,1.56750,1.56833,1.56251,1.56406,131281.8281
12.12.2017 00:00:00.000,1.56406,1.56588,1.55169,1.55387,135597.3125
13.12.2017 00:00:00.000,1.55387,1.55564,1.54404,1.55128,152895.5938
14.12.2017 00:00:00.000,1.55131,1.55131,1.53475,1.53598,170496.5938
15.12.2017 00:00:00.000,1.53597,1.54101,1.53218,1.53638,147208.125
16.12.2017 00:00:00.000,1.53638,1.53638,1.53638,1.53638,0
17.12.2017 00:00:00.000,1.53587,1.53661,1.53454,1.53568,6663.21
18.12.2017 00:00:00.000,1.53569,1.54249,1.53419,1.53738,142210.0938
19.12.2017 00:00:00.000,1.53739,1.54694,1.53602,1.54682,145450.7969
20.12.2017 00:00:00.000,1.54682,1.55273,1.54191,1.54827,138399.0156
21.12.2017 00:00:00.000,1.54826,1.55199,1.53798,1.53799,130959.9531
22.12.2017 00:00:00.000,1.53797,1.53875,1.53255,1.53713,128453.6875
23.12.2017 00:00:00.000,1.53713,1.53713,1.53713,1.53713,0
24.12.2017 00:00:00.000,1.53536,1.53679,1.53504,1.53521,229.19
25.12.2017 00:00:00.000,1.53521,1.53814,1.53372,1.53696,7703.4702
26.12.2017 00:00:00.000,1.53698,1.53845,1.53367,1.53385,75377.7813
27.12.2017 00:00:00.000,1.53382,1.53447,1.52791,1.53076,119578.7734
28.12.2017 00:00:00.000,1.53075,1.53486,1.52874,1.53185,115165.0703
29.12.2017 00:00:00.000,1.53185,1.53931,1.53041,1.53720,109504.5625
30.12.2017 00:00:00.000,1.53720,1.53720,1.53720,1.53720,0
31.12.2017 00:00:00.000,1.53720,1.53720,1.53720,1.53720,0
01.01.2018 00:00:00.000,1.53849,1.54086,1.53678,1.53996,8995.3604
02.01.2018 00:00:00.000,1.53996,1.54290,1.53222,1.54018,134741.0625
03.01.2018 00:00:00.000,1.54018,1.54306,1.53155,1.53446,144817.4844
04.01.2018 00:00:00.000,1.53445,1.54150,1.53124,1.53440,147374.2813
05.01.2018 00:00:00.000,1.53440,1.53942,1.52886,1.52964,134923.7969
06.01.2018 00:00:00.000,1.52964,1.52964,1.52964,1.52964,0
07.01.2018 00:00:00.000,1.52881,1.53156,1.52851,1.53152,5494.8599
08.01.2018 00:00:00.000,1.53152,1.53406,1.52536,1.52570,129912.8672
09.01.2018 00:00:00.000,1.52570,1.52739,1.52165,1.52705,151585.0781
10.01.2018 00:00:00.000,1.52705,1.53114,1.52258,1.52359,189498.3281
