Gmt time,Open,High,Low,Close,Volume
14.01.2014 00:00:00.000,168.984,171.439,168.827,171.214,146889.2656
15.01.2014 00:00:00.000,171.214,171.584,170.437,171.119,129137.6563
16.01.2014 00:00:00.000,171.119,171.787,170.194,170.483,128134.1094
17.01.2014 00:00:00.000,170.479,171.873,170.170,171.232,114867.7109
18.01.2014 00:00:00.000,171.232,171.232,171.232,171.232,0
19.01.2014 00:00:00.000,171.093,171.250,171.082,171.146,4628.7202
20.01.2014 00:00:00.000,171.146,171.482,170.302,171.233,86121.0469
21.01.2014 00:00:00.000,171.234,172.369,171.206,171.694,125777.0078
22.01.2014 00:00:00.000,171.699,173.371,171.319,173.315,139583.7656
23.01.2014 00:00:00.000,173.314,173.643,171.212,171.953,190318.7031
24.01.2014 00:00:00.000,171.950,172.317,168.546,168.546,204013.2344
25.01.2014 00:00:00.000,168.546,168.546,168.546,168.546,0
26.01.2014 00:00:00.000,168.724,168.724,167.732,168.387,11929.9102
27.01.2014 00:00:00.000,168.389,170.536,168.331,170.150,200120.625
28.01.2014 00:00:00.000,170.149,171.369,169.939,171.040,162121.3125
29.01.2014 00:00:00.000,171.045,171.459,168.695,169.354,199926.4375
30.01.2014 00:00:00.000,169.349,169.779,168.169,169.465,183796.625
31.01.2014 00:00:00.000,169.470,169.741,167.574,167.644,183199.8438
01.02.2014 00:00:00.000,167.644,167.644,167.644,167.644,0
02.02.2014 00:00:00.000,167.473,168.046,167.409,168.045,5471.29
03.02.2014 00:00:00.000,168.048,168.214,164.290,165.014,191025.4844
04.02.2014 00:00:00.000,165.014,166.154,163.876,166.056,175163.6094
05.02.2014 00:00:00.000,166.056,166.062,163.949,165.630,172793.4531
06.02.2014 00:00:00.000,165.633,166.826,165.049,166.531,155658.2344
07.02.2014 00:00:00.000,166.534,168.044,166.162,167.959,145494.4844
08.02.2014 00:00:00.000,167.959,167.959,167.959,167.959,0
09.02.2014 00:00:00.000,168.102,168.436,168.039,168.189,6061.04
10.02.2014 00:00:00.000,168.186,168.234,167.200,167.554,113250.9766
11.02.2014 00:00:00.000,167.551,169.086,167.504,168.632,132391.3438
12.02.2014 00:00:00.000,168.632,170.426,168.317,170.189,141371.1563
13.02.2014 00:00:00.000,170.184,170.380,169.236,170.184,145829.2344
14.02.2014 00:00:00.000,170.184,170.606,169.115,170.470,133610.9844
15.02.2014 00:00:00.000,170.470,170.470,170.470,170.470,0
16.02.2014 00:00:00.000,170.434,170.599,170.194,170.204,5733.4702
17.02.2014 00:00:00.000,170.202,171.069,169.899,170.664,105588.7266
18.02.2014 00:00:00.000,170.659,171.884,170.217,170.679,156214.2813
19.02.2014 00:00:00.000,170.679,171.161,169.602,170.614,143630.7969
20.02.2014 00:00:00.000,170.614,170.790,169.225,170.479,174463.8125
21.02.2014 00:00:00.000,170.479,171.739,170.103,170.244,146918.1563
22.02.2014 00:00:00.000,170.244,170.244,170.244,170.244,0
23.02.2014 00:00:00.000,170.375,170.614,170.369,170.530,3260.22
24.02.2014 00:00:00.000,170.530,170.855,169.856,170.725,135875.7031
25.02.2014 00:00:00.000,170.725,171.089,170.061,170.344,151000.5625
26.02.2014 00:00:00.000,170.344,170.944,169.954,170.499,153481.6875
27.02.2014 00:00:00.000,170.499,170.824,169.052,170.444,174566.6719
28.02.2014 00:00:00.000,170.444,171.204,169.380,170.353,178013.5156
01.03.2014 00:00:00.000,170.353,170.353,170.353,170.353,0
02.03.2014 00:00:00.000,169.584,170.084,169.394,169.576,12054.25
03.03.2014 00:00:00.000,169.578,169.982,168.826,169.004,143802.5781
04.03.2014 00:00:00.000,169.004,170.517,169.004,170.332,142242.4531
05.03.2014 00:00:00.000,170.329,171.392,170.147,171.076,134834.4063
06.03.2014 00:00:00.000,171.077,172.832,171.074,172.529,154648.7031
07.03.2014 00:00:00.000,172.529,173.584,172.041,172.589,124947.5781
08.03.2014 00:00:00.000,172.589,172.589,172.589,172.589,0
09.03.2014 00:00:00.000,172.339,172.761,172.274,172.612,6524.7998
10.03.2014 00:00:00.000,172.617,172.864,171.535,171.797,118170.7188
11.03.2014 00:00:00.000,171.795,172.121,170.755,170.940,119708.1563
12.03.2014 00:00:00.000,170.939,171.446,170.164,170.864,126431.2734
13.03.2014 00:00:00.000,170.864,171.629,168.711,169.174,160364.6094
14.03.2014 00:00:00.000,169.168,169.275,167.938,168.684,150512.4375
15.03.2014 00:00:00.000,168.684,168.684,168.684,168.684,0
16.03.2014 00:00:00.000,168.494,168.832,168.414,168.668,7081.1201
17.03.2014 00:00:00.000,168.667,169.602,168.504,169.547,115132.6563
18.03.2014 00:00:00.000,169.547,169.599,167.775,168.393,132418.5625
19.03.2014 00:00:00.000,168.392,169.684,168.073,169.349,155387.6563
20.03.2014 00:00:00.000,169.345,169.716,168.711,169.041,143976.5938
21.03.2014 00:00:00.000,169.039,169.107,168.100,168.546,101136.8984
22.03.2014 00:00:00.000,168.546,168.546,168.546,168.546,0
23.03.2014 00:00:00.000,168.097,168.706,168.097,168.667,7111.8799
24.03.2014 00:00:00.000,168.666,169.438,168.322,168.669,125801.8906
25.03.2014 00:00:00.000,168.669,169.276,168.379,169.122,139510.3906
26.03.2014 00:00:00.000,169.119,169.684,168.787,168.954,139362.9531
27.03.2014 00:00:00.000,168.950,170.325,168.635,169.659,150798.7969
28.03.2014 00:00:00.000,169.659,171.314,169.558,171.054,128989.0313
29.03.2014 00:00:00.000,171.054,171.054,171.054,171.054,0
30.03.2014 00:00:00.000,171.439,171.459,171.147,171.286,9502.6299
31.03.2014 00:00:00.000,171.286,172.116,170.989,171.995,143531.9063
01.04.2014 00:00:00.000,171.997,172.520,171.750,172.353,129646.9297
02.04.2014 00:00:00.000,172.351,173.000,172.316,172.698,106709.8828
03.04.2014 00:00:00.000,172.695,173.140,172.158,172.440,111336.7891
04.04.2014 00:00:00.000,172.439,172.473,170.994,171.159,107140.6719
05.04.2014 00:00:00.000,171.159,171.159,171.159,171.159,0
06.04.2014 00:00:00.000,171.132,171.390,171.132,171.294,6063.4399
07.04.2014 00:00:00.000,171.290,171.599,170.674,171.179,112727.1563
08.04.2014 00:00:00.000,171.179,171.557,170.009,170.741,164134.0313
09.04.2014 00:00:00.000,170.741,171.576,170.482,171.563,131027.3203
10.04.2014 00:00:00.000,171.561,171.626,170.016,170.101,156546.1563
11.04.2014 00:00:00.000,170.101,170.911,169.494,170.011,155306.8438
12.04.2014 00:00:00.000,170.011,170.011,170.011,170.011,0
13.04.2014 00:00:00.000,169.894,170.084,169.657,169.715,8679.5098
14.04.2014 00:00:00.000,169.706,170.507,169.584,170.465,120474.0234
15.04.2014 00:00:00.000,170.465,170.680,169.487,170.376,135487.2656
16.04.2014 00:00:00.000,170.376,172.100,170.363,171.745,124656.4063
17.04.2014 00:00:00.000,171.742,172.111,171.452,171.933,111421.6328
18.04.2014 00:00:00.000,171.932,172.189,171.764,171.764,38415.3086
19.04.2014 00:00:00.000,171.764,171.764,171.764,171.764,0
20.04.2014 00:00:00.000,171.980,172.332,171.928,172.138,7015.0601
21.04.2014 00:00:00.000,172.138,172.494,172.115,172.402,66342.5703
22.04.2014 00:00:00.000,172.400,172.745,172.015,172.638,110759.3828
23.04.2014 00:00:00.000,172.638,172.789,171.360,172.015,121643.3906
24.04.2014 00:00:00.000,172.009,172.190,171.478,171.960,118318.2031
25.04.2014 00:00:00.000,171.957,172.263,171.382,171.637,105012.5313
26.04.2014 00:00:00.000,171.637,171.637,171.637,171.637,0
27.04.2014 00:00:00.000,171.696,171.716,171.532,171.579,4931.8599
28.04.2014 00:00:00.000,171.577,172.573,171.259,172.326,110822.6328
29.04.2014 00:00:00.000,172.325,172.909,172.266,172.562,104960.5
30.04.2014 00:00:00.000,172.562,172.679,171.938,172.500,136055.2344
01.05.2014 00:00:00.000,172.502,172.931,172.389,172.794,86334.5781
02.05.2014 00:00:00.000,172.792,173.459,172.364,172.376,117988.1484
03.05.2014 00:00:00.000,172.376,172.376,172.376,172.376,0
04.05.2014 00:00:00.000,172.489,172.575,172.449,172.511,2874.3301
05.05.2014 00:00:00.000,172.511,172.537,171.777,172.287,76027.1328
06.05.2014 00:00:00.000,172.287,172.940,172.200,172.683,115359.2031
07.05.2014 00:00:00.000,172.683,172.981,172.147,172.713,125034.0234
08.05.2014 00:00:00.000,172.713,172.849,171.865,172.030,143938.5469
09.05.2014 00:00:00.000,172.030,172.305,171.219,171.550,110895.2969
10.05.2014 00:00:00.000,171.550,171.550,171.550,171.550,0
11.05.2014 00:00:00.000,171.547,171.831,171.459,171.763,5637.29
12.05.2014 00:00:00.000,171.762,172.506,171.692,172.411,92095.0469
13.05.2014 00:00:00.000,172.411,172.738,171.914,172.071,113742.6797
14.05.2014 00:00:00.000,172.071,172.357,170.603,170.664,133665.125
15.05.2014 00:00:00.000,170.662,171.024,170.162,170.425,156980.1094
16.05.2014 00:00:00.000,170.425,171.008,170.226,170.642,115887.2109
17.05.2014 00:00:00.000,170.642,170.642,170.642,170.642,0
18.05.2014 00:00:00.000,170.738,170.862,170.646,170.825,6373.6802
19.05.2014 00:00:00.000,170.824,170.964,170.020,170.610,136485.9844
20.05.2014 00:00:00.000,170.610,170.954,170.379,170.508,130234.8125
21.05.2014 00:00:00.000,170.508,171.486,169.809,171.388,152830.5
22.05.2014 00:00:00.000,171.385,171.860,171.219,171.658,133755.2969
23.05.2014 00:00:00.000,171.657,171.794,171.269,171.604,106703.6484
24.05.2014 00:00:00.000,171.604,171.604,171.604,171.604,0
25.05.2014 00:00:00.000,171.594,171.719,171.474,171.649,5225.1602
26.05.2014 00:00:00.000,171.654,171.799,171.476,171.659,72511.4375
27.05.2014 00:00:00.000,171.659,171.973,171.284,171.440,129102.4063
28.05.2014 00:00:00.000,171.434,171.484,169.894,170.005,139172.9531
29.05.2014 00:00:00.000,170.005,170.197,169.540,170.114,130407.1563
30.05.2014 00:00:00.000,170.114,170.709,169.789,170.473,121140.5781
31.05.2014 00:00:00.000,170.473,170.473,170.473,170.473,0
01.06.2014 00:00:00.000,170.747,170.814,170.449,170.715,6224.9399
02.06.2014 00:00:00.000,170.715,171.619,170.583,171.512,126746.7031
03.06.2014 00:00:00.000,171.514,171.819,171.274,171.685,125652.3438
04.06.2014 00:00:00.000,171.685,172.073,171.353,171.868,130625.4766
05.06.2014 00:00:00.000,171.868,172.310,171.603,172.143,153710.5938
06.06.2014 00:00:00.000,172.143,172.507,171.827,172.127,124552.6875
07.06.2014 00:00:00.000,172.127,172.127,172.127,172.127,0
08.06.2014 00:00:00.000,172.259,172.538,172.142,172.488,5628.1001
09.06.2014 00:00:00.000,172.488,172.523,171.998,172.202,102120.0938
10.06.2014 00:00:00.000,172.203,172.236,171.340,171.343,136548.2031
11.06.2014 00:00:00.000,171.343,171.803,170.960,171.258,131765.5625
12.06.2014 00:00:00.000,171.263,172.494,171.033,172.457,148952.4531
13.06.2014 00:00:00.000,172.458,173.367,172.392,173.068,146664.1406
14.06.2014 00:00:00.000,173.068,173.068,173.068,173.068,0
15.06.2014 00:00:00.000,173.234,173.266,173.050,173.114,5043.52
16.06.2014 00:00:00.000,173.118,173.148,172.727,172.968,114148.3125
17.06.2014 00:00:00.000,172.968,173.443,172.826,173.294,119480.2031
18.06.2014 00:00:00.000,173.295,173.782,172.802,173.223,131734.6719
19.06.2014 00:00:00.000,173.223,173.784,173.005,173.653,130538.7813
20.06.2014 00:00:00.000,173.647,174.089,173.542,173.628,94794.3906
21.06.2014 00:00:00.000,173.628,173.628,173.628,173.628,0
22.06.2014 00:00:00.000,173.654,173.797,173.652,173.759,3861.04
23.06.2014 00:00:00.000,173.758,173.823,173.174,173.442,100422.5391
24.06.2014 00:00:00.000,173.442,173.713,172.938,173.062,107786.5
25.06.2014 00:00:00.000,173.062,173.107,172.727,172.908,118375.2109
26.06.2014 00:00:00.000,172.906,173.441,172.610,173.020,125947.2734
27.06.2014 00:00:00.000,173.020,173.078,172.460,172.660,107487.25
28.06.2014 00:00:00.000,172.660,172.660,172.660,172.660,0
29.06.2014 00:00:00.000,172.698,172.838,172.618,172.793,4378.6401
30.06.2014 00:00:00.000,172.793,173.411,172.371,173.315,118893
01.07.2014 00:00:00.000,173.316,174.283,173.288,174.124,117823.6719
02.07.2014 00:00:00.000,174.124,174.799,174.002,174.752,105353.8828
03.07.2014 00:00:00.000,174.753,175.363,174.500,175.293,118665.4531
04.07.2014 00:00:00.000,175.293,175.338,174.837,175.192,72180.5391
05.07.2014 00:00:00.000,175.192,175.192,175.192,175.192,0
06.07.2014 00:00:00.000,175.201,175.254,175.114,175.162,6454.5698
07.07.2014 00:00:00.000,175.162,175.180,174.273,174.441,87748.1797
08.07.2014 00:00:00.000,174.435,174.548,173.723,173.885,95652.5703
09.07.2014 00:00:00.000,173.885,174.415,173.805,174.192,101347.1406
10.07.2014 00:00:00.000,174.193,174.306,172.959,173.518,114840.2969
11.07.2014 00:00:00.000,173.514,173.802,173.083,173.199,93413.2891
12.07.2014 00:00:00.000,173.199,173.199,173.199,173.199,0
13.07.2014 00:00:00.000,173.577,173.610,173.433,173.550,4575.8599
14.07.2014 00:00:00.000,173.549,174.006,173.348,173.494,90787.2891
15.07.2014 00:00:00.000,173.494,174.549,173.281,174.293,118352.2422
16.07.2014 00:00:00.000,174.288,174.431,173.991,174.195,90760.2031
17.07.2014 00:00:00.000,174.192,174.218,172.747,173.015,115631.0469
18.07.2014 00:00:00.000,173.015,173.579,172.675,173.102,102728.9766
19.07.2014 00:00:00.000,173.102,173.102,173.102,173.102,0
20.07.2014 00:00:00.000,173.126,173.258,173.072,173.198,3692.3601
21.07.2014 00:00:00.000,173.198,173.198,172.803,173.122,86120.1563
22.07.2014 00:00:00.000,173.123,173.473,172.974,173.163,105404.1797
23.07.2014 00:00:00.000,173.163,173.327,172.604,172.983,103583.1016
24.07.2014 00:00:00.000,172.983,173.058,172.631,172.898,117071.6094
25.07.2014 00:00:00.000,172.898,173.169,172.643,172.828,104708.0234
26.07.2014 00:00:00.000,172.828,172.828,172.828,172.828,0
27.07.2014 00:00:00.000,172.803,172.852,172.757,172.784,5059.2798
28.07.2014 00:00:00.000,172.784,173.090,172.753,172.933,97671.2109
29.07.2014 00:00:00.000,172.928,173.205,172.722,172.973,119766.8828
30.07.2014 00:00:00.000,172.978,174.205,172.910,173.896,136451.9063
31.07.2014 00:00:00.000,173.896,173.994,173.400,173.593,127856.8828
01.08.2014 00:00:00.000,173.593,173.845,172.382,172.548,142634.9531
02.08.2014 00:00:00.000,172.548,172.548,172.548,172.548,0
03.08.2014 00:00:00.000,172.610,172.647,172.441,172.573,4916.3799
04.08.2014 00:00:00.000,172.573,172.995,172.457,172.954,84889.8906
05.08.2014 00:00:00.000,172.964,173.503,172.771,173.143,110599.6016
06.08.2014 00:00:00.000,173.147,173.173,171.562,172.139,128006.3281
07.08.2014 00:00:00.000,172.138,172.612,171.705,171.857,141248.7344
08.08.2014 00:00:00.000,171.858,171.865,170.702,171.112,152732.3125
09.08.2014 00:00:00.000,171.112,171.112,171.112,171.112,0
10.08.2014 00:00:00.000,171.437,171.437,171.222,171.375,6942.27
11.08.2014 00:00:00.000,171.374,171.663,171.232,171.538,98789.0938
12.08.2014 00:00:00.000,171.538,171.963,171.382,171.888,108419.75
13.08.2014 00:00:00.000,171.888,172.589,170.857,170.910,125143.1016
14.08.2014 00:00:00.000,170.910,171.224,170.657,171.040,113459.1719
15.08.2014 00:00:00.000,171.038,171.453,170.425,170.803,122802.9063
16.08.2014 00:00:00.000,170.803,170.803,170.803,170.803,0
17.08.2014 00:00:00.000,171.209,171.233,171.016,171.215,6241.29
18.08.2014 00:00:00.000,171.211,171.678,171.028,171.614,90964.9531
19.08.2014 00:00:00.000,171.614,171.633,170.701,171.084,107234.0234
20.08.2014 00:00:00.000,171.085,172.305,171.014,172.141,125040.2422
21.08.2014 00:00:00.000,172.145,172.393,171.884,172.172,92159.2969
22.08.2014 00:00:00.000,172.173,172.623,171.618,172.164,109902.5234
23.08.2014 00:00:00.000,172.164,172.164,172.164,172.164,0
24.08.2014 00:00:00.000,172.523,172.588,172.330,172.439,8725.3604
25.08.2014 00:00:00.000,172.438,172.685,172.302,172.432,93230.8906
26.08.2014 00:00:00.000,172.432,172.588,172.102,172.234,115675.6406
27.08.2014 00:00:00.000,172.234,172.533,172.066,172.172,117911.9531
28.08.2014 00:00:00.000,172.170,172.290,171.673,172.049,128077.0625
29.08.2014 00:00:00.000,172.049,172.815,171.948,172.728,112759.9063
30.08.2014 00:00:00.000,172.728,172.728,172.728,172.728,0
31.08.2014 00:00:00.000,172.832,172.899,172.731,172.812,6500.5
01.09.2014 00:00:00.000,172.815,173.412,172.761,173.369,93465.4063
02.09.2014 00:00:00.000,173.368,173.951,173.009,173.305,135294.75
03.09.2014 00:00:00.000,173.305,173.316,172.378,172.637,131749.2188
04.09.2014 00:00:00.000,172.638,172.770,171.657,172.027,147021
05.09.2014 00:00:00.000,172.026,172.109,170.930,171.542,136764.5469
06.09.2014 00:00:00.000,171.542,171.542,171.542,171.542,0
07.09.2014 00:00:00.000,169.722,170.663,169.722,170.534,11485.4902
08.09.2014 00:00:00.000,170.533,171.101,169.342,170.779,164350.2969
09.09.2014 00:00:00.000,170.778,171.524,170.619,171.090,178288.0938
10.09.2014 00:00:00.000,171.090,173.312,171.078,173.055,197629.8438
11.09.2014 00:00:00.000,173.055,174.237,172.775,174.052,168720.9063
12.09.2014 00:00:00.000,174.053,174.649,173.693,174.547,137658.9688
13.09.2014 00:00:00.000,174.547,174.547,174.547,174.547,0
14.09.2014 00:00:00.000,174.495,174.598,174.416,174.499,4888.98
15.09.2014 00:00:00.000,174.494,174.525,173.782,173.844,140468.375
16.09.2014 00:00:00.000,173.844,174.473,172.985,174.270,168054
17.09.2014 00:00:00.000,174.273,176.708,174.242,176.561,187781.1563
18.09.2014 00:00:00.000,176.564,178.978,176.213,178.703,191426.0313
19.09.2014 00:00:00.000,178.708,180.708,177.462,177.543,211481.0625
20.09.2014 00:00:00.000,177.543,177.543,177.543,177.543,0
21.09.2014 00:00:00.000,177.763,178.340,177.528,177.680,6489.5801
22.09.2014 00:00:00.000,177.683,178.350,177.635,177.997,141669.5313
23.09.2014 00:00:00.000,177.999,178.739,176.639,177.959,172474.9375
24.09.2014 00:00:00.000,177.959,178.491,177.637,178.472,152913.7656
25.09.2014 00:00:00.000,178.480,178.489,177.136,177.389,186410.0156
26.09.2014 00:00:00.000,177.391,178.103,177.146,177.481,140504.0156
27.09.2014 00:00:00.000,177.481,177.481,177.481,177.481,0
28.09.2014 00:00:00.000,177.418,177.814,177.194,177.650,9177.1602
29.09.2014 00:00:00.000,177.648,178.179,177.360,177.682,198982.8125
30.09.2014 00:00:00.000,177.682,178.109,177.361,177.806,171057.6719
01.10.2014 00:00:00.000,177.805,178.125,176.172,176.468,189755.2344
02.10.2014 00:00:00.000,176.462,176.626,174.313,175.322,219505.4063
03.10.2014 00:00:00.000,175.320,175.905,174.977,175.195,158867.2656
04.10.2014 00:00:00.000,175.195,175.195,175.195,175.195,0
05.10.2014 00:00:00.000,175.060,175.438,175.060,175.279,4858.1099
06.10.2014 00:00:00.000,175.276,175.322,174.464,174.995,140417.0469
07.10.2014 00:00:00.000,174.995,175.139,173.542,173.834,212569.0938
08.10.2014 00:00:00.000,173.835,174.960,173.436,174.793,198218.4531
09.10.2014 00:00:00.000,174.791,175.001,173.576,173.826,208000.6563
10.10.2014 00:00:00.000,173.826,173.994,172.734,173.008,160862.0625
11.10.2014 00:00:00.000,173.008,173.008,173.008,173.008,0
12.10.2014 00:00:00.000,172.867,172.910,172.455,172.727,12840.4805
13.10.2014 00:00:00.000,172.727,173.015,171.721,171.976,158187.25
14.10.2014 00:00:00.000,171.976,172.476,169.922,170.517,193640.1875
15.10.2014 00:00:00.000,170.519,171.145,168.013,169.476,292721.2813
16.10.2014 00:00:00.000,169.475,171.534,168.458,171.312,286501.2813
17.10.2014 00:00:00.000,171.314,172.053,170.195,171.943,165823.1094
18.10.2014 00:00:00.000,171.943,171.943,171.943,171.943,0
19.10.2014 00:00:00.000,172.606,172.644,172.219,172.418,9572.3398
20.10.2014 00:00:00.000,172.418,172.999,172.271,172.691,166168.4531
21.10.2014 00:00:00.000,172.692,172.740,171.793,172.420,184613.0938
22.10.2014 00:00:00.000,172.420,172.603,171.065,171.904,171762.25
23.10.2014 00:00:00.000,171.908,173.658,171.703,173.334,185593.2344
24.10.2014 00:00:00.000,173.334,174.011,172.970,173.980,162844.8281
25.10.2014 00:00:00.000,173.980,173.980,173.980,173.980,0
26.10.2014 00:00:00.000,174.195,174.272,174.032,174.063,6309.8599
27.10.2014 00:00:00.000,174.058,174.060,173.387,173.877,151076.5156
28.10.2014 00:00:00.000,173.877,174.740,173.687,174.518,153118.8906
29.10.2014 00:00:00.000,174.518,174.687,173.935,174.170,144151.5938
30.10.2014 00:00:00.000,174.170,175.161,173.986,174.740,186659.5156
31.10.2014 00:00:00.000,174.738,179.817,174.673,179.612,234810.2188
01.11.2014 00:00:00.000,179.612,179.612,179.612,179.612,0
02.11.2014 00:00:00.000,179.896,180.550,179.892,180.207,10847.9004
03.11.2014 00:00:00.000,180.211,182.522,179.650,181.643,188333.1875
04.11.2014 00:00:00.000,181.643,182.016,181.116,181.672,198190.5781
05.11.2014 00:00:00.000,181.673,183.427,181.634,183.036,235777.7344
06.11.2014 00:00:00.000,183.036,184.319,181.865,182.451,266440.7813
07.11.2014 00:00:00.000,182.447,182.822,181.217,181.880,222034.2969
08.11.2014 00:00:00.000,181.880,181.880,181.880,181.880,0
09.11.2014 00:00:00.000,181.852,181.973,181.618,181.886,7493.75
10.11.2014 00:00:00.000,181.884,182.252,181.077,181.957,185479.3438
11.11.2014 00:00:00.000,181.957,184.660,181.763,184.319,212157.8906
12.11.2014 00:00:00.000,184.319,184.350,181.962,182.273,249325.8281
13.11.2014 00:00:00.000,182.278,182.783,181.541,181.809,187239.9063
14.11.2014 00:00:00.000,181.809,182.663,181.596,182.149,199934.9063
15.11.2014 00:00:00.000,182.149,182.149,182.149,182.149,0
16.11.2014 00:00:00.000,182.647,183.374,182.278,183.069,11668.7998
17.11.2014 00:00:00.000,183.075,183.083,181.091,182.388,219760.7031
18.11.2014 00:00:00.000,182.388,183.333,182.237,182.647,193114.9063
19.11.2014 00:00:00.000,182.647,185.448,182.520,185.135,201893.3906
20.11.2014 00:00:00.000,185.135,186.125,184.948,185.552,226574.0625
21.11.2014 00:00:00.000,185.552,185.573,183.973,184.490,220345.2969
22.11.2014 00:00:00.000,184.490,184.490,184.490,184.490,0
23.11.2014 00:00:00.000,184.338,184.592,184.207,184.269,8299.1699
24.11.2014 00:00:00.000,184.269,186.071,184.052,185.945,158214.7813
25.11.2014 00:00:00.000,185.948,185.948,184.518,185.183,179459.1563
26.11.2014 00:00:00.000,185.186,186.107,184.770,185.705,152821.2344
27.11.2014 00:00:00.000,185.705,185.829,185.016,185.364,115646.7188
28.11.2014 00:00:00.000,185.364,185.917,185.227,185.685,129935.5234
29.11.2014 00:00:00.000,185.685,185.685,185.685,185.685,0
30.11.2014 00:00:00.000,185.818,185.973,185.467,185.551,7801.6401
01.12.2014 00:00:00.000,185.549,186.333,185.039,186.158,204954.4375
02.12.2014 00:00:00.000,186.160,186.925,186.028,186.489,170567.8594
03.12.2014 00:00:00.000,186.489,188.188,186.275,188.078,173488.7813
04.12.2014 00:00:00.000,188.078,188.233,187.588,187.825,194030.4063
05.12.2014 00:00:00.000,187.821,189.710,187.288,189.292,182827.7813
06.12.2014 00:00:00.000,189.292,189.292,189.292,189.292,0
07.12.2014 00:00:00.000,189.322,189.683,189.215,189.285,7880.23
08.12.2014 00:00:00.000,189.286,189.449,188.425,188.812,177032.875
09.12.2014 00:00:00.000,188.807,189.206,185.188,187.189,276291.9688
10.12.2014 00:00:00.000,187.191,187.823,184.961,185.209,257920.8594
11.12.2014 00:00:00.000,185.211,187.758,184.963,187.043,254198.1094
12.12.2014 00:00:00.000,187.046,187.358,185.593,186.642,210765.5625
13.12.2014 00:00:00.000,186.642,186.642,186.642,186.642,0
14.12.2014 00:00:00.000,186.596,186.608,185.303,185.789,14291.9502
15.12.2014 00:00:00.000,185.790,187.042,183.841,184.208,232184.9063
16.12.2014 00:00:00.000,184.207,185.089,181.603,183.599,304824.9688
17.12.2014 00:00:00.000,183.599,185.312,182.997,184.944,249232.3438
18.12.2014 00:00:00.000,184.944,186.725,184.420,186.351,206361.125
19.12.2014 00:00:00.000,186.351,187.239,186.037,186.708,158319.9844
20.12.2014 00:00:00.000,186.708,186.708,186.708,186.708,0
21.12.2014 00:00:00.000,186.753,186.828,186.616,186.774,4782.4399
22.12.2014 00:00:00.000,186.777,187.543,186.498,187.166,87193.1016
23.12.2014 00:00:00.000,187.167,187.483,186.480,187.278,86613.4531
24.12.2014 00:00:00.000,187.278,187.450,186.616,187.218,81731.0781
25.12.2014 00:00:00.000,187.223,187.360,186.467,187.295,15163.5996
26.12.2014 00:00:00.000,187.297,187.446,186.927,187.202,54995.3984
27.12.2014 00:00:00.000,187.202,187.202,187.202,187.202,0
28.12.2014 00:00:00.000,187.312,187.408,187.146,187.278,4868.79
29.12.2014 00:00:00.000,187.274,187.787,187.050,187.146,87400.7578
30.12.2014 00:00:00.000,187.151,187.232,184.950,185.959,129155.8281
31.12.2014 00:00:00.000,185.955,186.997,185.700,186.633,98574.3828
01.01.2015 00:00:00.000,186.560,186.841,186.496,186.768,6515.1299
02.01.2015 00:00:00.000,186.764,187.314,184.299,184.618,176762.0625
03.01.2015 00:00:00.000,184.618,184.618,184.618,184.618,0
04.01.2015 00:00:00.000,184.373,184.415,182.769,184.008,10100.4902
05.01.2015 00:00:00.000,184.008,184.426,181.707,182.206,206171.8906
06.01.2015 00:00:00.000,182.206,182.333,179.091,179.586,253185.8438
07.01.2015 00:00:00.000,179.582,180.722,179.557,180.171,228633.8594
08.01.2015 00:00:00.000,180.173,180.933,179.984,180.712,177089.0469
09.01.2015 00:00:00.000,180.712,180.919,179.477,179.612,199427.4531
10.01.2015 00:00:00.000,179.612,179.612,179.612,179.612,0
11.01.2015 00:00:00.000,179.568,179.757,179.369,179.581,6032.1802
12.01.2015 00:00:00.000,179.588,180.544,179.019,179.521,214878.8125
13.01.2015 00:00:00.000,179.521,180.088,178.098,178.686,260704.5625
14.01.2015 00:00:00.000,178.693,178.928,176.862,178.892,312669.2813
15.01.2015 00:00:00.000,178.888,179.577,175.793,176.305,340745.25
16.01.2015 00:00:00.000,176.308,178.330,175.879,178.011,220958.9063
17.01.2015 00:00:00.000,178.011,178.011,178.011,178.011,0
18.01.2015 00:00:00.000,177.784,178.108,177.488,178.047,5812.5298
19.01.2015 00:00:00.000,178.047,178.362,176.982,177.654,148234.0625
20.01.2015 00:00:00.000,177.654,180.273,177.585,179.703,245291.5469
21.01.2015 00:00:00.000,179.705,179.813,177.058,178.459,273211.3125
22.01.2015 00:00:00.000,178.462,179.222,177.210,178.139,279746.9063
23.01.2015 00:00:00.000,178.138,178.168,176.148,176.522,263189.875
24.01.2015 00:00:00.000,176.522,176.522,176.522,176.522,0
25.01.2015 00:00:00.000,176.367,176.723,175.750,176.045,11844.5303
26.01.2015 00:00:00.000,176.045,178.971,176.002,178.789,233300.5469
27.01.2015 00:00:00.000,178.789,179.415,177.843,178.892,288474.5938
28.01.2015 00:00:00.000,178.886,179.368,177.640,178.017,256186.0625
29.01.2015 00:00:00.000,178.018,178.936,177.699,178.317,323593.2188
30.01.2015 00:00:00.000,178.317,178.331,176.124,177.229,266102.1563
31.01.2015 00:00:00.000,177.229,177.229,177.229,177.229,0
01.02.2015 00:00:00.000,176.471,176.872,176.424,176.774,11484.2305
