Gmt time,Open,High,Low,Close,Volume
11.06.2011 00:00:00.000,0.88865,0.88865,0.88865,0.88865,0
12.06.2011 00:00:00.000,0.88875,0.88880,0.88446,0.88704,28890.7051
13.06.2011 00:00:00.000,0.88709,0.89301,0.88233,0.88780,242498.6875
14.06.2011 00:00:00.000,0.88782,0.90533,0.88292,0.90295,258385.5156
15.06.2011 00:00:00.000,0.90295,0.90947,0.89882,0.90176,296847.5625
16.06.2011 00:00:00.000,0.90183,0.90420,0.88925,0.89664,310468.4063
17.06.2011 00:00:00.000,0.89663,0.90167,0.89122,0.90078,241220.4531
18.06.2011 00:00:00.000,0.90078,0.90078,0.90078,0.90078,0
19.06.2011 00:00:00.000,0.90213,0.90218,0.89751,0.89857,29157.0332
20.06.2011 00:00:00.000,0.89862,0.90129,0.88869,0.89483,237838.3281
21.06.2011 00:00:00.000,0.89484,0.89555,0.88748,0.89174,208517.9688
22.06.2011 00:00:00.000,0.89170,0.89386,0.88626,0.88701,199248.125
23.06.2011 00:00:00.000,0.88701,0.89008,0.87626,0.88387,222182.6406
24.06.2011 00:00:00.000,0.88392,0.88634,0.87239,0.87288,210373.4844
25.06.2011 00:00:00.000,0.87288,0.87288,0.87288,0.87288,0
26.06.2011 00:00:00.000,0.87443,0.87660,0.87067,0.87381,17950.9902
27.06.2011 00:00:00.000,0.87387,0.87485,0.86806,0.87260,235981.7656
28.06.2011 00:00:00.000,0.87262,0.87792,0.87002,0.87789,260096.3281
29.06.2011 00:00:00.000,0.87789,0.89201,0.87501,0.89172,264805.375
30.06.2011 00:00:00.000,0.89169,0.90789,0.89013,0.90045,241999.5313
01.07.2011 00:00:00.000,0.90042,0.91534,0.89879,0.91237,229543.4375
02.07.2011 00:00:00.000,0.91237,0.91237,0.91237,0.91237,0
03.07.2011 00:00:00.000,0.91373,0.91568,0.91055,0.91264,21928.5605
04.07.2011 00:00:00.000,0.91271,0.91418,0.90762,0.91117,189146.4219
05.07.2011 00:00:00.000,0.91114,0.91114,0.89691,0.89863,249690.2188
06.07.2011 00:00:00.000,0.89861,0.90313,0.89352,0.89847,261731.4219
07.07.2011 00:00:00.000,0.89851,0.91239,0.89698,0.91010,246490.5625
08.07.2011 00:00:00.000,0.91007,0.91707,0.89573,0.89997,235270.625
09.07.2011 00:00:00.000,0.89997,0.89997,0.89997,0.89997,0
10.07.2011 00:00:00.000,0.89903,0.90050,0.89553,0.89774,27448.0098
11.07.2011 00:00:00.000,0.89779,0.89883,0.88688,0.88958,281264.25
12.07.2011 00:00:00.000,0.88953,0.89130,0.87753,0.88282,340357.4063
13.07.2011 00:00:00.000,0.88282,0.88869,0.86955,0.87333,304361.9063
14.07.2011 00:00:00.000,0.87340,0.88115,0.87022,0.87338,259640.9375
15.07.2011 00:00:00.000,0.87336,0.87560,0.86391,0.86798,247517.9375
16.07.2011 00:00:00.000,0.86798,0.86798,0.86798,0.86798,0
17.07.2011 00:00:00.000,0.86733,0.86762,0.85550,0.86262,28584.8301
18.07.2011 00:00:00.000,0.86260,0.86853,0.85910,0.86828,261026.4844
19.07.2011 00:00:00.000,0.86831,0.88743,0.86679,0.88505,228399.5781
20.07.2011 00:00:00.000,0.88505,0.88666,0.87823,0.88504,181847.0156
21.07.2011 00:00:00.000,0.88504,0.88936,0.87754,0.88595,232782.7813
22.07.2011 00:00:00.000,0.88591,0.89368,0.88418,0.88938,184745.5313
23.07.2011 00:00:00.000,0.88938,0.88938,0.88938,0.88938,0
24.07.2011 00:00:00.000,0.88743,0.88748,0.87674,0.88038,27663.6504
25.07.2011 00:00:00.000,0.88072,0.88245,0.86800,0.87296,193044.125
26.07.2011 00:00:00.000,0.87298,0.88083,0.86945,0.87765,184329.4531
27.07.2011 00:00:00.000,0.87768,0.88709,0.87699,0.88378,182174.7813
28.07.2011 00:00:00.000,0.88378,0.88760,0.87956,0.88101,190298.7031
29.07.2011 00:00:00.000,0.88098,0.88211,0.86147,0.86305,228015.6406
30.07.2011 00:00:00.000,0.86305,0.86305,0.86305,0.86305,0
31.07.2011 00:00:00.000,0.86233,0.87558,0.86197,0.87236,30654.1445
01.08.2011 00:00:00.000,0.87239,0.87808,0.84970,0.86217,248387.6563
02.08.2011 00:00:00.000,0.86231,0.86309,0.81983,0.82325,295678.4375
03.08.2011 00:00:00.000,0.82328,0.83916,0.81638,0.82880,299664.25
04.08.2011 00:00:00.000,0.82881,0.83226,0.79501,0.79859,336507.75
05.08.2011 00:00:00.000,0.79892,0.80909,0.78858,0.80128,265121.9375
06.08.2011 00:00:00.000,0.80128,0.80128,0.80128,0.80128,0
07.08.2011 00:00:00.000,0.80100,0.80254,0.77716,0.79091,58261.9102
08.08.2011 00:00:00.000,0.79091,0.79555,0.76211,0.76546,351598.375
09.08.2011 00:00:00.000,0.76542,0.77786,0.71498,0.74746,315144.7188
10.08.2011 00:00:00.000,0.74744,0.75686,0.73460,0.73640,326127.3125
11.08.2011 00:00:00.000,0.73631,0.79053,0.73245,0.78773,308323.125
12.08.2011 00:00:00.000,0.78770,0.80588,0.77342,0.80435,246910.375
13.08.2011 00:00:00.000,0.80435,0.80435,0.80435,0.80435,0
14.08.2011 00:00:00.000,0.80689,0.82296,0.80689,0.82248,24913.5391
15.08.2011 00:00:00.000,0.82249,0.83475,0.81495,0.82198,215738.5469
16.08.2011 00:00:00.000,0.82198,0.83488,0.80926,0.83307,254727.2344
17.08.2011 00:00:00.000,0.83303,0.84428,0.81827,0.83438,256462.4219
18.08.2011 00:00:00.000,0.83440,0.83910,0.81410,0.82072,270827
19.08.2011 00:00:00.000,0.82070,0.82520,0.81410,0.81693,258962.0469
20.08.2011 00:00:00.000,0.81693,0.81693,0.81693,0.81693,0
21.08.2011 00:00:00.000,0.81612,0.82082,0.81354,0.81720,30431.7266
22.08.2011 00:00:00.000,0.81718,0.82555,0.81502,0.82032,221116.6094
23.08.2011 00:00:00.000,0.82035,0.83504,0.81876,0.83358,166661.2031
24.08.2011 00:00:00.000,0.83356,0.83428,0.82621,0.83235,140313.6563
25.08.2011 00:00:00.000,0.83237,0.83775,0.82641,0.83061,145980.5313
26.08.2011 00:00:00.000,0.83058,0.85789,0.82761,0.85193,143745.6875
27.08.2011 00:00:00.000,0.85193,0.85193,0.85193,0.85193,0
28.08.2011 00:00:00.000,0.85197,0.85583,0.85086,0.85541,16634.3125
29.08.2011 00:00:00.000,0.85551,0.87503,0.85491,0.87140,119221.9297
30.08.2011 00:00:00.000,0.87141,0.87835,0.86467,0.87590,124217.7109
31.08.2011 00:00:00.000,0.87590,0.87617,0.85432,0.85998,83795.3359
01.09.2011 00:00:00.000,0.85998,0.86562,0.85100,0.85141,103990.3438
02.09.2011 00:00:00.000,0.85128,0.85290,0.82587,0.84003,130976.9063
03.09.2011 00:00:00.000,0.84003,0.84003,0.84003,0.84003,0
04.09.2011 00:00:00.000,0.83877,0.83970,0.83376,0.83708,15821.416
05.09.2011 00:00:00.000,0.83708,0.83840,0.82327,0.82534,83696.7578
06.09.2011 00:00:00.000,0.82540,0.90761,0.82345,0.90612,136748.0469
07.09.2011 00:00:00.000,0.90608,0.91565,0.90453,0.91400,90047.5703
08.09.2011 00:00:00.000,0.91397,0.92855,0.90827,0.92532,99358.5313
09.09.2011 00:00:00.000,0.92535,0.93089,0.92063,0.92472,108210.3828
10.09.2011 00:00:00.000,0.92472,0.92472,0.92472,0.92472,0
11.09.2011 00:00:00.000,0.92531,0.92702,0.92230,0.92328,21141.9805
12.09.2011 00:00:00.000,0.92340,0.92381,0.90946,0.91187,133657.9531
13.09.2011 00:00:00.000,0.91188,0.91386,0.90452,0.90814,122470.4766
14.09.2011 00:00:00.000,0.90802,0.91186,0.89517,0.89974,134426.3438
15.09.2011 00:00:00.000,0.89977,0.90132,0.89393,0.89864,114403.3672
16.09.2011 00:00:00.000,0.89859,0.90953,0.89665,0.90746,93616.1875
17.09.2011 00:00:00.000,0.90746,0.90746,0.90746,0.90746,0
18.09.2011 00:00:00.000,0.90683,0.91190,0.90509,0.90736,24139.3984
19.09.2011 00:00:00.000,0.90744,0.90807,0.89806,0.90141,117315.4141
20.09.2011 00:00:00.000,0.90134,0.91626,0.90015,0.90967,114180.9141
21.09.2011 00:00:00.000,0.90972,0.92268,0.90223,0.90485,129657.875
22.09.2011 00:00:00.000,0.90480,0.90697,0.88089,0.88954,148562.4844
23.09.2011 00:00:00.000,0.88954,0.89242,0.87748,0.88466,130172.1563
24.09.2011 00:00:00.000,0.88466,0.88466,0.88466,0.88466,0
25.09.2011 00:00:00.000,0.88618,0.89116,0.88261,0.89010,19686.2129
26.09.2011 00:00:00.000,0.89015,0.89056,0.87547,0.88440,134857.0781
27.09.2011 00:00:00.000,0.88435,0.89463,0.88292,0.88765,116325.2891
28.09.2011 00:00:00.000,0.88765,0.89063,0.87590,0.87657,114823.0938
29.09.2011 00:00:00.000,0.87666,0.88338,0.87248,0.87678,120039.9609
30.09.2011 00:00:00.000,0.87682,0.88425,0.87426,0.87562,115547.1172
01.10.2011 00:00:00.000,0.87562,0.87562,0.87562,0.87562,0
02.10.2011 00:00:00.000,0.87695,0.88144,0.87571,0.87966,20363.9004
03.10.2011 00:00:00.000,0.87973,0.88311,0.87429,0.87628,135903.5938
04.10.2011 00:00:00.000,0.87628,0.87984,0.86728,0.87613,153842.7344
05.10.2011 00:00:00.000,0.87605,0.89266,0.87395,0.88930,136366.1406
06.10.2011 00:00:00.000,0.88923,0.90261,0.88913,0.89632,132878.6406
07.10.2011 00:00:00.000,0.89623,0.90936,0.89563,0.90314,126609.2109
08.10.2011 00:00:00.000,0.90314,0.90314,0.90314,0.90314,0
09.10.2011 00:00:00.000,0.90523,0.90609,0.90174,0.90603,15903.7998
10.10.2011 00:00:00.000,0.90606,0.90961,0.89855,0.90151,112988.5391
11.10.2011 00:00:00.000,0.90148,0.90824,0.89772,0.90302,116288.0313
12.10.2011 00:00:00.000,0.90303,0.91206,0.89851,0.90917,126227.6563
13.10.2011 00:00:00.000,0.90917,0.91623,0.90897,0.91504,120721.1719
14.10.2011 00:00:00.000,0.91501,0.92350,0.91337,0.92097,99934.1797
15.10.2011 00:00:00.000,0.92097,0.92097,0.92097,0.92097,0
16.10.2011 00:00:00.000,0.91999,0.92202,0.91794,0.92008,14600.8574
17.10.2011 00:00:00.000,0.92015,0.92379,0.91208,0.91449,113151.9609
18.10.2011 00:00:00.000,0.91453,0.92432,0.91107,0.92121,131598.9844
19.10.2011 00:00:00.000,0.92117,0.92996,0.91980,0.92501,118883.1953
20.10.2011 00:00:00.000,0.92507,0.92581,0.91368,0.91472,137616.5469
21.10.2011 00:00:00.000,0.91475,0.91857,0.90672,0.91219,109447.4766
22.10.2011 00:00:00.000,0.91219,0.91219,0.91219,0.91219,0
23.10.2011 00:00:00.000,0.91523,0.91603,0.91050,0.91265,18927.748
24.10.2011 00:00:00.000,0.91271,0.92393,0.91182,0.91984,108583.25
25.10.2011 00:00:00.000,0.91985,0.92365,0.91479,0.91545,112521.3828
26.10.2011 00:00:00.000,0.91542,0.91810,0.90364,0.91648,113831.4063
27.10.2011 00:00:00.000,0.91640,0.92981,0.91493,0.92111,124211.3594
28.10.2011 00:00:00.000,0.92109,0.92589,0.91773,0.92264,97378.9922
29.10.2011 00:00:00.000,0.92264,0.92264,0.92264,0.92264,0
30.10.2011 00:00:00.000,0.92200,0.92395,0.91965,0.92015,7606.2915
31.10.2011 00:00:00.000,0.92017,0.92656,0.91684,0.92481,123233.3438
01.11.2011 00:00:00.000,0.92484,0.92752,0.91455,0.91660,145073.8125
02.11.2011 00:00:00.000,0.91655,0.92066,0.90826,0.90856,126333.3125
03.11.2011 00:00:00.000,0.90852,0.92169,0.90589,0.91441,137499.3125
04.11.2011 00:00:00.000,0.91442,0.92177,0.91204,0.91738,111503.3906
05.11.2011 00:00:00.000,0.91738,0.91738,0.91738,0.91738,0
06.11.2011 00:00:00.000,0.91808,0.92692,0.91794,0.92587,14702.0293
07.11.2011 00:00:00.000,0.92580,0.93576,0.92264,0.93372,118758.5469
08.11.2011 00:00:00.000,0.93366,0.93617,0.92338,0.92837,109058.5703
09.11.2011 00:00:00.000,0.92838,0.92972,0.92035,0.92322,124956.5781
10.11.2011 00:00:00.000,0.92324,0.92835,0.91540,0.91939,127549.3828
11.11.2011 00:00:00.000,0.91946,0.92807,0.91601,0.92358,91474.4844
12.11.2011 00:00:00.000,0.92358,0.92358,0.92358,0.92358,0
13.11.2011 00:00:00.000,0.92543,0.93107,0.92430,0.92893,20898.3945
14.11.2011 00:00:00.000,0.92897,0.92997,0.92186,0.92706,145683.9531
15.11.2011 00:00:00.000,0.92704,0.93349,0.92545,0.93071,142516.4063
16.11.2011 00:00:00.000,0.93074,0.93276,0.92490,0.92618,160149.3438
17.11.2011 00:00:00.000,0.92613,0.92980,0.91758,0.92032,163108.7656
18.11.2011 00:00:00.000,0.92028,0.92230,0.91314,0.91686,148441.3906
19.11.2011 00:00:00.000,0.91686,0.91686,0.91686,0.91686,0
20.11.2011 00:00:00.000,0.91604,0.91828,0.91306,0.91568,20735.5918
21.11.2011 00:00:00.000,0.91566,0.91617,0.89968,0.90406,140810.8281
22.11.2011 00:00:00.000,0.90403,0.90631,0.89790,0.89946,129421.7109
23.11.2011 00:00:00.000,0.89947,0.89978,0.88851,0.89179,141866.9531
24.11.2011 00:00:00.000,0.89185,0.89909,0.89142,0.89318,108328.7891
25.11.2011 00:00:00.000,0.89321,0.91047,0.89195,0.90081,115181.7344
26.11.2011 00:00:00.000,0.90081,0.90081,0.90081,0.90081,0
27.11.2011 00:00:00.000,0.90592,0.91371,0.90574,0.91182,22317.9609
28.11.2011 00:00:00.000,0.91179,0.91758,0.91070,0.91412,134552.8125
29.11.2011 00:00:00.000,0.91414,0.92478,0.91148,0.92267,139457.5156
30.11.2011 00:00:00.000,0.92276,0.93970,0.91886,0.93670,150870.5781
01.12.2011 00:00:00.000,0.93679,0.93857,0.92608,0.93561,133751.6563
02.12.2011 00:00:00.000,0.93562,0.94446,0.93430,0.93980,119751.6563
03.12.2011 00:00:00.000,0.93980,0.93980,0.93980,0.93980,0
04.12.2011 00:00:00.000,0.94044,0.94503,0.94020,0.94192,15442.5098
05.12.2011 00:00:00.000,0.94193,0.94684,0.94043,0.94504,119933.5781
06.12.2011 00:00:00.000,0.94504,0.95055,0.93866,0.94810,119654.8125
07.12.2011 00:00:00.000,0.94809,0.95335,0.94722,0.94979,112428.5
08.12.2011 00:00:00.000,0.94983,0.95361,0.94003,0.94198,135119.1563
09.12.2011 00:00:00.000,0.94189,0.94611,0.93136,0.94259,117452.4219
10.12.2011 00:00:00.000,0.94259,0.94259,0.94259,0.94259,0
11.12.2011 00:00:00.000,0.94212,0.94534,0.94112,0.94468,10791.6904
12.12.2011 00:00:00.000,0.94461,0.94482,0.93851,0.94232,125203.2969
13.12.2011 00:00:00.000,0.94229,0.95102,0.94143,0.94495,131866.1719
14.12.2011 00:00:00.000,0.94495,0.94851,0.94112,0.94440,135061.2656
15.12.2011 00:00:00.000,0.94437,0.94557,0.93178,0.93362,166969.7344
16.12.2011 00:00:00.000,0.93374,0.94005,0.93082,0.93300,112836.9375
17.12.2011 00:00:00.000,0.93300,0.93300,0.93300,0.93300,0
18.12.2011 00:00:00.000,0.93326,0.93526,0.93209,0.93267,20295.4609
19.12.2011 00:00:00.000,0.93267,0.93369,0.92631,0.92904,162077.4844
20.12.2011 00:00:00.000,0.92904,0.93926,0.92822,0.93854,145334.625
21.12.2011 00:00:00.000,0.93861,0.94678,0.93794,0.94267,163316.2344
22.12.2011 00:00:00.000,0.94270,0.95046,0.94184,0.94779,118201.5469
23.12.2011 00:00:00.000,0.94779,0.95296,0.94504,0.94574,72625.6328
24.12.2011 00:00:00.000,0.94574,0.94574,0.94574,0.94574,0
25.12.2011 00:00:00.000,0.94917,0.95115,0.94476,0.94890,2780.8337
26.12.2011 00:00:00.000,0.94873,0.95195,0.94742,0.95098,35644.9766
27.12.2011 00:00:00.000,0.95098,0.95111,0.94704,0.94767,67904.7656
28.12.2011 00:00:00.000,0.94768,0.95514,0.94761,0.95056,116772.8984
29.12.2011 00:00:00.000,0.95054,0.95530,0.94861,0.95308,124502.5313
30.12.2011 00:00:00.000,0.95308,0.96308,0.95308,0.95484,110220.0703
31.12.2011 00:00:00.000,0.95484,0.95484,0.95484,0.95484,0
01.01.2012 00:00:00.000,0.95840,0.96092,0.95488,0.95825,1599.73
02.01.2012 00:00:00.000,0.95825,0.96337,0.95418,0.96281,45712.4297
03.01.2012 00:00:00.000,0.96278,0.96927,0.96215,0.96612,145476.8281
04.01.2012 00:00:00.000,0.96612,0.97682,0.96374,0.97434,105255.1797
05.01.2012 00:00:00.000,0.97430,0.97881,0.97111,0.97608,204875.3125
06.01.2012 00:00:00.000,0.97604,0.98028,0.97384,0.97670,108263
07.01.2012 00:00:00.000,0.97670,0.97670,0.97670,0.97670,0
08.01.2012 00:00:00.000,0.97650,0.97784,0.97550,0.97744,7716.8799
09.01.2012 00:00:00.000,0.97748,0.97748,0.97026,0.97192,106031.2031
10.01.2012 00:00:00.000,0.97196,0.98192,0.97184,0.97875,107361.9688
11.01.2012 00:00:00.000,0.97875,0.98458,0.97724,0.98339,91776.1094
12.01.2012 00:00:00.000,0.98335,0.98470,0.97220,0.97546,122043.8125
13.01.2012 00:00:00.000,0.97552,0.98427,0.97316,0.98040,112878.5625
14.01.2012 00:00:00.000,0.98040,0.98040,0.98040,0.98040,0
15.01.2012 00:00:00.000,0.98250,0.98378,0.98064,0.98069,7159.4502
16.01.2012 00:00:00.000,0.98069,0.98628,0.97894,0.98607,85607.3203
17.01.2012 00:00:00.000,0.98607,0.98962,0.98395,0.98526,111350.2969
18.01.2012 00:00:00.000,0.98522,0.98583,0.97717,0.97782,117287.3125
19.01.2012 00:00:00.000,0.97782,0.97910,0.97020,0.97100,118061.4609
20.01.2012 00:00:00.000,0.97093,0.98000,0.96958,0.97880,129520.7578
21.01.2012 00:00:00.000,0.97880,0.97880,0.97880,0.97880,0
22.01.2012 00:00:00.000,0.97960,0.98406,0.97900,0.98078,6818.3799
23.01.2012 00:00:00.000,0.98070,0.98376,0.97524,0.97553,89232.7734
24.01.2012 00:00:00.000,0.97553,0.97653,0.96858,0.97201,94186.2734
25.01.2012 00:00:00.000,0.97193,0.97820,0.96847,0.97619,111753.9375
26.01.2012 00:00:00.000,0.97619,0.98061,0.97566,0.97798,104197.6094
27.01.2012 00:00:00.000,0.97803,0.98143,0.96875,0.97190,101956.4688
28.01.2012 00:00:00.000,0.97190,0.97190,0.97190,0.97190,0
29.01.2012 00:00:00.000,0.97000,0.97224,0.96880,0.97119,7555.8999
30.01.2012 00:00:00.000,0.97116,0.97351,0.96658,0.97135,95490.5625
31.01.2012 00:00:00.000,0.97139,0.97800,0.97069,0.97616,125555.5078
01.02.2012 00:00:00.000,0.97624,0.98205,0.97540,0.97994,114089.9766
02.02.2012 00:00:00.000,0.97994,0.98484,0.97868,0.98195,100416.3125
03.02.2012 00:00:00.000,0.98191,0.99181,0.97797,0.98490,111920.2813
04.02.2012 00:00:00.000,0.98490,0.98490,0.98490,0.98490,0
05.02.2012 00:00:00.000,0.98790,0.99046,0.98580,0.98820,7311.1401
06.02.2012 00:00:00.000,0.98823,0.99055,0.98438,0.98561,118190.1719
07.02.2012 00:00:00.000,0.98561,0.99445,0.98395,0.98471,146972.2344
08.02.2012 00:00:00.000,0.98471,0.98999,0.98352,0.98513,139191.125
09.02.2012 00:00:00.000,0.98511,0.98618,0.98176,0.98214,168652.7344
10.02.2012 00:00:00.000,0.98218,0.98281,0.97341,0.97789,207748.375
11.02.2012 00:00:00.000,0.97789,0.97789,0.97789,0.97789,0
12.02.2012 00:00:00.000,0.97720,0.97916,0.97600,0.97831,14849.7998
13.02.2012 00:00:00.000,0.97831,0.98458,0.97816,0.98319,203808.1563
14.02.2012 00:00:00.000,0.98320,0.98425,0.97942,0.98405,221236.8438
15.02.2012 00:00:00.000,0.98404,0.99144,0.98237,0.98774,223126.3906
16.02.2012 00:00:00.000,0.98768,0.99352,0.98711,0.98810,224203.4063
17.02.2012 00:00:00.000,0.98812,0.99191,0.98121,0.98390,185330.4531
18.02.2012 00:00:00.000,0.98390,0.98390,0.98390,0.98390,0
19.02.2012 00:00:00.000,0.98850,0.98900,0.98590,0.98791,17936.6797
20.02.2012 00:00:00.000,0.98788,0.98862,0.97804,0.97962,143997.3594
21.02.2012 00:00:00.000,0.97964,0.98013,0.97108,0.97296,215391.0156
22.02.2012 00:00:00.000,0.97298,0.97433,0.96645,0.96778,191443.5938
23.02.2012 00:00:00.000,0.96778,0.97083,0.96424,0.96647,152857.3594
24.02.2012 00:00:00.000,0.96645,0.96898,0.95662,0.95670,128253.1016
25.02.2012 00:00:00.000,0.95670,0.95670,0.95670,0.95670,0
26.02.2012 00:00:00.000,0.95710,0.95858,0.95559,0.95621,9428.6904
27.02.2012 00:00:00.000,0.95623,0.96958,0.95437,0.96656,147828.7344
28.02.2012 00:00:00.000,0.96656,0.96745,0.96194,0.96551,151955.6563
29.02.2012 00:00:00.000,0.96552,0.97426,0.96461,0.97184,178525.3438
01.03.2012 00:00:00.000,0.97187,0.97952,0.96978,0.97826,159043.2031
02.03.2012 00:00:00.000,0.97831,0.98381,0.97670,0.98000,140455.5938
03.03.2012 00:00:00.000,0.98000,0.98000,0.98000,0.98000,0
04.03.2012 00:00:00.000,0.97860,0.98216,0.97860,0.98055,7591.6099
05.03.2012 00:00:00.000,0.98053,0.98091,0.97166,0.97334,160486.4688
06.03.2012 00:00:00.000,0.97337,0.97461,0.96737,0.97054,188741.2344
07.03.2012 00:00:00.000,0.97049,0.97107,0.96529,0.96888,156040.9844
08.03.2012 00:00:00.000,0.96888,0.97304,0.96274,0.96684,169183.2969
09.03.2012 00:00:00.000,0.96684,0.97614,0.96503,0.97080,149315.8438
10.03.2012 00:00:00.000,0.97080,0.97080,0.97080,0.97080,0
11.03.2012 00:00:00.000,0.97154,0.97232,0.96970,0.97059,5639.71
12.03.2012 00:00:00.000,0.97063,0.97085,0.96078,0.96385,138937.2031
13.03.2012 00:00:00.000,0.96385,0.97478,0.96268,0.97345,162078.375
14.03.2012 00:00:00.000,0.97347,0.97580,0.96963,0.97244,159486.8281
15.03.2012 00:00:00.000,0.97244,0.97494,0.97024,0.97115,156798.8438
16.03.2012 00:00:00.000,0.97123,0.97434,0.96740,0.96880,130966.4688
17.03.2012 00:00:00.000,0.96880,0.96880,0.96880,0.96880,0
18.03.2012 00:00:00.000,0.96840,0.97146,0.96776,0.97070,6097.2202
19.03.2012 00:00:00.000,0.97067,0.97259,0.96499,0.96615,130637.7266
20.03.2012 00:00:00.000,0.96617,0.96812,0.95408,0.95521,153873.7813
21.03.2012 00:00:00.000,0.95517,0.95627,0.95019,0.95410,160665.6094
22.03.2012 00:00:00.000,0.95412,0.95432,0.94603,0.94938,190237.0156
23.03.2012 00:00:00.000,0.94938,0.95204,0.94476,0.94660,165507.6563
24.03.2012 00:00:00.000,0.94660,0.94660,0.94660,0.94660,0
25.03.2012 00:00:00.000,0.94910,0.95227,0.94850,0.95135,5623.7798
26.03.2012 00:00:00.000,0.95132,0.95476,0.94859,0.95070,171735.8906
27.03.2012 00:00:00.000,0.95070,0.95284,0.94433,0.94448,166517.6563
28.03.2012 00:00:00.000,0.94448,0.94456,0.93839,0.93992,190686.3906
29.03.2012 00:00:00.000,0.93988,0.94178,0.93606,0.93923,195482.4531
30.03.2012 00:00:00.000,0.93929,0.93994,0.93186,0.93186,160477.625
31.03.2012 00:00:00.000,0.93186,0.93186,0.93186,0.93186,0
01.04.2012 00:00:00.000,0.93345,0.94279,0.93345,0.93964,9734.1201
02.04.2012 00:00:00.000,0.93961,0.94359,0.93602,0.94136,165892.7188
03.04.2012 00:00:00.000,0.94138,0.94416,0.93451,0.93881,187826.2969
04.04.2012 00:00:00.000,0.93876,0.94248,0.93567,0.94105,186982.3594
05.04.2012 00:00:00.000,0.94105,0.94925,0.93873,0.94697,140839.0156
06.04.2012 00:00:00.000,0.94697,0.94965,0.94223,0.94230,70204.8594
07.04.2012 00:00:00.000,0.94230,0.94230,0.94230,0.94230,0
08.04.2012 00:00:00.000,0.94438,0.94598,0.94287,0.94449,6729.8398
09.04.2012 00:00:00.000,0.94449,0.94834,0.94383,0.94515,99081.5313
10.04.2012 00:00:00.000,0.94517,0.94721,0.93964,0.93979,183310.5625
11.04.2012 00:00:00.000,0.93988,0.94698,0.93960,0.94638,174144.6406
12.04.2012 00:00:00.000,0.94636,0.95281,0.94488,0.95094,185404.5313
13.04.2012 00:00:00.000,0.95100,0.95520,0.94703,0.95200,159770.0469
14.04.2012 00:00:00.000,0.95200,0.95200,0.95200,0.95200,0
15.04.2012 00:00:00.000,0.95351,0.95507,0.95256,0.95298,7495.1001
16.04.2012 00:00:00.000,0.95298,0.95627,0.94667,0.94778,186454.9688
17.04.2012 00:00:00.000,0.94781,0.95353,0.94471,0.95167,173676.4375
18.04.2012 00:00:00.000,0.95161,0.95412,0.94773,0.95001,178086.3125
19.04.2012 00:00:00.000,0.95003,0.95052,0.94399,0.94609,178797.5938
20.04.2012 00:00:00.000,0.94597,0.94617,0.94113,0.94177,159413.0156
21.04.2012 00:00:00.000,0.94177,0.94177,0.94177,0.94177,0
22.04.2012 00:00:00.000,0.94320,0.94540,0.94300,0.94437,5018.4702
23.04.2012 00:00:00.000,0.94440,0.94448,0.93977,0.94188,168032.9844
24.04.2012 00:00:00.000,0.94186,0.94335,0.93598,0.94098,173118.0625
25.04.2012 00:00:00.000,0.94102,0.94277,0.93842,0.94085,165019.8906
26.04.2012 00:00:00.000,0.94081,0.94487,0.94036,0.94438,170168.2656
27.04.2012 00:00:00.000,0.94438,0.94937,0.94355,0.94650,155541.5156
28.04.2012 00:00:00.000,0.94650,0.94650,0.94650,0.94650,0
29.04.2012 00:00:00.000,0.94889,0.94960,0.94779,0.94822,5523.0698
30.04.2012 00:00:00.000,0.94822,0.94835,0.94452,0.94583,145182.2344
01.05.2012 00:00:00.000,0.94583,0.94604,0.93328,0.93818,118039.7188
02.05.2012 00:00:00.000,0.93818,0.94510,0.93796,0.94173,163464.2188
03.05.2012 00:00:00.000,0.94176,0.94272,0.93586,0.93760,160140.2656
04.05.2012 00:00:00.000,0.93757,0.93851,0.92960,0.93270,145065.0938
05.05.2012 00:00:00.000,0.93270,0.93270,0.93270,0.93270,0
06.05.2012 00:00:00.000,0.93526,0.93784,0.93480,0.93768,18778.9492
07.05.2012 00:00:00.000,0.93768,0.94039,0.93524,0.93943,158150.2656
08.05.2012 00:00:00.000,0.93945,0.93968,0.93261,0.93344,189667.1563
09.05.2012 00:00:00.000,0.93344,0.93447,0.93059,0.93328,227430.375
10.05.2012 00:00:00.000,0.93328,0.93959,0.93271,0.93409,204589.6875
11.05.2012 00:00:00.000,0.93406,0.93593,0.93049,0.93100,180497.3438
12.05.2012 00:00:00.000,0.93100,0.93100,0.93100,0.93100,0
13.05.2012 00:00:00.000,0.93420,0.93450,0.93140,0.93324,11712.8896
14.05.2012 00:00:00.000,0.93322,0.93489,0.92975,0.93336,191896.6875
15.05.2012 00:00:00.000,0.93332,0.93912,0.93181,0.93747,196588.1875
16.05.2012 00:00:00.000,0.93747,0.93885,0.93371,0.93674,218297.2813
17.05.2012 00:00:00.000,0.93671,0.94024,0.93485,0.93572,224227.2344
18.05.2012 00:00:00.000,0.93572,0.93575,0.92140,0.92160,234412.5625
19.05.2012 00:00:00.000,0.92160,0.92160,0.92160,0.92160,0
20.05.2012 00:00:00.000,0.92550,0.92586,0.92290,0.92503,10236.6797
21.05.2012 00:00:00.000,0.92501,0.92978,0.92420,0.92942,207826.0156
