Gmt time,Open,High,Low,Close,Volume
14.07.2004 00:00:00.000,1.31711,1.32339,1.31635,1.32257,195831.3438
15.07.2004 00:00:00.000,1.32256,1.32709,1.32180,1.32342,193914.3594
16.07.2004 00:00:00.000,1.32327,1.32468,1.30544,1.31170,189223.8438
17.07.2004 00:00:00.000,1.31170,1.31170,1.31170,1.31170,0
18.07.2004 00:00:00.000,1.31028,1.31028,1.30561,1.30621,21157.6699
19.07.2004 00:00:00.000,1.30598,1.31137,1.30522,1.30785,197857.2656
20.07.2004 00:00:00.000,1.30820,1.31675,1.30651,1.31315,234543.2969
21.07.2004 00:00:00.000,1.31310,1.32678,1.31147,1.32326,199811.125
22.07.2004 00:00:00.000,1.32305,1.32539,1.31157,1.31567,206512.2813
23.07.2004 00:00:00.000,1.31543,1.32285,1.31525,1.32153,183393.5156
24.07.2004 00:00:00.000,1.32153,1.32153,1.32153,1.32153,0
25.07.2004 00:00:00.000,1.32127,1.32188,1.32047,1.32146,23382.8008
26.07.2004 00:00:00.000,1.32128,1.33422,1.31509,1.33095,197469.5469
27.07.2004 00:00:00.000,1.33103,1.33810,1.32661,1.33341,199476.5625
28.07.2004 00:00:00.000,1.33333,1.33775,1.32576,1.32950,196328.6094
29.07.2004 00:00:00.000,1.32935,1.33655,1.32320,1.32570,196585.6719
30.07.2004 00:00:00.000,1.32560,1.33217,1.31821,1.33095,184214.5781
31.07.2004 00:00:00.000,1.33095,1.33095,1.33095,1.33095,0
01.08.2004 00:00:00.000,1.33090,1.33090,1.32622,1.32912,24339.0996
02.08.2004 00:00:00.000,1.32912,1.33270,1.32497,1.33070,202612.9531
03.08.2004 00:00:00.000,1.33133,1.33440,1.31558,1.31752,196782.0469
04.08.2004 00:00:00.000,1.31748,1.32277,1.31208,1.31520,196322.75
05.08.2004 00:00:00.000,1.31526,1.32110,1.31298,1.31787,200451.8438
06.08.2004 00:00:00.000,1.31782,1.32248,1.30776,1.31342,180105.3125
07.08.2004 00:00:00.000,1.31342,1.31342,1.31342,1.31342,0
08.08.2004 00:00:00.000,1.31190,1.31243,1.31007,1.31139,18440
09.08.2004 00:00:00.000,1.31141,1.31859,1.31026,1.31744,194558.9531
10.08.2004 00:00:00.000,1.31751,1.32221,1.31276,1.32011,192682.9375
11.08.2004 00:00:00.000,1.31977,1.32606,1.31884,1.32476,197270.8438
12.08.2004 00:00:00.000,1.32432,1.33328,1.32109,1.33148,194783.9063
13.08.2004 00:00:00.000,1.33143,1.33248,1.30722,1.30902,182071.8438
14.08.2004 00:00:00.000,1.30902,1.30902,1.30902,1.30902,0
15.08.2004 00:00:00.000,1.30869,1.31085,1.30823,1.31041,23488.6797
16.08.2004 00:00:00.000,1.31018,1.31248,1.30390,1.30594,193319.9844
17.08.2004 00:00:00.000,1.30599,1.30914,1.30142,1.30667,199171.7344
18.08.2004 00:00:00.000,1.30680,1.31094,1.30102,1.30417,194720.9688
19.08.2004 00:00:00.000,1.30434,1.30483,1.29494,1.29616,196352.6094
20.08.2004 00:00:00.000,1.29596,1.30046,1.29516,1.29708,182738.1406
21.08.2004 00:00:00.000,1.29708,1.29708,1.29708,1.29708,0
22.08.2004 00:00:00.000,1.29695,1.29810,1.29660,1.29723,19496.0996
23.08.2004 00:00:00.000,1.29716,1.30849,1.29689,1.30681,195633.125
24.08.2004 00:00:00.000,1.30680,1.30920,1.30037,1.30575,196480.3125
25.08.2004 00:00:00.000,1.30551,1.31330,1.30201,1.30589,204013.5469
26.08.2004 00:00:00.000,1.30597,1.31492,1.30437,1.30733,201003.8125
27.08.2004 00:00:00.000,1.30710,1.31474,1.30431,1.31309,193681.0625
28.08.2004 00:00:00.000,1.31309,1.31309,1.31309,1.31309,0
29.08.2004 00:00:00.000,1.31261,1.31395,1.31220,1.31340,19998.5
30.08.2004 00:00:00.000,1.31317,1.31956,1.31283,1.31776,197781.6406
31.08.2004 00:00:00.000,1.31769,1.32446,1.30958,1.31262,193697.9531
01.09.2004 00:00:00.000,1.31243,1.31642,1.30375,1.30535,196387.9531
02.09.2004 00:00:00.000,1.30540,1.30876,1.29809,1.30066,192257.2344
03.09.2004 00:00:00.000,1.30053,1.30302,1.29644,1.29961,179904.8281
04.09.2004 00:00:00.000,1.29961,1.29961,1.29961,1.29961,0
05.09.2004 00:00:00.000,1.29937,1.30110,1.29875,1.29892,16190.2002
06.09.2004 00:00:00.000,1.29888,1.29990,1.29657,1.29805,191518.5156
07.09.2004 00:00:00.000,1.29808,1.30065,1.28534,1.28817,190794.6719
08.09.2004 00:00:00.000,1.28804,1.29393,1.28741,1.29112,194607.0625
09.09.2004 00:00:00.000,1.29120,1.29280,1.28488,1.28760,194208.6719
10.09.2004 00:00:00.000,1.28718,1.29308,1.28471,1.28965,186750.4063
11.09.2004 00:00:00.000,1.28965,1.28965,1.28965,1.28965,0
12.09.2004 00:00:00.000,1.29017,1.29131,1.28946,1.29003,20595.5
13.09.2004 00:00:00.000,1.28993,1.30174,1.28802,1.30112,194858.1406
14.09.2004 00:00:00.000,1.30103,1.30148,1.29073,1.29306,197436.5313
15.09.2004 00:00:00.000,1.29318,1.30320,1.29250,1.29600,193206.125
16.09.2004 00:00:00.000,1.29597,1.29746,1.28784,1.28932,189754.3125
17.09.2004 00:00:00.000,1.28935,1.30519,1.28837,1.29623,185557.875
18.09.2004 00:00:00.000,1.29623,1.29623,1.29623,1.29623,0
19.09.2004 00:00:00.000,1.29680,1.29962,1.29680,1.29868,18710.3691
20.09.2004 00:00:00.000,1.29893,1.30212,1.29204,1.29403,191263.9531
21.09.2004 00:00:00.000,1.29371,1.29579,1.28538,1.28779,192140.7188
22.09.2004 00:00:00.000,1.28768,1.28912,1.28102,1.28302,192479.4844
23.09.2004 00:00:00.000,1.28305,1.28421,1.27588,1.27945,195189.25
24.09.2004 00:00:00.000,1.27952,1.28130,1.27201,1.27395,184728.0625
25.09.2004 00:00:00.000,1.27395,1.27395,1.27395,1.27395,0
26.09.2004 00:00:00.000,1.27377,1.27545,1.27377,1.27452,19602.8906
27.09.2004 00:00:00.000,1.27443,1.27735,1.27052,1.27162,205895.25
28.09.2004 00:00:00.000,1.27126,1.27649,1.26891,1.27145,190959.8594
29.09.2004 00:00:00.000,1.27130,1.27260,1.26743,1.26851,192934.25
30.09.2004 00:00:00.000,1.26881,1.27360,1.25886,1.26127,204984.375
01.10.2004 00:00:00.000,1.26128,1.26434,1.25951,1.26097,184237.7656
02.10.2004 00:00:00.000,1.26097,1.26097,1.26097,1.26097,0
03.10.2004 00:00:00.000,1.26117,1.26321,1.26117,1.26242,15754.5
04.10.2004 00:00:00.000,1.26218,1.27508,1.26186,1.27185,209635.6406
05.10.2004 00:00:00.000,1.27176,1.27420,1.25959,1.26160,195208.8438
06.10.2004 00:00:00.000,1.26160,1.26592,1.25718,1.26058,194224.3594
07.10.2004 00:00:00.000,1.26035,1.26187,1.25319,1.26087,194220.7031
08.10.2004 00:00:00.000,1.26088,1.26246,1.24953,1.25146,186791.8438
09.10.2004 00:00:00.000,1.25146,1.25146,1.25146,1.25146,0
10.10.2004 00:00:00.000,1.25095,1.25337,1.24977,1.25272,18933.5996
11.10.2004 00:00:00.000,1.25242,1.25587,1.25095,1.25430,191231.0313
12.10.2004 00:00:00.000,1.25400,1.25972,1.25308,1.25545,194255.2656
13.10.2004 00:00:00.000,1.25518,1.26859,1.25497,1.25825,197243.8906
14.10.2004 00:00:00.000,1.25816,1.25912,1.25065,1.25503,195824.8125
15.10.2004 00:00:00.000,1.25520,1.26175,1.25053,1.25395,183719.6563
16.10.2004 00:00:00.000,1.25395,1.25395,1.25395,1.25395,0
17.10.2004 00:00:00.000,1.25280,1.25469,1.25245,1.25324,21061.7793
18.10.2004 00:00:00.000,1.25333,1.25823,1.25106,1.25748,192003.1719
19.10.2004 00:00:00.000,1.25741,1.26127,1.25265,1.25749,191819.75
20.10.2004 00:00:00.000,1.25744,1.25882,1.24154,1.24517,195457.7188
21.10.2004 00:00:00.000,1.24508,1.24822,1.24063,1.24395,198432.0469
22.10.2004 00:00:00.000,1.24368,1.24449,1.23253,1.23457,183280.6719
23.10.2004 00:00:00.000,1.23457,1.23457,1.23457,1.23457,0
24.10.2004 00:00:00.000,1.23354,1.23354,1.22702,1.22731,21284.5
25.10.2004 00:00:00.000,1.22757,1.22800,1.21713,1.22102,189305
26.10.2004 00:00:00.000,1.22087,1.22747,1.21801,1.22473,187704.4219
27.10.2004 00:00:00.000,1.22490,1.22849,1.21688,1.22597,186029.6094
28.10.2004 00:00:00.000,1.22605,1.23425,1.21574,1.22267,185494.8594
29.10.2004 00:00:00.000,1.22237,1.22488,1.21684,1.21738,178364.7656
30.10.2004 00:00:00.000,1.21738,1.21738,1.21738,1.21738,0
31.10.2004 00:00:00.000,1.21697,1.21898,1.21696,1.21774,15795.7998
01.11.2004 00:00:00.000,1.21769,1.22512,1.21704,1.22245,185055.7656
02.11.2004 00:00:00.000,1.22255,1.22722,1.22105,1.22586,185039.8281
03.11.2004 00:00:00.000,1.22568,1.22819,1.20538,1.20674,185982.2344
04.11.2004 00:00:00.000,1.20655,1.20926,1.20302,1.20673,185971.9219
05.11.2004 00:00:00.000,1.20711,1.21171,1.19586,1.19705,175561.2344
06.11.2004 00:00:00.000,1.19705,1.19705,1.19705,1.19705,0
07.11.2004 00:00:00.000,1.19686,1.19693,1.19379,1.19625,16369.5996
08.11.2004 00:00:00.000,1.19578,1.19700,1.19011,1.19445,185649.625
09.11.2004 00:00:00.000,1.19376,1.20048,1.19156,1.19939,181810.7656
10.11.2004 00:00:00.000,1.19960,1.20298,1.19260,1.19555,183961.6719
11.11.2004 00:00:00.000,1.19563,1.19930,1.19477,1.19575,180984.25
12.11.2004 00:00:00.000,1.19560,1.19802,1.19066,1.19242,175087.7656
13.11.2004 00:00:00.000,1.19242,1.19242,1.19242,1.19242,0
14.11.2004 00:00:00.000,1.19302,1.19362,1.19217,1.19294,15367
15.11.2004 00:00:00.000,1.19312,1.20446,1.19187,1.20118,184293.2344
16.11.2004 00:00:00.000,1.20130,1.20243,1.19075,1.19489,183189.0625
17.11.2004 00:00:00.000,1.19486,1.19555,1.18709,1.19343,183721.7344
18.11.2004 00:00:00.000,1.19351,1.20847,1.19020,1.20583,184349.4375
19.11.2004 00:00:00.000,1.20606,1.20668,1.19045,1.19340,172707.9531
20.11.2004 00:00:00.000,1.19340,1.19340,1.19340,1.19340,0
21.11.2004 00:00:00.000,1.19300,1.19371,1.19247,1.19329,16654.9609
22.11.2004 00:00:00.000,1.19328,1.19687,1.18218,1.18529,183111.625
23.11.2004 00:00:00.000,1.18508,1.19084,1.18330,1.18596,186508.9531
24.11.2004 00:00:00.000,1.18571,1.18655,1.17667,1.18001,186524.3125
25.11.2004 00:00:00.000,1.17966,1.18125,1.17475,1.17655,176366.75
26.11.2004 00:00:00.000,1.17655,1.18130,1.17156,1.17726,169006.6406
27.11.2004 00:00:00.000,1.17726,1.17726,1.17726,1.17726,0
28.11.2004 00:00:00.000,1.17741,1.17905,1.17680,1.17774,15548.9004
29.11.2004 00:00:00.000,1.17772,1.18672,1.17510,1.18569,178931.1563
30.11.2004 00:00:00.000,1.18523,1.19189,1.18356,1.18727,180819.2188
01.12.2004 00:00:00.000,1.18749,1.19186,1.18025,1.18311,176862.625
02.12.2004 00:00:00.000,1.18293,1.19625,1.17929,1.19444,177849.2656
03.12.2004 00:00:00.000,1.19423,1.20054,1.18881,1.19046,171015.1563
04.12.2004 00:00:00.000,1.19046,1.19046,1.19046,1.19046,0
05.12.2004 00:00:00.000,1.19037,1.19180,1.18971,1.19110,14786.4004
06.12.2004 00:00:00.000,1.19110,1.20318,1.18834,1.20040,175764.7813
07.12.2004 00:00:00.000,1.20033,1.21099,1.19257,1.20772,176859.4219
08.12.2004 00:00:00.000,1.20764,1.23376,1.20698,1.21661,179369.625
09.12.2004 00:00:00.000,1.21633,1.22746,1.21334,1.22210,179467.6563
10.12.2004 00:00:00.000,1.22222,1.23303,1.22094,1.22530,168311.1406
11.12.2004 00:00:00.000,1.22530,1.22530,1.22530,1.22530,0
12.12.2004 00:00:00.000,1.22518,1.22671,1.22285,1.22591,17022.4004
13.12.2004 00:00:00.000,1.22578,1.23293,1.21832,1.22760,178910.7656
14.12.2004 00:00:00.000,1.22753,1.24035,1.22580,1.23740,177274.4375
15.12.2004 00:00:00.000,1.23740,1.23813,1.22156,1.22540,180194.2344
16.12.2004 00:00:00.000,1.22533,1.23848,1.22272,1.23414,175037.6563
17.12.2004 00:00:00.000,1.23373,1.23597,1.22304,1.22817,166280.4531
18.12.2004 00:00:00.000,1.22817,1.22817,1.22817,1.22817,0
19.12.2004 00:00:00.000,1.22710,1.22850,1.22586,1.22809,15192
20.12.2004 00:00:00.000,1.22790,1.23140,1.22357,1.22880,174402.5625
21.12.2004 00:00:00.000,1.22876,1.23142,1.22180,1.22762,177277.7656
22.12.2004 00:00:00.000,1.22755,1.24638,1.22646,1.23929,177083.2656
23.12.2004 00:00:00.000,1.23928,1.24207,1.23049,1.23333,176995.4219
24.12.2004 00:00:00.000,1.23303,1.23414,1.22707,1.23048,162471.5469
25.12.2004 00:00:00.000,1.23048,1.23048,1.23048,1.23048,0
26.12.2004 00:00:00.000,1.23007,1.23306,1.22946,1.23153,13544.2998
27.12.2004 00:00:00.000,1.23135,1.23245,1.21345,1.21756,171579.6719
28.12.2004 00:00:00.000,1.21813,1.22177,1.21256,1.21624,171584.9219
29.12.2004 00:00:00.000,1.21623,1.22066,1.20891,1.20898,175556.8438
30.12.2004 00:00:00.000,1.20886,1.21266,1.20080,1.20382,177455.4375
31.12.2004 00:00:00.000,1.20376,1.20773,1.19625,1.20128,115324.4688
01.01.2005 00:00:00.000,1.20128,1.20128,1.20128,1.20128,0
02.01.2005 00:00:00.000,1.20113,1.20240,1.19995,1.20079,14837.7998
03.01.2005 00:00:00.000,1.20021,1.21210,1.19890,1.20772,173375.0938
04.01.2005 00:00:00.000,1.20769,1.22665,1.20531,1.22126,177787.7656
05.01.2005 00:00:00.000,1.22111,1.23256,1.22051,1.22429,176793.125
06.01.2005 00:00:00.000,1.22445,1.23914,1.22343,1.23503,175655.9531
07.01.2005 00:00:00.000,1.23479,1.23791,1.22294,1.23121,169036.5469
08.01.2005 00:00:00.000,1.23121,1.23121,1.23121,1.23121,0
09.01.2005 00:00:00.000,1.23167,1.23378,1.23038,1.23140,15524.4004
10.01.2005 00:00:00.000,1.23142,1.23190,1.21788,1.22088,176261.2656
11.01.2005 00:00:00.000,1.22077,1.22327,1.21371,1.21850,179456.9375
12.01.2005 00:00:00.000,1.21843,1.22138,1.19430,1.20124,175759.9531
13.01.2005 00:00:00.000,1.20116,1.20544,1.19892,1.20221,179174.6406
14.01.2005 00:00:00.000,1.20246,1.22085,1.20188,1.21725,174654.2344
15.01.2005 00:00:00.000,1.21725,1.21725,1.21725,1.21725,0
16.01.2005 00:00:00.000,1.21698,1.21774,1.21581,1.21720,14362.2998
17.01.2005 00:00:00.000,1.21713,1.21946,1.21178,1.21837,172194.4531
18.01.2005 00:00:00.000,1.21823,1.22585,1.21747,1.22396,122912.5469
19.01.2005 00:00:00.000,1.22393,1.23047,1.21654,1.22843,179303.0625
20.01.2005 00:00:00.000,1.22781,1.23616,1.22683,1.23331,180289.5625
21.01.2005 00:00:00.000,1.23346,1.23498,1.21810,1.22199,168903.875
22.01.2005 00:00:00.000,1.22199,1.22199,1.22199,1.22199,0
23.01.2005 00:00:00.000,1.22166,1.22188,1.22083,1.22120,15209.7998
24.01.2005 00:00:00.000,1.22113,1.22656,1.21394,1.22367,174326.6875
25.01.2005 00:00:00.000,1.22353,1.24037,1.22126,1.23484,176228.9531
26.01.2005 00:00:00.000,1.23493,1.23800,1.22742,1.23265,179196.5313
27.01.2005 00:00:00.000,1.23258,1.24250,1.23088,1.23736,180574.7969
28.01.2005 00:00:00.000,1.23733,1.24609,1.23704,1.23851,166060.6563
29.01.2005 00:00:00.000,1.23851,1.23851,1.23851,1.23851,0
30.01.2005 00:00:00.000,1.23868,1.24084,1.23843,1.23985,14560.5996
31.01.2005 00:00:00.000,1.24007,1.24445,1.22924,1.24020,177147.5469
01.02.2005 00:00:00.000,1.24013,1.24347,1.23142,1.23148,176041.6563
02.02.2005 00:00:00.000,1.23151,1.24126,1.23066,1.23761,175994.4844
03.02.2005 00:00:00.000,1.23733,1.24543,1.23705,1.24030,176439.5469
04.02.2005 00:00:00.000,1.24046,1.24988,1.23686,1.24884,166255.2344
05.02.2005 00:00:00.000,1.24884,1.24884,1.24884,1.24884,0
06.02.2005 00:00:00.000,1.24856,1.24959,1.24822,1.24920,12720.9004
07.02.2005 00:00:00.000,1.24913,1.25783,1.24802,1.25510,174045.9375
08.02.2005 00:00:00.000,1.25510,1.25707,1.24499,1.24916,177377.6563
09.02.2005 00:00:00.000,1.24890,1.25183,1.24536,1.24760,176587.3438
10.02.2005 00:00:00.000,1.24753,1.25547,1.23829,1.24180,174134.6406
11.02.2005 00:00:00.000,1.24180,1.24327,1.23553,1.23611,165364.0156
12.02.2005 00:00:00.000,1.23611,1.23611,1.23611,1.23611,0
13.02.2005 00:00:00.000,1.23580,1.23757,1.23401,1.23637,15347.2002
14.02.2005 00:00:00.000,1.23627,1.23823,1.22862,1.23360,175217.625
15.02.2005 00:00:00.000,1.23388,1.23670,1.22826,1.23072,178075.8438
16.02.2005 00:00:00.000,1.23085,1.24476,1.22882,1.23646,176211.1875
17.02.2005 00:00:00.000,1.23655,1.23720,1.22600,1.22811,174228.4531
18.02.2005 00:00:00.000,1.22805,1.23306,1.22514,1.23119,166870.0469
19.02.2005 00:00:00.000,1.23119,1.23119,1.23119,1.23119,0
20.02.2005 00:00:00.000,1.23089,1.23192,1.23058,1.23080,13703.5996
21.02.2005 00:00:00.000,1.23124,1.23549,1.22775,1.23392,171865.1563
22.02.2005 00:00:00.000,1.23391,1.23489,1.22321,1.22580,178575.5625
23.02.2005 00:00:00.000,1.22580,1.24920,1.22563,1.24794,181691.5469
24.02.2005 00:00:00.000,1.24800,1.24884,1.23756,1.23995,180667.5938
25.02.2005 00:00:00.000,1.24024,1.24472,1.23760,1.23819,166945.3438
26.02.2005 00:00:00.000,1.23819,1.23819,1.23819,1.23819,0
27.02.2005 00:00:00.000,1.23789,1.23933,1.23757,1.23771,15164.7002
28.02.2005 00:00:00.000,1.23770,1.23825,1.22674,1.23453,175718.8594
01.03.2005 00:00:00.000,1.23446,1.24455,1.23191,1.24059,176803.0469
02.03.2005 00:00:00.000,1.24038,1.24570,1.23733,1.23800,178504.8438
03.03.2005 00:00:00.000,1.23846,1.24886,1.23761,1.24356,176697.5469
04.03.2005 00:00:00.000,1.24360,1.24491,1.22854,1.23120,165642.1406
05.03.2005 00:00:00.000,1.23120,1.23120,1.23120,1.23120,0
06.03.2005 00:00:00.000,1.23099,1.23212,1.23032,1.23087,13588.5996
07.03.2005 00:00:00.000,1.23088,1.23459,1.22661,1.22854,173397.9688
08.03.2005 00:00:00.000,1.22843,1.22983,1.21192,1.21232,176763.5313
09.03.2005 00:00:00.000,1.21250,1.21364,1.19929,1.20614,177327.2344
10.03.2005 00:00:00.000,1.20617,1.20664,1.19835,1.20245,178128.5625
11.03.2005 00:00:00.000,1.20234,1.21068,1.19976,1.20605,168921.9688
12.03.2005 00:00:00.000,1.20605,1.20605,1.20605,1.20605,0
13.03.2005 00:00:00.000,1.20571,1.20618,1.20286,1.20329,14958.4004
14.03.2005 00:00:00.000,1.20324,1.20926,1.20263,1.20741,174954.9375
15.03.2005 00:00:00.000,1.20725,1.20859,1.19762,1.20714,174333.8594
16.03.2005 00:00:00.000,1.20703,1.20775,1.19990,1.20344,176083.4531
17.03.2005 00:00:00.000,1.20335,1.20902,1.19758,1.20110,178290.4219
18.03.2005 00:00:00.000,1.20102,1.20737,1.19927,1.20181,166362.6563
19.03.2005 00:00:00.000,1.20181,1.20181,1.20181,1.20181,0
20.03.2005 00:00:00.000,1.20164,1.20368,1.20107,1.20288,18615.0996
21.03.2005 00:00:00.000,1.20281,1.21355,1.20170,1.21086,177352.1406
22.03.2005 00:00:00.000,1.21090,1.21235,1.19814,1.20891,175942.7344
23.03.2005 00:00:00.000,1.20871,1.21753,1.20653,1.21586,195290.5313
24.03.2005 00:00:00.000,1.21586,1.21938,1.21161,1.21553,195105.3594
25.03.2005 00:00:00.000,1.21540,1.21872,1.21243,1.21788,175767.7031
26.03.2005 00:00:00.000,1.21788,1.21788,1.21788,1.21788,0
27.03.2005 00:00:00.000,1.21758,1.21817,1.21565,1.21766,22021
28.03.2005 00:00:00.000,1.21768,1.22614,1.21490,1.21677,206283.9375
29.03.2005 00:00:00.000,1.21670,1.21826,1.20745,1.21020,209543.6719
30.03.2005 00:00:00.000,1.21018,1.21806,1.20516,1.21662,209464.125
31.03.2005 00:00:00.000,1.21641,1.21694,1.20804,1.20973,209539.8594
01.04.2005 00:00:00.000,1.20964,1.21817,1.20619,1.21397,194517.2656
02.04.2005 00:00:00.000,1.21397,1.21397,1.21397,1.21397,0
03.04.2005 00:00:00.000,1.21400,1.21673,1.21398,1.21542,22852.5
04.04.2005 00:00:00.000,1.21545,1.22287,1.21490,1.22154,210412.0781
05.04.2005 00:00:00.000,1.22154,1.22510,1.21616,1.21890,208955.7344
06.04.2005 00:00:00.000,1.21899,1.22461,1.21579,1.22272,204864.2344
07.04.2005 00:00:00.000,1.22277,1.22332,1.21743,1.22313,221451.1563
08.04.2005 00:00:00.000,1.22330,1.23124,1.22202,1.22856,192658.5469
09.04.2005 00:00:00.000,1.22856,1.22856,1.22856,1.22856,0
10.04.2005 00:00:00.000,1.22858,1.22901,1.22747,1.22763,27616.8008
11.04.2005 00:00:00.000,1.22760,1.23594,1.22344,1.23302,219676.1563
12.04.2005 00:00:00.000,1.23333,1.24169,1.21705,1.23720,197480.4219
13.04.2005 00:00:00.000,1.23733,1.23840,1.23299,1.23774,175503.3594
14.04.2005 00:00:00.000,1.23772,1.24524,1.23715,1.24252,176484.8125
15.04.2005 00:00:00.000,1.24253,1.24746,1.23948,1.24649,170658.9531
16.04.2005 00:00:00.000,1.24649,1.24649,1.24649,1.24649,0
17.04.2005 00:00:00.000,1.24553,1.24570,1.24470,1.24485,15953.0996
18.04.2005 00:00:00.000,1.24503,1.24952,1.24214,1.24708,175978.0469
19.04.2005 00:00:00.000,1.24703,1.24872,1.23534,1.23750,179686.8438
20.04.2005 00:00:00.000,1.23750,1.24489,1.23578,1.23880,177471.1719
21.04.2005 00:00:00.000,1.23878,1.24232,1.23533,1.23783,178561.625
22.04.2005 00:00:00.000,1.23788,1.24007,1.23124,1.23512,166524.6719
23.04.2005 00:00:00.000,1.23512,1.23512,1.23512,1.23512,0
24.04.2005 00:00:00.000,1.23368,1.23529,1.23231,1.23493,16051.2002
25.04.2005 00:00:00.000,1.23493,1.24096,1.23473,1.23790,176625.125
26.04.2005 00:00:00.000,1.23776,1.24862,1.23710,1.24440,175076.5625
27.04.2005 00:00:00.000,1.24436,1.25118,1.24187,1.25040,179965.2031
28.04.2005 00:00:00.000,1.25019,1.25328,1.24801,1.25261,179213.1094
29.04.2005 00:00:00.000,1.25233,1.26153,1.24587,1.25838,169921.9844
30.04.2005 00:00:00.000,1.25838,1.25838,1.25838,1.25838,0
01.05.2005 00:00:00.000,1.25844,1.26289,1.25812,1.26242,14985.5996
02.05.2005 00:00:00.000,1.26234,1.26276,1.25315,1.25500,172635.0469
03.05.2005 00:00:00.000,1.25498,1.25741,1.25088,1.25340,175695.3281
04.05.2005 00:00:00.000,1.25333,1.25383,1.24463,1.24700,176000.8438
05.05.2005 00:00:00.000,1.24678,1.24835,1.24266,1.24600,177101.7344
06.05.2005 00:00:00.000,1.24594,1.24740,1.23827,1.24125,165731.4531
07.05.2005 00:00:00.000,1.24125,1.24125,1.24125,1.24125,0
08.05.2005 00:00:00.000,1.24138,1.24267,1.24090,1.24200,15862.0996
09.05.2005 00:00:00.000,1.24193,1.24371,1.23636,1.23790,175732.0469
10.05.2005 00:00:00.000,1.23808,1.23984,1.23551,1.23876,174213.6094
11.05.2005 00:00:00.000,1.23880,1.24947,1.23872,1.24743,180994.4844
12.05.2005 00:00:00.000,1.24736,1.25195,1.24677,1.25162,177692.7969
13.05.2005 00:00:00.000,1.25130,1.26562,1.24961,1.26518,176884.7344
14.05.2005 00:00:00.000,1.26518,1.26518,1.26518,1.26518,0
15.05.2005 00:00:00.000,1.26517,1.26577,1.26390,1.26576,17019.9004
16.05.2005 00:00:00.000,1.26573,1.27292,1.26495,1.26900,179705.5313
17.05.2005 00:00:00.000,1.26883,1.27264,1.26279,1.26570,178014.0313
18.05.2005 00:00:00.000,1.26563,1.26629,1.25859,1.26010,179839.4375
19.05.2005 00:00:00.000,1.26010,1.26443,1.25613,1.25900,178289.9219
20.05.2005 00:00:00.000,1.25893,1.26715,1.25520,1.26500,166127.7188
21.05.2005 00:00:00.000,1.26500,1.26500,1.26500,1.26500,0
22.05.2005 00:00:00.000,1.26494,1.26675,1.26455,1.26594,14999
23.05.2005 00:00:00.000,1.26581,1.26603,1.25591,1.25850,173534.6875
24.05.2005 00:00:00.000,1.25847,1.26352,1.25702,1.26210,171635.7969
25.05.2005 00:00:00.000,1.26203,1.26575,1.25756,1.26397,170836.3438
26.05.2005 00:00:00.000,1.26378,1.26905,1.26300,1.26583,172481.7656
27.05.2005 00:00:00.000,1.26573,1.26700,1.25122,1.25429,164831.5625
28.05.2005 00:00:00.000,1.25429,1.25429,1.25429,1.25429,0
29.05.2005 00:00:00.000,1.25486,1.25770,1.25486,1.25670,15406.5996
30.05.2005 00:00:00.000,1.25659,1.25956,1.25437,1.25586,189891.4531
31.05.2005 00:00:00.000,1.25583,1.26270,1.25030,1.25430,172298.6406
01.06.2005 00:00:00.000,1.25421,1.25704,1.24454,1.24755,175066.0156
02.06.2005 00:00:00.000,1.24726,1.25127,1.24530,1.24771,167828.6094
03.06.2005 00:00:00.000,1.24733,1.25043,1.24235,1.24698,165882.2656
